"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 -5.1384615384615 -4.7778329197684 -0.70479735318446
1970 2 22.8973684210526 -4.8121208192896 0.178166320974849
1970 3 -15.7394736842105 -3.2984179327558 -1.7381570482589
1970 4 -12.2722222222222 1.2061047254151 1.714367816092
1970 5 -6.67777777777781 -2.2259557945041 -1.9291517323776
1970 6 -26.2421052631579 0.0512183235867951 -0.647368421052601
1970 7 55.0166666666667 -0.769972809294302 -0.2480070448646
1970 8 50.4722222222222 0.2179891237177 0.557826597454
1970 9 107.597222222222 -2.1956148006243 -0.0950670498083994
1970 10 -34.3351351351351 -1.6438715690106 -0.638742747196599
1970 11 -19.875 0.106206896551701 -2.1308109833972
1970 12 -17.2054054054054 4.2741047456287 4.3024439259144
1971 1 5.8615384615385 4.3479735318445 3.29520264681556
1971 2 -16.1026315789474 1.5450220378532 0.178166320974849
1971 3 -16.7394736842105 1.2822272285346 -0.318802209549199
1971 4 -30.2722222222222 0.506104725415103 -1.1522988505747
1971 5 -48.6777777777778 1.5159796893668 0.0708482676223987
1971 6 69.7578947368421 -0.132115009746599 0.8192982456141
1971 7 5.0166666666667 0.165511061673399 0.881025213199901
1971 8 28.4722222222222 -3.9916882956372 -0.0550766283524986
1971 9 -8.402777777778 0.00438519937569737 0.238266283524901
1971 10 61.6648648648649 -1.3535489883654 2.0064185431259
1971 11 -9.875 0.4728735632184 1.6025223499361
1971 12 -7.2054054054054 2.6289434553061 3.8185729581725
1972 1 -15.1384615384615 3.0576509511993 2.52100909842846
1972 2 -10.1026315789474 0.0819678506610977 0.0463929219600701
1972 3 13.2605263157895 1.7338401317604 1.9392623065798
1972 4 -15.2722222222222 2.9894380587484 2.2810344827587
1972 5 41.3222222222222 -3.3549880525687 -1.283990442055
1972 6 148.757894736842 -1.6321150097466 -1.2140350877193
1972 7 66.0166666666667 -0.0119082931653054 -0.860910270671098
1972 8 -69.5277777777778 0.685731059201601 0.202987887776601
1972 9 14.597222222222 1.487718532709 1.0382662835249
1972 10 7.6648648648649 0.581934882602301 1.522547575384
1972 11 13.125 -2.8937931034483 -0.1308109833972
1972 12 -5.2054054054054 0.822491842402901 -0.568523816021041
1973 1 16.8615384615385 -4.1681555004136 -1.51124896608768
1973 2 38.8973684210526 -4.7406922478611 -1.32183367902515
1973 3 -20.7394736842105 0.6693240027281 2.1973268227089
1973 4 -30.2722222222222 -2.0605619412516 -0.552298850574697
1973 5 3.32222222222219 -1.67756869773 -1.2194743130227
1973 6 264.757894736842 -3.2987816764132 -1.1473684210526
1973 7 -1.9833333333333 -2.6409405512298 -0.312523173896899
1973 8 59.4722222222222 -4.3142689407984 -0.893786305771798
1973 9 88.597222222222 -0.562281467291001 0.538266283524898
1973 10 59.6648648648649 -1.4503231819138 1.2322249947389
1973 11 -19.875 2.739540229885 2.2358556832695
1973 12 6.7945945945946 1.1450724875642 -1.8588463966662
1974 1 -6.1384615384615 0.928618693134798 0.42423490488006
1974 2 -2.1026315789474 2.5450220378532 -2.42897653616801
1974 3 13.2605263157895 2.879001422083 1.5199074678702
1974 4 -27.2722222222222 1.0061047254151 -0.518965517241298
1974 5 4.32222222222219 1.3708183990442 0.554719235364399
1974 6 -50.2421052631579 0.2678849902534 -1.3473684210526
1974 7 -28.9833333333333 -0.705456680262103 -2.0544586577679
1974 8 -65.5277777777778 1.4276665430725 -0.506689531578299
1974 9 -99.402777777778 0.104385199375699 -1.4950670498084
1974 10 -41.3351351351351 -0.0954844722364001 -0.767775005261097
1974 11 -19.875 -0.4437931034483 -0.8141443167305
1974 12 -10.2054054054054 -1.1936371898552 -0.47174962247265
1975 1 -3.1384615384615 1.7028122415219 0.10165425971877
1975 2 -1.1026315789474 0.902164894996098 0.178166320974849
1975 3 -14.7394736842105 2.4435175511152 -0.0446086611620995
1975 4 -0.272222222222201 1.7061047254151 0.9977011494253
1975 5 144.322222222222 -0.532407407407405 0.2321385902031
1975 6 -72.2421052631579 0.384551656920095 -0.447368421052602
1975 7 57.5166666666667 -5.347392164133 -3.6996199480904
1975 8 25.7722222222222 -5.7658818440243 -3.5389475960944
1975 9 6.49722222222201 -5.6956148006243 -4.2284003831418
1975 10 -36.3351351351351 -1.1600006012687 -3.7032588762289
1975 11 15.625 -0.593793103448302 -2.86414431673053
1975 12 29.2945945945946 -0.8871855769519 -2.10078188053716
1976 1 -16.6384615384615 -1.939123242349 -2.67253928866833
1976 2 -16.1026315789474 1.1233471610059 -2.07429673321234
1976 3 2.2605263157895 -3.5855147069493 -1.028479628904
1976 4 18.2277777777778 -3.0605619412516 -0.352298850574698
1976 5 14.3222222222222 -5.6130525686977 -4.3485065710873
1976 6 14.2578947368421 -4.3987816764132 -3.8473684210526
1976 9 -52.402777777778 -1.4956148006243 0.138266283524899
1976 10 -12.4351351351351 -4.5116135044945 -2.6871298439708
1976 11 90.125 -7.4971264367816 -3.4808109833972
1976 12 0.194594594594598 -4.1194436414681 -0.77820123537587
1977 1 -8.8384615384615 -5.9423490488007 -2.05963606286188
1977 2 13.9973684210526 -2.9014065335753 -1.69683367902515
1977 3 -14.6394736842105 -1.7306759972719 -1.8349312418073
1977 4 -24.3722222222222 -2.4272286079182 -1.0022988505747
1977 5 43.2222222222222 -1.5162783751493 0.699880525686901
1977 6 -33.6421052631579 -0.648781676413201 -0.664035087719302
1977 7 -28.8833333333333 0.875188481028296 -0.441555431961401
1977 8 -34.6277777777778 1.3147633172661 0.477181436163701
1977 9 -47.602777777778 1.847718532709 0.7715996168582
1977 10 30.1648648648649 0.469031656795799 0.893515317319501
1977 11 -19.675 2.5228735632184 0.0525223499360994
1977 12 -6.9054054054054 2.6160402294997 -0.165298009569421
1978 1 -9.8384615384615 -4.0842845326716 -2.26931348221671
1978 2 1.5973684210526 -5.3656922478611 -3.42897653616801
1978 3 -19.9394736842105 -1.0532566424332 -2.3026731772911
1978 4 -25.9722222222222 0.8894380587484 1.2977011494253
1978 5 -41.7777777777778 2.32243130227 0.974074074074
1978 6 -53.3421052631579 0.601218323586799 0.302631578947398
1978 7 -39.5833333333333 1.4397046100605 0.800380051909599
1978 8 14.7722222222222 0.7502471882338 0.348149178099202
1978 9 342.097222222222 -2.0589481339577 0.988266283524901
1978 10 33.0648648648649 -2.498710278688 -0.848420166551499
1978 11 -2.975 -2.160459770115 2.3025223499361
1978 12 -1.6054054054054 -0.758153318887398 0.689540700107999
1979 1 -20.4384615384615 -3.78105872622 -1.88221670802317
1979 2 -9.9026315789474 -2.1335493907182 -1.69683367902515
1979 3 -17.4394736842105 -0.588740513400897 0.681197790450801
1979 4 -0.572222222222202 -0.343895274584899 1.214367816092
1979 5 -47.5777777777778 -1.1291816009558 -0.783990442055
1979 6 89.7578947368421 -2.4987816764132 -1.1973684210526
1979 7 -47.1833333333333 0.810672351995997 0.929412309974101
1979 8 -6.5277777777778 -0.169107650475901 -0.555076628352499
1979 9 -81.802777777778 -0.928948133957704 -2.1450670498084
1979 10 -57.3351351351351 3.0980639148604 -1.0419685536482
1979 11 -16.675 -1.6271264367816 -0.847477650063899
1979 12 40.0945945945946 -1.7581533188874 -0.245943170859751
1980 1 -21.8384615384615 0.9641025641026 1.16617038875103
1980 2 -7.1026315789474 -2.4835493907182 -2.14326225045372
1980 3 -20.7394736842105 0.656420776921703 -0.528479628904
1980 4 -30.2722222222222 -0.473895274584898 -0.735632183907999
1980 5 25.2222222222222 -0.306600955794501 1.2805256869773
1980 6 -69.9421052631579 2.9678849902534 0.9026315789474
1980 7 -9.8833333333333 2.48809170683469 0.832638116425699
1980 8 27.1722222222222 -1.0884624891855 0.686858855518501
1980 9 -96.902777777778 2.987718532709 1.3549329501916
1980 10 14.3648648648649 -1.1212909238493 0.199966930222701
1980 11 15.925 -2.5271264367816 -2.2308109833972
1980 12 -5.6054054054054 -1.5936371898552 0.657282635591869
1981 1 57.9615384615385 -3.2423490488007 -0.46286186931349
1981 2 12.4973684210526 -3.7406922478611 0.642452035260581
