"anio" "mes" "ppAcc" "mTmax" "mTmin"
1972 4 -7.84124296122996 0.319452582603282 9.65973459481223
1972 5 11.2211538671449 -14.7266035847049 3.9219216687126
1972 6 12.7868117398959 -11.8808150547186 -6.26092422306774
1972 7 9.48043529168247 -13.4878891140292 -5.35234558009989
1972 8 -4.00621445566685 -7.12707329375527 -14.8068375550941
1972 9 -6.19989792232854 6.06723103802851 10.5969267593448
1972 10 3.09894329856861 3.11262984965358 8.71306161636417
1972 12 -7.06547803328267 3.21327693653966 -13.9387398244271
1973 1 0.713268709178508 -6.32774856752054 -12.5374459398521
1973 2 20.5044697591007 -12.8381252588814 -9.79972820176218
1973 3 -8.06196166917779 8.28318268241647 6.21564790627353
1973 4 -5.09512525463612 -1.00341383845411 -7.71829741028306
1973 5 -6.90150404604468 -1.47216163002131 -18.1900728903848
1973 6 27.1514245271334 -12.7010637965205 -13.5180582862929
1973 7 5.56985757182492 -10.1794634750418 -3.41972955780321
1973 8 17.9275062901684 -19.8548564327157 -7.435724274026
1973 9 -5.46165504350613 -5.13913261923914 4.28303018563121
1973 10 -6.34113465295184 -1.47797921800118 4.26558035349194
1973 11 5.43070472702188 7.51272803891532 6.41581426794495
1973 12 -2.38544365777914 7.87904500876515 -14.8022039502784
1974 1 1.48265754522133 0.0675936731708916 1.92708857625616
1974 2 -10.3211740189902 -0.143844204598506 -21.8672612911602
1974 3 7.2117709152097 -0.857808045313887 8.52703640919557
1974 4 -8.27604493144066 -5.83475207188031 0.0158816689077873
1974 5 7.49102033050152 0.904132744324348 1.74697138421092
1974 6 5.12503917434982 -2.5163085858126 -14.9410257496707
1974 7 -4.84205560729582 -8.65758768110805 -21.1105993003601
1974 8 -9.63729879321807 0.80907383994999 -6.78051420459728
1974 9 -6.97840859454126 -14.9562776413084 -13.238032806423
1974 10 -8.40751116307728 -8.75366151390745 -6.01922006690028
1974 11 -7.46461409523881 -6.80835522210052 -3.10172766013029
1974 12 -3.98090992215535 -5.97013958657139 0.246742243130385
1975 1 -5.44184197916403 2.44746959319857 -8.05231895811315
1975 2 2.97423144440366 -6.11445944623173 -1.40991948246639
1975 3 -6.32631023913375 -6.77088642231489 0.348277091163828
1975 4 -4.40859582798766 0.319452582603282 5.3629684397062
