"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 -1.33716187068268 -13.908819316446 -3.51985470858302
1970 2 14.3327602265037 -14.1964318483215 0.685995099300992
1970 3 -5.56077512344543 -15.3321008437498 -9.26377229196016
1970 4 -3.09131992983881 5.01363042870162 9.29589999258256
1970 5 -1.23403464411692 -7.53725809212456 -13.5483867606839
1970 6 -3.23152388085822 0.219177956398238 -5.48310856627937
1970 7 10.7505320854377 -3.41522164324714 -2.18223433930958
1970 8 8.43330870000797 0.9949897220314 5.03281109759324
1970 9 9.70168720197638 -10.0313263127181 -0.766816040132774
1970 10 -6.44724848612109 -10.6521761133109 -4.89506666004833
1970 11 -8.29225863791038 0.437580099248144 -10.9220859999927
1970 12 -8.24785985298546 20.2637305472891 19.0842512338532
1971 1 1.52532536745542 12.6574493630569 16.4566942536366
1971 2 -10.0795494570712 4.55803187164691 0.685995099300992
1971 3 -5.91407633510055 5.960202003895 -1.69910485269203
1971 4 -7.62544241633847 2.1038156952561 -6.2481661029592
1971 5 -8.99551709796376 5.13322421289231 0.497565699453658
1971 6 8.59017599616823 -0.565358172973438 6.93932710149807
1971 7 0.980281780586719 0.734125871979656 7.75221314818704
1971 8 4.75737007017511 -18.2196650914358 -0.496911168552395
1971 9 -0.757650801238657 0.0200351017270608 1.92186891670614
1971 10 11.5790634020261 -8.77090550981422 15.3763820562574
1971 11 -4.12005303393032 1.94827329903387 8.21419030561185
1971 12 -3.45409902105863 12.4639439070522 16.9379559486238
1972 1 -3.93942299626278 8.90117242003764 12.5902654222393
1972 2 -6.32380950575196 0.241816664494191 0.178627009486007
1972 3 4.68496001455302 8.05944312971908 10.3355933461433
1972 4 -3.84700701092208 12.4267298686699 12.3685642207712
1972 5 7.63623101742232 -11.3602484427765 -9.01743435418777
1972 6 18.3184498533046 -6.98429014055776 -10.2826859833754
1972 7 12.8999871525049 -0.0528193464254374 -7.5752201182368
1972 8 -11.6172656445349 3.1299513679723 1.83139294350935
1972 9 1.3161834580195 6.7970893887392 8.37471281312015
1972 10 1.43926296494329 3.7708985134949 11.668190217909
1972 11 5.47601985522384 -11.9226369899067 -0.670509407704474
1972 12 -2.49534685467326 3.89947230208654 -2.52178797079117
1973 1 4.38781260559352 -12.1339784608696 -7.54738474128854
1973 2 24.3480667633549 -13.9857075368614 -5.08946596046206
1973 3 -7.32728118172102 3.11123190456207 11.7109874260105
1973 4 -7.62544241633847 -8.56550499404433 -2.99475692017142
1973 5 0.613937368703753 -5.68037706466548 -8.56433911353789
1973 6 32.6030038713782 -14.1164367712067 -9.71802981665794
1973 7 -0.387553262092415 -11.7139166737012 -2.74991705288118
1973 8 9.93710177584869 -19.6920524334634 -8.0638995327506
1973 9 7.9885197704153 -2.56895192926655 4.34168537786138
1973 10 11.2035152376897 -9.39799571097976 9.4432751149002
1973 11 -8.29225863791038 11.2871039886172 11.4605228931701
1973 12 3.25716614363894 5.42884223154476 -8.24524206473674
1974 1 -1.59738798324069 2.70331546405608 2.11868733720476
1974 2 -1.31615623732635 7.5081722320914 -9.35230626647766
1974 3 4.68496001455302 13.3825188416303 8.10057796635996
1974 4 -6.86975533525519 4.18225479057434 -2.81401196557175
1974 5 0.79873456998582 4.64169688209415 3.8957800043261
1974 6 -6.18694885011483 1.14635701838237 -11.4119983168094
1974 7 -5.66348842671193 -3.12905974564554 -18.077350319305
1974 8 -10.9489131663835 6.51644225463663 -4.57144336465934
1974 9 -8.96282113134701 0.476915166020031 -12.0592928588574
1974 10 -7.76166706129848 -0.618732894663329 -5.88391781694118
1974 11 -8.29225863791038 -1.82845970043025 -4.17313141006946
1974 12 -4.89222727063668 -5.65908975702729 -2.09252891374524
1975 1 -0.816709645566665 4.95708162986758 0.507675324122547
1975 2 -0.690199578773154 2.66151306850415 0.685995099300992
1975 3 -5.20747391179031 11.3582506131568 -0.23774864283342
1975 4 -0.0685716055056994 7.09206952401986 5.40988346869698
1975 5 26.6703427494753 -1.80277256614726 1.63030380107805
1975 6 -8.89608840526673 1.64560728252795 -3.78914006612795
1975 7 11.2390446006802 -23.7184082780991 -32.553259515371
1975 8 4.30623214742289 -26.3177954725904 -31.9290166813775
1975 9 0.58583313193293 -26.0221285629719 -34.1065095049392
1975 10 -6.82279665045749 -7.51672510748375 -28.3802816362572
1975 11 6.51907125621886 -2.446470554888 -14.6809974171651
1975 12 14.0431280154743 -4.20618832404167 -9.3183897073515
1976 1 -4.32976216509979 -5.64501004180377 -13.3470279883845
1976 2 -10.0795494570712 3.31403179847424 -7.98668000604105
1976 3 0.798646686346713 -16.6666184165949 -5.48143857232583
1976 4 4.59149872784117 -12.7223831846808 -1.9102871925755
1976 5 2.6467065828065 -19.0062291440799 -30.539458285044
1976 6 1.75575575476232 -18.8236535474352 -32.5866045687022
1976 9 -4.72498590590643 -6.8331658626674 1.11526342965437
1976 10 -2.33499608663752 -29.2349490745145 -20.5930787757246
1976 11 37.6020030058704 -30.8887034344875 -17.8419001997873
1976 12 0.0932839945672264 -19.530475017213 -3.45184926105729
1977 1 -2.29999848714732 -17.2988592575209 -10.2861051635283
1977 2 8.76174596538018 -8.55955651675784 -6.53333122540282
1977 3 -5.1721437906248 -8.044735221246 -9.77954507191032
