"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 -5.26828587804403 8.51908988415946 14.90847882553
1970 2 46.9262239818743 13.275736987319 8.06875198944747
1970 3 -7.0458347828638 -11.7616883922084 2.71809888959105
1970 4 -5.42057904657193 -6.12484109931549 3.8032832062027
1970 5 -1.81691335004877 -10.9000120000237 -13.6851090146912
1970 6 -5.7099327754007 -0.698084684563576 -30.0102116058389
1970 7 16.222882186127 -5.34290180951612 -6.08067388230585
1970 8 -5.82710251824774 -5.93076495781624 -27.9343226595914
1970 9 18.224704790918 -18.0213843941452 -26.2850155796247
1970 10 -7.7165034625958 7.42108222885886 1.14162041160011
1970 11 -9.62928762266818 -17.3206106398439 -0.245726929082366
1970 12 -9.79694871681257 9.09337070332669 32.1489976063394
1971 1 -7.90175356894018 2.00060176158759 34.1980986901085
1971 2 -8.57973153941949 -0.48025496690683 37.0263260249264
1971 3 -5.74358905451349 7.58191350212799 39.2644153066703
1971 4 -7.96681164760141 15.0666996235867 35.8639884594182
1971 5 -7.75985050285016 5.80196974031365 16.8583525129272
1971 6 0.763860004924549 -29.4767344301465 -3.54434196967349
1971 7 -0.763479675782858 -14.4473473307621 -19.7867793561113
1971 8 -5.03879539976383 -23.9009282011544 -23.0880044742055
1971 9 1.234009897675 -13.248900674462 -11.7325671400892
1971 10 1.75615694400874 -6.172890257698 14.0240604331183
1971 11 -9.32377944050499 3.12426701879135 15.9076620868651
1971 12 -1.40013804708189 13.0700275367611 13.3472008183202
1972 1 -4.60991895532 -13.3036747001029 5.97670931625037
1972 2 -4.17986921151206 -19.2805982165151 7.7869730451249
1972 3 5.97662250063933 -17.8122937240865 15.2174466919602
1972 4 -6.32408093725981 -21.7826857284037 8.4475909765282
1972 5 12.941380579408 -33.7721525998484 -28.9568397785007
1972 6 -1.04277984074761 1.48000957959519 -9.51553526458696
1972 7 3.39032814086904 -5.34290180951612 -28.2940172364039
1972 8 -9.91196667766437 6.56834423856926 -22.3240043813805
1972 9 -4.85998600403482 19.2039886193835 10.2445998910461
1972 10 2.44710393837283 3.5164305571886 21.5953190422562
1972 11 -1.5333207953434 -16.2641883900057 3.66235105864686
1972 12 -6.55272641259845 -5.72162534280115 -6.74342881403918
1973 1 7.24068565371266 -9.71378269057057 2.22386498462032
1973 2 18.327118850476 -19.8113626030217 -5.65634474517661
1973 3 -8.02251907912654 2.99812158403892 7.47673383973145
1973 4 -6.81690015036229 -10.2122302595195 -5.11079138522861
1973 5 5.71080704349965 -6.27239285540804 -1.43505759987131
1973 6 47.3852049112979 -20.3704467087178 -8.74505871040465
1973 7 -1.33444982240168 -17.4081426222237 1.59947142629202
1973 8 14.1672325778442 -26.0074591045107 -7.20467207230402
1973 9 6.50112531458032 -8.79458253609122 5.39378374453405
1973 10 5.76810723386478 -10.5113921151099 7.58284042235883
1973 11 -3.0608617061594 3.93211932749135 13.041738229197
1973 12 2.6074306816532 5.1946875332931 -7.12249729766864
1974 1 -3.02983834078231 2.85083934279274 6.27693686278078
1974 2 -8.57973153941949 4.06467629550256 -12.3205535643005
1974 3 -0.371825425068447 5.01499002799806 9.12639395578026
1974 4 -8.13108471863557 -0.276730454716287 -1.21556551334289
1974 5 4.42317066039268 0.00414805338107132 8.52831755084933
1974 6 -3.30107964783782 -6.05063548265496 -5.0467712503294
1974 8 -6.61540963673165 1.49058112753758 2.49452223917933
1974 9 8.82318694999019 -12.6125695118378 -5.6937960189218
1974 10 -6.60207282652468 -9.64369174362747 -2.36149924337423
1974 11 -8.86551716726019 -6.38353322975334 2.62019692858574
1974 12 -7.50690944324966 -11.9595184148553 2.43002848979283
1975 1 0.393669657382681 3.13425186986111 1.17306857176386
1975 2 -1.13381067680692 -1.26804305239128 -0.499516492283122
1975 3 -1.57640272379249 6.66515511851042 2.65465042358904
1975 4 -2.46366376795705 0.100567006225589 6.87451898980499
1975 5 5.51270913840627 -4.88942621448832 7.0583113810707
1975 6 -5.50919501477046 -4.93841713499944 1.65637477105766
1975 7 14.2244866729611 -14.8914666244814 -6.67145429065936
1975 8 1.41099011510453 -19.1329490464986 -0.358181970080243
1975 9 6.04804011742717 -21.3621229979234 -10.2476234217692
1975 10 -8.71949103505981 -5.5944233433765 -4.39556872045639
1975 11 -9.62928762266818 2.81355459236844 -6.58549788695439
1975 12 10.0500583207327 -5.72162534280115 -5.45459596969917
1976 1 -6.32167295440249 -3.10082372564267 -11.8868297023088
1976 2 -7.46284341002761 9.85711282855943 -9.83105026980016
1976 3 1.9071045995446 -10.5515673258332 3.41603201561163
1976 4 16.6741490075226 -11.721420103287 2.97929311791928
1976 5 15.4176043930752 -18.5063285250817 -10.4184286374062
1976 6 -6.11140829666118 -5.77258089574098 -3.65991345280109
1976 7 25.4012272930244 -26.142488732037 -6.90776645400062
1976 8 -4.03549543078431 -12.8833944483055 -3.40106645995755
1976 9 -6.46843845392849 -6.56742346690559 3.61185128255011
1976 10 -0.807033518954841 -26.2023071660826 -18.4080473403538
1976 11 34.5166446999141 -30.9919574024573 -19.6124245127183
1976 12 1.95858622081038 -21.9245525974612 0.00399019456454298
1977 1 -3.29318510987192 -18.1122405760292 -5.28182367863989
1977 2 2.2506988061988 -7.4370297525682 -4.86298655242376
