"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 -7.08391884181295 -0.428507512252639 14.6093810369237
1970 2 -8.00519084444827 7.34011524860649 13.6161639572504
1970 3 -4.79354434631845 11.1745176051237 10.6123975316101
1970 4 -5.42759869944345 13.5577980674382 15.6432085256246
1970 5 -0.912551067904702 -1.21346836607001 -11.1656096275894
1970 6 1.40090562798774 -5.48608533953163 -11.1413126986596
1970 7 -1.71950539987991 -6.29955112082827 -13.5002137096639
1970 8 -9.06840951865709 -0.683214539747371 -16.7476272875816
1970 9 1.86347834372902 8.25659120944822 -8.71594858125458
1970 10 -10.427367167441 15.3780739813951 1.73054959056558
1970 11 -6.01256345281811 19.201656836547 14.2821360153202
1970 12 -6.79136876169923 19.2802629474542 20.6892403554684
1971 1 0.237799395749911 16.7512516663732 19.3869934685809
1971 2 -8.00519084444827 16.684547577117 22.2998754938529
1971 3 2.50912086877607 11.7678072237623 21.5073112163081
1971 4 -5.42759869944345 19.0655854565188 13.2715686344217
1971 5 -8.36400254651949 1.33935436115375 -5.33661676249993
1971 6 39.4880273889046 -17.0013863282596 -19.7862865810247
1971 7 -6.11563052970728 -11.6368497989028 -18.1954124782792
1971 8 27.7470672561626 -13.5082471842091 -22.5802742659315
1971 9 0.330101878032001 3.99244233561466 -13.7887761424831
1971 10 20.7401478824926 12.1589465141656 4.07270581882208
1971 11 -6.01256345281811 16.4419751299892 23.8196344742911
1971 12 -6.79136876169923 19.8367010219776 22.5124603211295
1972 1 -7.08391884181295 18.6411151695221 23.3513952735729
1972 2 -8.00519084444827 12.5650029888169 13.0053097663997
1972 3 6.16045347632332 16.3658017682126 16.8164456020631
1972 4 -5.42759869944345 8.58735578948775 9.23978081937616
1972 5 3.74460610622954 -0.272954729724514 -8.38989873945141
1972 6 12.695707253639 -6.58278067179144 -16.2155364991783
1972 7 -6.11563052970728 -7.79399475068916 -17.3788561706941
1972 8 -2.14272576893854 -0.683214539747371 -21.8803566285294
1972 9 -6.26341692446519 9.06881004255915 -8.71594858125458
1972 10 -4.23969873841009 7.92325247833775 -0.0260675806272403
1972 11 1.55426810344959 13.3223349399673 12.2892258895649
1972 12 -6.79136876169923 21.8398780902622 18.2225309901622
1973 1 2.6783721416042 16.841245166523 20.4035067519122
1973 2 16.1965489178372 8.28638687681011 7.7112401123606
1973 3 -4.79354434631845 9.54297115386719 16.3624908652007
1973 4 -5.42759869944345 2.94523212262489 8.29112486289514
1973 5 -3.70684537238525 6.84807708832044 -6.72447220656847
1973 6 21.3638108268131 13.7060829750149 -8.69816790581683
1973 7 -6.11563052970728 4.16155428819861 -16.9705780169012
1973 8 2.5958999545531 21.7096996013766 -8.58192151789101
1973 9 3.24351716285634 5.2107705852814 -12.4052777166937
1973 10 15.2399981677984 18.0889181643247 0.559471476437038
1973 11 -6.01256345281811 11.4025563614924 11.0080693801509
1973 12 -6.79136876169923 7.48377576755547 13.8253534259209
1974 1 -7.08391884181295 18.0111606684725 18.2688288569162
1974 2 -8.00519084444827 16.684547577117 22.1840926733652
1974 3 -4.79354434631845 11.6194848191028 18.632264549513
1974 4 -5.42759869944345 0.124170289193458 3.78500906960873
1974 5 -8.36400254651949 0.533199815714632 -1.45062151910698
1974 6 -7.26719794518645 -8.59338878093459 -21.8535629441992
1974 7 -6.11563052970728 -6.9400269621973 -15.9498826324199
1974 8 -6.88135149243018 3.79536828847783 3.7832900762107
1974 9 1.86347834372902 6.83520825150329 -14.9416914973073
1974 10 -10.427367167441 9.78695785410195 -4.12484098007657
1974 11 1.55426810344959 8.86167294880492 5.23867830180939
1974 12 -4.18133870007501 2.36454548193885 12.645622859905
1975 1 -7.08391884181295 6.58198614942867 11.8647951719292
1975 2 10.1461139772658 15.0285722277607 18.4790424177478
1975 3 -4.79354434631845 10.8778727958045 13.7900806896474
1975 4 -5.42759869944345 3.8855860671019 11.374256721459
1975 5 0.950311801748997 0.398840724808251 -0.0627660750375889
1975 6 -7.26719794518645 10.5987795336119 -13.2085890618335
1975 7 13.9111617283952 14.1956758029786 -19.2161078627611
1975 8 10.6151127173851 8.47752306343966 -14.1812626171071
1975 9 -8.71681926958042 7.85048179289242 -9.6382808651147
1975 10 -4.92721745274686 12.4978020370321 5.82932299001492
1975 11 -6.01256345281811 9.24280546070811 15.4209418014661
1975 12 14.0888717312945 15.6077716555988 20.9037368220166
1976 1 -7.08391884181295 14.5014141626242 12.7796571269274
1976 2 -8.00519084444827 17.2474160456172 22.7310666873946
1976 3 -3.33301130329954 9.69129355852674 20.9020382338249
1976 4 9.8730604913685 0.124170289193458 10.8999287432181
1976 5 0.950311801748997 -4.70680472963888 -8.66746982826494
1976 6 -2.0138018402324 -4.02382489651841 -16.9672733585143
1976 7 27.8322246395152 -13.9852612172555 -20.0326641703462
1976 8 -9.06840951865709 -10.4546679831463 -20.9471331119935
