"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 -1.39235573404961 3.73245475849319 -1.31181060334384
1970 2 7.87910895453192 4.40351018098337 -1.12355437897446
1970 3 -5.64128775978204 6.15301115136462 -6.70557229924539
1970 4 1.25183591235406 15.5071194315428 -7.5344691082622
1970 5 -3.41839571124598 10.2506179350751 -17.7705013834081
1970 6 4.46105621634215 10.0169803375468 -21.9534162800503
1970 7 0.670340145269078 14.6546759932617 -23.443359410522
1970 8 -6.58659155464639 16.9012913299826 -21.9048724703219
1970 9 -2.74472731593935 14.3497358142834 -19.4694864276929
1970 10 -13.9952106445711 11.003891854815 -16.2964305153392
1970 11 -6.76745051758071 7.73404170129187 -11.8697988139221
1970 12 -6.40129084449489 18.6884641070553 -2.39684688914213
1971 1 6.68861896220556 12.4406671080037 0.000935003993861457
1971 2 -8.12185867714928 13.2809397496525 -1.56765598615132
1971 3 -4.95463936897324 14.5448832882749 -7.09372755406803
1971 4 -9.76212391300662 12.7311390476484 -12.8588026468294
1971 5 5.22666569920219 13.7737972151511 -17.6671816544423
1971 6 5.38452326749578 11.3547817565385 -22.8981508895252
1971 7 -1.3288570811347 17.9240521702341 -26.165690207084
1971 8 1.18975039245672 6.58206704113985 -24.8050502896013
1971 9 -2.05340860486529 10.2637208433229 -23.9717249787539
1971 10 0.815242641145951 11.7238616865552 -20.904232902947
1971 11 -3.54331973264469 15.115009260234 -10.2691778584224
1971 12 -0.319001204875168 13.6435069829027 -2.98226097308558
1972 1 -4.69303553956228 9.69070531342147 -2.48991563556994
1972 2 0.494046970679059 10.0680525148517 -3.62736861254056
1972 3 8.09168005639381 8.68291378087438 -8.64634857335872
1972 4 0.87848134200285 16.4324462261742 -13.4192588087838
1972 5 2.09164342947923 9.185470710866 -20.9734129813478
1972 6 2.04583469794035 7.85591650686811 -23.7379149868362
1972 7 4.21730296630804 6.73272602598291 -28.573905911735
1972 8 -13.7815247580409 9.10922400983608 -25.9123909115079
1972 9 -9.03572758671333 14.9172378935836 -21.6080497394469
1972 10 -2.31981681349489 10.1039295651402 -20.6162452537215
1972 11 -0.706084641900989 5.55859863128798 -10.6026405574849
1972 12 -6.40129084449489 12.2821693462265 -3.37253702904788
1973 1 1.11160825633932 6.22051542978186 2.55910593111344
1973 2 15.2641709383848 9.43143489244201 -3.12201161127033
1973 3 -4.49687377510072 17.5067205130668 -2.17709432631421
1973 4 -6.40193277984573 3.66293646026016 -13.8396009302496
1973 5 -7.02842135516939 16.6415012803293 -7.43852848682817
1973 6 47.5088279855036 13.3100299842953 -12.19115864881
1973 7 -4.29540780418548 21.0676831096303 6.92109947420823
1973 8 5.84102034212587 7.74034731845888 6.56960066442125
1973 9 -5.37173841802079 14.3497358142834 -9.22689372402908
1973 10 2.76114161299199 -4.52045764207961 9.04648261650381
1973 11 -6.50952005478583 7.57865291057745 9.07165868719878
1973 12 -4.52981710922728 -2.9728200529971 0.237516488603296
1974 1 1.45305789139235 9.16690306683425 12.404697986146
1974 2 -7.19872592916767 4.24638753375022 -4.34329103100669
1974 3 -3.58134258735566 6.83176551537939 10.0497962005999
1974 4 -4.90851449844089 2.18241358884983 6.89727706206455
1974 5 -2.65839031252526 0.500424113468985 2.48016549388868
1974 6 -3.35289575495779 -4.6988352713602 1.14009639600197
1974 7 -8.35829249010284 -12.2548048479712 -4.17763377331394
1974 8 -0.845180210523529 -6.58020883748622 1.71839413035371
1974 9 7.4522236724031 -2.78882698057871 7.20627698734351
1974 10 -9.4547797102637 -6.99535393868617 3.28672963199404
1974 11 -4.96193727801654 0.197685351635354 2.31903903118448
1974 12 -2.19047494014277 3.39343536557662 6.77464042597159
