"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 8.8578947368421 -6.1720595983841 0.8391282711785
1970 2 13.1051282051282 -1.7428385939305 5.89553857381446
1970 3 -7.16315789473684 -4.0568053197509 3.8830220713072
1970 4 -14.4405405405405 -4.6371398985192 3.0146905526216
1970 5 -11.5435897435897 -7.9216670319235 -1.6333773997959
1970 6 1.3153846153846 -5.3551829396657 -0.587217801355699
1970 7 6.4051282051282 -0.300179211469604 -0.987386269644297
1970 8 -36.9166666666667 2.3553827444956 0.214432923707101
1970 9 10.7472222222222 0.8380874333556 0.279492843966
1970 10 -31.4972222222222 -2.1037700783221 0.7380774591796
1970 11 -14.5472222222222 -0.477028826856401 5.8703721948549
1970 12 -10.3305555555556 6.0291725888848 13.0601380649281
1971 1 -12.1421052631579 -1.8333499209648 5.83267665827523
1971 2 -9.8948717948718 -1.3071243082162 6.98482428810016
1971 3 -7.16315789473684 0.394807583474901 6.6894736842105
1971 4 -14.4405405405405 0.829526768147499 4.548023885955
1971 5 1.4564102564103 5.591236193883 3.350493567946
1971 6 121.315384615385 -2.338516272999 -1.1538844680224
1971 7 2.9051282051282 -3.7517921146954 -0.0680314309345995
1971 8 14.0833333333333 2.3392537122376 -1.301696108551
1971 9 99.7472222222222 -5.0619125666444 -1.120507156034
1971 10 8.0027777777778 -0.168286207354299 3.3025935882119
1971 11 -14.5472222222222 -0.280362160189803 6.4370388615216
1971 12 -10.3305555555556 1.2711080727558 9.91497677460551
1972 1 -2.1421052631579 -8.139801533868 0.46170891633979
1972 2 -5.8948717948718 -4.0454248008271 2.82411000238586
1972 3 -6.66315789473684 -2.4761601584606 3.7056027164685
1972 4 -8.9405405405405 2.5961934348141 4.9146905526216
1972 5 13.9564102564103 -4.7797315480525 0.592429051817
1972 6 13.3153846153846 -1.3051829396657 -0.0205511346890006
1972 7 1.9051282051282 -2.413082437276 -0.116418527708799
1972 8 -24.9166666666667 -1.0801011264721 -1.6404057859703
1972 9 -13.2527777777778 -1.1952458999777 0.212826177299299
1972 10 -28.4972222222222 -1.4102216912253 3.7219484269216
1972 11 18.9527777777778 -4.0303621601898 2.8870388615216
1972 12 -9.3305555555556 -3.4546983788571 0.80207354879907
1973 1 11.3578947368421 -4.8494789532228 -1.5866781804344
1973 2 9.6051282051282 -4.7714100225019 -0.92231856904271
1973 3 -7.16315789473684 2.8786785512168 2.5120543293718
1973 4 -6.4405405405405 -2.4204732318525 0.364690552621601
1973 5 -7.5435897435897 -0.053925096439599 0.0279129227847008
1973 6 118.315384615385 -3.2218496063324 0.179448865310999
1973 7 -8.0948717948718 -3.155017921147 0.012613730355703
1973 8 37.5833333333333 -2.3220366103431 -0.4791154633897
1973 9 43.7472222222222 -0.211912566644401 0.246159510632598
1973 10 -9.4972222222222 -1.4424797557414 1.076787136599
1973 11 -14.5472222222222 2.8863045064769 1.8770388615216
1973 12 -6.3305555555556 2.3033661372719 0.53110580686359
1974 1 -11.6421052631579 2.1505210467772 0.99396698085592
1974 2 -9.8948717948718 -0.199981451073402 0.32411000238586
1974 3 -7.16315789473684 1.5722269383136 2.3507640067911
1974 4 -11.4405405405405 0.746193434814099 2.0313572192883
1974 5 -18.0435897435897 5.091236193883 3.6569451808492
1974 6 -9.1846153846154 2.711483727001 0.962782198644298
1974 7 -32.5948717948718 3.3611111111111 1.0287427626137
1974 8 -36.9166666666667 0.436027905785899 -0.608147721454202
1974 9 -15.2527777777778 1.2714207666889 0.862826177299301
1974 10 -22.4972222222222 -1.6682862073543 -0.5522451214655
