"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 2.5789473684211 2.3492125753761 0.9938215951447
1970 2 18.0052631578947 1.0359513486782 1.55130342618996
1970 3 -13.525641025641 0.968807697061298 0.394487702385401
1970 4 0.1657894736842 4.8922383545069 2.9925287356322
1970 5 8.0513513513514 -0.505056669572799 0.1965417029934
1970 6 5.5918918918919 1.1994563529046 1.921450761106
1970 7 -5.8026315789474 0.444142614600999 0.412252405206601
1970 8 -51.4594594594595 -0.517436791630399 -1.0604184829991
1970 9 19.372222222222 0.768102992154699 -0.0125319284801986
1970 10 -46.75 4.7691372983503 3.0760309073574
1970 11 -13.3611111111111 6.7119444444444 4.6280491698595
1970 12 -14.4777777777778 8.916353046595 6.88567801672636
1971 1 2.5789473684211 7.3492125753761 6.38091836933821
1971 2 -10.9947368421053 7.6430942058211 4.22987485476146
1971 3 -13.525641025641 4.4526786648033 3.039648992708
1971 4 -16.8342105263158 1.1255716878403 0.7591954022989
1971 5 21.0513513513514 1.9788142981692 3.0352513804127
1971 6 16.5918918918919 -0.4338769804287 2.1547840944393
1971 7 -42.8026315789474 0.7989813242785 2.3799943406904
1971 8 61.5405405405405 -1.1625980819529 1.4557105492589
1971 9 -64.627777777778 -2.3318970078453 0.120801404853101
1971 10 11.25 5.6401050402858 5.2050631654219
1971 11 -10.3611111111111 0.0452777777776987 4.5280491698595
1971 12 4.5222222222222 -3.1804211469534 3.69212962962966
1972 1 -6.4210526315789 -3.6507874246239 2.31640224030601
1972 2 -3.9947368421053 -5.2657727892528 1.65844628333286
1972 3 19.474358974359 -2.9021600448742 4.0073909281918
1972 4 -8.8342105263158 0.2922383545069 4.9591954022989
1972 5 -5.9486486486486 -3.1824760244115 2.1642836384772
1972 6 17.5918918918919 -0.800543647095399 2.321450761106
1972 7 29.1973684210526 -1.1687606112054 1.7993491794001
1972 8 -79.4594594594595 0.5470793374019 1.229904097646
1972 9 -104.627777777778 2.6014363254881 3.4541347381865
1972 10 -9.75 1.8659114918987 4.8502244557445
1972 11 -4.3611111111111 -1.6880555555556 4.8280491698595
1972 12 -14.4777777777778 -0.1804211469534 5.53083930704896
1973 1 7.5789473684211 -3.5540132310755 3.21962804675761
1973 2 12.0052631578947 -5.4997629370361 3.15844628333286
1973 3 -13.525641025641 -4.1602245610032 5.4912618959338
1973 4 -26.8342105263158 -3.6410949788264 4.0925287356322
1973 5 -37.9486486486486 -2.569572798605 4.6481546062192
1973 6 221.591891891892 -1.3005436470954 4.1881174277726
1973 7 -34.8026315789474 -0.684889643463499 3.7025749858517
1973 8 -10.4594594594595 -2.8400174367916 2.5847428073234
1973 9 -57.627777777778 -0.4652303411786 4.5208014048531
1973 10 -36.75 -1.1018304435852 5.0115147783252
1973 11 -13.3611111111111 2.0452777777777 6.6947158365261
1973 12 -14.4777777777778 0.8195788530466 5.43406511350056
1974 1 -12.4210526315789 1.2846964463439 6.86478933708021
1974 2 -10.9947368421053 -1.7854772227504 4.05130342618996
1974 3 -13.525641025641 -0.837643915841902 6.8138425410951
1974 4 -16.8342105263158 -1.8410949788264 6.3591954022989
1974 5 12.0513513513514 -0.892153443766301 5.1320255739611
1974 6 -58.4081081081081 -1.4005436470954 4.521450761106
1974 7 -64.8026315789474 -0.6526315789473 5.5735427277872
1974 8 -60.4594594594595 1.1277244986922 5.1653879686138
1974 9 -87.627777777778 -1.0652303411786 4.3541347381865
1974 10 -44.75 0.414298588672899 5.0760309073574
1974 11 -13.3611111111111 -0.754722222222302 4.2947158365261
1974 12 -14.4777777777778 0.722804659498202 6.20825866188766
1975 1 -12.4210526315789 1.1234061237632 7.34866030482211
1975 2 -10.9947368421053 1.3609513486782 7.58701771190426
1975 3 -13.525641025641 0.2913883422226 0.329971573353101
1975 4 -26.8342105263158 0.2589050211736 6.6591954022989
1975 5 -47.9486486486486 -1.1502179598953 3.6126707352514
1975 6 11.5918918918919 -0.767210313762 5.4547840944393
1975 7 -11.8026315789474 -1.9106960950764 4.1864459535937
1975 8 44.5405405405405 -2.0013077593723 4.229904097646
1975 9 -113.627777777778 -1.6652303411786 4.4874680715198
1975 10 -36.75 -0.779249798423901 4.5599018750994
1975 11 -13.3611111111111 0.6452777777777 6.3280491698595
1975 12 1.5222222222222 0.109901433691803 -2.01754778972521
1976 1 -2.3210526315789 -2.9959487149465 -0.231984856468209
1976 2 -10.9947368421053 0.0893996245402988 6.38258421436736
1976 3 -3.225641025641 -1.3731277868096 6.7493264120628
1976 4 22.5657894736842 -3.1410949788264 5.8925287356322
1976 5 72.0513513513514 -3.4082824760244 3.0029933158966
1976 6 -30.9081081081081 -1.467210313762 4.821450761106
1976 7 132.197368421053 -4.6848896434635 4.6380588568195
1976 8 -5.4594594594595 -2.5819529206626 4.2621621621621
1976 9 -32.627777777778 -1.3652303411786 5.2208014048531
1976 10 -12.75 -2.8953788306819 3.2050631654219
1976 11 129.638888888889 -6.1813888888889 0.394715836526101
1976 12 11.5222222222222 -3.2030017921147 3.56309737156516
1977 1 3.0789473684211 -2.4217551665594 3.54220869191891
1977 2 0.00526315789469933 -1.8819057941789 4.26558914047576
1977 3 -13.525641025641 -1.0634503674548 5.3944877023854
1977 4 -25.1342105263158 -4.4077616454931 4.2258620689656
1977 5 -23.4486486486486 -2.053443766347 5.9384771868643
1977 6 -22.9081081081081 -1.2338769804287 4.7547840944393
1977 7 -23.8026315789474 -2.0365025466893 3.3799943406904
1977 8 131.540540540541 -0.0335658238883987 2.5524847428073
