"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 -15.1051282051282 1.7253544842254 -2.26421481744062
1970 2 18.2175 0.6412935823755 -1.29501067323486
1970 3 -2.27 0.380861883574401 -2.4220916759363
1970 4 -4.57 3.0707959770115 -1.8766637931034
1970 5 -21.685 1.9987863572694 -1.2733042887159
1970 6 116.486842105263 0.8910496067755 -0.774972776769502
1970 7 31.974358974359 1.8546732837056 0.1062861869313
1970 8 -44.179487179487 1.9322580645161 -0.575268817204302
1970 9 5.43846153846201 1.4657264957265 -0.364188034188
1970 10 11.99 3.2527150537634 -1.2910887096774
1970 11 7.4871794871795 1.238384910109 -2.56427076754663
1970 12 -6.47179487179487 4.0894127377998 -1.92324234904881
1971 1 -9.9051282051282 3.3059996455158 -0.72227933356965
1971 2 -4.6825 1.9448650109469 -2.70572495894914
1971 3 -2.27 3.1873134964776 -1.4382207081943
1971 4 -4.57 1.1041293103448 -2.9266637931034
1971 5 32.715 1.3858831314629 -1.3539494500062
1971 6 97.186842105263 0.0743829401089009 -0.924972776769501
1971 7 -58.225641025641 0.706286186931401 -0.716294458229999
1971 8 -5.17948717948701 0.158064516128999 -0.865591397849402
1971 9 52.638461538462 0.732393162393198 -0.680854700854702
1971 10 34.69 1.0269086021505 -0.2910887096774
1971 11 -4.7128205128205 1.3717182434423 -1.5142707675466
1971 12 -5.87179487179487 2.1861869313482 -1.08453267162945
1972 1 -11.9051282051282 2.1608383551932 -0.448085785182551
1972 2 -4.6825 1.5557024493705 -2.63183333333338
1972 3 -2.27 0.7195715609937 -2.615640063033
1972 4 -2.37 2.6541293103448 -1.0766637931034
1972 5 25.415 1.8858831314629 -0.9345946112965
1972 6 47.386842105263 -0.558950393224499 -0.224972776769501
1972 7 -24.525641025641 1.1256410256411 0.138544251447403
1972 8 42.820512820513 1.1903225806452 -0.236559139784902
1972 9 -40.361538461538 1.6157264957265 0.0691452991452977
1972 10 -38.21 2.0914247311828 -0.000766129032200524
1972 11 24.0871794871795 1.1217182434423 1.4690625657867
1972 12 -4.47179487179487 0.4119933829611 -0.85872622001655
1973 1 -1.6051282051282 0.693096419709299 -2.1093761077632
1973 2 1.3175 0.802007868089699 -0.9914392446634
1973 3 -2.27 1.2357005932518 -0.664027159807199
1973 4 -4.57 0.6207959770115 -1.2266637931034
1973 5 -13.485 1.3052379701726 -0.4507236435546
1973 6 -88.513157894737 1.1410496067755 -0.5416394434362
1973 7 94.974358974359 0.2385442514475 0.122415219189403
1973 8 226.120512820513 -0.0677419354839017 -0.430107526881702
1973 9 8.73846153846202 1.0490598290599 0.1291452991453
1973 10 52.99 0.4301344086021 -0.0168951612903001
1973 11 -14.2128205128205 1.0050515767757 -1.04760410088
1973 12 -6.47179487179487 -0.217038875103398 -3.5200165425972
1974 1 -14.6051282051282 1.8382577100319 -0.46421481744062
1974 2 -4.6825 1.087722153804 -1.437867816092
1974 3 -2.27 0.364732851316301 -0.9704787727105
1974 4 22.03 0.387462643678202 -0.409997126436799
1974 5 72.415 0.224592808882299 -1.3539494500062
1974 6 44.286842105263 -0.325617059891101 -0.808306110102802
1974 7 -2.825641025641 -0.342100909842799 -0.538875103391298
1974 8 48.920512820513 0.748387096774199 -0.381720430107503
1974 9 5.93846153846201 0.782393162393198 -0.297521367521401
1974 10 -50.51 0.333360215053698 -1.5491532258064
1974 11 -12.7128205128205 0.671718243442299 -0.9309374342133
1974 12 10.7282051282051 -0.733167907361498 -0.1329197684036
1975 1 8.3948717948718 -0.532710031903601 -1.09324707550513
1975 2 -3.5825 -0.162277846196002 -1.58072495894914
1975 3 -2.27 1.0098941416389 -0.0672529662588008
1975 4 -4.57 2.1374626436782 -0.2099971264368
1975 5 -8.185 0.450399260495203 -1.1926591274255
1975 6 133.886842105263 -0.125617059891102 -0.574972776769499
1975 7 33.374358974359 -0.874358974358898 -0.522746071133199
1975 8 41.520512820513 -0.293548387096802 -0.220430107526902
1975 9 -50.961538461538 -0.600940170940103 -0.630854700854702
1975 10 -48.81 0.365618279569798 -0.807217741935501
1975 11 -14.2128205128205 1.4717182434423 -2.3309374342133
1975 12 2.32820512820513 1.4603804797353 -1.7458229942101
1976 1 -15.9051282051282 0.257612548741598 -1.46421481744062
1976 2 -4.6825 0.6591507252326 -1.39045402298855
1976 3 1.53 0.526023173896903 0.0295212272895
1976 4 9.93 -0.662537356321799 -1.2433304597701
1976 5 -16.685 0.16007667985 -1.1281429983933
1976 6 -70.013157894737 1.5910496067755 0.4083605565638
1976 7 -14.525641025641 -0.7130686517783 -0.345326716294498
1976 8 -40.479487179487 0.158064516128999 -0.268817204301101
1976 9 -37.061538461538 -0.1176068376068 -0.1975213675214
1976 10 2.49 -0.505349462365601 -0.4846370967742
1976 11 57.0871794871795 -3.1782817565577 -1.3309374342133
1976 12 -3.27179487179487 -1.7492969396196 0.641273779983401
1977 1 -12.6051282051282 -0.5972261609359 -0.593247075505131
1977 2 -4.6825 -0.3408492747674 -0.937867816092
1977 3 -2.27 1.4838726362625 -0.1742422135707
1977 4 10.43 -1.8125373563218 -1.5933304597701
1977 5 13.615 0.466528292753203 -0.515239772586799
1977 6 65.586842105263 -0.525617059891101 -0.641639443436201
1977 7 -10.025641025641 0.4804797353185 -0.635649296939699
1977 8 -53.179487179487 1.1741935483871 0.118279569892497
1977 9 12.638461538462 1.7823931623932 0.385811965812
1977 10 -4.51 0.2043279569892 0.289556451612899
1977 11 5.1871794871795 -0.1949484232243 -0.6142707675466
1977 12 -2.67179487179487 1.2829611248966 -1.48775847808107
1978 1 -15.9051282051282 0.451160935838299 -1.14163417227933
1978 2 5.9175 -2.1186270525452 -2.22953448275867
1978 3 -1.77 -0.393331664812699 -0.9543497404524
1978 4 -4.57 0.970795977011498 -0.526663793103401
1978 5 -21.685 1.5794315185597 -1.1120139661352
1978 6 52.186842105263 0.174382940108899 -0.224972776769501
1978 7 103.874358974359 0.399834574028201 -0.248552522746099
1978 8 -57.579487179487 -0.174193548387102 -0.113978494623602
1978 9 38.838461538462 -0.5476068376068 -0.430854700854702
1978 10 42.89 -0.5247043010753 -0.5491532258064
