"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 -9.41621621621622 -0.469544583576798 -0.49029643344159
1970 2 31.3513513513513 -1.5188965010822 3.01557789265633
1970 3 -2.50789473684211 -1.2611850468775 0.97441040727514
1970 4 -3.80540540540541 0.798720099409802 0.54929481205343
1970 5 -22.1081081081081 0.191996765348801 0.9324330642003
1970 6 186.340540540541 -0.574824824824802 0.102352352352401
1970 7 29.210810810811 0.1348425177124 0.3991273730428
1970 8 -45.176315789474 0.464014875899402 0.619291171477
1970 9 86.75 -0.961912031600303 0.4588304637241
1970 10 -30.5526315789474 0.5949568721582 -0.682426793002801
1970 11 4.2975 -0.5496429651715 -0.58903690260133
1970 12 -7.41538461538462 1.7600290921537 0.64967428196571
1971 1 2.08378378378378 1.2723909002941 1.44518743752615
1971 2 -6.94864864864865 0.1061034989178 -1.48442210734367
1971 3 -1.20789473684211 1.0199977488215 1.95989427824288
1971 4 -3.80540540540541 -0.667946567256898 -0.197371854613241
1971 5 19.8918918918919 -0.275745170135 1.2550137093616
1971 6 16.740540540541 -1.6914914914915 -0.147647647647599
1971 7 33.510810810811 -0.542576837126301 -0.165388755989399
1971 8 48.923684210526 -1.4553399628103 -0.0581281833616991
1971 9 97.25 -0.695245364933701 0.475497130390799
1971 10 4.8473684210526 -1.0340753859063 1.6401538521585
1971 11 -13.7025 -0.2163096318382 0.57762976406534
1971 12 -2.41538461538462 -0.1431967142979 1.93999686261087
1972 1 18.9837837837838 0.175616706745799 1.80002614720357
1972 2 -6.94864864864865 -0.322467929653598 -0.2879935359151
1972 3 13.1921052631579 -0.751414931934899 1.30027247624066
1972 4 -3.80540540540541 1.5987200994098 1.50262814538673
1972 5 -10.0081081081081 0.627480636316601 1.4969491932325
1972 6 48.240540540541 -1.9748248248248 0.519019019019101
1972 7 -65.089189189189 -0.0264478048682015 0.189449953688001
1972 8 -4.27631578947401 -0.100501253132901 0.0676782682511998
1972 9 49.05 0.338087968399698 -0.0745028696091996
1972 10 -35.4526315789474 0.498182678609801 1.1885409489327
1972 11 8.8975 0.717023701495101 3.42762976406534
1972 12 -7.41538461538462 -0.0786805852657011 0.95612589486894
1973 1 10.2837837837838 -0.922232755619799 0.60217668483798
1973 2 -1.24864864864865 0.552532070346402 1.17629217837062
1973 3 -2.50789473684211 0.9716106520473 0.73408782662998
1973 4 -3.80540540540541 0.198720099409801 -0.564038521279901
1973 5 8.0918918918919 0.659738700832701 1.35178790291
1973 6 -8.05945945945899 0.575175175175197 -0.6643143143143
1973 7 65.510810810811 -0.3812865145457 -0.568614562440999
1973 8 231.223684210526 -1.5843722208748 0.216065365025401
1973 9 6.75 -0.411912031600302 0.5254971303908
1973 10 29.6473684210526 -1.7437528052612 1.4949925618359
1973 11 -13.7025 -0.332976298504899 -0.15570356926799
1973 12 -7.41538461538462 -1.0786805852657 -2.36645475029235
1974 1 3.28378378378378 1.0777672443802 0.36884335150464
1974 2 -5.64864864864865 0.427532070346402 -0.73442210734367
1974 3 -1.30789473684211 0.390965490756901 0.52441040727514
1974 4 1.59459459459459 -0.0846132339235979 0.60262814538676
1974 5 43.8918918918919 -0.4854225894899 0.0937233867808995
1974 6 -50.659459459459 -1.0414914914915 -0.2643143143143
1974 7 39.410810810811 -0.994189740352102 -0.7621629495378
1974 8 37.123684210526 -0.1488883499071 -0.4129668930391
1974 9 -40.65 -0.5952453649337 -0.8245028696092
1974 10 -40.6526315789474 -0.6631076439709 -0.972749373647991
1974 11 -13.7025 0.233690368161799 -0.42237023593466
1974 12 12.4846153846154 -0.645884886340902 1.61902912067539
1975 1 7.58378378378378 -0.888899422286499 0.99357453430034
1975 2 -6.94864864864865 -0.114610786796497 -1.02442210734367
1975 3 -2.50789473684211 1.149030006886 0.15344266533966
1975 4 -3.80540540540541 1.8487200994098 1.06929481205343
1975 5 68.2918918918919 -0.227358073360801 -0.228857258380401
1975 6 71.840540540541 -1.5081581581582 0.0190190190191011
1975 7 155.410810810811 -1.461931675836 -0.181517788247499
1975 8 30.723684210526 -1.2617915757135 -0.0742572156196992
1975 9 -53.55 -0.961912031600303 -0.7911695362759
1975 10 -35.5526315789474 -0.0340753859062985 -1.31145905106735
1975 11 -13.7025 0.859552437127299 -1.40512885662431
1975 12 3.28461538461538 -0.256099940104402 -0.59226120190526
1976 1 -9.41621621621622 -0.0985768416413002 0.31615517946163
1976 2 -6.64864864864865 0.135044385617302 -0.10511176251608
1976 3 -2.50789473684211 1.0683848455957 1.12118460082353
1976 4 11.5945945945946 -0.367946567256897 0.052628145386759
1976 5 -12.0081081081081 -0.195100008844701 -0.293373387412601
1976 6 -57.959459459459 1.0418418418418 0.2190190190191
1976 7 209.110810810811 -1.6232219984166 0.0926757601396009
1976 8 41.123684210526 -0.632759317649001 -0.219418505942301
1976 9 -7.35000000000001 -0.178578698267 0.1754971303908
1976 10 40.7473684210526 -1.0502044181644 0.365960303771399
1976 11 74.1975 -4.3496429651715 1.39429643073201
1976 12 -4.71538461538462 -2.1431967142979 4.14967428196571
1977 1 -9.11621621621622 -0.517931680350998 0.15486485688099
1977 2 -6.94864864864865 -0.411753643939399 -0.75227925020081
1977 3 -2.50789473684211 1.6167719423698 1.0405394395332
1977 4 8.29459459459459 -2.0012799005902 0.2859614787201
1977 5 -18.8081081081081 0.401674184703701 0.948562096458399
1977 6 53.040540540541 -1.0581581581582 -0.1809809809809
1977 7 -42.789189189189 -0.268383288739201 -0.0363564979248991
1977 8 -49.376315789474 0.0930471339638999 0.2321943972835
1977 9 -3.15000000000001 0.304754635066299 -0.00783620294249943
1977 10 52.8473684210526 -0.227623773003099 1.2207990134488
1977 11 -1.3025 -0.949642965171499 -0.0223702359346598
1977 12 -4.21538461538462 1.0180936082827 -0.83419668577622
1978 1 -9.41621621621622 0.514326384165102 -0.86126417537708
1978 2 8.35135135135135 -1.5916478238335 -1.20664432956589
1978 3 -2.50789473684211 -0.0929054769849991 0.37924911695256
1978 4 -3.80540540540541 1.2153867660764 0.25262814538676
1978 5 -14.9081081081081 1.2726419266392 0.238884677103499
1978 6 -44.159459459459 -0.508158158158203 0.185685685685701
1978 7 -14.589189189189 0.328390904809201 0.189449953688001
1978 8 -67.476315789474 -0.4230818982942 0.103162139219
