"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 -6.16492922529259 -3.60389184715648 -2.62941311921729
1970 2 31.967364114815 -11.3941608311034 16.3128000248845
1970 3 -4.19406886112043 -10.4414688901582 4.37658584362082
1970 4 -3.61007088760222 4.68545529740691 2.7617607261315
1970 5 -8.34204753238181 1.90637158662122 5.27602203327383
1970 6 23.9549990385585 -3.58626275929106 1.7134077695946
1970 7 3.5561599584188 1.11168214746375 5.97998704094628
1970 8 -6.69935695102618 4.86111397318822 9.92055911008536
1970 9 12.8625639092569 -11.665803295721 5.46613788653053
1970 10 -8.62110046703006 6.06036883936905 -4.27267000298904
1970 11 2.2127645924335 -4.26508658481142 -4.12220008582237
1970 12 -6.37082438024459 14.4660699253272 3.23293491441142
1971 1 1.36428255818042 9.76597186370481 7.75040271308026
1971 2 -7.08518044303357 0.795946485195566 -8.02999685353328
1971 3 -2.02001847560785 8.44465670499307 8.80290839374133
1971 4 -3.61007088760222 -3.91831103818618 -0.992352056770498
1971 5 7.50580315872007 -2.73792507148966 7.10129256123218
1971 6 2.15207936711101 -10.5530114247284 -2.4716640197066
1971 7 4.07964723579151 -4.47316613256316 -2.47796238577898
1971 8 7.25506757596121 -15.2464366907283 -0.931167931275819
1971 9 14.4194160250747 -8.43174365548267 5.66469117649648
1971 10 1.36779216712052 -10.5333319767734 10.2689932990011
1971 11 -7.05535935493194 -1.67850653492989 4.04237060952915
1971 12 -2.07514404086806 -1.17696559184468 9.65388928742345
1972 1 12.4289503095451 1.34790952723692 9.65336894900148
1972 2 -7.08518044303357 -2.41902687294898 -1.55790403268413
1972 3 22.06177041007 -6.22103445868136 5.84020251618453
1972 4 -3.61007088760222 9.37841875318484 7.55495829715796
1972 5 -3.77635721423103 6.23037192348432 8.47024545720052
1972 6 6.20156032023953 -12.3206939219287 8.68852741843049
1972 7 -7.92403777559208 -0.218043633494695 2.83846296816288
1972 8 -0.634150116235702 -1.05287151619938 1.08415280497693
1972 9 7.27272345532047 4.1002374504446 -0.88756739236689
1972 10 -10.0037437977458 5.07460443444956 7.44144765694747
1972 11 4.58128515676022 5.56391760473887 23.9872504510307
1972 12 -6.37082438024459 -0.646693201432553 4.7579115780018
1973 1 6.73293791683074 -7.07840581152234 3.22941626167956
1973 2 -1.27318295009005 4.1448770665966 6.36316479283278
1973 3 -4.19406886112043 8.0440554079005 3.29717167018718
1973 4 -3.61007088760222 1.16573270557345 -2.8358895840884
1973 5 3.05331177407716 6.5506682447331 7.64887371961974
1973 6 -1.03608341503462 3.58844855287558 -11.120812384263
1973 7 7.97536650926286 -3.14344035160471 -8.5193548334403
1973 8 34.2889845926435 -16.5982048025881 3.46119777594192
1973 9 1.00083350302575 -4.99555528772785 6.26035104639316
1973 10 8.36566045319212 -17.7622709461827 9.36013934262655
1973 11 -7.05535935493194 -2.58380955238877 -1.08964525612034
1973 12 -6.37082438024459 -8.86591525282804 -11.7760459325042
1974 1 2.14993943993412 8.27217844909678 1.97807179745254
1974 2 -5.75963715516926 3.20717650380437 -3.97286404046366
1974 3 -2.18725312064728 3.23683984278964 2.35540091484239
1974 4 1.51274277250376 -0.496358518348294 3.02991163919591
1974 5 16.5617178393497 -4.81985115960926 0.530318660581998
1974 6 -6.5125243230751 -6.49773981350382 -4.42469752138106
1974 7 4.79792047683779 -8.19639831924776 -11.4192232083182
1974 8 5.50520350137618 -1.55978455814691 -6.61540590532194
1974 9 -6.0272417626662 -7.218971290393 -9.82246544081696
1974 10 -11.4710387609544 -6.75456842458338 -6.09037791573797
1974 11 -7.05535935493194 1.81337653241052 -2.95583284362928
1974 12 10.725983370474 -5.30867130047621 8.05667688713672
1975 1 4.9652099328849 -6.82256274051228 5.32844568554415
1975 2 -7.08518044303357 -0.859764794249081 -5.54162206151725
1975 3 -4.19406886112043 9.512926830573 0.689191116924697
1975 4 -3.61007088760222 10.8449698331154 5.37623212850966
1975 5 25.7685644313232 -2.25748058961599 -1.29495186737636
1975 6 9.23545716131359 -9.40921686771658 0.318383839828091
1975 7 18.9199028431714 -12.0526030840285 -2.71961808368596
1975 8 4.55612468126226 -13.2187845229381 -1.18954238464053
1975 9 -7.93994579067098 -11.665803295721 -9.42535886088625
1975 10 -10.0319610085768 -0.347099792606641 -8.21103714727822
1975 11 -7.05535935493194 6.66990355710222 -9.8333776165608
1975 12 2.8219315460212 -2.10494227506717 -2.94723366961268
1976 1 -6.16492922529259 -0.756606056880243 1.69551014424
1976 2 -6.7792858381418 1.0130495711622 -0.568603174324762
1976 3 -4.19406886112043 8.84525800208566 5.03582537236219
1976 4 10.999434735663 -2.15844974226945 0.264605348219003
1976 5 -4.53101677095017 -1.93718426836721 -1.66000597296769
1976 6 -7.45097546459377 6.49992560708772 3.66644127126904
1976 7 25.4574067489655 -13.3823288649869 1.38852878072392
1976 8 6.09837776394738 -6.62891497762123 -3.51491246493258
1976 9 -1.08979648107249 -2.16575310251902 2.09073195711647
1976 10 11.4977708554258 -10.6976260442604 2.29127523749261
1976 11 38.2039792547026 -33.7520991534638 9.75757009627522
1976 12 -4.05115699698126 -17.6154096946357 20.6497736512066
1977 1 -5.96851500485416 -3.97527695023602 0.830525491548562
1977 2 -7.08518044303357 -3.08881298922979 -4.06946244077483
1977 3 -4.19406886112043 13.3854060358001 4.6736058510757
1977 4 7.86882638782044 -11.7399167978159 1.43776559287591
1977 5 -7.09685926379524 3.98829767474082 5.36728555967194
1977 6 6.81862408452577 -6.60172113686875 -3.02967359161288
1977 7 -5.20920840689174 -2.21263230493317 -0.544716802527531
1977 8 -7.32218992672594 0.974780651590772 3.71957222930822
1977 9 -0.467055634745352 3.69597999541391 -0.0933542325042624
1977 10 14.9120533659688 -2.31862860244564 7.64341520280826
1977 11 -0.670651746746861 -7.36898264466956 -0.156551462365905
1977 12 -3.62158896304361 8.36793743558195 -4.1511626145524
1978 1 -6.16492922529259 3.94760524879298 -4.61887782040769
1978 2 8.51544440644641 -11.9399124814055 -6.52735507091489
1978 3 -4.19406886112043 -0.769173128135256 1.70340577652677
1978 4 -3.61007088760222 7.12970709729087 1.27017127221061
1978 5 -5.62527312819292 12.636298348466 1.35169039816334
1978 6 -5.6769171422708 -3.17033746583254 3.10843169936111
1978 7 -1.77610579714511 2.70735308461453 2.83846296816288
1978 8 -10.0063034648606 -4.43229179584926 1.65257660238251
1978 9 5.74552566551821 -5.804070197788 5.66469117649648
1978 10 18.8342456714686 -21.5410344983738 7.23948011108606
1978 11 1.59488966260914 0.778744512458083 4.97546440328358
1978 12 -2.59062568159324 4.2583264098842 6.68419788990542
1979 1 -5.64115797079012 -1.99455640047899 3.3389809843538
1979 2 6.2722173039068 -8.84897358923885 7.13595199532222
1979 3 -4.19406886112043 4.30510996837037 6.26737174473612
1979 4 -3.61007088760222 1.45904292155957 2.61092583753276
1979 5 -7.62512095349863 3.66800135349204 -3.75906708011982
1979 6 -14.1615439012067 5.14816840334659 2.82942691340879
1979 7 -11.4788816126347 13.4781319103806 14.9212478634855
1979 8 7.83341248196812 -11.0221613411662 11.9875547370127
1979 9 -9.45231641746545 -7.62322874542252 -7.24127267126434
1979 10 -12.1482518208968 19.8610705082399 -8.51398846606965
1979 11 -7.05535935493194 -0.126558505000823 -6.33829784598916
1979 12 -2.59062568159324 4.2583264098842 6.68419788990542
1980 1 44.0516398001317 -10.2508598920508 1.53116306022863
1980 2 6.57811190879857 -8.17918747295879 6.1699679922104
1980 3 -4.19406886112043 8.71172423638784 6.05004003196426
1980 4 -0.194861780864896 -5.09155190213067 4.28686904418541
1980 5 -6.71952948543567 0.46503814100117 10.2042524587613
1980 6 -8.73652497352346 16.0662073566437 15.1056374953584
1980 7 3.69007530844438 16.0046108942021 5.97998704094628
1980 8 -2.28020869487077 -0.714929488233667 8.11193793652596
1980 9 18.6006759932712 -15.1019916634758 3.67915827684052
1980 10 2.24252570287947 -10.6976260442604 6.22964238178147
1980 11 9.52428459535513 -14.7407357868327 19.7883283791356
1980 12 13.7329596080376 -18.5433863778581 21.6129168071584
1981 1 17.2738344136929 -25.6394079632066 14.670279934612
