"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 -15.3205128205128 -0.849628742287301 -0.581045280266641
1970 2 12.76 -2.194958780683 1.6867299903162
1970 3 -2.89230769230769 -1.6625448028673 -0.17555213294925
1970 4 -6.25641025641026 0.859401709401702 0.225641025641021
1970 5 -21.1307692307692 0.748136200716903 -0.693300248138899
1970 6 79.410526315789 -0.605263157894701 -0.290175438596501
1970 7 -42.9925 -0.394354838709702 0.0625
1970 8 -37.9925 -0.227419354838698 0.279838709677399
1970 9 42.8975 -1.2783333333333 0.379166666666698
1970 10 -35.965 0.715725806451601 -0.3326612903226
1970 11 10.105 -0.846583333333299 -0.575
1970 12 -6.33 0.898104838709699 0.0298655913978507
1971 1 -4.4205128205128 0.5374680319063 0.99959988102368
1971 2 -6.44 -0.587815923540099 -1.14431396572776
1971 3 0.60769230769231 0.4503584229391 1.01799625414753
1971 4 -6.25641025641026 -1.2239316239317 -0.99102564102564
1971 5 -1.5307692307692 -0.122831541218599 0.629280397022301
1971 6 6.91052631578901 -1.7719298245614 -0.0568421052632004
1971 7 -29.4925 -0.523387096774201 -0.3245967741936
1971 8 -57.7925 -1.1790322580645 -0.1233870967742
1971 9 99.0975 -0.0450000000000017 0.529166666666699
1971 10 27.735 -0.542338709677399 1.8286290322581
1971 11 -13.695 -0.06325 0.125
1971 12 -3.43 0.672298387096799 1.69115591397849
1972 1 -10.5205128205128 0.8439196448095 1.38669665521723
1972 2 -6.44 0.1277013178392 -0.66487099490547
1972 3 14.3076923076923 -0.323835125447999 0.50186722188946
1972 4 35.0435897435897 1.442735042735 1.34230769230769
1972 5 66.7692307692308 0.619103942652398 0.742183622828801
1972 6 67.410526315789 -2.0385964912281 0.559824561403499
1972 7 -100.8925 0.250806451612899 0.0786290322580996
1972 8 36.1075 0.1435483870968 -0.0749999999999993
1972 9 21.4975 0.2716666666667 0.0958333333332995
1972 10 -11.865 0.602822580645203 0.731854838709699
1972 11 32.105 -0.346583333333299 3.84166666666663
1972 12 -4.83 -0.244368279569901 0.7185752688172
1973 1 10.6794871794872 -0.661994333685101 -0.0848087211268602
1973 2 7.96 0.162184076459901 1.49030141888763
1973 3 -1.99230769230769 0.805197132616499 1.03412528640559
1973 4 -6.25641025641026 0.109401709401702 0.225641025641021
1973 5 4.3692307692308 0.0384587813621025 0.597022332506201
1973 6 -52.389473684211 0.728070175438599 -0.3068421052632
1973 7 22.5075 -0.3298387096774 0.239919354838699
1973 8 155.5075 -1.3241935483871 0.3927419354838
1973 9 42.6975 -0.145 0.762499999999999
1973 10 25.035 -0.9616935483871 1.1189516129032
1973 11 -13.695 -0.279916666666598 0.10833333333333
1973 12 -6.33 -1.3760887096774 -2.11529569892474
1974 1 -7.1205128205128 1.3439196448095 0.53185794553981
1974 2 -5.34 0.876469790745602 -0.3132700096838
1974 3 1.00769230769231 0.0793906810035985 0.82444786705075
1974 4 -2.95641025641026 -0.207264957265 1.07564102564099
1974 5 20.7692307692308 -0.235734767025001 -0.128784119106699
1974 6 -87.289473684211 -0.788596491228098 -0.140175438596501
1974 7 133.6075 -1.1362903225807 -0.727822580645201
1974 8 20.3075 -0.243548387096798 -0.333064516129101
1974 9 -39.4025 -0.178333333333299 -0.304166666666701
1974 10 -34.965 0.0544354838709999 -1.17137096774193
1974 11 -12.095 0.753416666666702 0.29166666666666
1974 12 5.17 0.0271370967741973 2.02986559139785
1975 1 17.3794871794872 -0.268983580996998 1.04798697779787
1975 2 -5.54 -0.4271016378258 -0.40255572396951
1975 3 -2.89230769230769 1.1116487455198 0.80831883479269
1975 4 -6.25641025641026 1.5094017094017 1.39230769230769
1975 5 -7.2307692307692 -0.461541218637898 -0.144913151364699
1975 6 98.710526315789 -0.655263157894701 -0.363508771929901
1975 7 26.1075 -1.2653225806452 -0.0665322580645
1975 8 66.9075 -0.8887096774193 0.1024193548387
1975 9 -45.9025 -0.811666666666699 -1.0541666666667
1975 10 -48.365 0.731854838709701 -0.881048387096801
1975 11 -13.695 0.670083333333402 -0.60833333333334
1975 12 -3.13 -0.4083467741935 0.158897849462361
1976 1 -15.3205128205128 -0.1722093874486 0.0318579455398096
1976 2 -6.44 -0.182643509746999 -0.57866409835375
1976 3 -2.89230769230769 0.789068100358499 1.38896399608301
1976 4 12.3435897435897 -0.940598290598299 0.558974358974391
1976 5 3.6692307692308 -1.0421863799283 -0.0965260545905995
1976 6 -61.489473684211 0.8614035087719 -0.0901754385965017
1976 7 243.3075 -1.9427419354839 0.110887096774199
1976 8 0.907499999999999 -0.8725806451613 -0.187903225806499
