"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 -4.70702306364555 2.37029926265071 1.7558389672888
1970 2 7.61561309677729 0.755939473659509 6.73740281454919
1970 3 -4.00215319817308 4.99381988755537 1.23097197764256
1970 4 -3.55750420575019 13.1494687245772 2.43826068812779
1970 5 -8.71500805922032 14.0782392194192 4.26918020074057
1970 6 0.458622836457435 -2.93323440798941 6.95817310412142
1970 7 7.53781246112805 -7.70364833308763 1.23641412360186
1970 8 0.24807470464996 10.1723566575599 8.29064915786572
1970 9 -7.41107597168761 3.29995321655126 9.43255009737711
1970 10 -10.4774190340291 17.0032624106407 2.99186936880876
1970 11 -5.13882751039397 -2.37820493270376 -5.44904890236789
1970 12 -5.97631421536038 14.2235754415377 7.63644844258564
1971 1 -2.76409944944011 14.3200453461963 17.4648486788678
1971 2 -6.42777640169793 10.4419007598508 -3.39839138351778
1971 3 -4.00215319817308 18.1971764628866 10.7328809681571
1971 4 -1.08558466498573 10.3747240328028 -7.5873711066834
1971 5 0.0428576406589832 15.5239261910399 1.19721168438119
1971 6 11.6805595945917 -1.58038539105318 2.91909859278934
1971 7 -0.948885003790342 0.949124414850128 10.4216824482205
1971 8 0.485088753678585 -4.32632054177337 10.9125884761431
1971 9 17.3912720026368 5.69206590483858 7.65034554110251
1971 11 -5.58990622501329 10.5807519032013 1.77246194592468
1971 12 -5.09093433160328 14.4650639452298 13.4142240165043
1972 1 -4.0593818589104 16.1065522357632 13.7003472524888
1972 2 -6.42777640169793 18.4341907504213 -5.78270494673646
1972 3 -4.00215319817308 -2.91120804720498 -14.0475249763899
1972 4 2.21030805603356 8.79417325900702 -3.2273297610282
1972 5 0.825475426605645 1.02575113278648 -5.78453494370841
1972 6 -6.34541460847451 -8.1264290213919 4.01444083315075
1972 7 -12.8182235859315 -5.12468821044323 1.70855408421257
1972 8 -14.1781804128924 6.32188828658925 -4.25096058122596
1972 9 -6.78796279597798 12.1836891451632 0.475329617250045
1972 10 0.109053348923038 15.4344357335237 11.9703151536418
1972 11 9.20547561450046 15.3888792732121 30.1053094873252
1972 12 -2.70040864545913 15.3009856887789 1.67891985081171
1973 1 4.52186410383027 -0.0117099234385185 -13.6984300462642
1973 2 0.945003085001562 9.58074690404743 -1.53085135017315
1973 3 -4.00215319817308 5.81045500478306 8.25484037370295
1973 4 -3.55750420575019 0.0133356268080963 -7.16861007348537
1973 5 -0.06894490019054 -1.45256938999154 5.10698979611145
1973 6 -3.0497089710856 1.14713278825484 7.95082700944794
1973 7 11.4260440656226 -1.14778708673969 -8.16346327402368
1973 8 8.00633457618696 10.6001864765572 -9.27634427459046
1973 9 0.909317609846845 -6.90932038520331 3.45251464789456
1973 10 9.37799532613656 -12.1268578352831 7.49377212448496
1973 11 -6.94314236887126 -5.49103639735224 1.5465736397853
1973 12 -5.97631421536038 -11.3556299110623 -17.3235420367432
1974 1 -3.73556125654283 4.0575557694637 -0.876481578975729
