"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 0 23.1290322580645 4.38709677419355
1970 2 19.2 23.6428571428571 7.19642857142857
1970 3 0 26.5645161290323 6.83870967741935
1970 4 0 31.2666666666667 9.73333333333333
1970 5 0.3 32.3225806451613 11.5645161290323
1970 6 240 28.1166666666667 14.6666666666667
1970 7 209.3 25.0483870967742 14.5967741935484
1970 8 162.4 25.2258064516129 14.4193548387097
1970 9 178.6 24.1666666666667 14.1166666666667
1970 10 15.4 26.4838709677419 10.5806451612903
1970 11 23.8 24.7 6.56666666666667
1970 12 0 25.2258064516129 5.66129032258065
1971 1 10.9 24.5161290322581 5.96774193548387
1971 2 0 25.25 4.36538461538461
1971 3 3.5 28.6774193548387 8.03225806451613
1971 4 0 29.1833333333333 8.51666666666667
1971 5 19.9 31.4516129032258 12.8870967741935
1971 6 167.5 26.95 14.9
1971 7 222.8 24.9193548387097 14.2096774193548
1971 8 142.6 24.2741935483871 14.0161290322581
1971 9 234.8 25.4 14.2666666666667
1971 10 79.1 25.2258064516129 12.741935483871
1971 11 0 25.4833333333333 7.26666666666667
1971 12 2.9 25 7.32258064516129
1972 1 4.8 24.8225806451613 6.35483870967742
1972 2 0 25.9655172413793 4.8448275862069
1972 3 17.2 27.9032258064516 7.51612903225806
1972 4 41.3 31.85 10.85
1972 5 88.2 32.1935483870968 13
1972 6 228 26.6833333333333 15.5166666666667
1972 7 151.4 25.6935483870968 14.6129032258065
1972 8 236.5 25.5967741935484 14.0645161290323
1972 9 157.2 25.7166666666667 13.8333333333333
1972 10 39.5 26.3709677419355 11.6451612903226
1972 11 45.8 25.2 10.9833333333333
1972 12 1.5 24.0833333333333 6.35
1973 1 26 23.3166666666667 4.88333333333333
1973 2 14.4 26 7
1973 3 0.9 29.0322580645161 8.04838709677419
1973 4 0 30.5166666666667 9.73333333333333
1973 5 25.8 31.6129032258065 12.8548387096774
1973 6 108.2 29.45 14.65
1973 7 274.8 25.1129032258065 14.7741935483871
1973 8 355.9 24.1290322580645 14.5322580645161
1973 9 178.4 25.3 14.5
1973 10 76.4 24.8064516129032 12.0322580645161
1973 11 0 25.2666666666667 7.25
1973 12 0 22.9516129032258 3.51612903225806
1974 1 8.2 25.3225806451613 5.5
1974 2 1.1 26.7142857142857 5.19642857142857
1974 3 3.9 28.3064516129032 7.83870967741935
1974 4 3.3 30.2 10.5833333333333
1974 5 42.2 31.3387096774194 12.1290322580645
1974 6 73.3 27.9333333333333 14.8166666666667
1974 7 385.9 24.3064516129032 13.8064516129032
1974 8 220.7 25.2096774193548 13.8064516129032
1974 9 96.3 25.2666666666667 13.4333333333333
1974 10 16.4 25.8225806451613 9.74193548387097
1974 11 1.6 26.3 7.43333333333333
1974 12 11.5 24.3548387096774 7.66129032258065
1975 1 32.7 23.7096774193548 6.01612903225806
1975 2 0.9 25.4107142857143 5.10714285714286
1975 3 0 29.3387096774194 7.82258064516129
1975 4 0 31.9166666666667 10.9
1975 5 14.2 31.1129032258065 12.1129032258065
1975 6 259.3 28.0666666666667 14.5933333333333
1975 7 278.4 24.1774193548387 14.4677419354839
1975 8 267.3 24.5645161290323 14.241935483871
1975 9 89.8 24.6333333333333 12.6833333333333
1975 10 3 26.5 10.0322580645161
1975 11 0 26.2166666666667 6.53333333333333
1975 12 3.2 23.9193548387097 5.79032258064516
1976 1 0 23.8064516129032 5
1976 2 0 25.6551724137931 4.93103448275862
1976 3 0 29.0161290322581 8.40322580645161
1976 4 18.6 29.4666666666667 10.0666666666667
1976 5 25.1 30.5322580645161 12.1612903225806
1976 6 99.1 29.5833333333333 14.8666666666667
1976 7 495.6 23.5 14.6451612903226
1976 8 201.3 24.5806451612903 13.9516129032258
1976 9 88.2 25.35 14.0166666666667
1976 10 67.9 24.4354838709677 11.5161290322581
1976 11 73.9 21.7833333333333 8.86666666666667
1976 12 11.7 22.5967741935484 9.2258064516129
1977 1 2.2 24.0967741935484 5.80645161290323
1977 2 0 25.7678571428571 5.89285714285714
1977 3 0 29.2741935483871 8.12903225806452
1977 4 20.4 27.9166666666667 9.73333333333333
1977 5 30 31.3548387096774 12.6612903225806
1977 6 190.9 27.15 14.7666666666667
1977 7 190.3 25.0645161290323 14.3225806451613
1977 8 143.1 25.8548387096774 14.258064516129
1977 9 114.5 26.1666666666667 14.1833333333333
1977 10 28.6 26.0483870967742 12.0161290322581
1977 11 15.8 24.8 7.28333333333333
1977 12 4.1 24.5645161290323 5.03225806451613
1978 1 0 24.0483870967742 4.2258064516129
1978 2 15.9 23.3653846153846 4.76923076923077
1978 3 0 27.5967741935484 6.67741935483871
1978 4 0 30.95 9.25
1978 5 14.9 31.9838709677419 11.8064516129032
1978 6 218.7 27.3666666666667 14.6333333333333
1978 7 205.8 25.1451612903226 14.3548387096774
1978 8 126.3 25.3225806451613 13.8709677419355
1978 9 172.7 24.75 13.9333333333333
