"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 -13.0175 1.0947228622632 -1.51175467229903
1970 2 -2.3525 -1.3638407848538 0.55373861850155
1970 3 -5.65 0.935940860215101 0.40736021505376
1970 4 -13.1358974358974 3.1711149004252 1.2458888046819
1970 5 -33.0692307692308 0.7201642443578 -1.7594733636917
1970 6 75.269230769231 -0.0113364413364003 -0.1631934731935
1970 7 -80.460526315789 0.206860626639902 0.2760572619231
1970 8 -25.069230769231 0.1801104189441 -0.0884204711747998
1970 9 123.9825 -0.847042124542199 0.5795077838828
1970 10 -32.11 1.2900489631336 -0.528588176309951
1970 11 -3.7725 -0.495031928480199 -3.97405140485313
1970 12 -8.2825 1.9558899769585 -2.254375
1971 1 -13.0175 2.2398841525858 -0.12465789810548
1971 2 -6.3525 1.3861592151462 -2.35697566721273
1971 3 0.0499999999999998 1.0649731182796 -0.59263978494624
1971 4 -12.4358974358974 -0.3955517662414 -2.00411119531807
1971 5 26.1307692307692 0.413712631454601 -0.1788282024014
1971 6 204.469230769231 -2.4946697746698 0.0201398601397997
1971 7 -61.560526315789 -0.961027936409998 -0.4776084272264
1971 8 1.33076923076899 -2.1908573229913 -0.362614019561899
1971 9 187.5825 -0.630375457875498 0.7295077838828
1971 10 -18.21 -0.274467165898603 1.29399246885139
1971 11 11.4275 -0.0950319284801999 -0.24071807151979
1971 12 -5.2825 0.3913738479262 1.19723790322581
1972 1 -12.0175 0.4011744751664 0.77856790834613
1972 2 -5.9525 0.100444929432001 -0.98197566721273
1972 3 9.25 -0.4188978494624 -0.22167204301075
1972 4 -6.1358974358974 2.1211149004252 0.729222138015301
1972 5 22.9307692307692 0.865325534680402 0.4824621201792
1972 6 -2.030769230769 -1.3613364413364 -0.0965268065267999
1972 7 -46.260526315789 -1.3092684056182 -0.401362092915599
1972 8 -66.569230769231 -0.0779540971849002 -0.669065632465101
1972 9 -3.11750000000001 1.0029578754578 0.112841117216101
1972 10 -28.31 0.2739199308756 1.05205698498039
1972 11 4.3275 1.1383014048531 3.90928192848024
1972 12 -4.9825 0.472019009216599 -0.4801814516129
1973 1 -11.4175 1.28827124936 -1.68917402713774
1973 2 1.1475 1.475444929432 0.30373861850155
1973 3 -5.65 2.5649731182796 2.22994086021505
1973 4 18.9641025641026 0.3544482337586 0.379222138015299
1973 5 -13.9692307692308 0.155648115325601 0.788913733082499
1973 6 78.569230769231 -0.244669774669802 0.2534731934732
1973 7 75.139473684211 -1.2286232443279 0.3567024232135
1973 8 162.230769230769 -2.5940831294429 0.1857730772123
1973 9 -36.2175 0.3029578754578 0.4795077838828
1973 10 13.49 -1.0164026497696 0.987540855948088
1973 11 -9.4725 0.354968071519799 -0.49071807151979
1973 12 -8.2825 -1.0924971198157 -2.22211693548387
1974 1 -12.7175 1.804400281618 -0.01175467229903
1974 2 -2.8525 -0.149555070567999 -1.48197566721273
1974 3 10.15 0.645618279569899 -0.49586559139785
1974 4 5.7641025641026 -1.1455517662414 0.279222138015299
1974 5 -31.1692307692308 -0.0379002717711998 0.159881475017899
1974 6 -70.830769230769 -0.978003108003101 -0.9131934731935
1974 7 -9.06052631578899 -1.1157200185214 -0.901362092915599
1974 8 26.030769230769 0.212368483460303 0.0889988836638995
1974 9 37.2825 -1.5470421245422 0.2295077838828
1974 10 -36.41 -1.2905961981567 -1.15762043437446
1974 11 -3.4725 0.0716347381864999 -0.87405140485313
