"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 -13.3868421052632 0.605942275042498 -1.33259762308998
1970 2 1.56052631578947 -1.9389648690693 -1.13469989629246
1970 3 -7.53333333333333 0.901938470728798 0.51488052568698
1970 4 -24.6540540540541 3.1204204204204 1.2843843843844
1970 5 -15.5277777777778 0.394484553678101 -1.0636533538147
1970 6 63.3447368421053 -0.181090225563899 -1.0047994987468
1970 7 -68.635897435897 0.2440722360077 -1.3573476702509
1970 8 135.831578947368 0.965166949632099 -1.0576259196378
1970 9 7.9657894736842 0.380692679975798 -0.734703569268
1970 10 -32.6615384615385 3.5043672456576 0.412812241521909
1970 11 -2.76153846153846 0.214615384615399 -3.18512820512821
1970 12 -5.21282051282051 2.0040033085195 -1.46734491315137
1971 1 -13.3868421052632 2.3865874363328 0.64159592529712
1971 2 -6.93947368421053 0.518177988073603 -0.7775570391496
1971 3 14.9666666666667 -0.375480884109901 -0.89157108721625
1971 4 -24.6540540540541 -0.739579579579598 -2.50894894894897
1971 5 42.4722222222222 0.8525490698072 -1.3668791602663
1971 6 213.344736842105 -0.4810902255639 -1.3914661654135
1971 7 -75.635897435897 -0.0849600220567979 -1.5637992831541
1971 8 72.3315789473684 -1.809026598755 -1.0124646293152
1971 9 40.9657894736842 0.687359346642499 0.0986297640653007
1971 10 -2.6615384615385 1.059205955335 0.522489660876749
1971 11 -9.26153846153846 0.211282051282097 -0.95846153846154
1971 12 10.2871794871795 0.742712985938802 0.42297766749379
1972 1 -8.3868421052632 0.257555178268298 0.32546689303905
1972 2 -3.43947368421053 -0.410393440497799 -1.51327132486389
1972 3 0.46666666666667 -0.3045131421744 -0.88511947431302
1972 4 -13.6540540540541 2.7470870870871 0.0710510510509987
1972 5 20.9722222222222 1.1815813278717 -0.283008192524299
1972 6 -18.1552631578947 0.662243107769402 -1.6181328320802
1972 7 -38.635897435897 0.0505238489109026 -1.1767025089606
1972 8 11.8315789473684 0.513554046406302 -1.5544001131862
1972 9 8.9657894736842 2.0540260133092 -1.70137023593467
1972 10 12.3384615384615 0.588238213399499 -0.516220016542601
1972 11 20.2384615384615 1.3046153846154 1.88820512820512
1972 12 -4.21282051282051 -1.166964433416 -1.06089330024814
1973 1 -11.8868421052632 -0.181154499151003 -1.37130730050934
1973 2 6.56052631578947 0.518177988073603 -0.40612846772103
1973 3 -7.53333333333333 1.7470997610514 1.55359020310633
1973 4 17.8459459459459 0.987087087087101 -0.962282282282301
1973 5 -0.0277777777777999 0.955774876258801 -0.9217178699437
1973 6 58.8447368421053 1.1089097744361 -2.4581328320802
1973 7 39.864102564103 -0.555927763992297 -1.0670250896058
1973 8 43.8315789473684 -2.9832201471421 -1.3414968873797
1973 9 53.9657894736842 1.3673593466425 -1.42803690260133
1973 10 -21.1615384615385 0.265657568238201 -0.851703887510341
1973 11 -5.76153846153846 0.824615384615399 -1.23179487179488
1973 12 -5.21282051282051 -1.8185773366418 -2.01573200992556
1974 1 -11.8868421052632 2.3607809847199 0.24804753820034
1974 2 -4.43947368421053 -1.8746791547836 -2.2275570391496
1974 3 7.96666666666667 0.592261051373999 -1.49157108721625
1974 4 18.8459459459459 -0.759579579579601 -1.56894894894897
1974 5 -43.0277777777778 -0.0829348011606008 -2.1539759344598
1974 6 -64.7552631578947 -0.617756892230599 -0.3647994987468
1974 7 44.764102564103 -3.2010890543149 -2.31863799283157
1974 8 -27.1684210526316 0.3974250141483 -1.3995614035087
1974 9 6.3657894736842 -1.9526406533575 -1.42137023593467
1974 10 -20.4615384615385 -2.2956327543424 -2.81299421009099
1974 11 -0.261538461538461 -1.6020512820512 -1.59179487179488
1974 12 19.4871794871795 1.0846484698098 0.4745905707196
1975 1 27.6131578947368 -2.8392190152801 -1.68098471986417
1975 2 -4.43947368421053 -0.146107726212097 -0.2275570391496
1975 3 -7.53333333333333 0.992261051373998 0.12133213859021
1975 4 -24.6540540540541 2.1204204204204 -0.115615615615601
1975 5 27.9722222222222 0.7299684246459 -1.3217178699437
1975 6 -16.0552631578947 -0.591090225563899 -1.9114661654135
1975 7 -14.735897435897 -0.9236696994762 -1.8025089605735
1975 8 44.5315789473684 -1.2154782116582 -1.4253678551216
1975 9 -46.5342105263158 -3.3459739866908 -2.62137023593467
1975 10 -21.6615384615385 -0.437568238213402 -1.16138130686518
1975 11 -9.26153846153846 -0.975384615384602 -2.58512820512821
1975 12 -5.21282051282051 -2.6056741108354 -3.63186104218363
1976 1 -13.3868421052632 -1.5359932088285 -2.28098471986417
1976 2 -6.93947368421053 -1.6103934404978 -3.44898561057817
1976 3 6.96666666666667 1.0567771804062 0.26326762246117
1976 4 3.5459459459459 -0.4929129129129 -1.34894894894897
1976 5 -15.0277777777778 0.220291005290999 -1.7088146441372
1976 6 -66.6552631578947 0.582243107769401 -2.1047994987468
1976 7 164.064102564103 -3.6043148607665 -1.6670250896058
1976 8 -29.1684210526316 -2.2477362761743 -2.03181946802487
1976 9 105.965789473684 -0.765744101633402 -1.31125529340593
1976 10 40.8384615384615 -1.9859553349876 0.225715467328369
1976 11 57.7384615384615 -4.2287179487179 -0.98846153846154
