"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 -4.90672953347963 1.4938609803788 -4.03861321313509
1970 2 -0.763949087190063 -8.42909372397013 11.2334440442935
1970 3 -5.63748795017726 3.0249495270332 -1.32934151822
1970 4 -5.98944225773714 9.10259777886107 3.13321176838935
1970 5 -9.55743973529962 -5.01263227694259 -3.09806655886052
1970 6 11.822285426198 -10.5733064574431 10.4727395290618
1970 7 -8.27128961568332 -5.78455727937838 11.301866034696
1970 8 -0.625719763899059 -2.70089815884512 13.1523257023806
1970 9 21.3197590890317 -7.46196925486816 11.2527675775713
1970 10 -6.04363293757737 4.42659241342163 3.56935123914575
1970 11 -4.97937870293218 -12.2926435220385 -15.3759336959601
1970 12 -7.30985968178432 8.21711206968924 4.09657463203714
1971 1 -3.95811096731634 5.46425561261263 9.19288204955631
1971 2 -6.82976206412988 0.286917754358131 -11.2454089995366
1971 3 28.5291056872607 -3.93099014343173 9.60317145715499
1971 4 -5.98944225773714 -8.43749868942897 -17.3384930306125
1971 5 11.6383721284488 -2.29825946222316 2.56356028283852
1971 6 17.30605554074 -16.7870602404253 8.62165216531479
1971 7 -1.94293845278057 -8.94815867789955 16.885906895894
1971 8 6.56699026719549 -18.4198447478481 14.3977005284667
1971 9 26.0206459718401 -16.5078769465514 19.6588689641565
1971 10 -4.78211454788454 -1.08205592328105 19.1801812600096
1971 11 1.17568663819232 1.19386022149712 8.36432756774369
1971 12 2.36406545539923 3.66730010441215 20.9845177057906
1972 1 -3.95811096731634 4.47165695455374 21.071156205836
1972 2 -6.82976206412988 3.37969602086125 0.563102409564078
1972 3 0.128124726140392 -0.983558079675483 7.10431134849788
1972 4 -0.661314660587408 6.43151709841087 13.1955751441705
1972 5 1.87446647144378 2.69618651686099 5.48569026565056
1972 6 -2.67179506947261 -6.70436542275644 8.62165216531479
1972 7 7.52265913768887 -2.62095588085796 1.89716563688742
1972 8 -12.0819124999921 -0.75628620968978 0.387233734985193
1972 9 -0.617713030740968 4.4786288981527 6.88159485654712
1972 10 0.949566831372054 5.37093212828516 9.42341249696935
1972 11 8.09149039226479 3.60216446141419 32.1045888314475
1972 12 -4.77045433327364 -1.42848929669832 5.97603926443873
1973 1 -5.7604862430266 6.03145484578839 -0.129307794612614
1973 2 5.41631319120145 5.06666598440927 12.2293425968683
1973 3 -5.63748795017726 5.38289517803837 3.04366367193001
1973 4 15.6991712553665 -3.27340937389172 4.69461298187257
1973 5 11.6383721284488 -3.81830823846608 9.50361899201741
1973 6 13.1447380261679 -6.35264351051219 0.908788149701552
1973 7 17.7961313446991 -7.30777276755548 16.5920100084636
1973 8 34.4176542681927 -18.7439467393746 20.0018872458601
1973 9 -3.81761497903864 4.11679259048469 9.57154730025382
1973 10 3.71942242613242 -2.97073535300814 11.3747662495777
1973 11 -6.77748767899102 2.15718191746397 9.39014132605192
1973 12 -7.30985968178432 -14.5319477566963 -12.7913684417164
1974 1 -4.33755839378166 8.01665216190531 10.5461031559679
1974 2 -5.11302254235446 -1.54063303948516 3.40852684549196
1974 3 -1.47343435061451 4.91130604783778 5.23016626700498
1974 4 4.79218064473056 -2.02690505634847 7.99090443255972
1974 5 -9.9235861974373 0.741838090262675 -4.01123217848915
1974 6 -5.77515050406874 -7.05608733500067 -9.58070691153224
1974 7 7.5630528685159 -11.9945896542523 -9.27091608550855
1974 8 3.46906398514624 -1.24243919697861 0.0758900284646229
1974 9 -0.71667907037904 5.56413782115462 -2.53323869642936
1974 10 -10.2121284861276 -6.27592435502955 -6.51264314932954
1974 11 -0.968212525570145 -1.53555125040856 3.52834842143366
1974 12 23.5257766929882 -6.3422862191973 13.2215116154363
1975 1 8.56365410603913 -8.99932483338247 9.79431365240585
1975 2 -6.82976206412988 -2.24353719096311 -1.00188103019623
1975 3 -5.63748795017726 4.20392235253615 5.85488129416928
1975 4 -5.98944225773714 6.57397473470119 15.381536843047
1975 5 -0.200363480669791 -8.26987965460645 2.05218753584613
1975 6 15.0314370687917 -9.5181407207104 -6.80407586591169
1975 7 1.19430797478612 -10.4713741660759 -3.68687522431055
1975 8 11.9346843202511 -11.6137029258054 4.43470191976995
1975 9 -10.4153509549101 -11.4421686392088 -13.2930484712582
1975 10 -9.47167204000356 1.59357326883199 -4.12765522947504
1975 11 -7.05411982915392 5.04714700536446 -9.80723043657284
1975 12 -7.30985968178432 -8.16221100530884 -3.12165910109945
1976 1 -5.7604862430266 -2.90193307673731 1.67498701393618
1976 2 -6.82976206412988 -6.03921960894416 -9.25361189438706
1976 3 -1.04635193014654 3.73233322233483 6.82318958627391
1976 4 0.529678567010768 -8.52653471211029 -1.03052480089893
1976 5 -2.39724225349592 -10.7671026441479 -10.9512908876692
1976 6 -6.86837798671056 -1.42853673909275 -7.11259042653499
1976 7 40.6455184158607 -17.3844290739546 10.7140722598335
1976 8 -10.0268524911079 -8.69678500207339 -6.77367151501682
1976 9 12.0169513630529 -1.67258833219174 2.84666619098606
1976 10 4.37760593379824 -14.7749817888005 10.1822722896506
1976 11 14.31571377093 -35.0912569932537 11.8814033105146
1976 12 11.4333702715088 -7.43424109086397 24.3893449384023
1977 1 -4.8118676768633 2.48645963843681 4.68214502818421
1977 2 -6.3719648583231 -2.52469885155444 6.96530739040177
1977 3 -5.63748795017726 2.0817712666313 8.04138388924424
1977 4 28.54936134261 -19.1218214112298 -5.71472844134858
1977 5 -8.82514681102424 -5.98980649024176 -1.81963469138067
1977 6 3.3409560850574 -6.11816223568293 -12.0488233965277
1977 7 -3.4644356472657 -0.0432065931745121 -3.98077211174272
1977 8 3.91381577811371 1.35037673522784 -1.16948479762345
1977 9 -5.25262255379068 10.2680098208292 0.492957802741431
1977 10 -0.202254307043146 7.88917136792159 3.24412561371102
1977 11 -5.11769477801363 -6.99437419422089 0.597451969124572
1977 12 -0.659036149970629 0.209443010801687 -2.0321143866637
1978 1 -1.96601197837342 2.34465983014244 1.97570281536099
1978 2 -1.79399280025531 -20.3711749227113 -0.875417721932818
1978 3 6.85467284851098 -11.6296826939632 -2.22476639048881
1978 4 -5.98944225773714 -5.4102739182519 2.26576664978791
1978 5 -9.31334209387449 -8.26987965460645 -5.65493029382134
1978 6 -4.17057468277188 -4.82851522412092 -0.325270092797089
1978 7 -4.35309772546055 7.45570042554184 6.01172206092833
1978 8 2.90162204239464 -3.5111531376595 -1.16948479762345
1978 9 11.8685023035958 -0.22524310152289 1.83793402459579
1978 10 36.3543546812298 -9.1089434996202 3.67775978095687
1978 11 -4.97937870293218 0.712199373513704 3.52834842143366
1978 12 1.75944513432526 9.12707446274442 10.497649829347
1979 1 -5.7604862430266 -0.0659369108567442 5.73465033317102
1979 2 16.5178954320158 -4.492830475693 11.6602577096827
1979 3 -5.63748795017726 -2.16253090517768 4.60545123984067
1979 4 -4.48502975971839 -4.25280562338996 -0.163079682297058
1979 5 -10.0863179583874 -2.73255911257856 -13.8734208704812
1979 6 -14.9088897945278 3.68153793995014 -3.04870897279257
1979 7 -7.19412346029562 11.322324357067 9.53848471010675
1979 8 -4.64382216932928 -4.8075611037627 0.387233734985193
1979 9 -4.04853573819414 -6.9192147933672 -15.9830009149659
1979 10 -11.1171308091681 22.6838269007811 -26.4598148426563
1979 11 -7.05411982915392 5.52880785334784 -12.445037243651
1979 12 16.2703328401006 -8.59292653802116 7.0156465127962
1980 1 33.8443388942909 -1.20033537720916 -7.19612912809558
1980 2 -4.54077603509599 -1.25947137889383 0.705373631360445
1980 3 -5.31717613482628 15.6399587599104 4.60545123984067
1980 4 -4.9238167383072 3.84947244064199 6.94997029023758
1980 5 -8.37763446841151 3.23906107980476 16.6263108251236
1980 6 -9.91883531730789 7.4817517044277 0.600273589076406
1980 7 -0.852307720450521 10.9708130905646 1.01547497459282
1980 8 12.3180910383265 8.48062054879707 7.5481389849872
1980 9 -3.65267157964185 6.83056489798944 3.68727632964428
1980 10 3.71942242613242 2.69530293617212 1.61799748653743
1980 11 -1.03737056311087 -2.98053379435879 -3.6523478867237
1980 12 -4.16583401219966 -3.6123990400317 2.4622575603836
1981 1 23.1249490966457 -21.3359081549663 -7.34648702880794
1981 2 25.5593902466997 -4.21166881510168 9.52618938273683
1981 3 0.98228956707634 0.667003876028053 8.35374140282639
1981 4 32.6238118580774 -1.84883301098478 10.9402178358055
1981 5 -2.80407165587113 -3.60115841328871 -9.30759277233695
1981 6 -8.36715760000983 -2.60094311324047 25.5899529996613
1981 7 -6.97869022921808 0.0739638289931777 3.95444384890878
1981 8 -6.3768205350301 3.45703968014645 4.74604562629052
1981 9 -6.0938338907143 0.860265821478986 -7.91314358384378
1981 10 13.1259617231899 0.491843601490845 10.7243149987082
1981 11 -7.05411982915392 1.99662830146916 -11.2726786627273
1981 12 19.5352825739 -7.98021852669731 5.86708479299517
1982 1 -5.28617695994495 18.3680381673722 -0.430023596037427
1982 2 7.13305271297687 10.971060856825 2.41262829291721
1982 3 -2.22082858643346 14.578883216958 16.16267924238
1982 4 -3.48208809437256 9.63681391495112 23.0844494962308
1982 5 15.1371049888756 -9.89850334343772 24.1142689060799
1982 6 -15.7905248611744 9.70932381530815 3.06839007407369
1982 7 -2.3603403379933 -6.13606854588073 1.6032687494571
1982 8 -11.5144705572405 -3.5111531376595 -18.9160760693672
1982 9 -10.4483396347895 -0.406161255355835 -10.6030960275515
1982 10 4.67927337481175 -10.2106731669613 -4.88651502215628
1982 12 23.2839285645587 -26.7254438236403 -7.34364486953782
1983 1 2.53992621090222 -26.3556213685765 -1.63288680173668
1983 2 -5.68526904961294 -11.2407103298819 -30.0252102766604
1983 3 5.57342558710706 -4.28468199108256 -20.2269710899395
1983 4 -5.98944225773714 5.4521208489121 -23.2371198371047
1983 5 9.97037157871045 1.82758721615019 6.39885588527919
1983 6 -2.19571213348343 6.7783078799392 5.53650655906913
1983 7 2.85045093869471 -11.4087375434153 13.0652473592852
1983 8 1.84341950050653 -8.85883599783566 0.698577441507683
1983 9 -4.92273575499711 -8.00472371636912 6.0409847178879
1983 10 -0.257102932681964 -10.5254530719155 -0.00813064063616993
1983 11 31.8126972687334 -11.9715362900498 2.94216913097181
1983 12 1.51759700589567 -4.3403689544754 -2.0321143866637
1984 1 1.3541530031981 -13.9623181236752 4.08071342533459
1984 2 21.0958674900836 -18.4103326749582 3.26625562369551
1984 3 -5.63748795017726 -11.0048270964472 6.0110600509604
1984 4 -5.98944225773714 -4.69798573679868 -5.19426137018752
1984 5 -8.05217094651134 -18.5844963505405 -8.21179402878217
1984 6 -1.70199649616132 -13.1526004805679 -7.72961954778522
1984 7 -3.74719176305497 -20.430860050308 -1.62959701228919
1984 8 -3.27889425298084 -19.0680487309002 -14.2459204715394
1984 9 -9.45867923840875 -24.2149902998649 -3.0376047796245
1984 10 -6.53727056832675 0.649233553968424 0.967546235667997
1984 11 -6.7083296414503 -5.22828441828205 -5.70397540334006
1984 12 5.26624299655429 -7.25224861225361 4.09657463203714
1985 1 -5.04902231840413 -11.5517213826761 0.171408006812206
1985 2 -6.82976206412988 -9.27257870574336 -1.57096591738179
1985 3 -5.63748795017726 -11.5943135091983 12.1020315658121
