"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 -5.61864001948934 -1.46338388183399 -30.9816536883269
1970 2 -2.51242889289468 -24.2620777219747 -7.16471067227652
1970 3 -5.78470429420858 7.36097811833669 -19.4294077587792
1970 4 -7.10784317358162 -6.2340308478677 -10.4245137402911
1970 5 -2.04039057810543 15.1642575145695 -9.92425470547065
1970 6 11.290351330211 -21.0403838173159 -5.79661509397801
1970 7 4.3947889665995 -21.0940971201177 -6.63861542420829
1970 8 5.32307300748522 -21.207408395837 -18.7995580369099
1970 9 11.7381033517979 2.7287336257876 -7.28483009936877
1970 10 -8.32335876067506 -15.5049208722676 -3.98041839266976
1970 11 -5.48623166777726 1.17221722862401 -17.7240917054631
1970 12 -6.87735765136023 -13.8177667043804 -11.267349331123
1971 1 -5.31434230083227 2.48486162437543 -6.78670752372538
1971 2 -6.74960626901977 0.225734455754567 -16.835296011913
1971 3 5.5067605443367 0.817875180327972 -5.67480829064963
1971 4 -7.10784317358162 -3.7043252920168 -17.554077707655
1971 5 3.73491855456412 6.21729768309532 -6.52533185349317
1971 6 20.3492272594932 -9.29876763833322 -4.28883339301201
1971 7 -10.3946084523815 1.02176772404778 -9.76227217377599
1971 8 -1.8407132764228 -11.4390069356096 -9.21074432928048
1971 9 20.9805513127399 -7.90291052950549 -1.18144183578761
1971 10 -7.90738580996196 0.804031344275656 -4.54509090864062
1971 11 -4.80435926991784 -3.37423277024479 -10.815122715059
1971 12 23.5322483403247 -5.73779445205029 -5.74623783739303
1972 1 -5.18392899283639 -24.0955861559211 -14.2110134340471
1972 2 -6.74960626901977 -22.7749636221125 -26.8890554876483
1972 3 -4.27917564906921 -28.8939343598084 -22.5500567133241
1972 4 0.640147366564795 -9.77945151326498 -16.8554121963766
1972 5 9.47146722325602 -14.2898429207291 -20.6875104033984
1972 6 0.137129773241429 -19.261351062925 -21.6177047731332
1972 7 -1.05601025975672 -21.7910256341145 -22.569264847003
1972 8 -12.0297913913779 -16.3348090926353 -24.0787925500992
1972 9 -0.0709711116215385 -15.4569734819504 -20.1746572986291
1972 10 5.19576213750089 -18.5057680801109 -17.3861621977477
1972 11 15.5381672662216 -16.5753707187674 -5.06996400913473
1972 12 -2.65380126362621 -22.8952663952702 -25.4328288205103
1973 1 -5.61864001948934 -18.8918316184483 -25.3286288835135
1973 2 -0.774099712945929 -14.9263058728402 -15.2113675303514
1973 3 -5.78470429420858 -13.0144740131804 -21.8716547666839
1973 4 2.36192304215289 -17.0619372043511 -21.539646874266
1973 5 -3.629569601189 -20.5773641970455 -17.6311667321538
1973 6 13.3846969578982 -15.1414857369658 -19.4940685745885
1973 7 2.62163741103784 -20.0487043491223 -24.491515154429
1973 8 12.460666288527 -25.8479791607898 -21.4930450334349
1973 9 -2.66352313432614 -20.6329055049213 -23.9204190488417
1973 10 6.36568606138151 -21.4413794790891 -23.0328873574529
1973 11 -7.759139660642 -26.0699650939149 -23.4507772322685
1973 12 -6.87735765136023 -10.3264206694233 -30.0673384685317
1974 1 -5.61864001948934 4.56636343936432 -7.98577689621303
1974 2 0.529647172015635 -3.84638785720099 -8.29733827739396
1974 3 19.056518350591 -2.68325884790412 -5.67480829064963
1974 4 7.75682015899557 -5.03129727638193 -8.91329366887375
1974 5 -0.451211555021864 2.15924505895315 -9.68155906469899
1974 6 -5.34806115641572 -5.2873877943121 -9.13218850238112
1974 7 -4.10320404412936 -4.69691791580396 -7.49561868626942
1974 8 -4.80052260030435 2.69153104367299 -4.79342565497975
1974 9 -0.965401559454628 -4.68543927198211 -6.07296600371203
1974 10 -8.63533847370989 -9.80766023128839 -15.190213524529
1974 11 0.764265312600769 -7.17207052030368 -6.27072065185203
1974 12 18.8394079095091 -8.63062402387243 6.16243695382728
1975 1 5.90120218681375 -14.4314705863289 2.46540974015258
1975 2 -5.6631505315518 -5.34268167372889 -3.44244763588813
1975 3 -5.78470429420858 -3.25721524597511 -1.51959636747854
1975 4 -7.10784317358162 5.74374167036556 -1.37361961691147
1975 5 -6.07147883178082 -4.14700231970136 -1.63294289988944
1975 6 6.25394874934395 -4.93545572493172 -3.67297889543396
1975 7 5.52435217977211 -5.18089605052347 -8.03224689709265
1975 8 10.2735505491986 -5.89352487149024 -3.392812416787
1975 9 -6.72086704985885 -12.3793922791022 -10.2594056068904
1975 10 -6.97144667085747 -0.348467945693488 -10.1709022714575
1975 11 -7.759139660642 -2.2421849793616 -10.334820057972
1975 12 -6.87735765136023 -6.53581640289764 -14.249555539415
1976 1 -4.96657347950992 -6.41934058418895 -8.93485694955448
1976 2 -4.57669479408383 -4.59912462379825 -13.8428884728556
1976 3 -4.65555781035405 3.24762393216179 -2.28279855744874
1976 4 1.50103520435884 -5.56327558684701 -3.91422147610558
1976 5 -4.17221609687607 -4.87781834553943 -9.18610479317233
