"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 -12.925 -0.285752688172 -5.30375268817204
1970 2 -2.3125 -5.2440663314177 -1.40237362023354
1970 3 -7.68461538461538 1.2411268931292 -3.69547930749265
1970 4 -12.3846153846154 -1.0843054705389 -2.1883557399473
1970 5 -5.2641025641026 2.2088454738718 -1.8649195046811
1970 6 67.925 -3.7451745575625 -0.909856891990501
1970 7 33.46 -2.9290869815668 -0.891242451930699
1970 8 40.645 -2.9483870967742 -2.8143692396313
1970 9 90.5525 0.325104553492501 -1.1020643236074
1970 10 -32.015 -2.3000806451613 -0.613951612903199
1970 11 -9.655 0.214000000000002 -3.19816666666667
1970 12 -7.3275 -2.2341962365591 -1.80378225806452
1971 1 -12.225 0.4852150537635 -1.16181720430107
1971 2 -6.2125 0.0487908114395026 -3.29523076309068
1971 3 7.31538461538462 0.137901086677502 -1.07935027523459
1971 4 -12.3846153846154 -0.644305470538903 -3.68502240661397
1971 5 9.6358974358974 0.905619667420201 -1.2262098272617
1971 6 122.425 -1.6551745575625 -0.6731902253239
1971 7 -79.14 0.1418807603687 -1.3105972906404
1971 8 -14.055 -1.5903225806451 -1.3788853686635
1971 9 161.8525 -0.9415621131742 -0.178730990274101
1971 10 -30.415 0.119274193548399 -0.701048387096799
1971 11 -8.455 -0.616 -1.9515
1971 12 25.0725 -0.927744623655897 -0.91991129032258
1972 1 -11.925 -4.7051075268817 -2.43278494623656
1972 2 -6.2125 -4.9226377599891 -5.26308790594782
1972 3 -5.68461538461538 -4.8717763326773 -4.28902769458943
1972 4 1.1153846153846 -1.7009721372056 -3.5383557399473
1972 5 24.4358974358974 -2.0814771067733 -3.88750014984235
1972 6 0.825000000000003 -3.4285078908959 -3.3931902253239
1972 7 -8.03999999999999 -3.0258611751152 -3.0299521293501
1972 8 -91.855 -2.2709677419354 -3.6046918202765
1972 9 -0.547499999999999 -1.8415621131742 -3.0520643236074
1972 10 19.985 -2.7452419354838 -2.68169354838709
1972 11 27.345 -3.026 -0.914833333333331
