"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 -12.845 0.4545328142381 -0.72649082313682
1970 2 -1.3075 -2.0321263227513 0.41874064951651
1970 3 -5.975 0.540759176863201 0.895875973303669
1970 4 -13.5125 2.6240009578544 1.9082327586207
1970 5 -17.5575 1.061137922942 -0.601358880531601
1970 6 62.0525 0.064579070354899 -0.0350212359479993
1970 7 -48.051282051282 0.6421698373311 0.312048524951701
1970 8 -57.9175 0.973751920122901 0.438341973886299
1970 9 154.685 0.635493637109999 0.962688218390801
1970 10 -3.974358974359 2.2740694789082 0.719451337193298
1970 11 -4.395 -0.142960591132997 -2.90567405582922
1970 12 -7.935 1.242056451613 -0.94319623655914
1971 1 -12.345 1.8255005561736 1.32189627363737
1971 2 -5.0075 0.950016534391601 -0.902687921912061
1971 3 7.925 0.1052753058954 1.02490823136818
1971 4 -13.0125 -0.442665708812299 -0.2251005747127
1971 5 43.9425 0.351460503587202 1.0115443452749
1971 6 189.9525 -1.8520875963118 0.681645430718699
1971 7 -68.951282051282 -0.502991452991502 0.5701130410808
1971 8 21.8825 -2.1552803379416 0.6318903609831
1971 9 147.285 0.702160303776701 1.5460215517242
1971 10 9.025641025641 0.225682382134 2.1871932726771
1971 11 2.905 -0.449627257799698 0.99432594417078
1971 12 7.665 0.145282258064601 2.36325537634408
1972 1 -10.145 -0.206757508342598 2.33802530589544
1972 2 -5.0075 -0.728554894179901 -0.47411649334063
1972 3 7.525 -1.0398859844271 0.621682424916569
1972 4 -7.6125 1.5073342911877 1.9082327586207
1972 5 87.3425 0.932105664877501 1.4147701517265
1972 6 -25.4475 -0.535420929645102 0.6316454307187
1972 7 0.548717948718007 -0.728797904604402 0.376564653984
1972 8 -58.0175 -0.9778609831029 0.0351161674346994
1972 9 42.185 0.718826970443299 0.7293548850575
1972 10 -29.874358974359 0.354714640198498 1.9936448855804
1972 11 28.505 0.273706075533703 4.46099261083741
1972 12 -6.635 -0.386975806451598 0.218094086021501
1973 1 -12.045 0.0513070077865017 -0.80713598442714
1973 2 5.9925 -0.157126322751299 1.0794549352308
1973 3 -5.975 0.798823692992201 2.41200500556172
1973 4 11.0875 -1.3426657088123 0.7748994252873
1973 5 -15.6575 -1.5356362706064 1.1244475710813
1973 6 74.0525 -1.5520875963118 0.264978764052
1973 7 76.448717948718 -2.4707333884754 0.8443065894679
1973 8 219.2825 -3.5585061443932 0.7447935867896
1973 9 -32.315 -0.4811730295567 0.0960215517241991
1973 10 -7.174358974359 -1.5807692307693 1.1388061759029
1973 11 -10.595 -0.959627257799699 0.460992610837439
1973 12 -7.935 -2.5643951612903 -1.16900268817204
1974 1 -12.845 0.4061457174639 1.0799607897664
1974 2 -3.2075 -1.7821263227513 -0.0991164933406301
1974 3 9.825 -1.5721440489433 0.52490823136818
1974 4 4.5875 -2.9759990421456 0.341566091953998
1974 5 -29.6575 -1.8582169157677 0.4470282162426
1974 6 11.2525 -3.1687542629784 -0.3516879026147
1974 7 1.84871794871802 -2.5352495175076 -0.687951475048299
1974 8 6.9825 -1.1391513056835 0.3899548771121
1974 9 39.885 -2.8311730295567 -0.2706451149425
1974 10 -39.174358974359 -2.4678660049628 -1.50635511441964
1974 11 -3.595 -2.1562939244663 -0.25567405582922
1974 12 3.665 -1.241814516129 1.75035215053763
1975 1 29.955 -2.3357897664071 0.37028337041157
1975 2 -5.0075 -1.3178406084656 0.847312078087939
1975 3 -5.975 -0.717305339265899 1.20232758620689
1975 4 -13.5125 -0.442665708812299 1.6582327586207
1975 5 12.4425 -2.3098298189935 1.2373507968878
1975 6 29.9525 -2.6187542629784 0.414978764052
1975 7 34.148717948718 -2.5513785497657 -0.558919216983799
1975 8 79.1825 -2.3810867895545 -0.0939160906298007
1975 9 -65.415 -3.6978396962233 -1.5873117816092
1975 10 -41.274358974359 -2.758188585608 -1.23216156603255
1975 11 -10.595 -1.2596272577997 -1.88900738916256
1975 12 -7.935 -1.8385887096774 -1.45932526881721
1976 1 -12.845 -2.2551446051168 -1.33939404894327
1976 2 -5.0075 -2.2285548941799 -2.93840220762635
1976 3 -2.475 -0.6044021134594 0.412005005561729
1976 4 23.0875 -2.6093323754789 -0.158433908046002
1976 5 -0.557499999999997 -2.7130556254451 -0.601358880531601
1976 6 -101.5475 -1.8854209296451 -0.135021235947999
1976 7 236.448717948718 -3.5836366142818 -0.107306313758
1976 8 -27.7175 -3.3004416282642 -0.6261741551459
1976 9 59.985 -1.2978396962233 0.212688218390801
1976 10 39.825641025641 -2.7259305210918 0.91299972429
1976 11 27.205 -4.8762939244663 0.91099261083744
1976 12 7.265 -2.6611693548387 1.91164247311828
1977 1 -11.845 -0.658370411568399 0.83802530589544
1977 2 -1.9075 -1.9428406084656 0.13302636380222
1977 3 -2.675 -1.4431117908788 0.46039210233592
1977 4 21.5875 -5.6259990421456 -1.77510057471267
1977 5 -8.8575 -2.6001523996386 -0.0852298482735012
1977 6 20.0525 -2.5020875963118 -0.301687902614699
1977 7 -48.651282051282 -0.922346291701203 -0.5105321202096
1977 8 2.7825 -0.203667434715801 0.212535522273399
1977 9 -2.515 -0.56450636289 0.212688218390801
1977 10 -22.674358974359 -1.3549627791563 0.300096498483599
1977 11 -10.595 -1.9096272577997 0.19432594417078
1977 12 -7.635 -0.757943548386997 -0.49158333333334
1978 1 -12.845 -0.577725250278 0.28963820912124
1978 2 6.4925 -3.1928406084656 -0.59911649334063
1978 3 3.825 -1.9803754171302 -0.868862625139051
1978 4 -13.5125 -0.759332375478898 0.258232758620698
1978 5 -12.7575 -1.4872491738322 0.414770151726499
1978 6 -11.0475 -2.4020875963118 0.2316454307187
1978 7 24.848717948718 -0.293314033636701 0.0539840088227006
1978 8 -21.6175 -2.0585061443932 0.148019393241199
1978 9 -4.015 -2.26450636289 0.746021551724199
1978 10 66.725641025641 -3.5646401985112 0.090419079128699
1978 11 -10.595 -1.2262939244663 1.37765927750411
1978 12 -1.035 -0.8063306451612 2.57293279569892
1979 1 -12.845 -1.0454671857619 0.96705756395995
1979 2 4.9925 -1.5499834656084 1.02588350665937
1979 3 0.225000000000001 -1.1366601779755 0.52490823136818
1979 4 -9.3125 -1.0093323754789 1.5882327586207
1979 5 -36.8575 -0.874345948025699 0.3018669259201
1979 6 -49.5475 -1.3687542629784 -0.535021235947999
1979 7 -29.951282051282 0.238944030879498 0.795919492693701
1979 8 -14.4175 -1.5262480798771 0.0835032642088986
1979 9 -61.415 -2.06450636289 -1.0706451149425
1979 10 -41.274358974359 1.2740694789082 -2.47409704990351
1979 11 -10.595 -0.342960591133 -1.30567405582922
1979 12 62.565 -2.5385887096774 1.05680376344086
1980 1 81.555 -1.4648220244716 0.14447691879866
1980 2 0.4925 -2.1035548941799 0.63302636380222
1980 3 -5.975 -0.217305339265899 0.863617908787539
1980 4 -8.1125 -2.1926657088123 -0.508433908046001
1980 5 -20.8575 -0.0356362706063997 1.7373507968878
1980 6 -36.9475 -0.202087596311802 -0.1183545692813
1980 7 -90.251282051282 0.577653708298797 0.424951750758201
1980 8 24.0825 -0.655280337941601 0.8738258448541
1980 9 -56.315 -0.614506362890001 0.762688218390799
1980 10 4.825641025641 -0.5323821339951 0.7839674662255
1980 11 -8.695 -1.7096272577997 -0.42234072249589
1980 12 -5.635 -2.1289112903225 -0.717389784946239
1981 1 37.555 -3.4164349276974 -0.43616824249166
1981 2 1.1925 -1.3535548941799 1.18659779237365
1981 3 5.925 -1.9753698553949 0.944263070077859
1981 4 47.8875 -2.2926657088123 0.191566091954
1981 5 -25.6575 -1.2775717544773 0.0599314420491002
1981 6 22.0525 -1.2520875963118 1.1816454307187
1981 7 -17.851282051282 -0.728797904604402 0.1991452991453
1981 8 31.6825 0.231816436251901 -0.0777870583717011
1981 9 -83.715 -0.281173029556701 -0.3539784482758
1981 10 21.125641025641 0.4514888337469 1.3646126275158
1981 11 -10.595 -0.059627257799697 -2.05567405582922
1981 12 16.065 -0.483750000000001 1.37938440860215
1982 1 -11.445 1.0190489432703 0.51544466073415
1982 2 12.5925 0.771445105820099 0.311597792373649
1982 3 -5.975 1.2052753058954 1.34748887652952
1982 4 -12.5125 1.4240009578544 1.591566091954
1982 5 5.3425 -0.729184657703101 0.9954153130168
1982 6 -100.5475 2.3979124036882 -0.0683545692813006
1982 7 -27.451282051282 0.416363385718199 0.0701130410808002
1982 8 -71.0175 0.570526113671299 -0.545528993855601
1982 9 -100.015 0.43549363711 -0.637311781609201
1982 10 3.025641025641 -0.596898263027299 -0.716032533774481
1982 11 2.705 -0.526293924466298 -1.17234072249589
1982 12 33.465 -1.757943548387 0.137448924731181
1983 1 4.255 -2.8035317018909 0.1283478865406
1983 2 -2.8075 -2.0499834656084 -3.11697363619778
1983 3 2.225 -1.1689182424917 -2.02347886540601
1983 4 -13.5125 0.457334291187699 -1.0917672413793
1983 5 -9.7575 1.1740411487485 1.0921895065652
1983 6 -65.2475 2.7645790703549 0.5816454307187
1983 8 7.2825 -0.0262480798770994 0.341567780337899
1983 9 -5.015 -0.747839696223298 1.1126882183908
1983 10 -17.874358974359 0.112779156327498 0.171064240419099
1983 11 43.205 -0.0762939244662988 1.96099261083744
1983 12 11.265 0.290443548387103 0.9922876344086
1984 1 13.155 -0.722886540600598 0.40254143492769
1984 2 16.4925 -1.9071263227513 0.40088350665937
1984 3 -5.975 0.218178531701902 0.541037263626249
1984 4 -13.5125 0.7573342911877 1.4748994252873
1984 5 -7.2575 -2.2130556254451 -0.6658750095638
1984 6 -12.8475 -0.485420929645102 -0.4016879026147
1984 7 7.748717948718 -2.1642817755721 -0.1556934105321
1984 8 37.1825 -0.800441628264199 -0.464883832565301
1984 9 -54.815 -2.7811730295567 0.0126882183907995
1984 10 18.025641025641 1.5160049627791 1.6226771436449
1984 11 -7.895 -0.1762939244663 -0.58900738916256
1984 12 -0.935 -0.257943548386997 0.29873924731183
1985 1 -12.845 -0.932563959955498 0.40254143492769
1985 2 -3.2075 -0.5142691798941 0.79374064951651
1985 3 -5.975 0.040759176863201 1.1055533926585
1985 4 35.0875 -2.1259990421456 -0.441767241379301
1985 5 48.4425 -0.729184657703101 -0.214262106338001
1985 6 45.0525 -1.6187542629784 -0.585021235948
1985 7 -30.151282051282 -1.7126688723463 -0.365370829887
1985 8 -44.4175 0.0866551459293987 -0.0939160906298007
1985 9 -75.215 1.0021603037767 -0.903978448275801
1985 10 -31.374358974359 1.483746898263 0.816225530741599
1985 11 -0.995000000000001 0.357039408867003 0.17765927750411
1985 12 -6.935 -0.903104838709599 0.41164247311828
1986 1 -12.845 -0.819660734149 -2.19423275862069
1986 2 0.2925 0.503587962963 -0.84911649334063
1986 3 -5.975 -2.1011763070078 -3.03960789766408
