"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 -5.17805429858712 5.63908575381845 -8.42275379596425
1970 2 -2.38415037999978 -6.71355160350919 3.28568931325592
1970 3 -7.39044312911231 5.09827800517569 2.41981463558756
1970 4 -8.81050016639897 14.6947465501003 9.19325067209147
1970 5 -11.9933855857694 3.32385738780371 -12.4957867735552
1970 6 10.3715770653413 -0.0596096066316314 -1.54636834276265
1970 7 -9.81986569804194 1.15188519705918 2.35284217415988
1970 8 -4.31574048226158 0.904558156457823 -0.785889977006395
1970 9 16.7371100265008 -4.66147665536306 3.82098392975964
1970 10 -8.76231576878206 5.53939040390886 -2.32105150616031
1970 11 -2.77921137920993 -2.43160998953149 -19.7212813282394
1970 12 -5.98440950182156 9.93381525117893 -13.1720633788012
1971 1 -5.17805429858712 11.5379876044038 -0.694532521515613
1971 2 -6.43796611644999 6.82341481858632 -13.9854608340694
1971 3 0.0654021515850644 5.80114540974354 -3.52041847055465
1971 4 -8.34099664396545 -1.83296195025369 -14.7880746051073
1971 5 9.47697856126042 1.90945579048338 -1.27003859928716
1971 6 28.1744394454611 -13.1175454034596 0.190838772767133
1971 7 -7.51320092475207 -5.35139949971261 -4.07066723216822
1971 8 0.229095766625073 -11.0030162206341 -3.22294961460143
1971 9 25.3228394454547 -3.46910784701363 4.81000876325499
1971 10 -4.9692236110097 -1.17854502303052 5.68197190817693
1971 11 8.41867144756037 -0.466799358429948 -1.1945665331444
1971 12 -3.81679966113763 1.98775777024413 6.99532843506222
1972 1 -4.780277897697 2.06651139360469 4.33779761068348
1972 2 -6.03258454280497 0.494443504360274 -5.82669665404454
1972 3 12.099398043237 -2.28182974278816 -1.31678360859864
1972 4 -4.11546494206376 9.82911273924837 5.38083485879366
1972 5 8.31641833709665 3.9938370917977 3.42644788178392
1972 6 -0.279825891185466 -7.15821899953793 -0.914656664387748
1972 7 -5.64590087018409 -7.29054590960992 -3.4208180315284
1972 8 -11.4600853432008 -0.391504360776555 -5.94672215073681
1972 9 -0.420849236848882 5.51951855438821 0.744017781107226
1972 10 -7.72535532277235 1.17619522971125 4.61962366733559
1972 11 3.18808144295056 5.591366754133 19.3998619667604
1972 12 -3.60003867706923 2.39734836204527 -2.80564702588073
1973 1 -4.54161205716293 6.63608324969214 -9.41124721478907
1973 2 1.16293838939415 7.26292671540803 1.80227764416049
1973 3 -7.39044312911231 13.9719789878459 13.2463685225887
1973 4 12.7195899337668 1.64249077178344 2.79823059817222
1973 5 -5.06629174779187 0.718380761161041 5.60286844618337
1973 6 10.8262941385177 -1.28652974861579 2.4018296470788
1973 7 9.17045381115927 -6.84148042521275 3.04018267483772
1973 8 27.9284954804835 -13.028113903813 1.65116966058864
1973 9 -4.88920841558118 1.66725009664448 3.16163404076274
1973 10 3.68120958333447 -4.3643700708577 4.33633080311108
1973 11 -6.9784174392488 1.74361260155929 -2.43519475603023
1973 12 -5.98440950182156 -5.54870911888953 -12.9835830814753
1974 1 -5.05872137832008 9.294743238688 -0.0654912549907352
1974 2 -2.89087734705606 -0.736189806739319 -8.79351999223539
1974 3 13.2766367717681 3.51682634489759 -2.94555720221829
1974 4 3.86609493930608 -5.30841467229082 2.06034366656611
1974 5 -11.3043029526722 -0.174925510830947 1.13547886662707
1974 6 -9.75998790165172 -5.14256448056471 -8.65312472447668
1974 7 -1.10579877672467 -6.2127887470563 -7.68232913572695
1974 8 4.48127210554555 1.06656597111251 0.791030964966753
1974 9 5.03297888462498 -8.51374511310678 1.51325931827049
1974 10 -9.93571837874042 -5.54174019722858 -5.0831569323474
1974 11 -2.55820053394473 0.351871737862528 -4.33749136445519
1974 12 -3.16651670893245 2.56118459876542 7.93772992169138
1975 1 7.90878929069778 -4.49705545422967 -0.604669483440656
1975 2 -6.43796611644999 1.10976015991007 2.54398347870821
1975 3 -7.39044312911231 8.08546447458894 3.76115759503906
1975 4 -8.81050016639897 9.90634502196045 8.70132605102121
1975 5 0.0474267399297598 -1.73821148681691 0.906381965111596
1975 6 5.61771675486041 -5.31783878656221 2.24390172748484
1975 7 11.6601872172499 -7.0211066189715 -5.75777573383085
1975 8 16.3426061035868 -6.87181694694894 -0.642533527736673
1975 9 -9.18207312505814 -11.9074101830235 -13.3221131841598
1975 10 -9.6355456180534 -1.52483035431639 -7.13703019797374
1975 11 -7.27309856626907 3.62655612303145 -14.6760598885037
1975 12 -5.76764851775317 -1.78047567432245 -14.1144648654303
1976 1 -5.17805429858712 -4.41397232957336 -8.87206898633915
1976 2 -6.43796611644999 -1.79101835911082 -24.3693425177374
1976 3 -4.51274845936946 7.9976060490183 1.84495336725125
1976 4 1.78686505424335 -1.06063912313464 -0.276298283520196
1976 5 0.192496767950231 -3.00372870547207 -5.85197662960086
1976 6 -15.5886340214587 3.70878797231827 -5.33663841301014
1976 7 22.6443051852969 -10.1645650097521 4.00245937578535
