"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 0 23.2 3.27741935483871
1970 2 8.5 22.2785714285714 4.5
1970 3 0 28.0064516129032 8.78709677419355
1970 4 0 32.2933333333333 11.9066666666667
1970 5 30 30.5612903225806 11.2838709677419
1970 6 151.5 27.09 11.5066666666667
1970 7 41 25.7483870967742 10.4193548387097
1970 8 224.5 26.658064516129 10.6322580645161
1970 9 85.5 25.3533333333333 10.48
1970 10 0 28.2193548387097 9.34838709677419
1970 11 6.5 24.5833333333333 3.68
1970 12 0 24.8935483870968 3.89032258064516
1971 1 0 24.9806451612903 5.25161290322581
1971 2 0 24.7357142857143 4.85714285714286
1971 3 22.5 26.7290322580645 7.38064516129032
1971 4 0 28.4333333333333 8.11333333333333
1971 5 88 31.0193548387097 10.9806451612903
1971 6 301.5 26.79 11.12
1971 7 34 25.4193548387097 10.2129032258065
1971 8 161 23.8838709677419 10.6774193548387
1971 9 118.5 25.66 11.3133333333333
1971 10 30 25.7741935483871 9.45806451612903
1971 11 0 24.58 5.90666666666667
1971 12 15.5 23.6322580645161 5.78064516129032
1972 1 5 22.8516129032258 4.93548387096774
1972 2 3.5 23.8071428571429 4.12142857142857
1972 3 8 26.8 7.38709677419355
1972 4 11 31.92 10.6933333333333
1972 5 66.5 31.3483870967742 12.0645161290323
1972 6 70 27.9333333333333 10.8933333333333
1972 7 71 25.5548387096774 10.6
1972 8 100.5 26.2064516129032 10.1354838709677
1972 9 86.5 27.0266666666667 9.51333333333333
1972 10 45 25.3032258064516 8.41935483870968
1972 11 29.5 25.6733333333333 8.75333333333333
1972 12 1 21.7225806451613 4.29677419354839
1973 1 1.5 22.4129032258065 3.23870967741935
1973 2 13.5 24.7357142857143 5.22857142857143
1973 3 0 28.8516129032258 9.8258064516129
1973 4 42.5 30.16 9.66
1973 5 45.5 31.1225806451613 11.4258064516129
1973 6 147 28.38 10.0533333333333
1973 7 149.5 24.9483870967742 10.7096774193548
1973 8 132.5 22.7096774193548 10.3483870967742
1973 9 131.5 26.34 9.78666666666667
1973 10 11.5 24.9806451612903 8.08387096774194
1973 11 3.5 25.1933333333333 5.63333333333333
1973 12 0 21.0709677419355 3.34193548387097
1974 1 1.5 24.9548387096774 4.85806451612903
1974 2 2.5 22.3428571428571 3.40714285714286
1974 3 15.5 27.6967741935484 6.78064516129032
1974 4 43.5 28.4133333333333 9.05333333333333
1974 5 2.5 30.0838709677419 10.1935483870968
1974 6 23.4 26.6533333333333 12.1466666666667
1974 7 154.4 22.3032258064516 9.45806451612903
1974 8 61.5 26.0903225806452 10.2903225806452
1974 9 83.9 23.02 9.79333333333333
1974 10 12.2 22.4193548387097 6.12258064516129
1974 11 9 22.7666666666667 5.27333333333333
1974 12 24.7 23.9741935483871 5.83225806451613
1975 1 41 19.7548387096774 2.92903225806452
1975 2 2.5 24.0714285714286 5.40714285714286
1975 3 0 28.0967741935484 8.39354838709678
1975 4 0 31.2933333333333 10.5066666666667
1975 5 73.5 30.8967741935484 11.0258064516129
1975 6 72.1 26.68 10.6
1975 7 94.9 24.5806451612903 9.9741935483871
1975 8 133.2 24.4774193548387 10.2645161290323
1975 9 31 21.6266666666667 8.59333333333333
1975 10 11 24.2774193548387 7.7741935483871
1975 11 0 23.3933333333333 4.28
1975 12 0 20.2838709677419 1.7258064516129
1976 1 0 21.058064516129 2.32903225806452
1976 2 0 22.6071428571429 2.18571428571429
1976 3 14.5 28.1612903225806 8.53548387096774
1976 4 28.2 28.68 9.27333333333333
1976 5 30.5 30.3870967741935 10.6387096774194
1976 6 21.5 27.8533333333333 10.4066666666667
1976 7 273.7 21.9 10.1096774193548
1976 8 59.5 23.4451612903226 9.65806451612903
1976 9 183.5 24.2068965517241 9.90344827586207
1976 10 73.5 22.7290322580645 9.16129032258065
1976 11 67 20.14 5.87666666666667
1976 12 4 20.7612903225806 5.05806451612903
1977 1 4.5 22.7612903225806 4.3741935483871
1977 2 3.6 23.3285714285714 3.80714285714286
1977 3 2 28.0129032258065 8.15483870967742
1977 4 35 26.5533333333333 6.59333333333333
1977 5 161 29.7032258064516 9.99354838709677
1977 6 62 25.9066666666667 9.90666666666667
1977 7 80.6 25.1032258064516 10
1977 8 120 26.6225806451613 10.2129032258065
1977 9 72 24.99 9.98666666666667
1977 10 38.7 23.5451612903226 7.40645161290323
1977 11 1.5 23.0066666666667 6.55333333333333
1977 12 0 22.2064516129032 4.59354838709677
1978 1 1.5 22.5225806451613 4.00645161290323
1978 2 10.2 20.5785714285714 3.33571428571429
1978 3 30.5 25.7366666666667 7.59333333333333
1978 4 13.5 30.54 10.2466666666667
1978 5 14.2 30.5483870967742 10.8903225806452
1978 6 36.3 25.6333333333333 14
1978 7 143.9 25.7290322580645 10.3806451612903
1978 8 123.9 23.6193548387097 10.4903225806452
1978 9 77.5 24.0066666666667 10.5866666666667
1978 10 40.9 22.0967741935484 10.1935483870968
1978 11 6.3 24.4333333333333 7.87333333333333
1978 12 0 22.3933333333333 5.38666666666667
1979 1 0 21.7870967741935 3.51612903225806
1979 2 33.3 23.35 4.49285714285714
1979 3 9 27.4064516129032 6.89677419354839
1979 4 31 29.6 9.96
1979 5 17.3 31.5266666666667 11.68
1979 6 51.1 25.6333333333333 10.4
1979 7 92.9 26.6451612903226 10.5483870967742
1979 8 36.6 24.2903225806452 13.0967741935484
1979 9 52.7 23.1266666666667 10.2333333333333
1979 10 6.5 27.12 6.28666666666667
1979 11 0 24 7.25
1979 12 49.8 21.258064516129 7.51612903225806
1980 1 93 22.2903225806452 6.61290322580645
1980 2 5.4 23.3793103448276 7.48275862068965
1980 3 0 28.0322580645161 10.9032258064516
1980 4 20.3 27.7666666666667 12.2
1980 5 24 29.9677419354839 15.741935483871
1980 6 91.8 26.5666666666667 13.3666666666667
1980 7 111.6 26.1612903225806 13.8064516129032
1980 8 73.4 25.7741935483871 13.8709677419355
1980 9 51.1 24.4 13.4666666666667
1980 10 57.9 24.4838709677419 10.7096774193548
1980 11 15.6 22.5333333333333 7.56666666666667
1980 12 2 21.3225806451613 5.54838709677419
1981 1 86.2 19.5806451612903 4.16129032258065
1981 2 8.8 22.1428571428571 7.21428571428571
1981 3 27.4 24.6774193548387 10.1935483870968
1981 4 81.9 26.5 12.0666666666667
1981 5 73.3 28.1612903225806 14.2258064516129
1981 6 23.5 26.0666666666667 14.5333333333333
1981 7 173.3 24.5161290322581 13.258064516129
1981 8 44.7 25.1612903225806 13.258064516129
1981 9 16 24.1666666666667 12.1666666666667
1981 10 66 24.5806451612903 11.8709677419355
1981 11 0 23.9333333333333 7
1981 12 9.9 21.741935483871 8.2258064516129
1982 1 0 23.9354838709677 7.54838709677419
1982 2 27.6 25 8.03571428571429
1982 3 0.3 27.7096774193548 10.8387096774194
1982 4 11.8 29.8666666666667 13.8666666666667
1982 5 85.7 27.9354838709677 14.5806451612903
1982 6 16.1 28.9333333333333 13.5666666666667
1982 7 46.4 25.4193548387097 13.0322580645161
1982 8 59.8 24.8709677419355 12.6451612903226
1982 9 18.7 24.9333333333333 12.6333333333333
1982 10 61.8 24.5483870967742 9.7741935483871
1982 11 12.6 23.3 7.43333333333333
1982 12 22.4 20.5161290322581 6.70967741935484
1983 1 33.2 18.3225806451613 5.7741935483871
1983 2 5.9 21.8928571428571 5.39285714285714
1983 3 7.2 24.8709677419355 8.54838709677419
