"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 -4.56354572346732 -2.7423374107502 -13.6046109480894
1970 2 4.02315746951137 -12.3762068768634 11.1439189224085
1970 3 -5.82702884492954 0.506312936689822 6.71272511898898
1970 4 -5.94487829976445 10.6435596387402 17.4381079347467
1970 5 -6.05208637645465 0.712640206814362 -6.10896363370947
1970 6 7.75776550654086 -3.23815267971089 6.1159978648462
1970 7 -5.71663799407389 3.36860751841378 3.99914980042323
1970 8 -4.23327576420779 8.96430775816991 7.91874627819006
1970 9 13.8423276924009 -3.14068631200685 10.2466409325215
1970 10 -8.97497911435694 23.3745530040532 -5.20280916951461
1970 11 -3.4785952184575 21.3126476292554 -17.7341985098641
1970 12 -6.70164546333581 36.1535290133635 -5.31917858404359
1971 1 -4.56354572346732 31.8485364238515 -1.46870346341614
1971 2 -6.64745846255469 28.9309244439323 -16.6765619770973
1971 3 14.1213581917662 26.4240413012322 4.59003175737329
1971 4 -5.94487829976445 12.0748977903602 -18.4985984669835
1971 5 13.927110131673 17.8471021975668 5.49033440497991
1971 6 24.114717841146 -3.23815267971089 2.18556982523164
1971 7 -8.40523711957436 16.7118857123824 -0.00466645250930769
1971 8 0.940362068302181 3.78602587501152 6.58374150218375
1971 9 28.8315030243503 9.03321526281978 15.8067930363657
1971 10 -6.55653563383891 11.5263753236504 18.1964610817307
1971 11 1.3715400963479 11.8431749475594 8.71843674559343
1971 12 0.573627273479683 16.2640674665435 15.6750033273403
1972 1 -4.13938394268747 13.2582539619396 15.1221574017068
1972 2 -6.64745846255469 13.9317931862368 -0.243739062363293
1972 3 -3.52529187915695 10.251378801758 8.3455661663857
1972 4 -5.18900485991039 15.0398125330019 20.1115512457606
1972 5 22.9801835494184 7.70428849039681 11.9859413066461
1972 6 -9.64296650046638 -5.49865223407832 -0.0359764580292812
1972 7 -5.0764953451452 -3.99799398450703 -2.37055787469754
1972 8 -12.7275818509174 9.55611140195977 -4.09629670586551
1972 9 4.1434495364336 9.16002673755703 2.64776639060044
1972 10 -6.0364402616845 7.57698276351634 9.10417321267529
1972 11 0.678663622804273 9.57873582802316 18.9854412967982
1972 12 -6.70164546333581 3.79450867294161 -2.18913691725543
1973 1 -4.35146483307739 8.07887178349663 -10.1020958765635
1973 2 5.37577075667467 7.38455335152892 1.19773663191155
1973 3 -5.82702884492954 14.7092280804589 -5.69686684122572
1973 4 10.4323795637402 1.85105385021555 -9.85915534612897
1973 5 -4.95947406741641 7.60581457091012 -0.0773286535909561
1973 6 7.59921669554308 0.00517276785922341 -1.23219368747662
1973 7 4.26958732921357 -4.55396390925521 2.72520826539975
1973 8 37.5410977982929 -14.7078379934092 4.13623274617259
1973 9 0.295960681173851 2.56583005119313 0.609043952524621
1973 10 -1.48560575533337 -7.89147143034259 7.49965182401826
1973 11 -6.59653934940384 -0.714169260777209 -4.68906331539191
1973 12 -6.70164546333581 -9.19032114518918 -22.7507114437987
1974 1 -4.13938394268747 11.870919449857 3.90796440954038
1974 2 -2.89019933154551 3.93237234777322 -9.32503593629523
1974 3 7.21614729444843 7.34859322492932 -8.63598072653972
1974 4 5.64518111133112 -0.193714937813147 1.25674052598058
1974 5 -8.39339846725086 4.35617522783653 -6.88225016962286
1974 6 -0.922781895588032 -7.26773884184384 -5.67528625399848
1974 7 3.24535909092768 -14.7004150359187 -12.5620901548899
1974 8 2.0411360752192 -1.39225600814592 -3.87379590986398
1974 9 1.65861298407834 -4.40880105938488 -6.24847697555021
1974 10 -10.3272270819584 -3.94207887020856 -12.9579958813562
1974 11 15.2290695672205 0.726837451655237 -4.32669844887879
1974 12 25.127672760232 3.38229185331878 6.00495590149082
1975 1 17.2807859866949 -5.23953953249984 3.13986899911795
1975 2 -6.64745846255469 -1.78158241706273 -1.97350989549323
1975 3 -5.82702884492954 8.59264418642689 -2.59446885117199
1975 4 -5.94487829976445 14.2219050177906 2.10098578209014
1975 5 5.34229913208693 0.121796689891789 1.15992980386913
1975 6 12.2235570163119 -7.07117366320282 -4.82084537582065
1975 7 3.43740188560628 -14.1444451111705 -6.92034907121189
1975 8 16.0760046634111 -10.1213597540407 0.353719214155131
1975 9 -9.40291747479343 -13.1587928162915 -13.4766747105476
1975 10 -10.457250924997 4.39552764563026 -9.74895310404255
1975 11 -6.59653934940384 7.82894196292734 -7.58798224749685
1975 12 -6.70164546333581 1.42426196010809 -9.51801496632039
1976 1 -4.56354572346732 1.41966612549867 -11.3003247168223
1976 2 -6.64745846255469 2.98004655363412 -13.937758157975
