"anio" "mes" "ppAcc" "mTmax" "mTmin"
1974 11 31.5 25.5166666666667 7.01666666666667
1974 12 35 24.2903225806452 6.48387096774194
1975 1 51.5 22.6612903225806 5.19354838709677
1975 2 0 25.4464285714286 5.44642857142857
1975 3 0 30.0322580645161 7.48387096774194
1975 4 0 33.25 10.5666666666667
1975 5 50.5 31.8709677419355 13
1975 6 204 28.5166666666667 13.5166666666667
1975 7 166 26.0322580645161 12.9838709677419
1975 8 205.5 26.3709677419355 13.258064516129
1975 9 43.5 25.3 11.6333333333333
1975 10 2.5 27.2096774193548 9.46774193548387
1975 11 0 26.6666666666667 6.56666666666667
1975 12 0 23.9838709677419 4.51612903225806
1976 1 0 23.8225806451613 3.67741935483871
1976 2 0 26.1607142857143 3.96428571428571
1976 3 0 30.5967741935484 7.88709677419355
1976 4 19 30.8333333333333 10.0166666666667
1976 5 28 31.5645161290323 12.0806451612903
1976 6 19.5 30.7 14.1
1976 7 392.5 25.5322580645161 13.6935483870968
1976 8 142.5 25.9677419354839 12.9193548387097
1976 9 184.5 26.8 13.1
1976 10 99.7 24.8032258064516 10.741935483871
1976 11 40.5 21.5833333333333 7.83333333333333
1976 12 12 22.6451612903226 7.85483870967742
1977 1 3.5 24.7741935483871 4.67741935483871
1977 2 0 25.5535714285714 5.44642857142857
1977 3 1 30.4838709677419 8
1977 4 25.5 27.8833333333333 8.81666666666667
1977 5 14 32.2096774193548 12.758064516129
1977 6 180 28.5666666666667 13.4666666666667
1977 7 157.5 27.6774193548387 13.0483870967742
1977 8 151.5 28.0322580645161 13.0483870967742
1977 9 32 27.948275862069 12.6206896551724
1977 10 18 27.5967741935484 10.7258064516129
1977 11 0 25.25 7.11666666666667
1977 12 5 24.7096774193548 5.41935483870968
1978 1 3.5 24.0741935483871 4.25806451612903
1978 2 2 23.6814814814815 4.35185185185185
1978 3 3 28.1034482758621 6.94827586206897
1978 4 0 31.8666666666667 10.7
1978 5 11.5 32.3064516129032 12.8064516129032
1978 6 39 29.2833333333333 14.1666666666667
1978 7 130 29.1612903225806 13.9677419354839
1978 8 85.5 26.9032258064516 13.5967741935484
1978 9 79.5 26.6166666666667 13.3833333333333
1978 10 161.5 23.7903225806452 10.7096774193548
1978 11 2 25.7666666666667 8.2
1978 12 17.5 23.8225806451613 6.62903225806452
1979 1 0 22.7741935483871 4.29032258064516
1979 2 14 24.3214285714286 6.44642857142857
1979 3 0 28.3709677419355 7.85483870967742
1979 4 1.5 31.5666666666667 10.6166666666667
1979 5 0 32.7258064516129 12.1935483870968
1979 6 62.5 29.7833333333333 13.8166666666667
1979 7 94 29.2258064516129 14.1290322580645
1979 8 89.5 27.3709677419355 13.5967741935484
1979 9 75 26.3833333333333 11.85
1979 10 0 29.4193548387097 8.43548387096774
1979 11 0 25.2 6.86666666666667
1979 12 43.5 21.8225806451613 7.04838709677419
1980 1 85 22.9516129032258 4.83870967741935
1980 2 3.5 24.1964285714286 5.85714285714286
1980 3 0 29.258064516129 8.11290322580645
1980 4 15.6 29.4833333333333 9.86666666666667
1980 5 21.6 32.8225806451613 13.4193548387097
