"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 -3.8038064809098 -7.83665015753123 7.90450602575522
1970 2 10.5873494491566 -11.7239233548479 -5.44353940652513
1970 3 10.9628024568642 -5.48809911448984 7.34510199904042
1970 4 -10.6589879432719 3.60963315590915 13.5716634810795
1970 5 -6.01541050154329 -12.0801152121444 -5.68196305300853
1970 6 5.19014148523786 -1.89892030205814 8.19940880148836
1970 7 10.2650183888855 -5.11234456520862 8.28697316446013
1970 8 8.55922007171924 3.43905418346878 9.58388211178179
1970 9 -2.32996732294322 -3.481514242438 7.39474350987684
1970 10 -6.15775142610706 3.87642498669282 9.91481796126461
1970 11 -12.8585424265578 -14.2938806057731 -11.9093993862177
1970 12 -9.55481770613442 7.166816324522 8.69482492574234
1971 1 -8.42512732094942 7.69045679836064 7.91077882093484
1971 2 -5.58646021974881 12.8867732017665 4.94714911283357
1971 3 4.99282012741338 0.676626201105996 5.02053098671668
1971 4 1.84339487529749 -7.62132684487631 3.22988383644593
1971 5 -4.00440824444566 -1.47971172322671 5.43008985378779
1971 6 -14.7978487664794 5.76397932394537 5.45756827869748
1971 7 16.3972081502403 -2.54976583578034 2.87612399372838
1971 8 1.21210161189312 -2.68664859630879 3.64506738589111
1971 9 -1.54537622556416 6.12611399397079 12.2043327845935
1971 10 -3.13645357244656 6.30791604977411 8.93110234108707
1971 11 26.7215524342043 2.09259116649418 6.97135573827338
1971 12 6.29367134342056 15.7565820231203 14.4924579892281
1972 1 3.9362302944548 9.66433103408581 10.8213557842922
1972 2 3.46070572426637 -0.502871567459823 5.62962454924476
1972 3 8.79445981833728 13.7742055457431 12.6451239071388
1972 4 0.00872568061985362 4.00045410831721 10.8451943020398
1972 5 -5.12163172061101 0.497053496151538 7.96998766105516
1972 6 7.73331768645361 -2.70554131532168 8.19940880148836
1972 7 33.5402358808787 -7.43086817754797 8.80229213310162
1972 8 20.0390926651975 -4.09045548334108 5.62467229452079
1972 9 1.93163645812 0.997041628179139 10.601136359688
1972 10 6.53028110957049 9.6235856812485 13.1118937268415
1972 11 9.09314638609847 9.89567296281172 15.8154989281672
1972 12 -4.6065413018551 -0.541947763963742 7.36422061608984
1973 1 -10.4249971581595 -3.84667977729552 5.55220783338678
1973 2 15.134468232673 -10.7939936958547 4.20495707573691
1973 3 -13.5507334760932 13.971161626114 18.503042858195
1973 4 8.96013586432927 -6.59285065432799 11.0332266592148
1973 5 2.09563193541716 -6.05098129303957 6.48838060681571
1973 6 11.6970067207808 4.41961096850669 10.6801216554422
1973 7 -2.91410767281081 4.52783255978215 11.3788869763073
1973 8 37.6750469369286 -9.960920647294 7.2083562214252
1973 9 -13.1097125283864 4.75002140802632 15.1435262302539
1973 10 6.84234004281242 -2.31282499206047 11.8822492016197
1973 11 -5.16045219784294 12.190697020552 15.9148713235588
1973 12 -5.40013280065462 5.7351887080885 -1.95000955147763
1974 1 1.53098143618856 11.3532073855082 14.5850328920819
1974 2 15.6051844628507 -6.14434540088763 2.34947698299389
1974 3 -8.52412099587159 11.3122545411122 7.62405052051931
1974 4 7.33260674001847 -0.0106030348204479 9.34093544463839
1974 5 -4.27812799610617 4.32703610869737 11.8856634472596
1974 6 -0.148237387584378 -8.88963575034154 9.1133556424189
1974 7 7.68641189009601 -1.69557292597144 2.87612399372838
1974 8 -11.3332466566674 6.24666795753335 7.34032988200083
1974 9 13.2243835349264 -1.88024286970345 6.86034470157474
1974 10 8.59412541805689 -12.4808785285825 -0.414196050601618
1974 11 6.03596785973778 -3.30071536919649 3.09583231798302
1974 12 -10.8268981968572 2.54155787143056 6.31874580136292
1975 1 3.43896536195931 -6.73888052910633 9.69225265195571
1975 2 -4.40025531970103 9.10217575237503 14.9667416136439
1975 3 -4.03255410178002 11.3122545411122 15.7135576434061
1975 4 -6.51618653593527 9.65707315633206 13.1955987667295
1975 5 2.78272437325885 6.92154045913125 16.330484609978
1975 6 7.50878501283276 1.9997479287161 12.6385791717214
1975 7 -9.20063738518808 4.64986011832663 7.77165419581947
1975 8 4.07130737970631 4.97047987841338 7.07638256084956
1975 9 -0.975374146271671 -3.75673275962704 2.85235363931087
1975 10 17.0268088640718 -5.18640533933795 7.45552891082036
1975 11 4.3331238320679 -1.23519371723004 5.67951459817698
1975 12 0.0149621323302922 -4.06595420441465 3.75258034703332
1976 1 25.588875072465 -12.6499477590854 -0.0933078282977794
1976 2 -10.265379547715 -1.73482328891709 -4.40276436599767
1976 3 5.65458703657421 6.68378665240606 11.4363469807307
1976 4 -9.68247046868538 0.400787441398995 0.973495550344013
1976 5 -4.02675271396897 -0.861972592171084 3.84265372424528
1976 6 -3.75908936336457 -5.39427802619984 5.06587677544163
1976 7 -2.39085759495426 1.59917115472205 6.2256972898959
1976 8 0.562771318324505 -1.97198327200111 4.17296202819202
1976 9 21.2278833188744 1.24724028016944 6.99394440365045
1976 10 0.420309041663161 -3.08648123940419 4.50438205028692
1976 11 -0.700412529515868 -23.7034792425095 -7.04015201200714
1976 12 -7.01065672468892 -20.4305591122575 -4.99139083068361
1977 1 -7.0630538102009 -5.51444517432522 3.16227286994063
1977 2 -3.53413745617409 -14.2325708070159 -0.742989838243307
1977 3 -2.39925704938308 1.46445052258842 5.54123489347745
1977 4 -7.18199390497151 -7.00424113054746 2.94783530068318
1977 5 -6.42878318772447 0.447634365667284 3.84265372424528
1977 6 12.2514649556405 -6.60420954609512 4.80474910660467
1977 7 0.635711200705214 2.57539162307541 5.96803780557555
1977 8 -13.162851351253 8.54380649995024 10.9036187175349
1977 9 -12.7777701410337 12.6312789457054 10.2003372534616
1977 10 -9.38472448576793 4.53955891298715 11.6363202965755
1977 11 -0.400429643812365 8.1973551600835 5.67951459817698
1977 12 -5.77942285522791 4.8982371784814 10.3105587303204
1978 1 -7.91705228122577 0.818841143509833 4.61128855643965
1978 2 5.82370119975837 -10.4047208153459 0.988791581649809
1978 3 16.1865369951337 -11.4164771336414 -1.67423352877562
1978 4 -10.8217408557029 -0.627688749149328 3.88799708655916
1978 5 -2.90952923780362 5.31541871838648 13.3672705014991
1978 6 31.0343104489438 -2.83997815086508 6.89377045730275
1978 7 7.55465827336954 7.33446640629858 8.0293136801398
1978 8 3.52242597133063 9.69237577115866 7.34032988200083
1978 9 0.345689496323852 9.75399444782281 11.1355351679901
1978 10 9.39200337236864 -4.39064462778449 6.47181329064279
1978 11 -5.10751404154232 6.2236344704271 12.6355822756208
1978 12 4.35637444929233 7.47516688806157 12.2114220298241
1979 1 1.62286734762795 -3.34001687186812 3.29400156871331
1979 2 0.259835359058086 -2.72739456086568 2.96797034724203
1979 3 -5.53912983114615 -4.12910215993345 6.41527359411117
1979 4 -2.87643958520384 12.6396541089214 14.3237929097805
1979 5 2.42521286088594 -8.38932981712937 10.4040563930201
1979 6 5.53381394486161 -4.99096751956807 5.58813211311636
1979 7 -11.2409362499237 14.2900372433174 16.0167576940773
1979 8 5.36279304647262 1.01429683314038 8.52809282717833
1979 9 -7.08445525492407 -2.63083882567287 5.52434768082065
1979 10 -5.78540838076158 6.24160265714419 5.73402657550944
1979 11 -3.91199401175336 -6.21539592252672 6.67323855209719
1979 12 16.3069287841556 -15.3949007424554 3.57833454457834
1980 1 -12.6248539790907 11.3743183399016 10.2568042181237
