"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 231 23.7774193548387 18.0322580645161
1970 2 290.1 24.0607142857143 16.1428571428571
1970 3 178.4 27.6516129032258 20.0322580645161
1970 4 15.2 31.17 22.8833333333333
1970 5 14.5 30.4548387096774 21.0483870967742
1970 6 486.4 30.9333333333333 23.1333333333333
1970 7 829.7 29.5806451612903 22.6290322580645
1970 8 812.1 30.8064516129032 22.7903225806452
1970 9 547.7 29.6866666666667 22.45
1970 10 434.6 29.2903225806452 21.741935483871
1970 11 211.3 25.0866666666667 16.8666666666667
1970 12 220.2 26.4677419354839 18.9516129032258
1971 1 145.5 26.15 18.0333333333333
1971 2 118.3 28.125 17.6428571428571
1971 3 136 28.6612903225806 19.6290322580645
1971 4 99.7 29.35 21.05
1971 5 50.5 31.8387096774194 22.741935483871
1971 6 50.2 31.8833333333333 22.7833333333333
1971 7 992.6 29.9193548387097 21.9516129032258
1971 8 607.3 30.0322580645161 22.0645161290323
1971 9 571.1 30.9666666666667 23.05
1971 10 519.8 29.6451612903226 21.6129032258065
1971 11 1108.5 27.4666666666667 20.0333333333333
1971 12 491.8 27.7258064516129 19.9354838709677
1972 1 374.2 26.4516129032258 18.5322580645161
1972 2 214.4 25.9137931034483 17.7413793103448
1972 3 163 30.8064516129032 20.9516129032258
1972 4 87.3 31.2333333333333 22.4
1972 5 30.5 32.0967741935484 23.1290322580645
1972 6 541.9 30.8333333333333 23.1333333333333
1972 7 1448 29.2741935483871 22.6935483870968
1972 8 1132.1 29.8548387096774 22.3064516129032
1972 9 674.8 30.2833333333333 22.85
1972 10 792.4 30.1290322580645 22.1612903225806
1972 11 708.9 28.6 21.5166666666667
1972 12 305 25.3387096774194 18.7258064516129
1973 1 108.5 24.3870967741935 17.6290322580645
1973 2 338.4 24.2142857142857 17.5357142857143
1973 3 4.3 30.8387096774194 21.9677419354839
1973 4 147.8 29.5166666666667 22.4333333333333
1973 5 159.7 31.241935483871 22.9032258064516
1973 6 628.4 31.7166666666667 23.45
1973 7 479.6 30.8548387096774 23.0161290322581
1973 8 1623.7 29.1129032258065 22.5
1973 9 226.2 30.7833333333333 23.4166666666667
1973 10 801.2 28.3870967741935 22
1973 11 385.8 28.9333333333333 21.5333333333333
1973 12 291.4 26.258064516129 17.1451612903226
1974 1 329.7 26.7096774193548 19.1774193548387
1974 2 343.4 24.9821428571429 17.2678571428571
1974 3 40 30.4032258064516 20.0806451612903
1974 4 136.8 30.5833333333333 22.1333333333333
1974 5 45.6 32.5967741935484 23.7258064516129
1974 6 369.9 30.0666666666667 23.25
1974 7 761.2 30.0322580645161 21.9516129032258
1974 8 257.6 31.1612903225806 22.5161290322581
1974 9 1011.6 29.9 22.3833333333333
1974 10 850.6 26.9032258064516 20.3870967741935
1974 11 639.6 26.6833333333333 19.3833333333333
1974 12 198.4 25.7903225806452 18.5483870967742
1975 1 365 23.9451612903226 18.3387096774194
1975 2 130.9 27.5 19.0892857142857
1975 3 71.9 30.4032258064516 21.4838709677419
1975 4 43.2 32.15 22.8166666666667
1975 5 172 32.9354838709677 24.4032258064516
1975 6 537 31.4166666666667 23.7
1975 7 312.6 30.8709677419355 22.5645161290323
1975 8 687 31 22.4838709677419
1975 9 588.1 29.65 21.8833333333333
1975 10 1088.4 27.9677419354839 21.4193548387097
1975 11 601 26.9833333333333 19.8166666666667
1975 12 384.2 24.8225806451613 18.1129032258065
1976 1 774.8 23.041935483871 16.6612903225806
1976 2 68.6 25.7103448275862 16.2931034482759
1976 3 140.7 29.6451612903226 20.741935483871
1976 4 21.8 30.65 20.65
1976 5 50.1 31.9193548387097 22.5
1976 6 291.1 30.5 22.7333333333333
1976 7 493.5 30.4677419354839 22.3709677419355
1976 8 589.2 30.1225806451613 22.1290322580645
1976 9 1250.3 30.3166666666667 22.4
1976 10 620.1 28.2741935483871 21.0322580645161
1976 11 486.9 23.72 17.6833333333333
1976 12 263.8 22.4258064516129 16.6290322580645
1977 1 170.7 24.1322580645161 17.2193548387097
1977 2 140.1 23.6464285714286 16.8214285714286
1977 3 83.5 28.7903225806452 19.7193548387097
1977 4 38.7 29.45 21
1977 5 7.1 32.0903225806452 22.5
1977 6 640.5 30.35 22.7
1977 7 573.9 30.5967741935484 22.3387096774194
1977 8 206.6 31.4516129032258 22.9516129032258
1977 9 236.1 31.8333333333333 22.8
1977 10 343.6 29.3870967741935 21.9677419354839
1977 11 493.7 28.3533333333333 19.8166666666667
1977 12 284.9 26.1354838709677 19.2258064516129
1978 1 154.9 25.1 17.4677419354839
1978 2 239.5 24.2785714285714 17.0714285714286
1978 3 215.5 26.6806451612903 18.4677419354839
1978 4 14.1 30.4833333333333 21.1666666666667
1978 5 70.1 32.7258064516129 23.9516129032258
1978 6 1050.4 30.8166666666667 22.9666666666667
1978 7 757.7 31.2258064516129 22.5967741935484
1978 8 671.7 31.5967741935484 22.5161290322581
1978 9 627.5 31.45 22.9166666666667
1978 10 873.1 28.0838709677419 21.2903225806452
1978 11 387 28.0666666666667 20.9833333333333
1978 12 458.6 26.5129032258065 19.5483870967742
1979 1 331.4 24.4645161290323 17.241935483871
1979 2 180.4 25.5464285714286 17.3571428571429
1979 3 61.2 27.8741935483871 19.8709677419355
1979 4 67.8 32.6333333333333 23.0166666666667
1979 5 165.6 30.9366666666667 23.5
1979 6 493.9 30.55 22.8
1979 7 258.4 32.1451612903226 23.5967741935484
1979 8 723 30.5 22.6612903225806
1979 9 405.9 29.8 22.2166666666667
1979 10 445.1 29.6354838709677 21.1935483870968
1979 11 414.1 26.26 19.9833333333333
1979 12 663.4 23.1633333333333 18.0833333333333
1980 1 67.8 26.7129032258065 18.4354838709677
1980 2 226.5 25.3620689655172 17.3965517241379
1980 3 60.4 29.4225806451613 20.2741935483871
1980 4 161.8 30.02 21.2333333333333
1980 5 14 33.858064516129 24.6290322580645
1980 6 474.3 31.1 23.3666666666667
1980 7 783 31.3709677419355 22.9677419354839
1980 8 260.1 32.0483870967742 23.4516129032258
1980 9 778.6 30.6166666666667 22.9166666666667
1980 10 593.2 29.1645161290323 21.258064516129
1980 11 471.9 25.5066666666667 19.0833333333333
1980 12 330.2 24.4548387096774 17.2096774193548
1981 1 337.6 23.9709677419355 16.5322580645161
1981 2 488.5 24.9642857142857 17.7321428571429
1981 3 105.6 28.3064516129032 19.741935483871
1981 4 261 30.65 21.6333333333333
1981 5 145.7 33.4032258064516 23.9677419354839
1981 6 379.5 30.35 24.1166666666667
1981 7 750.1 30.8387096774194 22.9838709677419
1981 8 628.3 30.6774193548387 23.1451612903226
1981 9 470.3 29.65 22.4333333333333
1981 10 842.4 29.2451612903226 22
1981 11 285 27.0366666666667 19.15
1981 12 418.3 27.2258064516129 19.6290322580645
1982 1 415.1 26.4064516129032 18.2741935483871
1982 2 280.8 26.7321428571429 18.4642857142857
1982 3 118.5 29.5483870967742 20.6451612903226
1982 4 238.1 31.3166666666667 22.7
1982 5 63.6 31.1935483870968 23
1982 6 75.6 31.3166666666667 23.0833333333333
1982 7 517.7 29.4838709677419 22.2903225806452
1982 8 631.7 29.7 21.6774193548387
1982 9 824 29.9166666666667 22
1982 10 629.3 28.5354838709677 20.9677419354839
1982 11 270.7 26.45 19.2666666666667
1982 12 651.6 25.8225806451613 18.758064516129
1983 1 281.3 23.6290322580645 16.9838709677419
1983 2 77 25.6785714285714 18.0714285714286
1983 3 22.9 28.1935483870968 18.9193548387097
1983 4 108.1 29.6833333333333 20.9333333333333
1983 5 53.3 32.8870967741936 23.4193548387097
1983 6 75.2 32.7166666666667 23.6333333333333
1983 7 663 30.1451612903226 22.5161290322581
1983 8 330.7 30.6129032258065 22.0645161290323
1983 9 529.1 30.55 22.4333333333333
1983 10 649 28.7096774193548 21.5161290322581
1983 11 203 29.55 20.9166666666667
1983 12 603.5 25.8387096774194 19.1451612903226
1984 1 212.3 22.5322580645161 16.7096774193548
1984 2 100.9 22.9655172413793 17.3448275862069
1984 3 60.4 27 18.9838709677419
1984 4 18.5 32.0333333333333 22.5
1984 5 1010.2 30.5645161290323 22.8548387096774
1984 6 586.6 28.8 22.2666666666667
1984 7 381.5 28.3225806451613 22.2741935483871
1984 8 757 27.9354838709677 22.7741935483871
1984 9 1145.4 27.3166666666667 22.5
1984 10 149.3 28.9677419354839 22.1290322580645
1984 11 200.8 25.8333333333333 19.6333333333333
1984 12 423.8 24.8548387096774 20
1985 1 246.6 22.4677419354839 17.8225806451613
1985 2 167.7 22.962962962963 18.8703703703704
1985 3 175.6 25.6774193548387 21.4032258064516
1985 4 72.6 27.0833333333333 21.3333333333333
1985 5 40.8 30.1290322580645 22.5
1985 6 262.1 29.35 22.7333333333333
1985 7 420.1 27.7903225806452 22.758064516129
1985 8 557.3 28.1129032258065 22.8548387096774
1985 9 355.3 28.2833333333333 22.2666666666667
1985 10 352.2 28.6935483870968 22.1935483870968
1985 11 197 28.1833333333333 21.5166666666667
1985 12 727.6 23.2258064516129 20.0806451612903
1986 1 115.9 22.758064516129 18.4193548387097
1986 2 55.3 26.2678571428571 20.9821428571429
1986 3 73.4 26.4032258064516 20.3387096774194
1986 4 7.5 29.4666666666667 21.5666666666667
1986 5 306.9 29.6129032258065 22.3225806451613
1986 6 355.4 29.8 22.35
1986 7 493.3 28.7741935483871 22.3709677419355
1986 8 628.1 29.1129032258065 22.5483870967742
1986 9 544.3 28.9166666666667 22.8666666666667
1986 10 652.1 27.5322580645161 21.6774193548387
1986 11 1051.8 27.1 21.15
1986 12 232.1 24.7096774193548 19.241935483871
1987 1 125.8 24.5645161290323 15.3225806451613
1987 2 57.3 25.875 17.6607142857143
1987 3 141.6 26.6612903225806 18.7903225806452
1987 4 54 27.25 18.7
1987 5 0 31.8225806451613 22.2903225806452
1987 6 462.6 30.7666666666667 23.0666666666667
1987 7 1353 29.3870967741935 22.3387096774194
1987 8 443.3 30.0967741935484 22.2903225806452
1987 9 235.4 31.0666666666667 22.5
1987 10 310.4 27.9516129032258 19.8064516129032
1987 11 417.9 26.7333333333333 19.2666666666667
1987 12 592 26.241935483871 18.8870967741935
1988 1 304.9 23.2935483870968 16.8870967741935
1988 2 107.7 24.3965517241379 17.1034482758621
1988 3 55.3 27.0645161290323 18.8870967741935
1988 4 92.9 30.7333333333333 21.5
1988 5 6 30.9032258064516 21.7741935483871
1988 6 487.8 30.7833333333333 22.2333333333333
1988 7 439.7 30.5645161290323 22.4193548387097
1988 8 855.6 30.741935483871 22.5322580645161
1988 9 319.4 30.8666666666667 22.0833333333333
1988 10 904.6 27.3548387096774 20.2903225806452
1988 11 237.4 28.35 20.0333333333333
1988 12 686.6 25.4032258064516 17.3870967741935
1989 1 669.6 27.3064516129032 19.5806451612903
1989 2 441.5 26.2678571428571 17.5357142857143
1989 3 50.3 27.6451612903226 17.5806451612903
1989 4 64.4 29.6166666666667 20.15
1989 5 105.3 32.7741935483871 22.6774193548387
1989 6 144.2 32.5333333333333 22.6
1989 7 424.1 30.2258064516129 21.4354838709677
1989 8 178.4 30.4032258064516 21.6935483870968
1989 9 719 28.7 21.2333333333333
1989 10 402.8 29.1129032258065 19.8709677419355
1989 11 327.6 28.7166666666667 20.3666666666667
1989 12 242.4 23.4677419354839 16.241935483871
1990 1 353.1 24.9838709677419 17.758064516129
1990 2 106.6 28.1964285714286 18.6964285714286
1990 3 146.5 28.0967741935484 18.8225806451613
1990 4 42.9 31.1166666666667 21.25
1990 5 38.5 33.3387096774194 22.2741935483871
1990 6 450.8 31.1833333333333 21.95
1990 7 231 30.5806451612903 21.9193548387097
1990 8 538.9 30.3387096774194 21.9032258064516
1990 9 274.3 31.1 21.8333333333333
1990 10 741.8 29.258064516129 20.9354838709677
1990 11 592.6 27.35 19.55
1990 12 492.6 25.0645161290323 17.0645161290323
1991 1 671.2 26.2741935483871 18.9032258064516
1991 2 80.9 25.5357142857143 17.3035714285714
1991 3 18.2 32.0645161290323 21.5161290322581
1991 4 3.4 34.0333333333333 23.2
1991 5 127.6 33.5 22.9354838709677
1991 6 212 32.2333333333333 22.2
1991 7 515.2 31.3548387096774 22.1612903225806
1991 8 510.7 30.6612903225806 21.9677419354839
1991 9 1438.1 29.6833333333333 21.8333333333333
1991 10 1255 29.0322580645161 20.7903225806452
1991 11 523.6 26.2833333333333 17.8333333333333
1991 12 350.5 26 18.4032258064516
1992 1 164.9 25.0645161290323 17.0645161290323
1992 2 62.1 26.8103448275862 17.0862068965517
1992 3 70.8 28.5833333333333 19.3166666666667
1992 4 156.8 29.9166666666667 20.8666666666667
