"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 -27.9157894736842 0.0360785863434998 -1.4401737798333
1970 2 39.9358974358974 -1.4389769553563 -2.3046930187735
1970 3 17.3358974358974 -2.8419630548663 -1.7288254755997
1970 4 -23.0763157894737 1.60552026618269 -0.710677555958799
1970 5 -68.2973684210526 -1.0457555178269 -2.0305602716469
1970 6 -3.68461538461497 0.368803418803402 -0.973931623931602
1970 7 40.261538461538 -0.578908188585601 -0.934767025089599
1970 8 258.492307692308 0.147725392886706 -0.7741935483871
1970 9 -59.792307692308 -0.0662098437961021 -1.3748747421161
1970 10 -91.002564102564 0.167585066027801 -0.7728672884401
1970 11 -54.6538461538462 -1.1248864843118 -4.1660297578113
1970 12 -31.872972972973 2.7006684103459 -0.8735998671483
1971 1 11.6842105263158 2.3425301992467 -1.1982382959624
1971 2 -26.2641025641026 2.8440918277125 -1.5494020134825
1971 3 -10.0641025641026 1.7031982354563 -1.6481803143094
1971 4 6.3236842105263 -0.227813067150706 -2.9440108892922
1971 5 -81.4973684210526 0.470373514431202 -0.8853989813243
1971 6 -238.084615384615 1.0188034188034 -0.857264957264899
1971 7 -83.438461538462 -0.675682382133999 -1.4508960573477
1971 8 60.792307692308 -0.361952026468096 -1.5322580645162
1971 9 -244.792307692308 0.767123489537298 -1.1248747421161
1971 10 47.997435897436 0.667585066027801 -0.869641481988502
1971 11 37.4461538461538 0.0584468490215002 -0.999363091144698
1971 12 4.727027027027 1.6845393780878 0.158658197367899
1972 1 -1.9157894736842 1.1167237476338 0.495310091134399
1972 2 -11.5641025641026 0.3319590052349 -1.0423777478375
1972 3 30.1358974358974 1.8322304935208 0.787303556658397
1972 4 -18.7763157894737 0.688853599515994 0.772655777374503
1972 5 78.9026315789474 -1.9167232597623 -0.288624787775902
1972 6 -103.884615384615 -0.764529914529902 -0.223931623931602
1972 7 107.761538461538 -1.4014888337469 -0.8702508960573
1972 8 63.192307692308 -1.6845326716294 -1.2258064516129
1972 9 -10.892307692308 0.233790156203902 -0.708208075449502
1972 10 112.697435897436 0.538552807963303 -0.0470608368271996
1972 11 58.1461538461538 0.4751135156882 0.783970242188701
1972 12 -35.972972972973 0.136152281313603 -0.292954705857902
1973 1 -32.9157894736842 0.197368908924101 -0.5369479733817
1973 2 20.3358974358974 -1.403262669642 -1.7154073044877
1973 3 -20.1641025641026 2.9773917838434 0.0292390405293972
1973 4 -20.0763157894737 -0.511146400484002 -0.644010889292197
1973 5 96.2026315789474 -0.545755517826898 -0.772495755517802
1973 6 88.115384615385 0.235470085470098 -0.523931623931599
1973 7 152.261538461538 -0.6272952853598 -0.257347670250898
1973 8 -22.407692307692 -1.8780810587262 -0.548387096774199
1973 9 -66.992307692308 0.550456822870601 -0.3082080754495
