"anio" "mes" "ppAcc" "mTmax" "mTmin"
1973 8 425.9 30.8870967741935 23.4193548387097
1973 9 192.2 33 23.5
1973 10 231 29.6774193548387 22.4838709677419
1973 11 68 30.9 21.2833333333333
1973 12 97.6 27.0806451612903 17.1774193548387
1974 1 30.6 28.9516129032258 19.8387096774194
1974 2 18.4 28.0714285714286 17.7321428571429
1974 3 21.9 33.6290322580645 20.0483870967742
1974 4 16.2 33.8833333333333 21.95
1974 5 110.6 35.6290322580645 24.0161290322581
1974 6 265.5 32.3833333333333 23.6833333333333
1974 7 245.8 31.5806451612903 22.6935483870968
1974 8 126 32.5645161290323 22.9516129032258
1974 9 453.3 31.4666666666667 22.7233333333333
1974 10 216.9 28.1935483870968 20.741935483871
1974 11 83.7 29.4833333333333 19.0333333333333
1974 12 15.8 29.3709677419355 18.6612903225806
1975 1 11.2 28.7483870967742 18.5
1975 2 34.8 31.3571428571429 18.8035714285714
1975 3 16 34.4838709677419 21.3548387096774
1975 4 6.3 37.4833333333333 22.95
1975 5 83.6 38.3225806451613 24.2258064516129
1975 6 174.1 35.55 23.3833333333333
1975 7 113 34.8870967741936 22.6612903225806
1975 8 210.1 35.0483870967742 22.5161290322581
1975 9 167.4 32.4666666666667 22.0166666666667
1975 10 219.8 29.7903225806452 21.4354838709677
1975 11 40.5 29.6166666666667 19.8
1975 12 60.9 27.3225806451613 17.8064516129032
1976 1 74.5 25.8064516129032 16.5483870967742
1976 2 10 29.1551724137931 16.051724137931
1976 3 7 33.9838709677419 20.1774193548387
1976 4 29.4 36.0666666666667 21
1976 5 41.8 36.0483870967742 22.4677419354839
1976 6 149.2 34.8666666666667 22.55
1976 7 169.1 33.8064516129032 22.4516129032258
1976 8 215.7 33.258064516129 22.0322580645161
1976 9 101.6 32.0166666666667 22.7166666666667
1976 10 85.8 30.741935483871 20.8548387096774
1976 11 83.5 29.15 18.45
1976 12 6.5 24.6935483870968 16.6774193548387
1977 1 9.4 24.9677419354839 16.5161290322581
1977 2 1.6 26.3035714285714 17.25
1977 3 8.2 32.3870967741936 19.4516129032258
1977 4 3.9 32.1 21.0333333333333
1977 5 11.7 35.8225806451613 23.6451612903226
1977 6 180 33.4733333333333 22.6333333333333
1977 7 188.5 31.4354838709677 22.6290322580645
1977 8 159.6 32.6451612903226 23.0161290322581
1977 9 153.5 32.5666666666667 22.7
1977 10 72.1 30.4677419354839 21.5903225806452
1977 11 30.2 30.3333333333333 19.4166666666667
1977 12 21.7 27.5806451612903 18.2903225806452
1978 1 9.5 26.4032258064516 16.5
1978 2 18.5 26.0357142857143 15.8571428571429
1978 3 20.6 29.2903225806452 18
1978 4 13.7 33.7166666666667 20.4
1978 5 47.9 35.6612903225806 23.8387096774194
1978 6 166.9 32.15 22.75
1978 7 185.9 31.2903225806452 22.4838709677419
1978 8 143 32.1129032258064 22.0322580645161
1978 9 194.1 31 22.1
1978 10 150.6 28.0161290322581 19.7741935483871
1978 11 46.8 28.8333333333333 19.9666666666667
1978 12 24.6 27.241935483871 17.5483870967742
1979 1 8.9 24.4516129032258 16.5645161290323
1979 2 16.2 26.0357142857143 16.8214285714286
1979 3 8.7 29.3225806451613 20.2258064516129
1979 4 50.7 35.05 22.65
1979 5 52.3 34 22.9677419354839
1979 6 276.8 31.9 22.8666666666667
1979 7 171.9 33.0645161290323 23.1451612903226
1979 8 253 31.1290322580645 22.7903225806452
1979 9 236.8 30.7 22.1
1979 10 19.9 30.9354838709677 20.8677419354839
1979 11 64.3 26.6333333333333 19.2166666666667
1979 12 58.5 25.2258064516129 17.5483870967742
1980 1 10.9 27.4032258064516 18.241935483871
1980 2 5.7 26.8620689655172 16.4827586206897
1980 3 0.2 32.1290322580645 20.1612903225806
1980 4 6.3 32.3 20.5333333333333
1980 5 12.4 37.4516129032258 25.0645161290323
1980 6 253.9 32.9 23.25
1980 7 302.8 32.1451612903226 23.1612903225806
1980 8 238.6 32.2741935483871 23.1612903225806
1980 9 553.8 30.5 22.9666666666667
1980 10 47.5 29.5322580645161 21.8806451612903
1980 11 40.9 25.9666666666667 18.6166666666667
1980 12 45.5 25.3548387096774 16.3548387096774
1981 1 58.4 24.8548387096774 16.2903225806452
1981 2 19.7 25.4107142857143 17.8214285714286
1981 3 5.6 30.0193548387097 19.3548387096774
1981 4 56.4 33.6166666666667 21.7666666666667
1981 5 22.1 36.0645161290323 23.3870967741935
1981 6 382.8 32.1 23.45
1981 7 361.4 31.5967741935484 22.6290322580645
1981 8 276.5 31.1935483870968 23.1290322580645
1981 9 357.9 30.8333333333333 22.6333333333333
1981 10 166 30.0967741935484 22.3387096774194
1981 11 53.9 28.6166666666667 18.3166666666667
1981 12 56.5 27.6774193548387 18.9193548387097
1982 1 32.4 27.3225806451613 17.9516129032258
1982 2 32.6 27.8214285714286 18.4821428571429
1982 3 29.6 31.4838709677419 19.9516129032258
1982 4 52.8 34.4833333333333 23.25
1982 5 128.3 34.1935483870968 23.6290322580645
1982 6 72.4 34.3833333333333 23.6
1982 7 138.1 32.8103448275862 22.2793103448276
1982 8 237.5 32.4354838709677 21.5290322580645
1982 9 251.7 31.1666666666667 22.6833333333333
1982 10 155.5 30.0161290322581 21.0322580645161
1982 11 12.6 29 19.7833333333333
1982 12 37.9 26.4516129032258 18.0161290322581
1983 1 11.2 25.3709677419355 17.1935483870968
1983 2 34.6 27 18.2142857142857
1983 3 4.6 30.3548387096774 18.6129032258065
1983 4 0.4 32.7333333333333 20.9
1983 5 65.2 37.0645161290323 24.3225806451613
1983 6 17.5 36.45 24.5666666666667
1983 7 217.9 32.2903225806452 23.3548387096774
1983 8 148.6 32.258064516129 23.1935483870968
1983 9 165.8 31.55 23.2833333333333
1983 10 113 29.4677419354839 21.8225806451613
1983 11 167.2 29.3833333333333 21.2166666666667
1983 12 44.4 27.3064516129032 19.1129032258065
1984 1 21.7 24.8064516129032 16.4516129032258
1984 2 7 26.9655172413793 17.1034482758621
1984 3 0.2 30.8387096774194 18.8387096774194
1984 4 0.3 35.7 20.5166666666667
1984 5 173 34.6451612903226 23.1774193548387
1984 6 134.6 32 22.95
1984 7 223.6 30.741935483871 22.7903225806452
1984 8 312.6 30.6129032258065 22.5645161290323
1984 9 264.9 29.7666666666667 22.8333333333333
1984 10 34.2 31.3548387096774 22.0161290322581
1984 11 50.1 27.95 17.7166666666667
1984 12 56 27.4677419354839 18.6129032258065
1985 1 4.3 25.241935483871 16.2741935483871
1985 2 12 26.875 17.7321428571429
1985 3 8.2 31.0322580645161 20.741935483871
1985 4 21.2 33.6666666666667 21.7333333333333
1985 5 54.1 35.5483870967742 23.0483870967742
1985 6 143.8 34.2833333333333 23.4
1985 7 308.9 31.1290322580645 22.3709677419355
1985 8 231.7 32.241935483871 22.8064516129032
1985 9 156.3 31.7166666666667 22.7333333333333
1985 10 137.1 30.5967741935484 22.0806451612903
1985 11 24.1 29.8166666666667 19.8166666666667
1985 12 60.4 26.0322580645161 18.4193548387097
1986 1 13.6 25.8387096774194 15.5161290322581
1986 2 10.8 29.5178571428571 18.4821428571429
1986 3 5.9 29.6774193548387 17.1935483870968
1986 4 26.3 35.3166666666667 21.4
1986 5 210.1 34.3548387096774 23.258064516129
1986 6 161.4 32.3166666666667 23.0333333333333
1986 7 140.6 31.4193548387097 22.8709677419355
1986 8 306 31.9193548387097 22.7096774193548
1986 9 194.6 31.15 22.6833333333333
1986 11 75.6 28.1166666666667 20.4
1986 12 46.5 25.5806451612903 18.7903225806452
1987 1 2 25.4677419354839 14.3548387096774
1987 2 17.4 27.5535714285714 17.6607142857143
1987 3 10.3 29.2741935483871 18.3709677419355
1987 5 31.5 35.8387096774194 23.1935483870968
1987 6 211.3 33.0166666666667 23.3166666666667
1987 7 376.8 30.9677419354839 23.1774193548387
1987 8 134.7 32.1129032258064 23.4838709677419
1987 9 57.7 32.65 23.6333333333333
1987 10 70 29.4666666666667 19.1666666666667
1987 11 50.1 27.6166666666667 18.7666666666667
1987 12 9.8 27.0967741935484 18.4354838709677
1988 1 10.2 24.9677419354839 17.0483870967742
1988 2 5 27.2586206896552 17.1724137931034
1988 3 23 29.9193548387097 19.2903225806452
1988 4 0 36.1333333333333 22.75
1988 5 35.8 34.4 21.7333333333333
1988 6 313.1 33.2 23.5333333333333
1988 7 204.7 32.5322580645161 22.7741935483871
1988 8 369 31.7096774193548 23.3387096774194
1988 9 196 31.2666666666667 22.9333333333333
1988 10 209.4 28.6290322580645 20.5806451612903
1988 11 33.6 29.6 19.8833333333333
1988 12 101.5 26.0322580645161 17.5967741935484
1989 1 18.4 28.2096774193548 18.8387096774194
1989 2 7.7 27.4642857142857 17.0357142857143
1989 3 0 30.0806451612903 17.258064516129
1989 4 12.7 33.6 20.3333333333333
1989 5 29.8 35.3870967741936 22.5645161290323
1989 6 39.5 33.9333333333333 23.6
1989 7 253.1 32.4032258064516 22.6129032258065
1989 8 170.9 32.2903225806452 22.7096774193548
1989 9 330.5 29.5166666666667 22.4666666666667
1989 10 48.7 30.0161290322581 20.3548387096774
1989 11 39.2 29.6 20.9333333333333
1989 12 58.5 25 15.741935483871
1990 1 31.8 26.6612903225806 18.3225806451613
1990 2 73 28.5 17.5178571428571
1990 3 14.4 30.4516129032258 19.0806451612903
1990 4 9.1 34.2666666666667 21.6833333333333
1990 5 27.4 36.3064516129032 23.8709677419355
1990 6 270.1 33.1166666666667 23.2166666666667
1990 7 150.8 32.2741935483871 22.7741935483871
1990 8 207.4 32.1774193548387 22.758064516129
1990 9 128.8 31.2333333333333 22.8333333333333
1990 10 109.9 29.8064516129032 21.5645161290323
1990 11 92.1 27.8 19.0333333333333
1990 12 45 26.741935483871 17.2741935483871
1991 1 41.9 27.0161290322581 19.1451612903226
1991 2 2.2 27.2678571428571 17.0714285714286
1991 3 0 33.4354838709677 19.741935483871
1991 4 10.8 36.55 22.5833333333333
1991 5 28.8 37.2258064516129 23.8709677419355
1991 6 122.6 34.2166666666667 23.7666666666667
1991 7 157.4 32.4193548387097 22.9032258064516
1991 8 169.1 32.8064516129032 22.8870967741935
1991 9 336.5 31 22.65
1991 10 302.6 29.2258064516129 22.0322580645161
1991 11 57.7 26.8166666666667 18.95
1991 12 29 25.9032258064516 19.258064516129
1992 1 32 24.7096774193548 17.8064516129032
1992 2 25.3 26.8965517241379 17.5862068965517
1992 3 4 31.0806451612903 20.1129032258065
1992 4 35 32 21.5
1992 5 72.5 33.0967741935484 21.3548387096774
1992 6 84.1 34.1166666666667 23.75
1992 7 224 31.9354838709677 22.6935483870968
1992 8 295 31.4354838709677 22.9677419354839
1992 9 214.9 29.9333333333333 22.9166666666667
1992 10 206.8 30.258064516129 22.0967741935484
1992 11 17.4 27.25 19.9666666666667
1992 12 19.6 28.5645161290323 18.5
1993 1 3.3 27.9677419354839 18.2903225806452
1993 2 0.5 29.7678571428571 18.0178571428571
1993 3 0 31.3387096774194 18.7258064516129
1993 4 23.3 33.8333333333333 20.9
1993 5 29.9 34.9193548387097 22.5483870967742
1993 6 226.4 33.4833333333333 23.4
1993 7 219.6 31.6935483870968 22.9354838709677
1993 8 298.3 31.0161290322581 22.9516129032258
1993 9 402.4 30.9333333333333 22.85
1993 10 109.1 29.8709677419355 21.8064516129032
1993 11 41.8 27.9333333333333 19.8666666666667
1993 12 11.7 27.3548387096774 17.741935483871
1994 1 24.5 26.6612903225806 17.1935483870968
1994 2 14.2 27.9642857142857 18.5178571428571
1994 3 2.7 30.3225806451613 18.2096774193548
1994 4 5.5 34.75 21.75
1994 5 100.9 36.2741935483871 23.3064516129032
1994 6 72.9 35.3166666666667 23.5
1994 7 151.6 33.9838709677419 22.6451612903226
1994 8 79.9 32.2258064516129 22.6935483870968
1994 9 136.7 31.35 21.7666666666667
1994 10 118.1 32.1935483870968 22.1290322580645
1994 11 55 30.75 20.2333333333333
1994 12 90.7 27.1774193548387 19.3548387096774
1995 1 44.2 27.3709677419355 17.3709677419355
1995 2 20 29.6428571428571 17.4107142857143
1995 3 1 32.1774193548387 19.7903225806452
1995 4 2.2 35.65 22.75
1995 5 37 39.4032258064516 25.5
1995 6 75.9 35.2 24.1666666666667
1995 7 264.7 32.258064516129 22.8225806451613
1995 8 269.8 32.7096774193548 23.8548387096774
1995 9 132.6 31.55 23.0833333333333
1995 10 142.7 30.9354838709677 21.7903225806452
1995 11 75 29.6333333333333 19.9
1995 12 49.9 26.6774193548387 18.8225806451613
1996 1 0 26.3870967741935 14.6774193548387
1996 2 13.8 28.448275862069 16.6206896551724
1996 3 3.5 30.1290322580645 17.9354838709677
1996 4 1.5 34.4666666666667 20.8833333333333
1996 5 62.4 36.6290322580645 23.4354838709677
1996 6 207.6 34.2666666666667 22.8666666666667
1996 7 133.7 32.258064516129 22.6935483870968
1996 8 233.5 31.5645161290323 22.5967741935484
1996 9 401.2 33.5666666666667 23.0666666666667
1996 10 24.9 31 21.6774193548387
1996 11 91.7 27.4666666666667 19.2833333333333
1996 12 17.7 26.8387096774194 17.9354838709677
1997 1 17.2 26.6612903225806 17.3064516129032
1997 2 10 27.9821428571429 17.625
1997 3 29.2 32.3870967741936 20.3548387096774
1997 4 26.1 33.7166666666667 21.8
1997 5 86.8 34.1129032258064 22.5
1997 6 105.3 35.3666666666667 23.5166666666667
1997 7 295.3 31.3870967741935 22.8709677419355
1997 8 213.7 32.1451612903226 22.8387096774194
1997 9 97.6 30.8166666666667 22.7
1997 10 157.7 29.9193548387097 21.4838709677419
1997 11 191.4 28.2333333333333 20.6
1997 12 1 25.9032258064516 16.0483870967742
1998 1 14.3 27.3548387096774 18.1935483870968
1998 2 6.4 31.1785714285714 16.75
1998 3 14.2 31.8387096774194 19.0483870967742
1998 4 3.5 33.95 21.1833333333333
1998 5 0 38.0322580645161 23.1935483870968
1998 6 159.9 37.95 24.9433333333333
1998 7 316.1 32.6774193548387 23.0967741935484
1998 8 184 32.5483870967742 22.9516129032258
1998 9 180.5 32.5333333333333 23.5
1998 10 248.8 29.258064516129 22.258064516129
1998 11 135.3 29.65 21.3333333333333
1998 12 4.6 26.9032258064516 17.3870967741935
1999 1 18 28.9354838709677 15.8548387096774
1999 2 22.1 29.9107142857143 17.2142857142857
1999 3 0 33.2258064516129 19.3387096774194
1999 4 24.4 36.6333333333333 21.7666666666667
1999 5 37 38.0645161290323 23.741935483871
1999 6 220.8 34.6166666666667 23.5333333333333
1999 7 168.4 31.6290322580645 22.2806451612903
1999 8 181.1 32.3548387096774 23.0161290322581
1999 9 583.9 29.8166666666667 22.55
1999 10 336.6 28.5 20.8387096774194
1999 11 130.2 26.75 17.8666666666667
1999 12 64.4 25.6129032258065 17.1290322580645
2000 1 16.7 27.5967741935484 16.6451612903226
2000 2 1 30.1551724137931 17.0344827586207
2000 3 17.2 34.1774193548387 20.5161290322581
2000 4 50.5 34.9 21.0833333333333
2000 5 128.9 34.3870967741936 23.3548387096774
2000 6 280.8 32.0666666666667 22.8166666666667
2000 7 185.7 32.4193548387097 22.3548387096774
2000 8 464.7 31 22.5161290322581
2000 9 258.3 31.0166666666667 22.6166666666667
2000 10 131.1 29.5 20.5483870967742
2000 11 31.7 29.15 19.9333333333333
2000 12 68.5 25.7903225806452 16.8709677419355
2001 1 8.4 25.5645161290323 15.7903225806452
2001 2 27.8 28.0892857142857 19.0892857142857
2001 3 0.5 31.5322580645161 18.7096774193548
2001 4 44.5 34.2666666666667 21.4666666666667
2001 5 91.9 33.8870967741936 22.1451612903226
2001 6 53.6 34.0333333333333 22.75
2001 7 246.7 32.241935483871 22.4677419354839
2001 8 357.8 31.3387096774194 22.758064516129
2001 9 252.1 30.9666666666667 23.1
2001 10 334.8 28.258064516129 21.4193548387097
2001 11 90.2 27.8666666666667 19.5
2001 12 19.2 26.6129032258065 18.6290322580645
2002 1 0 27.0483870967742 16.4032258064516
2002 2 6.1 25.1071428571429 16.1071428571429
2002 3 3.9 31.5161290322581 18.2258064516129
2002 4 1.8 35.4333333333333 22.2166666666667
2002 5 1.9 36.4354838709677 23.1774193548387
2002 6 352.9 33.4833333333333 23.3
2002 7 157.2 31.758064516129 22.9032258064516
2002 8 169.3 32.1451612903226 22.9354838709677
2002 9 126.8 32.1666666666667 22.9166666666667
2002 10 97.1 32.0161290322581 22.6290322580645
2002 11 174.3 28.1833333333333 18.8833333333333
2002 12 43.3 28 17.7258064516129
2003 1 36.5 25.3064516129032 16.1129032258065
2003 2 0 30.3928571428571 18.2857142857143
2003 3 0.5 33.758064516129 20.1612903225806
2003 4 5.5 35.3166666666667 21.1166666666667
2003 5 71.2 37.7258064516129 24.4838709677419
2003 6 155.3 34.9 23.9833333333333
2003 7 209.1 32.2258064516129 22.9032258064516
2003 8 167.2 32.6935483870968 22.7741935483871
2003 9 480.4 31.1 22.9833333333333
2003 10 242.5 29.8064516129032 21.7741935483871
2003 11 299.2 28.6166666666667 19.3666666666667
2003 12 17.3 26.241935483871 16.1806451612903
2004 1 33.8 27.3709677419355 18.1129032258065
2004 2 3.4 28.3620689655172 17.7586206896552
2004 3 64.9 31 19.8709677419355
2004 4 49.3 32.5333333333333 20.3833333333333
2004 5 56 33.0967741935484 22.5806451612903
2004 6 248.3 33.3333333333333 23.2
2004 7 97.1 33.4354838709677 22.8064516129032
2004 8 153.4 33.3709677419355 22.9838709677419
2004 9 146.9 32.2 22.7333333333333
2004 10 120 32.5806451612903 22.3548387096774
2004 11 9.7 31.5 18.6
2004 12 9.2 27.8709677419355 16.8387096774194
2005 1 78.5 28.6451612903226 16.741935483871
2005 2 2 29.4464285714286 18.1607142857143
2005 3 0 33.0166666666667 20.05
2005 4 0 35.4166666666667 20.6833333333333
2005 5 54.3 36.3548387096774 23.6774193548387
2005 6 257.1 35.65 24.2333333333333
2005 7 229.7 33.1290322580645 23.3064516129032
2005 8 307.4 31.8709677419355 23.3870967741935
2005 9 197.8 32.1964285714286 22.7285714285714
2005 10 206.2 29.9838709677419 22.0806451612903
2005 11 112.5 28.4 18.6666666666667
2005 12 43.5 26.5 17.0322580645161
2006 1 16.4 26.6935483870968 15.4677419354839
2006 2 36.2 27.2857142857143 15.1607142857143
2006 3 1.5 31.6129032258065 18.3064516129032
2006 4 0.5 35.55 20.8666666666667
2006 5 95.2 35.3225806451613 22.3387096774194
2006 6 167.6 31.7833333333333 21.65
2006 7 197 31.3387096774194 22.0161290322581
2006 8 101.5 31.9032258064516 22.3548387096774
2006 9 128.1 31.5166666666667 22.25
2006 10 102.8 30.1451612903226 21.8709677419355
2006 11 232 27.7 18.7
2006 12 38 26.0322580645161 17.1935483870968
2007 1 13.1 25.6129032258065 16.8225806451613
2007 2 17.6 27.2321428571429 17.1607142857143
2007 3 4.2 31.3387096774194 18.3870967741935
2007 4 49.5 33.5833333333333 21.15
2007 5 4.2 35.1935483870968 21.5645161290323
2007 6 43.1 35.0666666666667 22.8833333333333
2007 7 112.8 34.2096774193548 22.6774193548387
2007 8 152.7 32.3548387096774 22.1290322580645
2007 9 138.9 31.4833333333333 21.8333333333333
2007 10 304 29.6612903225806 19.9516129032258
2007 11 111.1 27.8833333333333 18.0166666666667
2007 12 80.9 27.7258064516129 17.6451612903226
2008 1 64.5 26.2258064516129 17.3225806451613
2008 2 4.6 29.9310344827586 18.3793103448276
2008 3 7 30.6935483870968 17.3225806451613
2008 4 1.1 34.5666666666667 20.5166666666667
2008 5 25.2 36.2741935483871 22.9838709677419
2008 6 202.9 31.2833333333333 22
2008 7 100.2 31.6290322580645 21.7741935483871
2008 8 91.2 33.1612903225806 22.4032258064516
2008 9 303.5 29.9166666666667 21.9666666666667
2008 10 97.2 28.5967741935484 20.6064516129032
2008 11 57.9 26.1166666666667 16.9833333333333
2008 12 39.2 26.7258064516129 15.5645161290323
