"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 -7.47569589011783 -6.0024113459627 -5.20613974296872
1970 2 25.9985158452024 -12.2814452604438 -6.46828060920024
1970 3 -3.34978109739288 -16.6492871936132 -7.57894955470788
1970 4 -13.0247037209053 12.3316741060956 -5.80123150205807
1970 5 -9.61101084624461 -10.4168837410686 -19.0455889370928
1970 6 4.47913655728729 0.712083794698787 -4.69476547237894
1970 7 2.66809172451837 -11.6855209306395 -9.24364257604786
1970 8 8.57318118846033 -10.5715603935875 2.4735853245957
1970 9 17.917992619716 -7.05315462269287 -1.23855781075986
1970 10 -10.3685668153223 0.0667002826440727 1.50089533564109
1970 11 0.949208152603779 -18.1078285796151 -34.2380575803682
1970 12 -12.3342367438437 19.8565405013174 -14.0368221569296
1971 1 -4.38321852003068 13.3126106388107 -10.7895359890515
1971 2 -6.34434041304083 16.9333141832251 -18.3249277161052
1971 3 -9.04156691066535 11.6813822651818 -13.7959398559278
1971 4 2.21397553432956 -2.01515622045232 -23.7827146588357
1971 5 -10.3968991427192 7.84122830052096 -1.26141493893037
1971 6 -6.05017699155975 3.96191302795032 -10.1474633015822
1971 7 2.08728039029241 -11.5019787170688 -13.9376798216953
1971 8 5.41519004881046 -10.8972760321951 -15.7994126986508
1971 9 4.5171963918732 5.16237274172728 -2.57107517957835
1971 10 -3.3022384289334 2.60131102310473 3.70840501297422
1971 11 1.21560335052803 9.63803779237627 -1.58548251093981
1971 12 -0.740333575791299 18.1985844794707 4.27588590048701
1972 1 0.0346062943795467 12.9772803960194 2.48989292055072
1972 2 -11.913309040288 1.62219090655267 -14.5666536331466
1972 3 19.1177944813142 14.2499788917345 -3.11048777570616
1972 4 15.0996234339767 6.74062993472059 5.57945404020769
1972 5 6.69617130560246 -10.3137305656928 -0.106598445543523
1972 6 -0.770773279392744 -7.85564782023893 -3.25984499100821
1972 7 15.7040794482566 -22.8815959584246 0.144431915250859
1972 8 -5.28689103555853 -17.0858731657464 -12.3188416466049
1972 9 1.14289518342358 -0.171167375131674 -12.8980847879169
1972 10 -2.00905414907137 6.14976605974863 2.30362612739916
1972 11 20.1296624031501 5.58665022478454 15.318726706419
1972 12 -14.7088916095894 7.48563787677251 -4.21455147158806
1973 1 0.181867121526554 -4.01278523873457 -7.46967876165118
1973 2 2.43749472992588 -17.5257150255499 -3.04809394374603
1973 3 -13.235514352024 15.486710600816 9.3234928267325
1973 4 -6.86200255150884 -3.38654441343073 4.44138548598029
1973 5 3.42163673695847 -2.16462971097199 1.97207124255357
1973 6 -0.269377396114314 -13.6167087337313 -13.5912724568692
1973 7 -1.59119139313869 -7.46405001852341 3.89966171176843
1973 8 -4.83073675983132 -7.80297746541999 -1.58708090279262
1973 9 -16.756969322352 10.6679625397766 -0.905428468556776
1973 10 -0.531129257800476 1.92541482564822 5.11318389855056
1973 11 -8.90741417059361 14.9171185622688 1.01516506096155
1973 12 39.4891135615472 -0.0389317608370113 -16.7004887834626
1974 1 9.90108171322905 18.6778945234699 7.77148396414187
1974 2 10.7909476707967 -4.06696961067459 -9.88846727465315
1974 3 36.4927195955144 8.35171997150185 -3.49904966953205
1974 4 -11.792163487026 3.89236214930302 -2.84225326106876
1974 5 3.68359950244999 0.414199673433901 -1.03045164025244
1974 6 7.84143836280147 -13.764428244334 -12.1563519755002
1974 7 -9.94842114672337 -10.0336410085069 -20.5093319656044
1974 8 -17.1469022044658 14.1828281406156 -23.3406499780868
1974 9 10.6873471730382 -4.16271997871734 -9.56679136587171
1974 10 -6.99705065711062 -13.9581458145702 -18.2061456020064
1974 11 12.4042016633467 0.79864673581251 -3.03028671755196
1974 12 -5.9087000482966 5.70014677632281 -2.21680150168781
1975 1 -9.39008664302893 11.9712896676457 -1.73537991432259
1975 2 -0.132798482649742 13.4526041621365 -1.22399438883807
1975 3 -7.8432962131343 13.6791796413894 6.603559569949
1975 4 -14.7054404034679 18.3446838753104 6.26229517274359
1975 5 15.1444704927039 12.4831211924505 -3.5710479257054
1975 6 -3.24825882029793 -2.24230641734919 -11.2953996866785
1975 7 -12.8524778178532 -1.40715697070534 -20.8222677819816
1975 8 -12.7958921898371 4.08564334376955 -11.448698883593
1975 9 8.69490264995368 -10.8382476088517 -24.2244824228668
1975 10 1.08535109202706 0.0667002826440727 -10.7407492386612
1975 11 -14.7681085249272 10.251884393527 -14.0107986878024
1975 12 11.2726263332751 -0.676607153854585 0.28038596068752
1976 1 7.83943013317094 -6.11418809356001 -11.0913411915422
1976 2 -13.4126467476238 4.64680789039493 -27.555500463789
1976 3 -11.7376759801102 16.0575098511611 -0.973397359662083
1976 4 21.4864228277148 -2.54261321775166 0.344338690764979
1976 5 5.97577370050078 -7.63174800591116 -9.11416709396299
1976 6 13.7992012111687 -8.29880635204605 -1.8249245096392
1976 7 2.86169550259369 -4.5273746013997 -6.74015604503548
1976 8 0.116782692286799 1.31706041560207 -9.70841335756925
1976 9 -4.32025915406629 4.99032306053897 -6.23549794382657
1976 10 3.99501572171663 -14.2960939132979 2.10294342945933
1976 11 -4.24549820691917 -32.5455006386692 -0.28515872498913
1976 12 -0.88001915612928 -14.8330008788492 -3.04919732247923
1977 1 -0.554437014208483 -10.4958365993648 -4.75343193923223
1977 2 -4.20242940256115 -14.2770523392008 3.10824205406946
1977 3 -4.24848412054117 8.25658676311138 -6.60754482014262
1977 4 9.16102048892191 -12.2478219680631 -11.4915742731896
