"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 -4.45170447357114 -1.63794812986962 -5.84406059911709
1970 2 -5.90747374045849 -2.26006191558117 1.02707811556488
1970 3 -7.20997601619687 2.66895962154746 -1.93775665935611
1970 4 -11.5089419607036 7.72457290903535 9.18695945379338
1970 5 -5.39267942967201 6.2619509928009 15.5534863152846
1970 6 11.2917191120858 0.390613625884282 17.9557403510104
1970 7 12.793192437495 1.04632192006109 17.8445332646514
1970 8 9.09629213919548 2.2586602672064 22.7249866992913
1970 9 4.84971285834933 -1.04425896568923 24.6693213897802
1970 11 -2.18324522938433 0.346905806882718 -4.89004737466997
1970 12 -1.94117797969784 4.30080136261869 -6.03928498407369
1971 1 -4.15241732571857 5.76216233787192 -2.21140230059032
1971 2 -6.32036169006042 -1.16839210918859 -5.35603879126522
1971 3 11.0552965581685 1.11005915288659 4.13072106089482
1971 4 -4.58887248497048 -0.368647332721682 -0.234881722368923
1971 6 6.29559968908327 -3.170672630879 16.4015579753648
1971 7 20.3685804536159 -0.421031176735095 15.7179679593653
1971 8 2.56282013350249 -1.26767016085306 20.2234717417191
1971 9 -1.7614781457556 -1.41646827124336 25.9683014954859
1971 10 8.09772374334353 0.797189911686929 18.4422805932992
1971 11 -1.44997174501445 -1.3463511485869 0.224826821827239
1971 12 -1.9075637216135 -1.78719115392703 -1.00609561507666
1972 1 -4.45170447357114 -0.0745445099240398 -0.294165976367866
1972 2 -4.66880989165267 0.784902142095834 -4.72458290732217
1972 3 9.62124623208198 -0.568756736440391 -1.12084619701462
1972 4 5.68377723366443 6.53439346171792 -8.03734394637828
1972 5 15.731800721245 6.82863107003575 -22.1304705309586
1972 6 14.5643709821921 1.2539557487361 -4.83893449179184
1972 7 10.2364989820541 1.15113285554644 -29.2670673447609
1972 8 -2.51022871797677 0.324866161496353 -22.823431486497
1972 9 7.56004786769503 1.68527594170792 -27.2898828384478
1972 10 5.2472319084022 1.39769493222999 -8.30433798194007
1972 11 -1.40108684605646 1.2499761831333 14.3890938275118
1972 12 -1.26553139220251 0.176677399797146 0.91378074216965
1973 1 -4.45170447357114 3.05226272996647 -3.01865970026296
1973 2 -6.56809445982159 3.80477034215487 0.817795594029466
1973 3 -6.9835470173411 8.06515355152708 5.06433301785653
1973 4 15.5266089724401 1.65465772771767 11.1007709427013
1973 5 -0.260597135338786 6.2619509928009 20.8825307177836
1973 6 1.66741154141814 0.714366921953676 16.5742449059919
1973 7 10.8993454334647 -0.00178743479336743 19.1531888371349
1973 8 5.05322593331958 -0.585154594131784 26.6857187154465
1973 9 -1.55883627589798 0.692717793563458 22.9373479155057
1973 10 1.08784076149802 -1.48472916637574 20.2522021510222
1973 11 -1.6277350139526 -1.79788633671202 2.84783923028736
1973 12 -1.92437085065567 -4.83118741219989 -6.50628193583633
1974 1 -4.45170447357114 1.38463220202495 0.311277073386581
1974 2 -4.66880989165267 -2.86654514135466 -0.542540795950733
1974 3 10.9043438922647 -14.1191992717227 -3.10477160555821
1974 4 0.697888667297696 -14.0557109768693 -0.676530527501533
1974 5 -2.02313044854414 -11.6451394478142 2.42119832341194
1974 6 10.1879252860736 -14.2862024625946 5.52228134584553
1974 7 0.843017842064202 -14.5705074672702 0.995592768923978
1974 8 -5.01600739310138 -14.1217133341018 -1.24786497743946
1974 9 6.11622454495947 -15.8085614193359 2.37016290849886
1974 10 -7.98719446811111 -13.9752335936675 -9.51095235375536
1974 11 -1.58773827844152 -15.005290589375 -7.25075854228407
1974 12 -1.94117797969784 -15.0433038915672 -6.66194758642386
1975 1 15.8698928656182 -16.2297152493595 -4.51208588965729
1975 2 -6.65067204974198 -13.5406499149702 -6.21409712956041
1975 3 -7.20997601619687 -8.72300534174304 -4.62189103562092
1975 4 -11.5949055566755 -7.03365223769807 3.00387618193689
1975 5 -2.98215592778822 -14.5918758494342 10.0341188984106
1975 6 -5.67184916136465 -16.3258482278318 4.86607100946181
1975 7 -3.49389179716503 -15.72342775761 2.30424834140769
1975 8 -2.72544897228195 -18.3078088099919 4.17208409729967
1975 9 7.07877342678318 -15.8085614193359 -4.34123430431387
1975 10 -5.22396258730064 -17.0978597004901 -4.0811876805865
1975 11 -2.11213992180907 -13.6506850249994 -6.83107655693043
1975 12 -1.94117797969784 -7.87518367047275 -13.8433229335289
1976 1 -2.9552687343083 -9.97610076957817 -9.91061974996788
1976 2 5.73596643831615 -9.75535805755545 -18.9601243549344
1976 3 5.31909525382237 -7.16410487308218 -14.5998688256489
1976 4 8.95039388059436 -9.89008291125934 -5.97631618909282
1976 5 -1.73801476552562 -2.91826625840031 -9.37882856783592
1976 6 -6.03978043670205 -4.56281180397739 -5.35699528367371
1976 7 -1.20233692228845 -9.53958256396891 4.26723170013315
1976 8 9.9571731564162 -10.128997268783 -4.79167783399962
1976 9 -0.165673420626827 -8.98472415084374 0.638189434224642
1976 10 18.5980048904233 -10.6124054786275 3.76180573621299
1976 11 -1.14333010609613 -17.1500827329698 -6.68681087446512
1976 12 -1.13443578567356 -11.0173733564321 -2.92597197232294
1977 1 -3.3742707413019 -6.3281589897057 -13.613913070966
1977 2 -4.17334435213035 -8.56748746362674 -14.7737522603588
1977 3 -4.94568602763917 -3.20689599109733 -7.6561298957464
1977 4 -3.90116371719576 -9.65204702179577 -10.0983717036638
1977 5 -2.12680887873268 -3.14493828929431 -2.90784607908707
1977 6 -1.6246051326533 -8.782396429415 -0.349074295482295
1977 7 0.880894782144805 -6.39525449940551 -3.74828368132931
1977 8 1.80954924343436 -4.22523761664468 -0.414026658248806
1977 9 -3.96520848045725 -4.64228225271218 -1.74327409290248
