"anio" "mes" "ppAcc" "mTmax" "mTmin"
1979 12 34.5 19.3387096774194 2.64516129032258
1980 1 92.1 18.9838709677419 0.0161290322580645
1980 2 0 20.8965517241379 1.22068965517241
1980 3 8 25.0806451612903 3.11290322580645
1980 4 47.3 23.3333333333333 4.98333333333333
1980 5 105.5 24.7741935483871 8.32258064516129
1980 6 92.8 23.3833333333333 8.11666666666667
1980 7 97.3 22.5967741935484 8.2741935483871
1980 8 230 21.5483870967742 9.56451612903226
1980 9 116 21.0166666666667 9.23333333333333
1980 10 73.9 21.741935483871 7.37096774193548
1980 11 17.9 20.4333333333333 3.51666666666667
1980 12 23.7 20 -0.338709677419355
1981 1 33 17.8870967741935 -0.841935483870968
1981 2 45.6 20.7678571428571 1.96071428571429
1981 3 5.2 22.8225806451613 3.46774193548387
1981 4 65.4 24.0333333333333 6.15
