"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 0 20.8709677419355 -1.43548387096774
1970 2 8 21.125 1.83928571428571
1970 3 0 24.241935483871 3.20967741935484
1970 4 16.5 28.2833333333333 6.2
1970 5 60.5 25.9193548387097 7.37096774193548
1970 6 224.5 22.5333333333333 9.83333333333333
1970 7 203 22.758064516129 8.29032258064516
1970 8 151.5 21.4354838709677 9.98387096774194
1970 9 200.5 20.7 10.0666666666667
1970 10 44.5 22.6612903225806 5.61290322580645
1970 11 8.5 21.2166666666667 0.433333333333333
1970 12 0 22.3225806451613 -0.983870967741935
1971 1 1 21.6935483870968 -0.161290322580645
1971 2 0 22.6071428571429 -0.464285714285714
1971 3 12 24.0645161290323 3.25806451612903
1971 4 2 24.5666666666667 3.59333333333333
1971 5 57.5 25.9516129032258 7.46774193548387
1971 6 176 22.6666666666667 9.31666666666667
1971 7 148 19.8709677419355 9.7258064516129
1971 8 251 19.2741935483871 9.51612903225806
1971 9 252 20.15 9.95
1971 10 106 20.4193548387097 7.56451612903226
1971 11 4 19.85 2.01666666666667
1971 12 18.5 19.258064516129 2.53225806451613
1972 1 4.5 18.9032258064516 0.935483870967742
1972 2 3 20.7931034482759 0.0689655172413793
1972 3 9.5 21.5483870967742 2.7258064516129
1972 4 21.5 25.35 6.36666666666667
1972 5 91.5 24.5967741935484 8.19354838709677
1972 6 85.5 21.3333333333333 9.88333333333333
1972 7 230 19.7903225806452 9.93548387096774
1972 8 61 20.1774193548387 9.14516129032258
1972 9 149 20.8166666666667 8.78333333333333
1972 10 60.5 20.9516129032258 7.16129032258065
1972 11 3 20.9833333333333 5.98333333333333
1972 12 14 19.6290322580645 0.967741935483871
1973 1 0 21.9193548387097 0.854838709677419
1973 2 3 23.2142857142857 2.875
1973 3 3 25.4032258064516 5.67741935483871
1973 4 43 25.7 8.41666666666667
1973 5 46.5 26.741935483871 9.17741935483871
1973 6 74 23.85 10.1833333333333
1973 7 145.5 21.8870967741935 9.53225806451613
1973 8 156 21.0967741935484 9.87096774193548
1973 9 73 22.1166666666667 9.68333333333333
1973 10 33.5 21.3709677419355 7.54838709677419
1973 11 17 21.3833333333333 4.06666666666667
1973 12 0 18.9032258064516 1.17741935483871
1974 1 8.5 20.258064516129 0.370967741935484
1974 2 5.3 21.0178571428571 1.03571428571429
1974 3 39.5 22.7096774193548 2.85483870967742
1974 4 49 23.65 5.51666666666667
1974 5 61 24.2258064516129 7.64516129032258
1974 6 125 20.95 9.41666666666667
1974 7 176 19.5322580645161 7.95161290322581
1974 8 106 20.5967741935484 8.2741935483871
1974 9 160.5 20.1333333333333 8
1974 10 40 19.0483870967742 5.24193548387097
1974 11 17.8 19.3833333333333 1.91666666666667
1974 12 0 20.1290322580645 0.935483870967742
1975 1 57.6 17.8064516129032 0.338709677419355
1975 2 21.5 20.7321428571429 1.44642857142857
1975 3 0 24.5967741935484 2.35483870967742
1975 4 2.5 26.7 5.81666666666667
1975 5 53.8 23.4838709677419 8.24193548387097
1975 6 245.3 20.6666666666667 9.8
1975 7 198.1 19.7258064516129 8.62903225806452
1975 8 150.2 19.9032258064516 9.25806451612903
1975 9 61.4 19.7166666666667 7.41666666666667
1975 10 9.3 20.7096774193548 4.96774193548387
1975 11 0 21.25 0.216666666666667
1975 12 0 19.6290322580645 -1.7741935483871
1976 1 0 19.7258064516129 -1.91935483870968
1976 2 8.9 20.8965517241379 -2.03448275862069
1976 3 19.4 24.0483870967742 2.54838709677419
1976 4 25.1 23.35 4.98333333333333
1976 5 57.8 23.6451612903226 7.04838709677419
1976 6 66.7 22.1666666666667 8.83333333333333
1976 7 264.3 19.5322580645161 9.79032258064516
1976 8 254.1 19.7741935483871 7.95161290322581
1976 9 140.2 21.15 9.16666666666667
1976 10 123.4 20.3741935483871 7.93548387096774
1976 11 26.9 18.1 4.6
1976 12 14.9 19.2096774193548 3.62903225806452
1977 1 5 20.7258064516129 0.17741935483871
1977 2 4 20.7321428571429 0.553571428571429
1977 3 3.1 24.9838709677419 3.5
1977 4 22.1 22.3333333333333 4.5
1977 5 30 23.758064516129 7.03225806451613
1977 6 150.7 21.5333333333333 8.6
1977 7 69.6 21 8.69354838709677
1977 8 109.4 21.5483870967742 8.16129032258065
1977 9 117 21.6333333333333 8
1977 10 37.1 20.7096774193548 5.48387096774194
1977 11 12.8 19.65 3.13333333333333
1977 12 27 18.8387096774194 1.12903225806452
1978 1 9 19.5161290322581 -0.338709677419355
1978 2 18.5 18.7142857142857 2.23214285714286
1978 3 6.7 21.45 2.66666666666667
1978 4 10.1 25.2166666666667 5
1978 5 58.7 25.241935483871 7.51612903225806
1978 6 165.2 20.5833333333333 10.3166666666667
1978 7 98.6 20.8709677419355 8.79032258064516
1978 8 90.9 20.1935483870968 8.61290322580645
1978 9 121.7 19.65 8.95
1978 10 87.6 19.0322580645161 7.12903225806452
1978 11 15.2 20.6 3.16666666666667
1978 12 5.1 19.9193548387097 2.32258064516129
1979 1 0 20.2741935483871 -0.0806451612903226
1979 2 16.9 20.1964285714286 2.08928571428571
1979 3 0.6 23.241935483871 2.93548387096774
1979 4 8 24.8966666666667 5.48333333333333
1979 5 31.9 25.0806451612903 6.90322580645161
1979 6 41.9 22.75 8.58333333333333
1979 7 141.9 22.9838709677419 9.58064516129032
1979 8 73.4 20.741935483871 9.14516129032258
1979 9 96.1 20.2 7.81666666666667
1979 10 7.4 22.758064516129 1.56451612903226
1979 11 5.3 20.5 1.55
1979 12 38.7 18.6451612903226 2.38709677419355
1980 1 85.2 18.741935483871 0.112903225806452
1980 2 8.3 20.4310344827586 1.01724137931034
1980 3 6.8 24.8387096774194 3.59677419354839
1980 4 75 22.9666666666667 5.85
1980 5 65.1 24.9193548387097 8.61290322580645
1980 6 60.4 24.05 8.43333333333333
1980 7 169.1 22.6774193548387 8.7258064516129
1980 8 178.1 21.758064516129 9.66129032258065
1980 9 185.4 21.45 8.91666666666667
1980 10 48.1 21.2903225806452 6.16129032258065
1980 11 46.3 19.7333333333333 2.75
1980 12 0 19.4193548387097 -0.354838709677419
1981 1 41.5 17.258064516129 -0.919354838709677
1981 2 31 20.7142857142857 1.5
1981 3 10.3 22.4677419354839 3.53225806451613
1981 4 60.8 23.9833333333333 6.16666666666667
1981 5 18.8 24.5322580645161 7.33870967741935
1981 6 144 22.15 10.3333333333333
1981 7 218.6 20.758064516129 9.08064516129032
1981 8 114.9 20.8387096774194 9.37096774193548
1981 9 34.3 21.1166666666667 8.25
1981 10 115 21.1774193548387 7.53225806451613
1981 11 5 20.4833333333333 -0.0166666666666667
1981 12 11.3 19.2741935483871 1.53225806451613
1982 1 2.5 21.4032258064516 -0.258064516129032
1982 2 9.6 21.6071428571429 0.75
1982 3 16.2 24.2741935483871 3.51612903225806
1982 4 12.9 25.75 6.18333333333333
1982 5 97.6 23.8548387096774 8.59677419354839
1982 6 83.2 24.7333333333333 7.5
1982 7 169.3 20.9516129032258 8.38709677419355
1982 8 76.4 20.6290322580645 7.94516129032258
1982 9 63.6 20.6666666666667 7.91666666666667
1982 10 83.3 19.7741935483871 5.01612903225806
1982 11 0 20.7333333333333 0.183333333333333
1982 12 10.1 18.9032258064516 -0.435483870967742
1983 1 21.5 17.4838709677419 0.629032258064516
1983 2 3.5 19.275 -3.20357142857143
1983 3 7.4 21.0161290322581 -0.403225806451613
1983 4 0.5 24.6833333333333 2.46666666666667
1983 5 77.7 25.5322580645161 7.7258064516129
1983 6 92.8 23.7 8.73333333333333
1983 7 217 19.1290322580645 9.80645161290323
1983 8 138.3 19.9838709677419 9.17741935483871
1983 9 252.7 19.75 9.53333333333333
1983 10 25.5 20.2225806451613 5.76451612903226
1983 11 25.5 19.6 3.37666666666667
1983 12 4 19.4129032258065 0.870967741935484
1984 1 13 19.4838709677419 0.0645161290322581
1984 2 14.5 19.5275862068966 1.16551724137931
1984 3 2 22.3903225806452 2.96774193548387
1984 4 13 25.2 4.01666666666667
1984 5 58.5 21.3225806451613 6.55161290322581
1984 6 148 20.66 8.66
1984 7 190.7 18.4032258064516 9.29677419354839
1984 8 187.1 18.7322580645161 8.33870967741935
1984 9 79 18.1166666666667 9.09
1984 10 147 20.0870967741935 6.05806451612903
1984 11 7.5 19.9533333333333 0.756666666666667
1984 12 3.5 19.6322580645161 0.0161290322580645
1985 1 0 19.0354838709677 -0.393548387096774
1985 2 16 19.9357142857143 0.667857142857143
1985 3 9.4 21.8161290322581 4.25806451612903
1985 4 38.1 22.11 5.44333333333333
1985 5 30.3 23.7354838709677 6.37096774193548
1985 6 187.4 20.0566666666667 9.49
1985 7 152.2 19.5387096774194 8.50322580645161
1985 8 137.7 20.4838709677419 8.19032258064516
1985 9 111.2 20.56 6.97
1985 10 47.4 20.5645161290323 4.94516129032258
1985 11 18.1 20.89 0.44
1985 12 1.9 19.0806451612903 1.28387096774194
1986 1 0 19.1129032258065 -3.13548387096774
1986 2 0 20.3214285714286 -1.28571428571429
1986 3 0 20.2741935483871 -0.596774193548387
1986 4 72 22.9 5.45
1986 5 60.5 23.3451612903226 8.24193548387097
1986 6 328.2 20.4 10.1866666666667
1986 7 85.3 20.4354838709677 8.11290322580645
1986 8 123 21.0483870967742 8.2741935483871
1986 9 129.6 21.5 9.01666666666667
1986 10 55.4 20.6129032258065 6.58064516129032
1986 11 9.3 20.6666666666667 3.15
1986 12 0 19.7903225806452 0.306451612903226
1987 1 0 20.7096774193548 -1.59677419354839
1987 2 7.2 19.8392857142857 -0.0535714285714286
1987 3 7.5 21.7096774193548 2.40322580645161
