"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 -5.52280985690134 0.337182725209913 1.79170341179995
1970 2 12.4943432632651 -2.88646264404521 9.02020519135042
1970 3 -6.3007485950978 0.875043088620391 5.07641200735074
1970 4 -8.57613923077153 13.2415490869681 12.3343940104869
1970 5 -7.01021436110614 4.32142011858164 4.62484340753961
1970 6 12.2249972807529 -3.37638735680253 11.9881181117905
1970 7 -6.07390796492773 0.361139987016621 12.053316759787
1970 8 -4.71836046033418 5.15339712391921 9.13954571923841
1970 9 3.49334267006722 -1.82927496194747 11.8435798648598
1970 10 1.65890400310409 8.76272622872675 8.31892367116975
1970 11 -6.26339183116067 2.59578087659093 0.701321894548752
1970 12 -7.48039905685004 8.9741027466902 2.26782565995954
1971 1 -0.604874292847923 5.44719610580522 8.57082538927786
1971 2 -10.8925043833593 -0.0982825053187372 -0.13392363249641
1971 3 16.9965275626777 6.12679017920237 9.35877522288227
1971 4 2.83956380272433 -1.06041849707019 -0.710028680261686
1971 5 8.36804867429337 2.31099832582649 8.84506749338023
1971 6 10.4835077423494 -18.3073419343529 9.47940047446855
1971 7 -7.10142592896455 -15.6232438928684 8.6438570068634
1971 8 4.97442471516459 -20.4458027752172 5.47841422483912
1971 9 16.0023446338082 -13.8902290233995 13.5085024346885
1971 10 -3.25154020315478 -11.2403200780635 12.6995778872254
1971 11 -5.88832325296453 -6.89800968826826 6.20390354416789
1971 12 13.1430280925215 -8.27769631788917 11.3598253006041
1972 1 -2.60403509124362 -10.3473907069432 12.5390919126796
1972 2 1.4950496212454 -7.74494665589484 2.50874735597804
1972 3 7.79846752344071 -10.753825469096 4.99855085797741
1972 4 0.118999061096817 3.49344182819547 9.46298021063656
1972 5 13.2625677102008 -2.63128858136381 8.92321979126619
1972 6 0.0907475938125161 -9.42683953855478 10.6441622346538
1972 7 -8.19217576771134 -12.5653617593253 10.9452423400868
1972 8 -4.97012111424324 -9.62099824643928 2.63916939244787
1972 9 5.83652747595529 -6.31347583094949 7.02406716272403
1972 10 -2.15812145277325 -4.66213706442158 11.2345722149707
1972 11 -6.02897396978808 -3.6478831885864 21.6111321631015
1972 12 -2.7211466377643 -3.55117602622389 9.38989204513109
1973 1 -5.20294412915803 -1.61391329283513 3.69316445426327
1973 2 -10.8925043833593 1.66756491587459 8.03670374746603
1973 3 -6.3007485950978 -0.625456080116803 10.2931090153619
1973 4 -0.574478225984708 -3.55081086245028 12.9907171647384
1973 5 -0.0947326265014357 -3.38519675364717 11.658550217274
1973 6 -0.583377388795284 -6.69437726292503 8.40423577275915
1973 7 12.8640385107048 -13.1213403290608 11.2861883153792
1973 8 13.1776260217014 -17.2276176450402 10.0361493505198
1973 9 6.97207088188566 -9.56065577057123 12.369344886911
1973 10 1.24141684386751 -20.1007298515415 10.0424597561752
1973 11 25.6174373155118 -7.06906897772501 8.47830395934381
1973 12 -2.82029772982859 -11.2711591692776 -0.535540895905863
1974 1 0.514655754253667 0.430092059402772 10.6376308702162
1974 2 3.95120257043427 -3.16528065791823 8.94455123412856
1974 3 -2.20526200828423 -2.12595524885444 6.78935729356335
1974 4 6.04022820463906 -3.83542713277911 8.97073784494794
1974 5 -5.11556183107746 -3.55273190304383 9.39213357858179
1974 6 13.5545215520072 -15.8676434739687 8.22504165580759
1974 7 10.6034989898238 -18.5421313839783 2.50682945160084
1974 8 -6.45970498320518 -6.84165654310473 2.04143363826026
1974 9 1.42052534178162 -13.4263461748822 5.4467720965705
1974 10 -3.9075914533837 -14.3280386354877 4.08189746219799
1974 11 -4.90376823519964 -9.72048796430746 6.20390354416789
1974 12 -7.48039905685004 -2.76342264427937 10.2990920091956
1975 1 23.8248706635475 -14.5283107456118 11.1336641856415
1975 2 6.7277232956043 -4.93112807911156 6.59927856025044
1975 3 -6.3007485950978 5.30151563639675 7.64582993666966
1975 4 -9.96309380493458 9.11461316719574 15.4519289931815
1975 5 29.0829163359403 -10.3379054535931 11.9711594088177
1975 6 -3.50458564676242 -15.086939966646 11.0025504685569
1975 7 -7.62308889532171 -16.3182171050371 4.8934512786474
1975 8 12.9258653677924 -14.8871193685471 2.78860333099479
1975 9 -10.4756436727271 -16.5188984983321 1.76641694221226
1975 10 -7.6252152046809 -4.66213706442158 6.02087555782914
1975 11 -9.21705688445533 1.39836585039265 4.95665170358756
1975 12 -6.98464359652861 -5.67811015747322 -1.74780751465847
1976 1 -5.32289377706177 -4.58701198699969 3.11445891960052
1976 2 -10.4653473487178 1.22850666414373 0.0982557534603753
1976 3 3.56870268787916 6.50191497138668 8.11299683290943
1976 4 5.1867176974618 -2.98157832179175 10.0372629706066
1976 5 12.3783965295208 -5.06054824761005 8.21984911029271
1976 6 -1.23877667744176 -5.03538230986349 8.94181812361385
1976 7 11.2358177369233 -16.4572117474712 13.0761546856641
1976 8 15.8211128877466 -16.935055360478 3.83464090082317
1976 9 -2.52683983121445 -4.61257205305177 12.807482405287
1976 10 17.9011425314988 -11.5088173439271 17.1520461068228
1976 11 -3.96609678970928 -17.5036856345971 13.3205758110086
1976 12 4.21942980673575 -5.12668279011201 19.6941583045283
1977 1 -0.804790372687493 -0.406091948331075 10.9683197471664
1977 2 5.12588441569852 -5.3958247688992 5.99404690247545
1977 3 -3.54804449576409 6.6519648882603 15.509806023373
1977 4 0.492409907986868 -9.95467694485549 6.2634048336605
1977 5 4.83136395157315 -2.21245070787321 11.1114841320724
1977 6 11.4946952162611 -10.1099551074625 7.32907107104974
1977 7 -4.919926251471 -7.56155463170928 9.49622194509428
1977 8 -1.86507304936485 0.911243997776394 6.44973482539403
1977 9 -5.9514945475124 5.43822299815801 11.7559523611846
1977 10 4.5216730950121 -6.13887202666774 6.73901559324807
1977 11 -2.09075389872854 -8.0098950697379 13.0271047896956
1977 12 9.27613550201435 -3.94505271719593 10.1475586818515
1978 1 -1.12465610043081 -5.98065199988943 8.81884204699045
1978 2 18.0473847136052 -20.1731795041491 8.11235770468794
1978 3 2.62875494664326 -10.5287505937853 5.15427315672402
1978 4 -9.26961651785305 1.35881980072706 9.62706099919942
1978 5 -3.5998398070545 -1.12347223679759 8.21984911029271
1978 6 -0.845537104253874 -15.6724675971382 11.0025504685569
1978 7 -2.70681063662245 -8.39552248631208 7.53578258716321
1978 8 -3.16583642789498 -15.0334005108282 4.20822574719043
1978 9 5.439988508805 -22.2401202967126 7.37457717742478
1978 10 0.505844229974478 -21.0404702820622 8.82162169596306
