"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 0 19.6290322580645 0.5
1970 2 21.9 20.0714285714286 3.07142857142857
1970 3 0 22.6612903225806 3.74193548387097
1970 4 4.5 26.7166666666667 7.08333333333333
1970 5 27.9 24.9032258064516 7.2741935483871
1970 6 189.3 21.75 9.9
1970 7 116 20.9516129032258 9.67741935483871
1970 8 116.5 21.6290322580645 9.62903225806452
1970 9 151.3 20.8166666666667 9.18333333333333
1970 10 85.5 22.241935483871 6.69354838709677
1970 11 6.3 21.0833333333333 2.38333333333333
1970 12 0 21.7258064516129 1.32258064516129
1971 1 12.3 20.5161290322581 1.82258064516129
1971 2 0 20.6071428571429 0.910714285714286
1971 3 34.7 23.7903225806452 4.62903225806452
1971 4 25.9 23.3666666666667 4.43333333333333
1971 5 76.6 24.5161290322581 8.14516129032258
1971 6 180 19.2 9.43333333333333
1971 7 109.5 19.0967741935484 9.03225806451613
1971 8 162.7 18.8064516129032 8.83870967741935
1971 9 220.7 19.5166666666667 9.5
1971 10 60.8 19.8387096774194 7.67741935483871
1971 11 7.1 19.2333333333333 3.63333333333333
1971 12 20.8 18.1935483870968 3.25806451612903
1972 1 7.3 17.7741935483871 2.59677419354839
1972 2 11.6 19.1379310344828 1.53448275862069
1972 3 21 20.1612903225806 3.7258064516129
1972 4 20.8 24.4333333333333 6.5
1972 5 92.1 23.5645161290323 8.16129032258065
1972 6 124.5 20.7166666666667 9.65
1972 7 102.6 19.4516129032258 9.46774193548387
1972 8 115.3 20 8.2258064516129
1972 9 164.3 20.3333333333333 8.26666666666667
1972 10 66.3 20.6290322580645 7.34838709677419
1972 11 6.8 19.8666666666667 7.13333333333333
1972 12 4.8 19.1612903225806 2.83870967741935
1973 1 0.8 19.2903225806452 0.870967741935484
1973 2 0 20.9464285714286 2.83928571428571
1973 3 0 22.3387096774194 4.82258064516129
1973 4 19.5 22.7833333333333 7.21666666666667
1973 5 49.8 23.4193548387097 8.7258064516129
1973 6 120.9 21.1833333333333 9.23333333333333
1973 7 235.8 19.3870967741935 9.53225806451613
1973 8 201.8 19.1612903225806 9.82258064516129
1973 9 170.6 19.9833333333333 9.28333333333333
1973 10 83.4 18.7741935483871 7.08064516129032
1973 11 74.3 19.2 4.15
1973 12 4.7 17.5806451612903 0.725806451612903
1974 1 15.1 19.6451612903226 2.2258064516129
1974 2 13.9 20.0178571428571 3.05357142857143
1974 3 6.1 22.0161290322581 4.09677419354839
1974 4 31.9 22.7166666666667 6.4
1974 5 33.9 23.3870967741935 8.25806451612903
1974 6 196.4 19.6166666666667 9.2
1974 7 221.5 18.758064516129 7.87096774193548
1974 8 108.2 20.3064516129032 8.09677419354839
1974 9 139.8 19.5666666666667 7.96666666666667
1974 10 57.5 19.4677419354839 5.74193548387097
1974 11 9.2 18.6833333333333 3.63333333333333
1974 12 0 19.3225806451613 3.03225806451613
1975 1 73.4 17.0483870967742 2.32258064516129
1975 2 16.5 19.6785714285714 2.5
1975 3 0 23.6129032258065 4.2741935483871
1975 4 1.9 25.75 7.71666666666667
1975 5 142.2 22.0806451612903 8.79032258064516
1975 6 105.3 19.75 9.71666666666667
1975 7 106.2 19.0161290322581 8.32258064516129
1975 8 200.6 19.4193548387097 8.25806451612903
1975 9 73.8 19.2333333333333 7.26666666666667
1975 10 38.8 20.6290322580645 6.17741935483871
1975 11 0 20.85 3.35
1975 12 0.5 18.7258064516129 0.467741935483871
1976 1 0.5 18.7741935483871 0.758064516129032
1976 2 0.4 20.8620689655172 0.96551724137931
1976 3 14.7 23.8709677419355 4.37096774193548
1976 4 30.3 22.9166666666667 6.61666666666667
1976 5 89.3 23.0967741935484 8.01612903225806
1976 6 117.4 21.4666666666667 9.33333333333333
1976 7 225.5 19 9.87096774193548
1976 8 214.4 19.1935483870968 8.48387096774194
1976 9 117.9 20.5166666666667 9.36666666666667
1976 10 167.2 19.8064516129032 8.67741935483871
1976 11 11.2 17.1666666666667 5.25
1976 12 11.8 18.8387096774194 5.03225806451613
1977 1 11.8 19.5 2.29032258064516
1977 2 15 19.5892857142857 2.35714285714286
1977 3 4.1 23.9032258064516 5.90322580645161
1977 4 21.5 21.2833333333333 5.85
1977 5 65.4 23.6451612903226 8.61290322580645
1977 6 185.4 20.6 9.03333333333333
1977 7 123.3 20.0322580645161 9.19354838709677
1977 8 130.1 21.1612903225806 9.04838709677419
1977 9 98.9 21.6 9.16666666666667
1977 10 99.9 20.4516129032258 6.33870967741935
1977 11 15.2 19.0166666666667 5.18333333333333
1977 12 16.9 19.0806451612903 3
1978 1 11 18.5322580645161 1.87096774193548
1978 2 27.1 16.75 2.85714285714286
1978 3 13.3 20.2096774193548 3.75806451612903
1978 4 3.2 23.9333333333333 6.53333333333333
1978 5 38.7 23.8548387096774 8.01612903225806
1978 6 119.5 19.65 9.71666666666667
1978 7 137.3 19.9354838709677 8.82258064516129
1978 8 123.9 19.4032258064516 8.56451612903226
1978 9 162.1 18.6166666666667 8.33333333333333
1978 10 79.7 18.6612903225806 6.80645161290323
1978 11 24.8 20.0166666666667 4.6
1978 12 4.9 18.8225806451613 3.54838709677419
1979 1 0 19.1612903225806 1.69354838709677
1979 2 19.8 18.6785714285714 3.69642857142857
1979 3 4 22.1451612903226 4.35483870967742
1979 4 8.7 24.0333333333333 6.7
1979 5 41.2 24.241935483871 7.82258064516129
1979 6 69.3 22.5 8.58333333333333
1979 7 123.8 21.9193548387097 9.06451612903226
1979 8 161.1 20.3064516129032 8.46774193548387
1979 9 78.4 19.6833333333333 7.7
1979 10 6 22.9032258064516 3.66129032258065
1979 11 6.8 21.0833333333333 2.31666666666667
1979 12 38.2 20.2096774193548 3.58064516129032
1980 1 98.1 18.4032258064516 1.51612903225806
1980 2 1.3 19.8965517241379 2.6551724137931
1980 3 3.1 23.7741935483871 5.17741935483871
1980 4 44.4 22.2333333333333 6.36666666666667
1980 5 61.6 23.8870967741935 8.91935483870968
1980 6 63.3 23.6166666666667 8.6
1980 7 76.4 22.1290322580645 8.41935483870968
1980 8 220.3 21.3064516129032 9.40322580645161
1980 9 108.8 20.8166666666667 8.78333333333333
1980 10 116.7 21.5322580645161 6.69354838709677
1980 11 43.4 19.6333333333333 3.78333333333333
1980 12 22.6 19.4677419354839 1.19354838709677
1981 1 44 17.1451612903226 0.887096774193548
1981 2 30.2 20.5535714285714 3.30357142857143
1981 3 3.1 21.2903225806452 4.61290322580645
1981 4 47 22.75 7.45
1981 5 53.1 23.258064516129 8.46774193548387
1981 6 146.9 21.5333333333333 10.6866666666667
1981 7 229.1 20.4677419354839 8.62903225806452
1981 8 133.2 21.1290322580645 9.17741935483871
1981 9 95.8 21.8 8.08333333333333
1981 10 183.7 21.8548387096774 7.96774193548387
1981 11 2.8 21.1 2.55
1981 12 18.7 19.3870967741935 3.20967741935484
1982 1 0 21.5161290322581 2.12903225806452
1982 2 25.4 20.9107142857143 3.19642857142857
1982 3 7.2 23.9032258064516 5.04838709677419
1982 4 33.6 27.1666666666667 5.58333333333333
1982 5 81.9 24.3225806451613 6.45161290322581
1982 6 35.7 25.2 7.85
1982 7 137.2 21.4677419354839 6.75806451612903
1982 8 92.8 21.6290322580645 7.14516129032258
1982 9 30.5 21.8666666666667 7.01666666666667
1982 10 50.3 21.9677419354839 5.61290322580645
1982 11 0.5 22.1833333333333 1.9
1982 12 10.5 22.1612903225806 0.661290322580645
1983 1 13.2 19.2258064516129 1.29032258064516
1983 2 18.7 20.7142857142857 -1.63928571428571
1983 3 11.2 21.6451612903226 1.18064516129032
1983 4 0 24.3833333333333 3.93666666666667
1983 5 57.5 27.2258064516129 8.04838709677419
1983 6 58.3 24.5666666666667 8.46666666666667
1983 7 230.5 22.8870967741935 7.32258064516129
1983 8 105.7 21.5967741935484 8.96774193548387
1983 9 235.5 21.9333333333333 8.66666666666667
1983 10 66.4 22.4354838709677 5.96774193548387
1983 11 25.2 22 3.96666666666667
1983 12 6 22.1833333333333 2.45
1984 1 14 20.258064516129 1.2741935483871
1984 2 11.4 20.7586206896552 2.27586206896552
1984 3 5.3 23.0172413793103 4.20689655172414
1984 4 0 25.5172413793103 5.81034482758621
1984 5 41.7 24.7258064516129 8
1984 6 141.1 22.3333333333333 8.98333333333333
1984 7 211.3 20.2258064516129 9.48387096774194
1984 8 163.7 20.1935483870968 8.14516129032258
1984 9 146.1 20.2166666666667 7.43333333333333
1984 10 147.1 22.1290322580645 6.67741935483871
1984 11 2 20.9833333333333 2.53333333333333
1984 12 1.6 21.2258064516129 0.919354838709677
1985 1 0 19.6612903225806 1.83870967741935
1985 2 14.2 21.2321428571429 1.82142857142857
1985 3 9.6 23.3387096774194 4.25806451612903
1985 4 24.3 23.0416666666667 5.10416666666667
1985 5 51.9 24.1129032258065 8.06451612903226
1985 6 179.7 21.1166666666667 9.78333333333333
1985 7 174.5 20.5 7.82258064516129
1985 8 126.9 20.6935483870968 8.67741935483871
1985 9 124.3 21.3 6.81666666666667
1985 10 43.2 21.9032258064516 5.09677419354839
1985 11 24.7 22.3 2.85
1986 1 0 20.6290322580645 -0.17741935483871
1986 2 13.7 21.0535714285714 0.910714285714286
1986 3 0 22.258064516129 1.90322580645161
1986 4 64.3 24.2 6.5
1986 5 69.4 22.7903225806452 8.83870967741935
1986 6 216.2 20.45 10.2833333333333
1986 7 92.6 20.6612903225806 7.79032258064516
1986 8 96.9 20.8225806451613 8.37096774193548
1986 9 86.2 22.0166666666667 7.96666666666667
1986 10 47.1 21.4032258064516 6.98387096774194
1986 11 13.2 22.25 4.46666666666667
1986 12 3.5 20.6129032258065 2.45161290322581
1987 1 0 20.3103448275862 1.25862068965517
1987 2 7.3 20.8214285714286 2.14285714285714
1987 3 5 21.4032258064516 3.17741935483871
1987 4 27.2 22.6833333333333 5.38333333333333
1987 5 63.3 24 7.32258064516129
1987 6 158.3 21.9333333333333 9.48333333333333
1987 7 231.2 20.5806451612903 10.1451612903226
1987 8 69 21.8387096774194 8.66129032258065
1987 9 113.1 22.4333333333333 9.01666666666667
1987 10 0 23.0483870967742 3.98387096774194
1987 11 17.8 22.1166666666667 2.01666666666667
1987 12 0 21.28125 1.0625
1988 1 5 21.3064516129032 -0.354838709677419
1988 2 1.8 22.948275862069 2.75862068965517
1988 3 36 21.4838709677419 4.30645161290323
1988 4 10.4 25.12 5.6
1988 5 26.9 27.7903225806452 6.90322580645161
1988 6 86 23 8.88333333333333
1988 7 184.8 21.8548387096774 9.51612903225806
1988 8 136.9 22.8870967741935 9.16129032258065
1988 9 93.6 22.5166666666667 7.23333333333333
1988 10 29.8 22.758064516129 4.66129032258065
1988 11 33.9 23.2833333333333 1.36666666666667
1988 12 3.8 20.5161290322581 2.16129032258065
1989 1 0 22.3064516129032 1.48387096774194
1989 2 18.3 22.5357142857143 1.80357142857143
1989 3 0 23.4354838709677 3.41935483870968
1989 4 20.2 23.8333333333333 4.38333333333333
1989 5 11.1 24.241935483871 6.17741935483871
1989 6 124.6 23.4655172413793 6.1551724137931
1989 7 0 20.375 9.33333333333333
1989 8 120.4 21.4032258064516 9.07096774193548
1989 9 74.5 20.9033333333333 8.76333333333333
1991 1 22.1 19.6774193548387 2.25806451612903
1991 2 8.4 21.3571428571429 2.96428571428571
1991 3 14.8 25.8064516129032 3.46129032258065
1991 4 0 26.1833333333333 5.75
1991 5 17.1 25.7161290322581 6.37096774193548
1991 6 122.1 22.4655172413793 7.53448275862069
1991 7 243.3 20.1666666666667 7.2962962962963
1991 8 74.2 22.3064516129032 5.79032258064516
1992 1 100.3 16.9354838709677 -1.58064516129032
1992 2 19.8 18.8275862068966 -2.25862068965517
1992 3 0 22.8548387096774 -0.0258064516129032
1992 4 30.1 21.15 1.85
1992 5 95.8 21.5806451612903 3.53225806451613
1992 6 33.8 23.7 4.9
1992 7 186.9 21.0322580645161 4.45161290322581
1992 8 119 21.2166666666667 5.05
1992 9 111.7 20.75 5.46666666666667
1992 10 136 20.0967741935484 2.61612903225806
1992 11 72.7 19.3333333333333 0.883333333333333
1992 12 1.8 20.2903225806452 -0.451612903225806
1993 1 6.4 20.1290322580645 -1.17741935483871
1993 2 2.3 21.3285714285714 -2.05357142857143
1993 3 0.8 22.0322580645161 -0.693548387096774
1993 4 6.6 23.5 0.953333333333333
1993 5 10.4 24.2903225806452 2.66129032258065
1993 6 134.6 23 6.4
1993 7 183.2 21.1935483870968 5.51612903225806
1993 8 110.4 21.241935483871 5.19354838709677
1993 9 146.1 20.35 5.28333333333333
1993 10 83.4 20.9354838709677 2.62903225806452
1993 11 15.4 21.35 0.813333333333333
1993 12 0 20.9032258064516 -2.08387096774194
1994 1 0.5 20.3035714285714 -2.14285714285714
1994 2 5.6 21.6428571428571 -0.25
1994 3 1 24.4677419354839 1.23870967741935
1994 4 51 24.0357142857143 2.48214285714286
1994 5 44.2 25.2645161290323 4.69354838709677
1994 6 162.9 21.7333333333333 5.86666666666667
1994 7 88.4 21.6290322580645 4.2741935483871
1994 8 162.6 21.3064516129032 5.11935483870968
1994 9 87.3 21.25 4.43666666666667
1994 10 77.4 21.8666666666667 3.95
1994 11 6.7 22.0333333333333 0.366666666666667
1994 12 0 21.55 -0.21
1995 1 16.6 20.3451612903226 -0.793548387096774
1995 2 16.6 20.5925925925926 -0.166666666666667
1995 3 1.5 23.55 0.316666666666667
1995 4 23.5 24.448275862069 2.36206896551724
1995 6 126.6 23.7586206896552 6.1551724137931
1995 7 193.6 20.8928571428571 5.375
1995 8 135.1 21.3833333333333 6.53333333333333
1995 9 62.5 21.55 5.18
1995 10 51 21.6774193548387 1.1
1995 11 72.4 21.15 1.06666666666667
1995 12 38.8 18.1935483870968 -1.12258064516129
1996 1 0 20.5 -4.01612903225806
1996 2 1 22.2758620689655 -1.96551724137931
1996 3 0 22.4677419354839 -1.01290322580645
1996 4 11.1 23.7833333333333 0.983333333333333
1996 5 6.9 25.6774193548387 4.45161290322581
1996 6 42.7 24.8333333333333 4.68333333333333
1996 7 143.6 21.6451612903226 5.41935483870968
1996 8 199.5 21.1935483870968 5.25806451612903
1996 9 160.3 22.4666666666667 5.6
1996 10 78.5 21.0483870967742 3.46774193548387
1996 11 0 20.7166666666667 -1.63333333333333
1996 12 11.8 20.1333333333333 -0.933333333333333
1997 1 9 19.1774193548387 -2.90322580645161
1997 2 4.2 21.6964285714286 -0.503571428571429
1997 3 81.1 22.3064516129032 1.35483870967742
1997 4 24.9 21.1333333333333 2.55
1997 5 47.4 22.3548387096774 2.90322580645161
1997 6 119.4 23.7666666666667 5.75
1997 7 117.7 21.8548387096774 7.20967741935484
1997 8 114.7 21.1129032258065 7.16129032258065
1997 9 126 21.0689655172414 4.53448275862069
1997 10 10.8 21.4833333333333 1.69666666666667
1997 11 28.2 20.8666666666667 0.2
1997 12 18.4 20.1935483870968 -1.66129032258065
1998 1 5.3 19.2741935483871 -3.16129032258065
1998 2 0 20.2777777777778 -4.11111111111111
1998 3 0 22.2096774193548 -0.0806451612903226
1998 4 0 23.8666666666667 2.77333333333333
1998 5 0 27.5161290322581 3.58064516129032
1998 6 168.2 24.5 5.51666666666667
1998 7 114.1 22.0714285714286 4.69642857142857
1998 8 118 21.0333333333333 5.06666666666667
1998 9 289.1 20.4166666666667 4.78333333333333
1998 10 84.9 19.95 3.35
1998 11 10.8 20.9833333333333 3.41666666666667
1998 12 0 19.758064516129 -0.838709677419355
1999 1 0 19.8387096774194 -3.03225806451613
1999 2 0 20.8392857142857 -2.03571428571429
1999 3 5.3 21.5806451612903 3.40322580645161
1999 4 9.6 23.35 4.46666666666667
1999 5 19.9 23.5483870967742 5.09677419354839
1999 6 71.6 21.7666666666667 5.65
1999 7 187.6 19.4677419354839 5.75806451612903
1999 8 230.8 20.8333333333333 5.43333333333333
1999 9 78.5 20.25 3.58333333333333
1999 10 23.1 20.9677419354839 1.88709677419355
1999 11 15.6 20.85 1.96666666666667
1999 12 7.5 20.2903225806452 -1.7741935483871
2000 1 0 19.9677419354839 -1.95161290322581
2000 2 25.1 19.2413793103448 -1.25862068965517
2000 3 3.3 18.7258064516129 2.03225806451613
2000 4 0 19.2833333333333 2.88333333333333
2000 5 59.3 21.7903225806452 5.20967741935484
2000 6 84.6 23.3666666666667 8.58333333333333
2000 7 75.8 22.5 8.69354838709677
2000 8 163.4 20.7258064516129 8.96774193548387
2000 9 140.7 20.6166666666667 4.4
2000 10 32.5 20.741935483871 3
2000 11 3.2 20.55 3.2
2000 12 9.3 20 2.24193548387097
2001 1 2.3 19.0161290322581 1.61290322580645
2001 2 5.5 19 1.53571428571429
2001 3 7.6 19.9193548387097 2.33870967741935
2001 4 79.4 21.9333333333333 3.63333333333333
2001 5 67.5 20.9516129032258 3.88709677419355
2001 6 130.3 21.2833333333333 5.71666666666667
2001 7 188.7 20.8161290322581 7.01612903225806
2001 8 176.4 20.2258064516129 7.32258064516129
2001 9 112.9 19.6 5.91666666666667
2001 10 26.4 18.6806451612903 4.20967741935484
2001 11 0 17.0166666666667 2.53333333333333
2001 12 0 15.7903225806452 2.62903225806452
2002 1 5.8 12.4354838709677 2.11290322580645
2002 2 3.5 13.2857142857143 3.35714285714286
2002 3 0 13.5258064516129 4.90322580645161
2002 4 8.5 14.0333333333333 4.75
2002 5 15.5 17.1290322580645 6.17741935483871
2002 6 64 19.0862068965517 5.53448275862069
2002 7 61.8 19.8225806451613 5.24193548387097
2002 8 97.1 19.7903225806452 5.2258064516129
2002 9 223.9 20.7166666666667 6.41666666666667
2002 10 212.7 21.8225806451613 4.32258064516129
2002 11 48.1 20.05 1.58333333333333
2002 12 4 20.4516129032258 -1.17741935483871
2003 1 4.2 19.7741935483871 -1.67741935483871
2003 2 0 22.375 -1.78571428571429
2003 3 0 23.8387096774194 0.0967741935483871
2003 4 8.5 25.15 4.23333333333333
2003 5 56.8 26.5967741935484 5.33870967741935
2003 6 227.6 22.1666666666667 6.8
2003 7 207.1 21.5161290322581 4.56451612903226
2003 8 83.6 22 5.19354838709677
2003 9 240.4 22.25 6.25
2003 10 146.4 21.5483870967742 3.54838709677419
2003 11 47 22.3333333333333 0.783333333333333
2003 12 0 21.9193548387097 -2.70967741935484
2004 1 43.3 19.4032258064516 -1.82258064516129
2004 2 0 20.7068965517241 -2.82758620689655
2004 3 26 22.6774193548387 1.48387096774194
2004 4 12 23.1666666666667 1.6
2004 5 81 23.9193548387097 4.33870967741935
2004 6 234.6 21.2166666666667 6.11666666666667
2004 7 86.4 21.4354838709677 4.95161290322581
2004 8 159 22.5322580645161 5.91935483870968
2004 9 108.8 21.6333333333333 5.48333333333333
2004 10 101.2 22.4838709677419 5.03225806451613
2004 11 0 24.0689655172414 -0.155172413793103
2004 12 0 21.1612903225806 -2.7741935483871
2005 1 16.4 20.9838709677419 -2.33870967741935
2005 2 3.5 21.8888888888889 -0.722222222222222
2005 3 11.7 22.4 -0.416666666666667
2005 4 9.8 25.7241379310345 2.60344827586207
2005 5 15.4 25.3166666666667 3.41666666666667
2005 6 65.7 24.6931034482759 5.41379310344828
2005 7 247.7 22.05 6.06666666666667
2005 8 210.1 21.2833333333333 5.21666666666667
2005 9 73.7 21.6896551724138 4.13793103448276
2005 10 96 21.25 2.43333333333333
2005 11 11.6 20.9310344827586 -0.948275862068966
2005 12 4.1 21.3666666666667 -2.68333333333333
2006 1 0 22.9516129032258 1.2258064516129
2006 2 0 26.0357142857143 3.78571428571429
2006 3 9 27.1290322580645 4.67741935483871
2006 4 43.9 28.0333333333333 6.9
2006 5 106.7 25.6774193548387 8.2258064516129
2006 6 59.4 24.7333333333333 8.8
2006 7 191.7 23.0967741935484 9.70967741935484
2006 8 168.3 22.9354838709677 10.1935483870968
2006 9 130.8 23.5666666666667 10.2
2006 10 105.2 23.1290322580645 8.74193548387097
2006 11 38.5 21.1666666666667 5.21666666666667
2006 12 2 21.8709677419355 2.06451612903226
2007 1 0 20.1129032258065 -0.935483870967742
2007 2 23.6 21.3035714285714 -1.125
2007 3 11.5 24.0322580645161 -0.129032258064516
2007 4 16.4 23.8 1.6
2007 5 54.1 24.5 3.62903225806452
2007 6 102.1 24.1 5.61666666666667
2007 7 190.1 22.2096774193548 5.69354838709677
2007 8 141.7 21.3870967741935 4.70967741935484
2007 9 155.4 21.95 3.65
2007 10 44.5 21.6129032258065 0.451612903225806
2007 11 32 21.95 -2.63333333333333
2007 12 0 21.8064516129032 -2.2741935483871
2008 1 0 20.9677419354839 -3.08064516129032
2008 2 0 22.3793103448276 -2.62068965517241
2008 3 0 22.2903225806452 -1.61290322580645
2008 4 27.6 24.6833333333333 1.68333333333333
2008 5 14.8 24.7741935483871 3.04838709677419
2008 6 143.8 23.0833333333333 4.53333333333333
2008 7 202.7 20.8064516129032 4.61290322580645
2008 8 156.3 22.0166666666667 5.41666666666667
2008 9 146.7 21.7166666666667 5.3
2008 10 38.2 21.0789473684211 1.42105263157895
2008 11 0 20.9333333333333 -3.8
2008 12 0 20.5322580645161 1.62903225806452
2009 1 0 20.8225806451613 1.1741935483871
2009 2 10.2 21.5962962962963 5.77777777777778
2009 3 14 24.38 2.62
2009 4 0 24.8666666666667 3.3
