"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 -14.874358974359 -0.506942376619801 -1.86823269920044
1970 2 -7.15384615384615 -0.6654470688953 0.35054395370487
1970 3 -9.55263157894737 0.717968307866499 -0.53562535370685
1970 4 -26.7763157894737 2.163419677721 2.08015041522301
1970 5 -20.8054054054054 1.782296812942 2.63617811359747
1970 6 58.310526315789 0.1206516290727 3.46595238095238
1970 7 67.551351351351 0.322030519483899 3.5189097416602
1970 8 59.171052631579 0.640512939239599 3.51657663219635
1970 9 19.145945945946 -0.280556920556997 3.79826007826011
1970 11 -49.127027027027 0.102437437437398 -1.24285785785786
1970 12 -57.7486486486486 1.412879976751 -1.87725079918628
1971 1 -13.874358974359 1.7833802040254 -0.70694237661979
1971 2 -7.65384615384615 -0.344018497466699 -1.82802747486656
1971 3 14.6473684210526 0.298613469156798 1.14179400113186
1971 4 -10.6763157894737 -0.103246988945703 -0.0531829181103296
1971 6 32.510526315789 -0.979348370927298 3.16595238095238
1971 7 107.551351351351 -0.129582383741901 3.0995549029505
1971 8 16.671052631579 -0.359487060760401 3.12947985800275
1971 9 -6.954054054054 -0.380556920556998 3.99826007826011
1971 10 27.84 0.214118139924601 2.95825555090071
1971 11 -32.627027027027 -0.397562562562602 0.0571421421421405
1971 12 -56.7486486486486 -0.587120023249 -0.31273467015403
1972 1 -14.874358974359 -0.0230714088778008 -0.09403915081334
1972 2 -5.65384615384615 0.2311046552426 -1.61251023348725
1972 3 12.7473684210526 -0.152999434069002 -0.30981890209394
1972 4 13.2236842105263 1.8300863443876 -1.81984958477699
1972 5 60.6945945945946 1.9435871355227 -3.75091866059608
1972 6 75.210526315789 0.387318295739401 -0.934047619047621
1972 7 54.051351351351 0.354288583999999 -5.771412838985
1972 8 -16.328947368421 0.0921258424653999 -3.53181046457786
1972 9 29.845945945946 0.452776412776402 -4.20173992173992
1972 10 18.04 0.375408462505302 -1.33206702974445
1972 11 -31.527027027027 0.3691041041041 3.65714214214214
1972 12 -37.6486486486486 0.0580412670734987 0.28403952339436
1973 1 -14.874358974359 0.944670526606 -0.96500689274883
1973 2 -7.95384615384615 1.120267216819 0.2791153822763
1973 3 -9.25263157894737 2.1695812110923 1.3998585172609
1973 4 36.1236842105263 0.463419677720999 2.51348374855634
1973 5 -1.0054054054054 1.782296812942 3.53940392004908
1973 6 8.61052631578902 0.220651629072702 3.19928571428568
1973 7 57.551351351351 -0.000550125677399649 3.7769742577892
1973 8 32.871052631579 -0.1659386736636 4.12947985800275
1973 9 -6.154054054054 0.1861097461097 3.53159341159341
1973 10 3.73999999999999 -0.398785085881801 3.24857813154587
1973 11 -36.627027027027 -0.530895895895902 0.72380880880881
1973 12 -57.2486486486486 -1.587120023249 -2.02241208950887
1974 1 -14.874358974359 0.428541494348 0.09950923628343
1974 2 -5.65384615384615 -0.844018497466699 -0.18517033200942
1974 3 14.4473684210526 -3.7981607243916 -0.85820599886814
1974 4 1.6236842105263 -3.936580322279 -0.15318291811033
1974 5 -7.8054054054054 -3.3144773806064 0.410371661984559
1974 6 52.610526315789 -4.4126817042606 1.06595238095238
1974 7 4.45135135135101 -4.4844210934194 0.19632909649887
1974 8 -32.628947368421 -4.0046483510829 -0.19310078715851
1974 9 24.145945945946 -4.2472235872236 0.36492674492674
1974 10 -27.46 -3.7536237955593 -1.52561541684122
1974 11 -35.727027027027 -4.4308958958959 -1.84285785785786
1974 12 -57.7486486486486 -4.9419587329265 -2.07079918628306
1975 1 53.025641025641 -5.0230714088778 -1.44242624758754
1975 2 -8.05384615384615 -3.9868756403239 -2.1208846177237
1975 3 -9.55263157894737 -2.3465478211658 -1.27756083757781
1975 4 -26.9763157894737 -1.9699136556124 0.68015041522301
1975 5 -11.5054054054054 -4.1531870580257 1.70069424262973
1975 6 -29.289473684211 -5.0426817042606 0.939285714285709
1975 7 -18.448648648649 -4.8392598030968 0.45439361262791
1975 8 -17.728947368421 -5.1917451252765 0.645608890260849
1975 9 27.945945945946 -4.2472235872236 -0.66840658840659
1975 10 -17.96 -4.5923334729786 -0.65464767490574
1975 11 -47.527027027027 -4.0308958958959 -1.73619119119119
1975 12 -57.7486486486486 -2.587120023249 -4.30305725079919
1976 1 -9.874358974359 -3.0875875379101 -3.16823269920044
1976 2 6.94615384615385 -2.8723436206194 -6.47113092314242
1976 3 7.04736842105263 -1.9271929824561 -4.03562535370684
1976 4 20.8236842105263 -2.7699136556124 -1.35318291811033
1976 5 -6.7054054054054 -0.830606412864402 -1.58962833801544
1976 6 -31.189473684211 -1.4093483709273 -1.03404761904762
1976 7 -6.348648648649 -2.9360339966452 0.84149038682145
1976 8 64.771052631579 -2.8723902865668 -0.741487883932701
1976 9 -0.654054054054001 -2.4138902538903 0.09826007826008
1976 10 63.94 -2.8503979891077 0.603416841223289
1976 11 -25.727027027027 -5.0642292292292 -1.69952452452452
1976 12 -33.7486486486486 -3.6193780877652 -0.90950886370241
1977 1 -11.274358974359 -1.9585552798456 -4.35210366694237
1977 2 -5.05384615384615 -2.5225899260382 -5.04231318915227
1977 3 -6.55263157894737 -0.862676853423903 -2.11627051499717
1977 4 -9.0763157894737 -2.7032469889457 -2.28651625144366
1977 5 -8.2054054054054 -0.895122541896701 -0.49285414446705
1977 6 -8.389473684211 -2.7126817042606 -0.0673809523809501
1977 7 4.651351351351 -1.9682920611613 -0.73915477446887
1977 8 11.771052631579 -1.1981967381797 -0.0640685290939906
1977 9 -15.654054054054 -1.2472235872236 -0.26840658840659
1977 10 14.44 -1.947172182656 -0.9449702555509
1977 11 -43.527027027027 -2.7975625625626 -1.90952452452452
1977 12 -39.7486486486486 -2.4903458297007 -2.97079918628306
1978 1 -10.874358974359 -1.8617810862972 -4.41661979597463
1978 2 10.9461538461538 -3.7368756403239 -2.23517033200942
1978 3 27.4473684210526 -2.5400962082626 -2.7001414827391
1978 4 -21.0763157894737 -0.236580322279 -2.71651625144366
1978 5 -41.2054054054054 -0.153187058025701 -1.49285414446705
1978 6 47.810526315789 -2.2793483709273 0.665952380952379
1978 7 87.651351351351 -1.5166791579355 0.26084522553113
1978 8 -44.428947368421 -1.0691644801152 -0.58019756135206
1978 9 -19.054054054054 -2.080556920557 0.33159341159341
1978 10 5.44 -2.6568496020109 -0.33206702974445
1978 11 -39.527027027027 -1.9308958958959 -1.63619119119119
1978 12 -56.7486486486486 -2.1677651845394 -1.81596047660564
1979 1 -14.874358974359 -2.6682326992004 -2.96823269920044
1979 2 8.94615384615385 -3.1261613546096 -2.14945604629513
1979 3 -9.55263157894737 -1.6368704018109 -3.33239954725523
1979 4 -19.9763157894737 -1.036580322279 -2.01651625144366
1979 5 22.7945945945946 -1.2499612515741 -0.718660596079951
1979 6 -34.189473684211 -1.6760150375939 -0.10071428571429
1979 7 23.251351351351 -1.1940985127742 0.06729683843436
1979 8 37.771052631579 -3.8110999639862 -0.418907238771411
1979 9 13.345945945946 -1.080556920557 -0.76840658840659
1979 10 -44.56 0.697989107666501 -3.81593799748638
1979 11 -49.527027027027 -0.497562562562599 -4.04285785785786
1979 12 -15.7486486486486 -1.0032490555071 -1.4320895088637
1980 1 95.125641025641 -1.8908133443617 -3.57791011855528
1980 2 -8.05384615384615 -0.561998793033201 -2.67113092314242
1980 3 -9.55263157894737 0.3953876627052 -2.07756083757781
1980 4 -15.4763157894737 -1.936580322279 -1.91984958477699
1980 5 37.7945945945946 -2.6047999612515 0.281339403920049
1980 6 -36.189473684211 -1.0460150375939 -0.90071428571429
1980 7 -34.348648648649 -1.6134533514839 -0.126251548662419
1980 8 25.371052631579 -2.4885193188249 0.968189535422139
1980 9 -3.654054054054 -1.4472235872236 0.76492674492674
1980 10 -21.56 0.407666527021401 0.248578131545869
1980 11 -26.027027027027 -1.9308958958959 -2.13285785785786
1980 12 -57.7486486486486 0.832234815460598 -2.25467015402499
1981 1 25.125641025641 -2.0725337744692 -2.13264130135098
1981 2 -7.65384615384615 -0.0940184974666991 -2.42802747486656
1981 3 8.44736842105263 -1.7336445953593 -1.80336728919072
1981 4 10.1236842105263 -1.636580322279 -0.45318291811033
1981 5 -20.6054054054054 -1.1209289935096 -0.0734993057573705
1981 6 -25.789473684211 -2.5793483709273 1.69928571428571
1981 7 -19.948648648649 -2.8070017385806 0.547941999724681
1981 8 50.071052631579 -2.6498096414055 0.35528630961569
1981 9 -51.254054054054 -1.6772235872236 0.59826007826008
1981 10 -26.16 -0.753623795559299 0.76470716380394
1981 11 -51.327027027027 1.3357707707708 -2.62285785785786
1981 12 -46.2486486486486 -0.974216797442601 -2.27079918628306
1982 1 -14.874358974359 1.9124124620899 -2.71661979597463
1982 2 27.5461538461538 -0.1654470688953 -2.3708846177237
1982 3 -1.55263157894737 0.3211941143181 -1.52272212790039
1982 4 -7.0763157894737 2.293419677721 1.68681708188967
1982 5 -12.8054054054054 1.1435871355227 2.27811359746844
1982 6 -85.189473684211 4.7506516290727 1.10595238095238
1982 7 -26.348648648649 -1.9682920611613 -0.90044509704951
1982 8 -113.528947368421 -1.4885193188249 -0.77374594844883
1982 9 -54.754054054054 0.169443079443003 -0.10173992173992
1982 10 -27.86 0.4883116883117 -1.58367993297025
1982 11 30.172972972973 1.6024374374374 -2.99285785785786
1982 12 -57.7486486486486 -0.877442603894202 -2.75144434757338
1983 1 -0.874358974359 -0.861781086297199 -1.98113592500689
1983 2 9.94615384615385 -1.0404470688953 -1.4208846177237
1983 3 6.44736842105263 -0.507838143746401 -3.56143180531975
1983 4 -27.0763157894737 1.2567530110543 -3.98984958477699
1983 5 -62.0054054054054 1.8468129419743 0.18779101682327
1983 6 -78.789473684211 1.1006516290727 0.119285714285709
1983 7 -23.748648648649 -1.6070017385806 1.28665167714403
1983 8 -69.128947368421 -1.520777383341 0.0972217934866499
1983 9 -25.454054054054 -1.5472235872236 0.59826007826008
1983 10 -26.26 0.0205697528278002 -1.13851864264767
1983 11 -29.527027027027 -1.1160810810811 -1.50211711711712
1983 12 -56.7486486486486 -3.2900232490555 -3.13187445510026
1984 1 -9.374358974359 -3.7940391508133 -3.61984560242625
1984 2 2.34615384615385 -3.8585505171712 -2.60906195762518
1984 3 -7.55263157894737 -2.4271929824561 -2.90336728919072
1984 4 -27.0763157894737 -0.186580322279003 -2.37318291811033
1984 5 34.1945945945946 -2.7660902838322 -1.62188640253156
1984 6 -21.289473684211 -3.0126817042606 -0.46404761904762
1984 7 -15.848648648649 -2.5328081901936 0.42213554811178
1984 8 -63.028947368421 -2.4240031897926 -0.531810464577861
1984 9 -6.154054054054 -3.3472235872236 0.38159341159341
1984 10 -1.36 -2.1407205697528 -1.13851864264767
1984 11 -51.527027027027 -3.0642292292292 -3.63619119119119
1984 12 -57.7486486486486 -2.7161522813136 -5.13531531531532
1985 1 -14.874358974359 -2.8940391508133 -4.91016818307141
1985 2 -7.15384615384615 -2.2011613546096 -5.66731318915227
1985 3 -9.55263157894737 -2.1207413695529 -4.24530277306168
1985 4 2.7236842105263 -3.2699136556124 -3.15318291811033
1985 5 0.794594594594599 -1.0886709289935 -1.91866059607995
1985 6 96.610526315789 -2.8293483709273 -0.234047619047621
1985 7 31.951351351351 -2.0328081901936 -1.06173541963016
1985 8 -37.228947368421 -2.2949709317281 -0.77374594844883
1985 9 -23.654054054054 -2.380556920557 -1.20173992173992
1985 10 -23.66 -2.2374947633012 -0.719163803938
1985 11 -35.027027027027 -3.4808958958959 -2.42619119119119
1985 12 -57.7486486486486 -4.1838942167974 -3.05467015402499
1986 1 -14.874358974359 -3.5069423766198 -3.4327488282327
1986 2 -2.55384615384615 -3.7368756403239 -2.7208846177237
1986 3 -9.55263157894737 -3.6207413695529 -3.26143180531975
1986 4 9.6236842105263 -3.7699136556124 -1.11984958477699
1986 5 33.8945945945946 -3.5080257677031 1.31359746843618
1986 6 57.010526315789 -5.0126817042606 1.86595238095238
1986 7 -22.348648648649 -3.4521630289032 0.06729683843436
1986 8 -20.628947368421 -2.3917451252765 0.22625405155117
1986 9 -3.05405405405401 -2.0472235872236 -0.19173992173992
1986 10 36.64 -4.431043150398 -0.5449702555509
1986 11 -32.727027027027 -2.9642292292292 -1.06285785785786
1986 12 -50.7486486486486 -4.2322813135716 -1.99660563789596
1987 1 -14.874358974359 -2.4424262475875 -2.23597463468431
1987 2 -2.55384615384615 -3.1654470688953 -2.42802747486656
1987 3 3.94736842105263 -3.1207413695529 -2.93562535370685
1987 4 25.3236842105263 -3.336580322279 -1.97651625144366
1987 5 -25.7054054054054 -3.2499612515741 -1.17027349930576
1987 6 28.510526315789 -3.2793483709273 0.39928571428571
1987 7 59.051351351351 -2.9360339966452 1.48665167714404
1987 8 -1.528947368421 -2.3917451252765 0.54883469671246
1987 9 -24.754054054054 -1.1472235872236 0.13159341159341
1987 10 -40.16 -1.947172182656 -3.86109928780896
