"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 -6.02608381837039 -4.27625095123194 -12.8133913278657
1970 2 10.980219920545 -7.76914439791619 5.89315016354874
1970 3 -9.02563803671141 -6.20713684787609 -9.46109171633572
1970 4 -6.49104057964712 17.1266600360748 1.18583198051633
1970 5 -1.4093676030883 5.68055685131442 -0.280900610931763
1970 6 5.17655247140513 1.65626985659998 10.0374675229102
1970 8 -3.41506837442837 13.1848995563769 11.3679739667097
1970 9 4.58491145377993 4.35860640857669 7.0499180951704
1970 10 -2.71204723719792 10.1850712914906 2.00855768227001
1970 11 -3.12134019258797 3.22424773717324 -12.702251910973
1971 1 -2.73187094761378 8.22723020507902 -3.96702049624399
1971 2 0.996314851013535 -0.152762744357843 -12.3368794864544
1971 3 8.00637341384204 5.86842581628137 6.87677038728484
1971 4 0.227996407524915 1.56798125642969 -11.1719319355216
1971 5 18.2912185732442 6.84443954308607 0.749834949964493
1971 6 -1.23204372015454 -11.5288793602446 10.3054702589148
1971 7 -7.98001696758012 -6.59036722844027 5.30072196327971
1971 8 -7.92990453045222 -15.6249777867241 5.62327336055698
1971 9 14.7150609083467 -6.19761051468115 15.1173344318938
1971 10 -0.727153060556364 -1.13034391370219 12.8731583389866
1971 11 -4.04131414408758 -0.939238811074703 0.802892766224731
1971 12 7.25041959748698 -2.79071184069687 6.94278888811764
1972 1 -6.16146242949738 -6.51744096981584 3.45251633027747
1972 2 -2.42159859621345 -5.57887719500617 -7.83841891106991
1972 3 1.82438407253005 -16.2051833547594 -4.64725734651895
1972 4 -0.674560799707149 0.171689571076543 5.41951035915893
1972 5 5.9988006269205 -1.19693178188205 11.4437163942628
1972 6 -6.20338177965936 -9.40224238978581 7.62544289886893
1972 7 -13.7185304117361 -5.82567872282666 13.130872043458
1972 8 -8.68825591603435 -8.33133795302744 0.995597872267387
1972 9 5.16676098062544 1.015804382878 3.97661663356158
1972 10 -6.8907718196012 1.8147641534035 9.7391389187799
1972 11 15.5541310228541 -2.32706766049013 23.9317035022847
1972 12 -4.89628408902608 0.168547337490361 8.04997472361148
1973 1 -5.57482178128044 5.39625333949946 -9.10362291460499
1973 2 -1.34225750761545 6.60138702389243 -2.22079366911161
1973 3 -7.63784451111075 3.66106489917729 2.26715929376332
1973 4 1.53169015130457 -5.21400692956983 2.67334060003938
1973 5 2.61020632612783 -5.64084751410123 8.35150971157413
