"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 -6.84543198706842 -2.62857311766328 -16.1784391919915
1970 2 2.16907118640134 -6.80830246217705 5.56799862496555
1970 3 -9.24827985491941 -0.666854895562417 -5.6082384832306
1970 4 -10.0400273988671 11.3890525212067 0.600645784632017
1970 5 -5.40347196893159 0.717972267052805 -7.29814964374529
1970 6 1.42398438588708 -6.22173753174013 10.1235262176596
1970 7 4.70559339694459 -3.26362222716339 10.1964223423601
1970 8 2.31268130407835 8.73822822993257 11.9490711023281
1970 9 1.70079717560984 2.30325398960329 8.29638432117888
1970 10 0.823544301363484 7.31612734422867 2.70733242366692
1970 11 -7.18809557417414 1.69393296545301 -8.94387627214392
1970 12 -4.71382591737426 16.1093796286197 -18.0039781566546
1971 1 -4.93829439707896 8.80432911120211 -1.80822446860416
1971 2 -5.56137119699966 -1.65796870420079 -11.9748136552075
1971 3 26.858018208807 -0.213854117371669 7.70885077730284
1971 4 -2.31268360644603 -3.26047003687077 -15.0544837084359
1971 5 3.32918833058489 3.1227355922222 -1.99309750765359
1971 6 4.8360476159674 -10.2884598290224 8.93048374438582
1971 7 -9.69453753252605 -1.91177779833485 2.733392511373
1971 8 -11.2333025166845 -2.54533411672508 3.40554459420878
1971 9 22.4664623924762 -1.38970806498823 11.2738557872053
1971 10 -1.73475045088082 8.54948708547488 12.0068683324708
1971 11 -6.68070059246773 7.45961456219393 -4.40799183628588
1971 12 13.62226188785 -2.13947534887582 2.8982149295897
1972 1 -6.60703978831974 -2.62857311766328 1.50797892910061
1972 2 -1.46878405284619 2.45637837831965 -11.7290630521447
1972 3 6.90453769990558 -8.59436851390716 -1.80335583736389
1972 4 4.08997267870288 2.82764323401866 6.51125589936164
1972 5 3.42515163057957 2.02966135350909 5.43397548287473
1972 6 -2.63799564992284 -2.38094425097328 7.33976044668753
1972 7 -7.55979770683079 3.15763880977239 10.5892133860963
1972 8 -7.15095122823539 5.12748827900148 -1.57817920219426
1972 9 -1.45152779892509 10.9201654503168 -1.62852056557573
1972 10 -0.571889199860684 4.84940786173621 4.39815713435851
1972 11 30.1054355812469 5.65783906321192 25.9475424652256
1972 12 -1.92355168614448 2.50006405218278 2.14723793247913
1973 1 -3.26954900583818 9.94761933408849 -22.3371026448718
1973 2 -2.37824786265807 13.2207732632844 4.47157285745468
1973 3 -9.24827985491941 11.7906665046939 3.08863613589325
1973 4 1.66137891537053 3.39840385316452 10.6646576016042
1973 5 0.507867310741101 5.7461137651341 14.6293991854335
1973 6 -4.1815480635306 2.1376360793406 10.1235262176596
1973 7 7.70171946809583 5.18540545301571 14.9099148671941
1973 8 21.7038499242114 7.38420074833357 19.068676525761
1973 9 4.27997215477477 3.53424134113377 11.2738557872053
1973 10 11.1730094354427 -5.01747006823555 9.68198435526981
1973 11 -6.93439808332093 -3.35103843169597 1.52354934906693
1973 12 0.0695013361625098 -19.4604224461587 -14.624581669657
1974 1 3.31007567962546 4.80281333109942 6.71915569692239
1974 2 -2.83297976756401 -1.08570939775962 1.86756165961654
1974 3 11.6553663925012 -3.38485956470958 0.642640149264684
1974 4 -0.767214847961809 -4.4019912751625 4.91379370619152
1974 5 -11.3531965686022 1.15520196253778 -4.46878850449643
1974 6 3.45497440379203 -3.7365183500674 8.93048374438582
1974 7 2.36486990385769 -8.67099994247854 -3.55126418840559
1974 8 -3.99640705079748 9.64091321766428 -1.57817920219426
1974 9 3.1777606252171 2.30325398960329 -0.305199914008483
1974 10 -3.82790070271707 -0.700710973873267 -4.26731950793597
1974 11 3.72089653251365 -7.09873146957816 2.19811677798936
1974 12 -6.70687893968125 4.04657718586832 2.52272643103441
1975 1 21.2848474652761 -8.0592016763746 7.82455682949065
1975 2 -2.37824786265807 -5.94991350251407 1.86756165961654
1975 3 -9.24827985491941 7.03415833368699 4.03985679735991
1975 4 -6.28674612826259 17.6674193318112 14.0193282072616
1975 5 10.334509230197 -9.55692557685362 18.8734408943069
1975 6 -0.688245232734078 -6.89952458128716 13.3049728130562
1975 7 25.6784758950033 -10.360805478515 2.34060146763683
1975 8 -3.90362633969636 0.16272084647287 4.47348540772364
1975 9 3.61864523704017 -7.54464482264076 -8.90678414919585
1975 10 3.84698355401585 1.14932863799656 0.276771902047758
1975 11 -6.17330561076132 2.05428806524898 -5.68734385665614
1975 12 -8.69993196198824 -4.92319898951002 -15.3755586667676
1976 1 -6.13025539082237 -7.20173400920962 -8.12480236899417
1976 2 -8.74449453134125 3.28516771868385 -17.551461955478
1976 3 7.22125961274529 5.6751559991134 3.36041346774088
1976 4 4.08997267870288 -5.16300543402347 7.6294794345808
1976 5 -4.15594906900067 -4.09155438328668 2.95828448603189
1976 6 -10.8431953222589 4.62285526101266 -1.80689851507781
1976 7 12.1022796350992 -16.4441054082439 17.2666611296112
1976 8 13.3164736406706 -9.31547152471854 3.04956432303713
1976 9 23.7891162279454 -0.569049830634172 9.28887480985434
1976 10 15.3593099391152 -11.4926087097789 17.7134017310549
1976 11 5.24308147763287 -23.1705689204938 15.4801168440147
1976 12 21.9930845815394 -8.94413313709383 24.1758965143893
1977 1 -3.0311568070895 0.515474995274423 4.19252453676638
1977 2 -1.92351595775213 -9.09733968794422 -1.4217156429159
1977 3 2.78715283298941 11.111165337407 12.1931767527886
1977 4 -2.97502736008212 -11.8218793240588 -0.996816408538197
1977 5 -3.38824266904318 0.936587114795291 6.14131576768686
1977 6 0.77406758015749 -4.86616343264604 4.55599467571541
1977 7 -3.25286647955089 2.81967770256552 3.12618355510918
1977 8 7.60118183684192 6.03017326673462 7.67730784826851
1977 9 7.25594328458046 8.45819074725582 1.01812073755877
1977 10 -8.2467734565936 5.13572351595323 13.6825963939597
1977 11 7.52635889531171 -10.1977853278259 12.3398891576515
1977 12 -1.12633047722168 -3.06738322908661 8.90603090647431
1978 1 -4.93829439707896 0.801297550995821 1.35006448159087
1978 2 11.2637092845202 -15.6783217120238 5.29389218308782
1978 3 10.7052006539821 -3.61135995380494 0.642640149264684
1978 4 -11.5854961573513 -0.121286631568508 -3.71250213692748
1978 5 -11.5451231685915 6.62057315610539 -1.28575722284134
1978 6 -3.33665621608214 -8.48102769689673 12.9072919886316
1978 7 10.5105876598001 -5.96731108482149 4.69734773005388
1978 8 -4.83143345070751 3.77346079740253 5.18544595006694
1978 9 -1.78219125779239 -1.38970806498823 5.48432793659834
1978 10 12.1032984362588 -10.8759288391554 7.77980655574176
1978 11 -6.93439808332093 0.252512566266967 11.2931465955304
1978 12 10.0347664476974 -9.25343576383075 23.1745938515752
1979 1 -7.0838241858171 -1.77110545049827 -1.80822446860416
1979 2 20.358347382639 -6.23604315573509 15.4358305325628
1979 3 2.15370900731 3.86315288634908 0.914417481112311
1979 4 -7.16987113311071 1.30561491629616 4.11506260960636
1979 5 1.60184893068053 3.1227355922222 -8.35916007096365
1979 6 -8.56848650220531 5.7525003435913 -10.9535574768432
1979 7 -7.18528194793689 9.91686095391604 9.41084025488789
1979 8 -10.2127146945722 -8.41278653698683 -16.8853308625749
1979 9 14.089654767838 -12.4685942287628 -8.57595398630395
1979 10 -12.5493600853681 14.716285791707 -22.0209789701978
1979 11 -5.41221313820171 0.612867666064045 -6.08277993567961
1979 12 12.0278194700044 -11.727856777729 6.15244858373553
1980 1 38.2106935764326 -11.7748949007551 -3.07154004868216
1980 2 -7.38029881662342 -7.48909370604719 -3.78942818396296
1980 3 0.253377530271765 7.26065872278235 6.62174144991233
1980 4 4.75231643233897 -5.73376605316933 0.600645784632017
1980 5 11.1981789301492 -1.90540590585977 6.84865605249911
