"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 -4.78001570433682 5.60318589732649 -3.89753347515093
1970 2 5.34173828391093 -2.23724562673957 11.4731969812034
1970 3 -5.88121812913652 4.55331829826569 4.40387110751987
1970 4 -7.28137480995899 12.8280618511533 11.1607668658916
1970 5 -5.99857213087472 3.41421511791179 -1.41768403488628
1970 6 9.37320418204382 -2.10242419166234 15.9119103832003
1970 7 1.33504820151448 -0.513733528696348 9.64262681783389
1970 8 -4.93187575509728 2.63892917325881 8.38687928920313
1970 9 1.97469470089319 0.953903095456769 9.61349619951693
1970 10 -3.66042152788026 14.4577587463697 2.24472532678166
1970 11 -0.650429870655377 2.04372362628162 -12.3999822777377
1970 12 -6.89590775096752 13.3178275692251 -6.58563650398092
1971 1 -5.12753748523801 10.2694365271625 8.05418129394044
1971 2 -6.29668591008495 5.26761332859673 -8.33480261674731
1971 3 17.4427285268884 8.01816590328456 9.94846883515741
1971 4 -5.81608266553999 -2.13548609328557 -9.13501943646778
1971 5 14.0291858795726 2.94481068924483 8.94704080795677
1971 6 4.77778112003014 -7.15777591743776 7.49084140243349
1971 7 -3.00256287065031 -3.06365813660012 3.169254968099
1971 8 7.23040472119082 -9.77172722101546 6.6741981625223
1971 9 19.9950704123389 -1.9917272843554 12.9328972777031
1971 10 2.62101787456853 5.33763425015408 12.290899840711
1971 11 5.29213394760539 4.35517504760586 4.93911569864052
1971 12 -0.675235377311395 6.26915958186867 16.6519792808267
1972 1 -4.78001570433682 2.99008554461825 17.843204819101
1972 2 -6.29668591008495 3.5874210251629 -0.342101024591797
1972 3 -2.65458519253228 -2.50470460084547 5.82225657272947
1972 4 -3.64745029179988 11.0560627524698 14.2736175257626
1972 5 4.15887503212993 3.41421511791179 11.2874625466632
1972 6 -11.6969668641958 4.33907236214753 9.53920953289018
1972 7 3.23178135851844 3.77013981258206 8.42886959600852
1972 8 -13.536601567572 11.3143394682849 4.71684830345958
1972 9 9.02801598174545 12.0818400858583 5.63021490569312
1972 10 -4.67481546864839 10.1659354540332 12.5893010638971
1972 11 6.62255868303691 6.76712435681396 32.8702986313001
1972 12 -4.40763880150507 2.69518708123747 10.5555224337536
1973 1 -4.78001570433682 2.33681045644092 0.0863714478795222
1973 2 -6.29668591008495 5.15560050836746 11.4731969812034
1973 3 -5.88121812913652 7.2481997688359 6.46697723873389
1973 4 -3.88189703490692 -7.74681657245022 -0.823708174612055
1973 5 10.5476580533837 -6.81880142703087 5.93792714390517
1973 6 -0.208409209161566 -5.28240350303701 -1.84061341409092
1973 7 9.55940754622836 -7.24553449356278 0.741740524449532
1973 8 15.3093835390133 -11.9405797947716 5.20618576822488
1973 9 4.69853828496215 1.82668246725341 3.97051436659953
1973 10 0.962873932928319 -7.32324446224066 9.00848638566496
1973 11 -1.89215962372479 1.23974052321245 -0.985680681014489
1973 12 -6.89590775096752 -8.8209465319081 -15.3885921306963
1974 1 -1.30479789532495 4.66993577135893 5.32236077529098
1974 2 -6.29668591008495 -1.34114306490866 -0.226264769632976
1974 3 -2.37801665510906 -1.6064107773226 -0.728105393874778
1974 4 2.50677671475989 -7.84526096682174 4.93506554614944
1974 5 4.58957950547288 -3.62685131209471 -3.25658682958413
1974 6 0.932631210998294 -7.72854143486367 -2.06820987303103
1974 7 2.57880764873019 -9.79545910146653 -17.8692035435377
1974 8 7.87882601459523 -1.57828416460155 -7.27191958330168
1974 9 -7.85981423948213 -4.17367571384568 -12.4605209704237
1974 10 -1.553603343208 -3.13871675221154 -7.602515038357
1974 11 -6.06082379474354 -1.77519611329769 -0.743852257355126
1974 12 -3.83342289009066 3.98578826202077 6.40008996399982
1975 1 9.61731521871234 -6.58506074780608 4.86705735551606
1975 2 1.42699560047595 2.35528000264549 -0.92128229938565
1975 3 -5.88121812913652 5.83659518901369 0.922379511096339
1975 4 -7.28137480995899 8.10273092133047 7.89227367302698
1975 5 -3.12720897525503 -5.22282636956279 6.43944608791376
1975 6 3.3553882675021 -5.85316902046339 -0.475034660453143
1975 7 -0.779342858752224 -5.71557972882025 -9.17061012045678
1975 8 5.09236694293845 -4.22910397697057 -1.64453873849541
1975 9 -15.4148961805576 -6.35562414333596 -9.14111989223751
1975 10 1.87972999477643 3.40631376860217 -3.12649669056667
1975 11 -8.89906323033078 5.76214547797765 -4.00853597675689
1975 12 -6.89590775096752 -0.283123335955109 -12.326694521404
1976 1 -5.52470523483936 1.21691030528008 0.314023157766985
1976 2 -1.00649309463228 -2.46127126719745 -11.578217755593
1976 3 -1.45612153036499 4.93830136549 1.30921191069892
1976 4 -0.658254317185134 -9.02659369927745 -4.8704140324444
1976 5 12.6652883806533 -11.8883692566348 -10.6121980083756
1976 6 -16.8238334095716 -3.97779660606311 -17.0895761630467
1976 7 15.5294528928638 -5.61358274450452 1.5509120056656
1976 8 4.02334805381226 -3.38566130939896 -15.9821264561319
1976 9 16.4684097719128 -0.246168540762774 -0.0127669272242807
1976 10 12.7844648580338 2.01147119859289 8.80955223687385
1976 11 23.0311304200256 -12.3274743410832 21.02070587199
1976 12 11.3832987623912 0.808923817015528 21.7095780104613
1977 1 -5.52470523483936 8.1229612374378 -2.87310078065733
1977 2 -6.29668591008495 -7.83788663818416 -2.07964484897342
1977 3 -5.88121812913652 1.21679838232265 5.82225657272947
1977 4 -0.482419259854856 -23.3994752774885 -1.91320590556686
1977 5 2.40016509931287 -10.1985133134337 -8.60612223234221
1977 6 -2.02156932886764 -9.60391384926442 -9.12370010016004
1977 7 -8.83268527947394 -6.53155560334939 -8.5637315095441
1977 8 8.10664971227786 -0.252874258417023 -15.1013190195526
1977 9 -6.7416047681275 4.44502058264202 -4.82589849059439
1977 10 -8.30322456447284 -0.456327194500981 2.04579117799097
