"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 1.5 25.5161290322581 1.83870967741935
1970 2 11 25.875 5.41071428571429
1970 3 0 29.258064516129 5.90322580645161
1970 4 0 32.4833333333333 9.56666666666667
1970 5 25.2 31.4193548387097 11
1970 6 191.9 28.2166666666667 14.2666666666667
1970 7 199.4 26.6935483870968 13.4516129032258
1970 8 139.6 27.0645161290323 13.0645161290323
1970 9 138.8 26.4833333333333 13.0666666666667
1970 10 39.8 28.4354838709677 9.64516129032258
1970 11 9.3 25.95 3.69333333333333
1970 12 0 26.6774193548387 2.74193548387097
1971 1 0.8 26.3225806451613 3.53225806451613
1971 2 0 27.0714285714286 2.35714285714286
1971 3 25.3 29.6935483870968 6.59677419354839
1971 4 2.5 29.95 7.39333333333333
1971 5 81 31.3387096774194 12
1971 6 162.5 27.1833333333333 13.65
1971 7 171.5 26.2903225806452 12.9354838709677
1971 8 209 25.4032258064516 12.9516129032258
1971 9 264.5 26.0333333333333 13.4
1971 10 72 27.0645161290323 11.2741935483871
1971 11 16 26.3333333333333 6.08333333333333
1971 12 6.5 25.5322580645161 5.48387096774194
1972 1 1.5 25.0645161290323 4.91935483870968
1972 2 0 26.8035714285714 3.58928571428571
1972 3 3.5 28.3709677419355 6.08064516129032
1972 4 6.2 32.1833333333333 9.9
1972 5 53.5 31.4193548387097 12.2258064516129
1972 6 57.1 29.5333333333333 13.8
1972 7 211.6 27.3709677419355 13.3548387096774
1972 8 90.5 28.2258064516129 12.8225806451613
1972 9 188 28.1833333333333 12.6666666666667
1972 10 34.6 27.7903225806452 11.3225806451613
1972 11 17.5 26.7333333333333 9.93333333333333
1972 12 2.6 24.9516129032258 4.76451612903226
1973 1 1.5 24.9516129032258 2.40322580645161
1973 2 0 27.0535714285714 5.41071428571429
1973 3 0 29.5967741935484 6.16129032258065
1973 4 5.8 29 8.28333333333333
1973 5 71.3 29.6612903225806 11.7096774193548
1973 6 130.6 27.5666666666667 12.9666666666667
1973 7 252.3 25.6290322580645 12.741935483871
1973 8 255.1 25.1129032258065 12.8548387096774
1973 9 157.8 26.6166666666667 12.5
1973 10 63.5 25.1612903225806 10.741935483871
1973 11 7.9 25.8166666666667 5.26666666666667
1973 12 0 23.0806451612903 1.70322580645161
1974 1 8.5 25.3548387096774 3.14516129032258
1974 2 0 26.0178571428571 3.60714285714286
1974 3 3.8 28.4838709677419 5.26129032258065
1974 4 16.7 28.9833333333333 8.9
1974 5 54.7 30.2096774193548 10.8225806451613
1974 6 137.9 27.0666666666667 12.95
1974 7 207.4 25.2258064516129 11.258064516129
1974 8 212.7 26.5 12.0322580645161
1974 9 70.2 25.7 10.85
1974 10 50.6 25.7903225806452 8.04838709677419
1974 11 3.2 25.3166666666667 5.3
1974 12 3.2 25.1612903225806 4.2741935483871
1975 1 30.5 23.4096774193548 3.08064516129032
1975 2 7.3 26.6071428571429 3.5
1975 3 0 29.4193548387097 5.46774193548387
1975 4 0 31.6833333333333 9.21666666666667
1975 5 33.2 29.9354838709677 11.758064516129
1975 6 153.4 27.45 13.0666666666667
1975 7 185.8 25.8709677419355 11.9516129032258
1975 8 196.8 26.1451612903226 12.4032258064516
1975 9 17.5 25.3666666666667 11.1833333333333
1975 10 68.2 26.7741935483871 8.7741935483871
1975 11 0 26.5666666666667 4.85
1975 12 0 24.4677419354839 2.06451612903226
1976 1 0 24.758064516129 2.43548387096774
1976 2 5 25.8392857142857 1.85714285714286
1976 3 4.8 29.3064516129032 5.51612903225806
1976 4 11.3 28.7833333333333 7.85
1976 5 77.2 28.7903225806452 10.1129032258065
1976 6 24.3 27.8333333333333 11.85
1976 7 290.7 25.8870967741935 12.8064516129032
1976 8 190.7 26.258064516129 11.458064516129
1976 9 239.9 26.3 12.1
1976 10 124.1 26.5645161290323 10.7096774193548
1976 11 36 23.5666666666667 8.3
1976 12 19.1 24.6451612903226 6.08064516129032
1977 1 0 25.9516129032258 1.98387096774194
1977 2 0 24.9821428571429 3.32142857142857
1977 3 0 28.8387096774194 6.08064516129032
1977 4 11.6 26.35 8.16666666666667
1977 5 48.6 29.0806451612903 10.3064516129032
1977 6 119 26.6833333333333 12.4333333333333
1977 7 134 25.741935483871 12
1977 8 214 26.6774193548387 11.5161290322581
1977 9 78 27.0166666666667 11.6166666666667
1977 10 16 26.1935483870968 9.61290322580645
1977 11 0 25.85 6.01666666666667
1977 12 21.5 24.5645161290323 3.40322580645161
1978 1 19 24.1838709677419 2.67741935483871
1978 2 9 22.5357142857143 4.03571428571429
1978 3 17 27.6758620689655 5.12068965517241
1978 4 0 30.3666666666667 8.71666666666667
1978 5 91 29.9677419354839 11.5
1978 6 144.7 26.5666666666667 13.45
1978 7 116.2 26.741935483871 12.3225806451613
1978 8 136 25.6935483870968 12.4677419354839
1978 9 160.5 25.3166666666667 12.25
1978 10 170.5 24 9.67741935483871
1978 11 8.5 25.4333333333333 6.11666666666667
1978 12 5 24.4032258064516 4.54838709677419
1979 1 0 24.6129032258065 2.67741935483871
1979 2 28 25.2321428571429 4.83928571428571
1979 3 1 28.2903225806452 5.90322580645161
1979 4 25.5 29.7666666666667 8.53333333333333
1979 5 20 29.8064516129032 10.1290322580645
1979 6 68 28.0333333333333 12.0233333333333
1979 7 117 27.4354838709677 13.4193548387097
1979 8 93 26.0322580645161 12.7258064516129
1979 9 121 24.85 11.1166666666667
1979 10 16 27.5967741935484 5.33870967741935
1979 11 0 25.3 4.36666666666667
1979 12 40 23.0483870967742 5.04838709677419
1980 1 93 23.5322580645161 2.7258064516129
1980 2 1 24.8928571428571 3.44642857142857
1980 3 17 28.6935483870968 6.38709677419355
1980 4 24.5 28.3166666666667 8.78333333333333
1980 5 64 30.1935483870968 11.6290322580645
1980 6 120.5 27.6333333333333 12.5166666666667
1980 7 94 27.2903225806452 12.5483870967742
1980 8 247.5 26.3709677419355 13
1980 9 138.5 25.7333333333333 12.7333333333333
1980 10 30.5 26.2096774193548 10.2096774193548
1980 11 22 24.2833333333333 5.43333333333333
1980 12 1 23.4516129032258 3.2741935483871
1981 1 43 21.8166666666667 2.2
1981 2 25.5 24.8928571428571 5
1981 3 2 26.9838709677419 6.14516129032258
1981 4 96.5 27.8333333333333 9.58333333333333
1981 5 36 29.3870967741935 10.3064516129032
1981 6 142.5 27.0333333333333 14.2166666666667
1981 7 165.5 25.9516129032258 12.6451612903226
1981 8 144.5 26.4032258064516 12.5645161290323
1981 9 58 26.4 11.5833333333333
1981 10 204 26.6290322580645 11.1290322580645
1981 11 6 25.0833333333333 3.21666666666667
1981 12 6.3 24.2096774193548 3.43548387096774
1982 1 0 25.8870967741935 2.54838709677419
1982 2 16.5 26.8571428571429 3.71428571428571
1982 3 20 29.241935483871 6.66129032258065
1982 4 21 31.2333333333333 9.55
1982 5 43.5 29.9032258064516 12.5483870967742
1982 6 109.5 30.2666666666667 11.55
1982 7 252 26.6612903225806 12.4354838709677
1982 8 152 26.9516129032258 11.1935483870968
1982 9 30 26.8833333333333 11.55
1982 10 34 26.3064516129032 8.37096774193548
1982 11 11 25.1666666666667 4.11666666666667
1982 12 27.5 22.8225806451613 3.16129032258065
1983 1 19.5 21.6129032258065 3.48387096774194
1983 2 3 23.6964285714286 -0.660714285714286
1983 3 3.5 27.15 2
1983 4 0 30.1166666666667 6.4
1983 5 106.5 31.758064516129 10.6290322580645
1983 6 93 29.9333333333333 12.8333333333333
1983 7 267 25.6774193548387 13.6612903225806
1983 8 278.5 26.1935483870968 12.6612903225806
1983 9 203 25.5833333333333 13.0166666666667
1983 10 49.5 25.8870967741935 9.2258064516129
1983 11 23 24.7666666666667 6.53333333333333
1983 12 4 24.0322580645161 3.69354838709677
1984 1 49.2 22.7741935483871 2.54838709677419
1984 2 6 24.6607142857143 4.01785714285714
1984 3 3 27.3064516129032 6.43548387096774
1984 4 2.5 30.0166666666667 7.37333333333333
1984 5 31 27.5483870967742 10.6774193548387
1984 6 139.5 26.75 12.25
1984 7 222.1 24.8548387096774 12.6129032258065
1984 8 172 25.4838709677419 11.5483870967742
1984 9 91.5 23.9666666666667 12.5333333333333
1984 10 71.5 26.9032258064516 9.37096774193548
1984 11 7.6 25.25 4.23333333333333
1984 12 3 24.5 3.30645161290323
1985 1 0 23.4677419354839 2.82258064516129
1985 2 0 25.25 3.55357142857143
1985 3 4.2 28.258064516129 6.85483870967742
1985 4 14.5 28.4166666666667 8.85
1985 5 29.4 29.4354838709677 10.1612903225806
1985 6 247.5 25.8666666666667 12.85
1985 7 178 25.1935483870968 12.5161290322581
1985 8 201.2 25.8709677419355 12.2258064516129
1985 9 63 26.7166666666667 9.8
1985 10 73.5 26.5 8.54838709677419
1985 11 11.5 25.5666666666667 4.68333333333333
1985 12 0 23.6290322580645 4.24193548387097
1986 1 1.5 23.4838709677419 0.919354838709677
1986 2 8 25.4107142857143 2
1986 3 9 26.5 3.04516129032258
1986 4 17 29.65 9.03333333333333
1986 5 65.5 29.1129032258065 11.258064516129
1986 6 230.5 25.8166666666667 13.8833333333333
1986 7 270.1 25.2096774193548 11.4677419354839
1986 9 82.5 26.65 11.6333333333333
1986 10 116.1 25.4032258064516 9.24193548387097
1986 11 9.1 25.5333333333333 6.7
1986 12 0 24.3064516129032 3.30645161290323
1987 1 1 24.7096774193548 1.66129032258065
1987 2 0 25.3571428571429 3.07142857142857
1987 3 1.5 26.5322580645161 5
1987 4 32.7 28.45 7.96666666666667
1987 5 15.3 29.6451612903226 10.0967741935484
1987 6 94.5 27.7333333333333 12.8666666666667
1987 7 178.6 26.3064516129032 13.758064516129
