"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 0 19.0322580645161 0.967741935483871
1970 2 0.9 20 3.92857142857143
1970 3 0 22.9677419354839 3.83870967741935
1970 4 0.3 25.1666666666667 7.46666666666667
1970 5 50.4 24.3548387096774 8.74193548387097
1970 6 185.5 21.5333333333333 11
1970 7 208.9 20.741935483871 10.5161290322581
1970 8 201.4 21.258064516129 10.6451612903226
1970 9 143.8 20.4333333333333 10.7666666666667
1970 11 2.4 21.0333333333333 2.83333333333333
1970 12 0 21.6129032258065 1.16129032258065
1971 1 1 21.3225806451613 2.12903225806452
1971 2 0.4 20.3214285714286 1.75
1971 3 24.2 22.5483870967742 5.51612903225806
1971 4 16.4 22.9 5.33333333333333
1971 6 159.7 20.4333333333333 10.7
1971 7 248.9 20.2903225806452 10.0967741935484
1971 8 158.9 20.258064516129 10.258064516129
1971 9 117.7 20.3333333333333 10.9666666666667
1971 10 75.4 21.4516129032258 8.54838709677419
1971 11 18.9 20.5333333333333 4.13333333333333
1971 12 1 19.6129032258065 2.7258064516129
1972 1 0 19.5161290322581 2.74193548387097
1972 2 2.4 20.8965517241379 1.96551724137931
1972 3 22.3 22.0967741935484 4.06451612903226
1972 4 40.3 24.8333333333333 3.56666666666667
1972 5 131.9 24.5161290322581 2.35483870967742
1972 6 202.4 21.8 6.6
1972 7 195.4 20.7741935483871 1.2258064516129
1972 8 125.9 20.7096774193548 3.59677419354839
1972 9 154.5 21.1666666666667 2.76666666666667
1972 10 65.6 21.6129032258065 4.25806451612903
1972 11 20 21.3 7.73333333333333
1972 12 20.1 20.258064516129 3.32258064516129
1973 1 0 20.4838709677419 1.87096774193548
1973 2 0.1 21.7857142857143 3.85714285714286
1973 3 0.3 24.4193548387097 5.7741935483871
1973 4 63.2 23.4666666666667 7.9
1973 5 70.2 24.3548387096774 9.64516129032258
1973 6 135.8 21.6333333333333 10.7333333333333
1973 7 198.9 20.4193548387097 10.7741935483871
1973 8 175.1 20.4516129032258 11.258064516129
1973 9 118.5 20.9 10.5
1973 10 51.3 20.8387096774194 8.83870967741935
1973 11 14.9 20.4 4.8
1973 12 0.5 18.6129032258065 1.01612903225806
1974 1 0 19.9677419354839 2.93548387096774
1974 2 2.4 19.8214285714286 3.39285714285714
1974 3 24 18.4516129032258 3.51612903225806
1974 4 28.7 19.0666666666667 5.23333333333333
1974 5 63.4 19.258064516129 6.51612903225806
1974 6 179.8 17 8.6
1974 7 145.8 15.9354838709677 7.19354838709677
1974 8 109.6 16.6129032258065 6.93548387096774
1974 9 148.8 16.4666666666667 7.33333333333333
1974 10 20.1 17.4838709677419 4.06451612903226
1974 11 15.8 16.5 2.23333333333333
1974 12 0 15.258064516129 0.967741935483871
1975 1 67.9 14.5161290322581 1.39354838709677
1975 2 0 16.6785714285714 1.45714285714286
1975 3 0 19.9032258064516 3.09677419354839
1975 4 0.1 21.0333333333333 6.06666666666667
1975 5 59.7 18.4193548387097 7.80645161290323
1975 6 97.9 16.37 8.47333333333333
1975 7 122.9 15.5806451612903 7.45161290322581
1975 8 124.5 15.4258064516129 7.7741935483871
1975 9 152.6 16.4666666666667 6.3
1975 10 29.6 16.6451612903226 4.93548387096774
1975 11 4 16.9 2.34
1975 12 0 17.6129032258065 -1.26451612903226
1976 1 5 16.4516129032258 -0.332258064516129
1976 2 15 17.7931034482759 -2.89310344827586
1976 3 16.6 20.3225806451613 0.338709677419355
1976 4 47.9 20.2333333333333 4.03333333333333
1976 5 64.5 21.741935483871 4.51612903225806
1976 6 96 20.0033333333333 6.5
1976 7 135 17.4838709677419 7.83870967741935
1976 8 207 17.7451612903226 6.38709677419355
1976 9 124 18.3 7.06666666666667
1976 10 111.5 18.3870967741935 6.19354838709677
1976 11 25.8 15.8666666666667 2.37666666666667
1976 12 24 16.5806451612903 2.12903225806452
1977 1 3.6 17.5806451612903 -1.51612903225806
1977 2 3 18.1428571428571 -1.46428571428571
1977 3 3 21.3870967741935 2.25806451612903
1977 4 18 20.3 3.1
1977 5 63 21.6774193548387 5.61290322580645
