"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 2 -7.7075 -1.5362941297209 1.18709804324028
1970 3 4.0375 -2.5402995391705 0.661808755760369
1970 4 -0.892307692307692 -3.6398530588185 0.893920255989201
1970 5 -0.41025641025641 -1.5086157913599 1.1869217583103
1970 6 -0.86 -2.654525862069 0.300310344827498
1970 7 -36.725 -1.6371505376344 2.038440860215
1970 8 -48.8128205128205 -2.0002078250655 1.4719316841708
1970 9 25.7105263157895 -3.0344298245614 1.3839382940109
1970 10 -18.995 -1.9009707287933 -1.4354002389486
1970 11 -10.2051282051282 0.1388888888889 -0.728461538461501
1970 12 -5.05 -0.781115591397899 1.07110215053764
1971 1 -15.2 -1.9667377672383 -1.78732521958328
1971 2 -9.7075 -1.7862941297209 -1.74147338533115
1971 3 -3.9625 -0.2101920122888 -0.98980414746544
1971 4 -0.892307692307692 -2.2398530588185 -1.0060797440108
1971 5 -0.41025641025641 -1.9279706300696 -0.6840459836252
1971 6 2.14 -2.2280890804598 -0.350264367816102
1971 7 3.275 -1.4274731182796 1.1836021505376
1971 8 40.1871794871795 -2.4518207282913 0.1170929744933
1971 9 -28.3894736842105 -0.643625226860202 0.639110707804001
1971 10 14.005 -2.6751642771804 -1.048303464755
1971 11 -9.2051282051282 -0.294444444444402 -1.0284615384615
1971 12 -17.55 -1.5467069892473 -0.380510752688171
1972 1 4.8 -1.2764151865931 -0.0152822088305999
1972 2 -9.7075 0.405824096880099 0.230201491516139
1972 3 -3.9625 1.8865821812596 1.75213133640557
1972 4 -0.892307692307692 0.693480274514798 -0.789413077344099
1972 5 1.08974358974359 -0.2860351461986 1.1718679948694
1972 6 3.64 -1.7614224137931 2.7830689655172
1972 7 25.275 -0.0296236559140013 1.2502688172043
1972 8 161.687179487179 -2.7098852444203 0.246125232557798
1972 9 -42.0894736842105 -0.234429824561403 0.0506049606775996
1972 10 76.505 -1.320325567503 1.5645997610514
1972 11 -3.2051282051282 -2.1277777777777 -1.0284615384615
1972 12 24.95 -0.2649865591398 1.03884408602151
1973 1 0.100000000000001 -2.4377055091738 -0.741088660443499
1973 2 30.7925 -1.5481988916256 1.21487582101806
1973 3 7.0375 -4.1779339477727 -0.296255760368661
1973 4 -0.892307692307692 -3.0065197254852 -1.5394130773441
1973 5 -0.41025641025641 -1.3473254687792 1.1546636937942
1973 6 -1.86 -2.2614224137931 0.0164022988504975
1973 7 27.275 -1.9113440860215 -0.0422043010753015
1973 8 0.187179487179506 -1.1260142766784 0.392361791697599
1973 9 -60.5894736842105 0.732236842105301 1.6172716273442
1973 10 -18.995 1.7441905615293 -1.5751851851851
1973 11 -10.2051282051282 0.1388888888889 -1.1951282051282
1973 12 -20.55 0.605981182795702 -1.76760752688172
1974 1 -12.2 -1.0506087349802 0.24278230729844
1974 2 -9.7075 -0.643436986863698 -2.06290195675972
1974 3 -3.9625 -0.177933947772701 1.01019585253457
1974 4 -0.892307692307692 0.793480274514799 -0.472746410677399
1974 5 -0.41025641025641 -1.2505512752309 0.2836959518587
1974 6 5.14 -0.928089080459799 1.3164022988505
1974 7 -5.225 -1.7177956989247 0.473924731182798
1974 8 -50.3128205128205 -1.1937562121623 0.149351039009499
1974 9 10.9105263157895 -1.0919010889292 -0.360889292195999
1974 10 -18.995 1.0990292712067 0.564599761051401
1974 11 51.2948717948718 -1.9611111111111 0.6715384615385
1974 12 -19.55 -1.3467069892473 -1.18051075268817
1975 1 -11.7 0.329813956899599 -0.85399188624995
1975 2 -9.7075 0.0351344417077009 -1.17004481390258
1975 3 -3.9625 -0.449823348694299 -1.25247695852534
1975 4 -0.892307692307692 -3.116043535009 -1.96322260115362
1975 5 -0.41025641025641 -2.446904711416 -1.9266827297682
1975 6 -1.86 -1.0114224137931 -0.966931034482801
1975 7 53.775 -1.6855376344086 -1.5583333333334
1975 8 -44.3128205128205 -0.990720159031298 0.0943225760114004
1975 9 -50.0894736842105 0.665570175438603 0.6839382940109
1975 10 -18.995 0.3570937873357 -2.5966905615292
1975 11 -10.2051282051282 1.0388888888889 -0.4951282051282
1975 12 -20.55 0.5092069892473 -0.703091397849461
1976 1 -13.7 0.333262232761697 -0.587325219583279
1976 2 -2.2075 0.440306855500801 0.60951183634373
1976 3 -3.9625 -1.016643625192 -0.63496543778802
1976 4 -0.892307692307692 -1.7065197254852 -0.706079744010799
1976 5 0.58974358974359 -0.282809339746997 0.0256314357296006
1976 6 -0.86 1.6719109195402 1.1164022988505
1976 7 15.775 -1.2661827956989 0.473924731182798
1976 8 -40.8128205128205 0.773985723321601 0.439673619654599
1976 10 -18.995 -2.3669205495818 0.869259259259302
