"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 -40.8025641025641 -0.692390405293601 -1.15492142266336
1970 2 -35.3947368421053 2.0553112906788 0.54006544138123
1970 3 57.1692307692308 -3.5227460711331 4.06079404466501
1970 4 -6.63684210526316 -4.2618623481781 0.70060728744939
1970 5 -14.0736842105263 -2.6721844934918 -2.49684493491794
1970 6 -21.2157894736842 -2.5779612825167 -3.47180278281907
1970 7 -7.24358974359001 -1.3082326992004 -1.1991287565481
1970 9 11.965789473684 -2.2045056126907 -1.1736909323116
1970 10 -53.7025641025641 -2.3172043010753 -2.93341604631927
1970 11 -23.2837837837838 1.9273873873874 2.66261261261262
1970 12 -45.5842105263158 -0.6822727006615 -2.27716761313741
1971 1 -40.8025641025641 -2.8956162117452 -3.92588916459884
1971 2 -15.3947368421053 0.7338827192502 -3.65636313004734
1971 3 -21.8307692307692 3.4449958643507 0.996277915632755
1971 4 -9.63684210526316 1.6714709851552 0.58394062078272
1971 5 -14.0736842105263 -0.172184493491798 8.18057441992074
1971 6 48.8842105263158 -1.0946279491833 4.5948638838476
1971 7 17.85641025641 5.62725117176729 5.8008712434519
1971 8 -2.07105263157899 2.1475821087758 4.2124582869855
1971 9 -64.034210526316 -0.0711722793574019 2.0263090676884
1971 10 18.8974358974359 -0.978494623655902 0.2601323407775
1971 11 -23.2837837837838 0.844054054054101 1.76261261261262
1971 12 -18.2842105263158 -4.1500146361454 1.70670335460453
1972 1 -23.3025641025641 0.733416046319299 0.79991728701406
1972 2 -35.3947368421053 1.1058039015162 -1.39774244039217
1972 3 6.6692307692308 3.5578990901572 2.09305210918114
1972 4 -9.63684210526316 2.9214709851552 -1.71605937921728
1972 5 24.4263157894737 0.343944538766301 -0.77103848330504
1972 6 48.5842105263158 -1.31129461585 -1.1551361161524
1972 7 157.75641025641 0.2724124620899 -6.5507416597739
1972 8 146.428947368421 -1.4169340202564 -7.72302558398222
1972 9 69.965789473684 -1.0211722793574 -5.70702426564497
1972 10 91.7974358974359 1.1666666666666 -0.368899917287011
1972 11 14.7162162162162 -1.8726126126126 0.17927927927928
1972 12 49.4157894736842 -0.0371114103388983 2.12605819331421
1973 1 68.1974358974359 -2.7504549214226 0.79991728701406
1973 3 2.1692307692308 -4.6679073614557 0.673697270471465
1973 4 -9.63684210526316 -4.4118623481781 -2.84939271255061
1973 5 3.3263157894737 -2.8818619128466 -0.0774900962082699
1973 6 -39.2157894736842 -2.96129461585 -1.3684694494857
1973 7 -138.24358974359 -2.1792004411359 -1.0539674662255
1973 8 -136.571052631579 -1.4169340202564 -0.335928809788701
1973 9 -102.034210526316 -1.137838946024 -0.423690932311599
1973 10 -53.7025641025641 0.6827956989247 -3.93341604631927
1973 11 -23.2837837837838 -2.2892792792793 1.02927927927928
1973 12 -40.5842105263158 0.1241789122417 0.73896141912066
1974 1 23.1974358974359 -0.8794871794871 3.97733664185277
1974 2 -35.3947368421053 0.305311290678798 4.4864940128098
1974 3 -21.8307692307692 0.00951199338300057 3.49627791563275
