"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 -5.71570655055891 -0.518535871944515 -5.27712316355861
1970 2 -6.63614525447289 -4.05153285164528 0.154079425373704
1970 3 4.65223859459014 -7.50252033257323 -7.5159378046405
1970 4 -3.03311390550351 -11.1443902612585 -7.4531372233205
1970 5 -2.38214255967252 5.01105214879557 -6.68938496983547
1970 6 -3.30277279322082 -4.79170306536435 -13.8241039920324
1970 7 -9.44265683486096 3.26026313104164 3.93205095878596
1970 8 0.377804953231144 2.07832365201789 -7.5555098942544
1970 9 5.61969106570131 -9.66041856969128 -4.64171285285722
1970 10 -6.36347197792966 -6.76567892401811 -17.7580817466183
1970 11 -6.39868377066022 9.18418986254323 -12.2250966940035
1970 12 -2.38904817982961 2.29344802674909 1.69230918925251
1971 1 -5.71570655055891 -3.50598533993915 -16.9537889935873
1971 2 -6.98177781981002 -7.56636051189811 -7.89908327808466
1971 3 -4.03194011531145 14.6741786242584 -7.5159378046405
1971 4 -3.03311390550351 -5.31656554655227 -7.68732849506641
1971 5 -2.38214255967252 -4.72544814031451 -2.21113561764465
1971 6 -3.30277279322082 -16.069446917647 -9.89446605574768
1971 7 -5.80450533981821 1.35542104146726 -2.96414171656224
1971 8 19.0022517848607 -20.1372560642653 -9.26652534502711
1971 9 -9.53868615099302 -0.807816618474512 -3.20202141607145
1971 10 8.37852406919903 -15.9770665545761 -0.734728473876678
1971 11 -4.02028311523284 -8.64501077944692 -7.24519513105571
1971 12 -4.02512042152311 -9.85661122642941 -2.99199935936423
1972 1 -3.09582577872136 -5.55452211799271 -2.06604006030072
1972 2 -6.98177781981002 9.51124484959825 -7.63382212881998
1972 3 -4.03194011531145 20.8741159670289 13.4759015517256
1972 4 -3.03311390550351 15.3457220783146 -4.75993759824019
1972 5 58.2542135047189 1.63573204857043 2.67422731201835
1972 6 -3.30277279322082 -8.50510652892071 8.74324529920401
1972 7 0.589821530256931 1.51415788226545 -4.82797757476386
1972 8 15.3729838491756 -15.8698565707419 -6.05837137482987
1972 9 -3.99293838878777 -5.8850442081431 -6.08140428964214
1972 10 20.460310303312 -6.95758283298848 4.90837205852398
1972 11 -5.84556733916548 -19.0864211001699 -8.66802414904078
1972 12 9.97238653518794 -1.3515697492044 8.0161257298851
1973 1 1.79461832870872 -17.7603870872269 -3.03909554613642
1973 2 19.2862971458118 -12.5551481587089 9.04861733665607
1973 3 2.1710446774754 -25.8638732323154 -10.2166422832373
1973 4 -3.03311390550351 -11.3563111599749 -10.7318150277664
1973 5 -2.38214255967252 -6.15346818271813 1.35110818523488
1973 6 -4.81318718036448 -14.5565788399013 -8.43488625084161
1973 7 8.52760661035021 -23.4075261229962 -10.41948514937
1973 8 0.269144236593865 -3.94624033883861 -6.48612523752239
1973 9 -10.7402648328042 2.70718709744992 4.71628148624902
1973 10 -6.36347197792966 13.8639912902518 -17.7580817466183
1973 11 -6.39868377066022 5.63805050833527 -12.699373033332
1973 12 -6.38833588174706 10.1504863438042 -13.0632627388903
1974 1 -5.5410478324364 -1.28673716371461 -3.03909554613642
1974 2 -6.98177781981002 1.73092555715818 -15.3512636902402
1974 3 -4.03194011531145 8.2357821529201 0.0951384532232919
1974 4 -3.03311390550351 15.4516825276731 -3.70607687538258
1974 5 -2.38214255967252 -6.67274819813688 -5.16270905431622
1974 6 7.27012791678485 0.434568475937002 0.996244796242261
1974 7 -1.61511876976898 -6.58142099842485 -1.84584020164077
1974 8 11.8958409167827 -4.57379908788598 -5.63061751213736
1974 9 2.47710066711834 -7.05671211345123 -10.4004785999986
1974 10 -6.36347197792966 1.77404502514472 -3.46222706453708
1974 11 38.1271889646664 -7.06894884424321 -1.55387905911543
1974 12 -5.29762105395139 -2.24257409443794 -19.6212947069537
1975 1 -3.44514321496637 -0.518535871944515 -12.4777337587429
1975 2 -6.98177781981002 2.18445170686841 -18.3561751467545
1975 3 -4.03194011531145 -4.52178122547228 -17.2139220686928
1975 4 -3.03311390550351 -13.0516783497078 -26.4226302347574
1975 5 -2.38214255967252 -11.7357283484742 -22.6685928856086
1975 6 -4.81318718036448 1.80990309206927 -13.7118286224241
1975 7 2.35377377027766 -10.0736314959773 -4.45521040312377
1975 8 -9.18433811084939 8.35391114249324 -7.5555098942544
1975 9 -1.86706841327576 11.9503450171027 -2.33820655400014
1975 10 -6.36347197792966 1.10238134375019 -22.1785104969985
1975 11 -6.39868377066022 9.28269373349366 -18.1535509356082
1975 12 -6.20655007711445 1.3214432864947 -15.8738478680603
1976 1 -5.71570655055891 3.32247058690539 -13.7427058903294
1976 2 -2.83418703576446 5.57025899694533 -2.52754500547429
1976 3 -4.03194011531145 3.10891088870689 -16.7228848907661
1976 4 -3.03311390550351 -1.60794981901228 -4.64284196236688
1976 5 -2.38214255967252 15.786112468744 -10.1498503783468
1976 6 -0.785415481314707 7.86137540304978 -4.95434979298902
1976 7 1.91278571027248 1.83163156386085 -9.67395080608977
1976 8 -7.98907022783932 10.362099139446 4.84935212383939
1976 9 2.47710066711834 -18.3828351980966 -29.1164672782102
1976 10 2.83642029208298 -6.8616308785033 -21.4260970926785
1976 11 0.791829838771407 1.30388018652576 -8.54945506420916
1976 12 -6.20655007711445 7.8824752832109 -12.5948318840286
1977 1 -1.69855603374134 -3.0792068445115 -1.48220676879928
1977 2 -6.98177781981002 11.7085008507798 -17.634996397191
1977 3 2.1710446774754 -14.7755237538995 -27.0346656272267
1977 4 -3.03311390550351 -0.336424426712812 -13.1908233811008
1977 5 -2.38214255967252 -6.15346818271813 -21.3454737588245
1977 6 -4.81318718036448 6.8986411717579 -7.42440792436835
1977 7 2.90500884528414 5.00636837981784 -16.5701434814379
1977 8 4.50691218544774 4.33753514858941 -12.2608023838774
1977 9 -6.58095401115022 11.1692330802307 -6.3693425769998
1977 10 -3.9249463159986 8.87448965703326 6.41319886716392
1977 11 -6.39868377066022 13.7153679262536 -1.90958631361169
1977 12 -6.38833588174706 21.4095412517497 6.49372545158471
1978 1 -5.71570655055891 9.04130242563742 -4.98520651780786
1978 2 -2.48855447042733 4.2253193805639 -12.2261557754653
1978 3 25.7423868900654 10.2626847457489 8.93380765590356
1978 4 -3.03311390550351 2.4185472566032 -14.9472579191968
1978 5 -2.38214255967252 -0.830848024670629 -14.0174293643303
1978 6 18.3465000891717 9.51177694240814 2.00672312271552
1978 7 0.722117948258486 6.2762631062005 -3.70967605984243
1978 8 -9.07567739421211 6.84777014477971 0.785690428257118
1978 9 -8.61439485729214 2.05626048339011 -8.09697230114238
1978 10 21.0145206810236 7.24330643078863 6.97750892040404
