"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 -5.88817405314781 10.6812068078434 -3.56249103294737
1970 2 -5.80060206465614 9.57915260331494 -0.253558395919072
1970 3 2.65157584221558 -3.57072299298516 -0.961552242968901
1970 4 -3.43864676295738 -5.39576568588994 -4.59082904535799
1970 5 -4.75318423136032 8.4658458720838 -1.8546833202413
1970 6 -4.1838935169043 -5.29797577091889 -3.54683747908013
1970 7 -5.15044351147463 -8.1706551959815 -2.58784387168546
1970 8 -6.991075939897 0.248593375715678 -6.58566659070269
1970 9 -6.10952853843465 -0.838628475365066 -0.763483207914745
1970 10 -9.04443464326675 3.18273004310856 -13.5522639040873
1970 11 -7.39634283047508 16.9236004058446 -13.0619247730804
1970 12 -7.1779087684311 15.8429148596049 2.36139068183681
1971 1 -7.62732165179342 21.8456825909379 -6.25550813328188
1971 2 -4.78103610225582 14.173304191664 -12.2907552982067
1971 3 -6.87685116802259 20.1582984801911 -7.1325267643009
1971 4 -3.97426152354264 4.99695156099688 -3.04248872651897
1971 5 -4.75318423136032 -11.0392150368135 -6.89765517219406
1971 6 -9.51204259780803 -12.5125244318211 -6.9191312875979
1971 7 -1.63847266770265 -1.85262441149351 -3.65827020042813
1971 8 -6.991075939897 -10.1923284043529 -9.28925603320121
1971 9 -11.2893462123249 8.99791604771477 -7.23649301414656
1971 10 11.6743766317344 -5.18040102761281 -0.40583608156583
1971 11 -6.62196062808977 9.81096203860577 3.25908412305099
1971 12 -4.1880572145248 2.04619925322757 9.75271324265233
1972 1 -5.54034453341869 18.6558323671965 4.51656026805601
1972 2 -8.13103855014261 20.8269030437559 -4.96771517301137
1972 3 -4.3546204888419 23.9932918495931 16.1273002776429
1972 4 -3.97426152354264 12.5687884123002 -0.100642120724232
1972 5 7.8714750816817 -1.49869611398309 0.666802605735078
1972 6 -2.00913879000482 -10.3262975648806 0.86308519359667
1972 7 -8.45069980083483 -5.90264414513962 3.83471410077054
1972 8 -11.0619962035155 -6.46342776861387 0.680230036013322
1972 9 -12.3850768741094 16.3753244400248 11.5352354239263
1972 10 -9.04443464326675 19.9089921845513 -2.68117935854062
1972 11 -6.75102432848732 8.60543011195526 -2.12516623443567
1972 12 -7.44971345514985 16.9717370455814 -7.82220929084233
1973 1 5.5902000979132 -2.22318727910925 -0.570249810353518
1973 2 19.688546995352 -1.76265913042222 9.24949179009743
1973 3 18.9059513302689 -17.1130433286867 -0.328631779242525
1973 4 -3.97426152354264 -11.9283308125048 -8.1520117786881
1973 5 -1.4707728099694 -7.22300746768146 3.69258571690666
1973 6 -9.94699354318793 -17.322223539089 1.38189962567656
1973 7 -6.58263020308377 -23.5607301838375 -4.88161457613437
1973 8 4.97244483481856 -18.644503178693 -3.54412846789156
1973 9 4.34971868768987 -8.70786409382936 1.50207022426661
1973 10 0.0962173898219779 -4.53708325294202 8.06349722717423
1973 11 17.7710787470475 -1.40048487924508 7.97030318585178
1973 12 -5.18467439916023 -8.3640497952207 -4.70142865405352
1974 1 3.61916615278151 5.75143828024377 10.5010427132437
1974 2 -8.13103855014261 3.40576140647068 -10.4234892967438
1974 3 -6.87685116802259 8.29378774360294 13.2791581908744
1974 4 -3.97426152354264 3.95767983630834 5.31854899521257
1974 5 0.0441863075956473 0.621419202201523 6.59229453177915
1974 6 14.7364726071212 -0.269653976956532 8.12648724271173
1974 7 -11.9004016580151 4.95140874103212 -1.51741754294279
1974 8 7.23222098115372 -6.71202114432955 -3.88207714820361
1974 9 -1.48753738327105 2.85007572078996 -1.73443467884954
1974 10 33.9443288578051 -0.998835492251859 10.9708803033085
1974 11 -5.84757842570446 2.33666409337211 -2.96645535279297
1974 12 -2.10422128301435 11.2022014283688 7.12468744325129
1975 1 -7.62732165179342 1.54663571258465 -3.26326691068802
1975 2 -6.96582030739937 1.68295456083944 -1.58731982553545
1975 3 -3.513876929115 5.1778556309635 2.51951030752608
1975 4 -3.97426152354264 -1.98101573334165 -7.84234371492025
1975 5 -4.75318423136032 -2.98277683531223 -7.78017524628576
1975 6 -10.2732067522229 5.41453587708785 -7.0488348956177
1975 7 2.6331798124881 -4.7686386197187 -0.446991214200139
1975 8 -4.00019574621811 5.71764764146525 0.173307015544722
1975 9 5.94350874119456 -0.592714862288287 -3.35268713040737
1975 10 -7.52099263775196 3.82604781777935 -10.392064908289
1975 11 -6.75102432848732 5.8327066806587 -10.0332839469942
1975 12 -2.55722909421228 -2.09281542868539 -2.07340285465247
1976 1 -5.77223087990477 0.676676560655124 -8.49968905022724
1976 2 -1.13972909368322 8.86131641763509 3.41428553552588
1976 3 -6.87685116802259 5.6572298021387 -3.9679244456691
1976 4 -1.83180248120159 -2.42641790106538 1.29286416623102
1976 5 1.55914542516069 -4.67180203720638 -2.71198853507333
1976 6 10.6044386260122 -2.45588084389637 -3.80624469512009
1976 7 -2.41060810143975 -13.3546804550491 -5.79912285791347
1976 8 -6.24335589147727 10.6895151557835 -2.36130808679831
1976 9 -4.91418599830613 -12.8883955161379 -4.9709395819652
1976 10 2.31213303420712 -15.1518265350114 -8.74876143047368
1976 11 -0.297839308609746 -5.98150620051724 -3.13471317646441
1976 12 -4.1880572145248 -5.10300792462226 -0.759389954951951
1977 1 -2.06204933612747 -10.4877992224389 10.0522065298547
1977 2 -8.13103855014261 1.97008903511138 -5.08844357827838
1977 3 -0.991646249934307 -8.48430824753175 -11.2465097785223
1977 4 -3.97426152354264 -4.80189612892513 -2.11348453521547
1977 5 -4.75318423136032 -11.0392150368135 -5.13261502401067
1977 6 -3.74894257152441 2.57244095006533 -4.06565191115964
1977 7 -3.96733276623229 -5.57864256644822 -6.25787699880325
1977 8 13.1142853620555 0.248593375715678 -0.333616004923896
1977 9 -9.99439179385233 10.7193113392543 4.73857512738276
1977 10 -5.72056117668903 -0.998835492251859 7.93708926734202
1977 11 -7.39634283047508 4.62717475400819 1.57650588633638
1977 12 -7.44971345514985 16.4700382962586 4.82516486877533
1978 1 -2.4098788558566 2.56158805650229 7.50880149064986
1978 2 11.3863670158065 -2.04979360469415 -4.92172339957631
1978 3 21.4281820094496 2.06192351832443 9.16517517665286
1978 4 -3.97426152354264 2.62147333313714 -4.59082904535799
1978 5 -4.75318423136032 1.04544226543804 -2.98935198693079
1978 6 -6.79359918918368 5.41453587708785 5.79182229835335
1978 7 -6.83170614945058 8.67742689598682 2.15261558417499
1978 8 -15.9637165209337 4.22608738716965 -1.34746204586111
1978 9 -5.71108102505848 6.29286630386827 1.987545959734
1978 10 5.08202758968856 6.39931891646304 4.65048231171185
1978 11 0.476542893775563 -8.15146366848836 8.13856100952322
1978 12 7.95255212557955 -7.48607698390579 7.45319066817638
1979 1 12.1989609727665 -11.7927379503332 8.25686179629834
1979 2 -4.48973154157001 -2.62406255323763 2.41396446331363
1979 3 -3.513876929115 -1.05400859431502 -7.29075688023249
1979 4 -3.97426152354264 3.80921244706679 -1.18448034391196
1979 5 -4.75318423136032 -7.64703053091864 -0.720014653552198
1979 6 -1.24797463559 1.6979502032895 -5.49239159937877
1979 7 1.32553109406236 7.7054221599116 -0.294073167237038
1979 8 -8.90191606363629 4.72327413860177 -8.27540999226453
1979 9 6.04312061953861 7.27652075617601 -7.23649301414656
1979 10 -9.04443464326675 9.9375666771527 -10.0128410287931
1979 11 -7.39634283047508 -1.15937849391484 -12.557151302066
1979 12 -6.72490095723317 2.29704862788915 -6.67244800360433
1980 1 -7.16354895882126 3.86652678439661 -3.11365484955833
1980 2 -2.01364277574065 8.90587176709121 10.8074631152096
1980 3 -6.87685116802259 3.26035894626264 1.09543926414178
1980 4 -1.0283803403237 1.13679944072442 -1.49414840767949
1980 5 -4.75318423136032 -9.13111125224777 -4.25009494991898
1980 6 -5.16253314400907 15.9084248384001 2.2898248818158
1980 7 -8.32616182765143 8.35342531729492 2.91720581899097
1980 8 -10.4804361658557 -7.20920789576167 1.18715305648194
1980 9 -12.7835243874855 7.27652075617601 7.65142954018714
1980 10 -9.04443464326675 -0.998835492251859 0.731835556921768
1980 11 -7.39634283047508 -1.40048487924508 -7.67767441559376
1980 12 -7.08730720619151 14.96494204829 1.37588100706143
1981 1 22.7497897378832 -6.13800346279171 16.7847492806908
1981 2 -6.38321118602776 5.41570272637344 1.74708374850542
1981 3 25.9121476613264 -8.12477761915024 -1.43624259076369
1981 4 24.9489355480615 2.32453855465451 5.62821705898055
1981 5 -0.460800064926034 -13.5833534162353 -1.72860902394259
1981 6 7.9947329537328 -3.98623965075484 3.58686096201477
1981 7 -7.01851310922569 -8.65665756401911 -2.74076191864856
1981 8 -9.81579612281595 1.24296687857916 -1.51643638601714
1981 9 -6.0099166600906 -5.51098712382784 0.531118753331801
1981 10 0.511701573144193 -6.94952490795764 3.76562659288829
1981 11 -6.10570582649956 6.91768541464427 -7.00464312090795
1981 12 -7.44971345514985 13.4598458003217 -2.73040930450276
1982 1 -2.52582202909964 5.01197300110358 1.97315522885124
1982 2 -8.13103855014261 9.292018129043 -1.25387946813136
1982 3 -6.87685116802259 5.7770733449328 1.09543926414178
1982 4 -3.97426152354264 8.41170151354561 2.0670343256503
1982 5 -4.75318423136032 -6.16294980958946 -3.24150057952819
1982 6 -8.42466523435829 0.604836769819254 -11.0696467442348
1982 7 -7.4543960153676 4.62740716234071 -4.11702434131792
1982 8 -12.5574363003549 12.6782621615105 -1.00951336554852
1982 9 -0.531263351168236 3.09598933386674 1.66389546942225
1982 10 -9.04443464326675 -0.998835492251859 -15.0691594220708
1982 11 15.318868439494 -4.53486788853647 2.75431065203662
1982 12 10.3987943060483 -10.6216941671733 5.15366809370048
1983 1 6.05397279088536 -2.22318727910925 2.57160347337003
1983 2 -1.43103365436903 -1.47552465615028 -1.0871592894293
1983 3 26.472643367811 -8.36446470473766 -3.01854375007959
1983 4 11.8263739137226 -22.0241132809094 -9.54551806564336
1983 5 -2.22825236875192 -6.58697287282598 -11.688478431549
1983 6 -10.2732067522229 -8.14007069794075 -16.3874946730512
