"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 -8.39774055888044 2.70996853301961 -0.941308564627619
1970 2 -9.26715934442143 -3.5830752353656 -3.11184404835055
1970 3 11.295983426747 -10.3772098533903 15.0099545911132
1970 4 3.52769894195938 -2.67333327024544 15.5495717292676
1970 5 -5.72983826365959 -3.50931829709908 11.1129361574048
1970 6 -0.125967451963309 -7.98829184782653 7.05911218623613
1970 7 13.6043200027474 -5.23707618454752 4.46209789943313
1970 8 -8.04680265195825 -3.42850866577322 -0.206578058470762
1970 9 13.5866057988565 -7.40632321413828 3.68916620475307
1970 10 -8.75252935669661 -6.60187563704226 -1.33703161773378
1970 11 -7.8842474470216 4.64253473639097 -7.41986140857363
1970 12 -9.16955082765747 10.8317884473864 1.83786970853854
1971 1 -9.90860508952885 -0.810582146867093 -12.5919179082851
1971 2 -4.26930598528069 -0.204416506461063 -6.47097533355848
1971 3 -7.54810384678834 6.18099149756722 5.64959475782193
1971 4 -4.89325982271785 -2.15963691419599 12.5636675999773
1971 5 -5.72983826365959 -12.7328506674094 6.78575151630016
1971 6 -1.99579681704344 -10.4279677377331 0.205611918204796
1971 7 -7.54146761352148 -5.36687764800253 -10.9556343681042
1971 8 -5.88809497280943 -12.98974841028 -7.3142488766286
1971 9 5.51665051379085 -6.96269107585831 -4.03809787856954
1971 10 8.12885595490684 -8.14219975437872 2.17400559533662
1971 11 -2.60758261898374 -1.93083053501033 -1.13300064485604
1971 12 -0.781946043186842 -12.8121732661221 -3.38080165354314
1972 1 -5.37601149758363 7.06816747812037 3.08144900120126
1972 2 -9.57952517936773 8.63480310664114 8.26014401455437
1972 3 -6.29183136188598 13.5701962516636 16.1823632975053
1972 4 -4.89325982271785 5.39903803910087 4.14884687197747
1972 5 14.7429245589295 -5.4386443341917 5.46310262600061
1972 6 6.97938413534118 -9.94003255975174 2.3187745008478
1972 7 -4.70372122345942 4.29813932083517 4.48950720124232
1972 8 9.85777280451134 -7.73106655080134 1.75060665957244
1972 9 9.01363113731932 -5.95598737745283 1.46757778079803
1972 10 9.81699448606718 -6.3348861233707 7.17588322503389
1972 11 -4.63706909130599 -12.6372816626776 0.619699931695526
1972 12 -4.23566566032181 -5.66563139428353 -0.519530113643216
1973 1 11.8478441518082 -9.52698003706897 3.63100604571339
1973 2 25.4054483346175 -9.84093879411991 3.78425488422346
1973 3 13.3897709015843 -19.7057739947751 -3.69185525762442
1973 4 -4.89325982271785 -21.2251102429969 -1.46103361335583
1973 5 3.90440306461761 -4.42320957782709 3.61792577903898
1973 6 -7.97925078529984 -6.91483445626766 -8.2660759131121
1973 7 -10.8918391579173 -3.12131233023581 -9.99202610138297
1973 8 -1.82464522382343 1.42040577608322 -1.81352972170634
1973 9 -11.1612570753449 4.94712555951302 -3.14118329746984
1973 10 -8.75252935669661 5.77206143889465 -5.34501563634646
1973 11 -7.8842474470216 4.90634872721645 -1.51402250932378
1973 12 -9.16955082765747 10.0174477232871 -11.9106300177731
1974 1 4.89786731082552 5.4535700973449 2.61982108381107
1974 2 -9.57952517936773 -13.2783568052666 5.68117608057624
1974 3 -6.71058885685343 -1.99377655264606 16.2958222045755
1974 4 -4.89325982271785 7.14560564966818 2.33920800574093
1974 5 -5.72983826365959 -2.12155746340129 2.13198690228281
1974 6 -4.98752380117164 1.67282467620331 5.11728711029392
1974 7 4.26721897738193 -9.81906784449892 -8.98559080058545
1974 8 -0.0468859586420486 -3.46265595057541 -8.32374415225075
1974 9 21.6565610839222 -11.5525774296042 -4.07949393615876
1974 10 6.72207384560655 -2.36084990064235 2.93022899507485
1974 11 23.3698442267411 -6.36070713095464 0.225977338412215
1974 12 -5.96252546888929 -7.82784642034079 -15.8156358300894
1975 1 4.59569440469583 -1.73320922159605 3.47713007324999
1975 2 -9.57952517936773 -5.02267765029028 3.96209124638154
1975 3 -2.5230139071789 1.84811894242398 4.81756277264046
1975 4 -4.89325982271785 -5.27116912798043 -3.95833524876228
1975 5 -5.72983826365959 -7.11411168219317 -8.10629524855628
1975 6 -7.97925078529984 -5.59740947571812 -10.9694010188354
1975 7 29.8984766940715 -10.0527104787172 -9.47810169246513
1975 8 -17.1641680262456 0.293545377623819 -7.911705264242
1975 9 2.55766690926676 -4.23264714797921 -0.353848753128089
1975 10 -6.92371261460624 -10.647793651913 2.0659736810884
1975 11 -0.17219885219703 0.322580636623825 -2.68248956035817
1975 12 -3.74227714358824 5.18756480793832 -7.42977081377887
1976 1 -2.95862824854619 -0.567785548254077 0.993132232055088
1976 2 9.47479075235634 -4.37126009026477 3.49058640878235
1976 3 -7.54810384678834 -1.53962277207896 -5.54501740643764
1976 4 2.68560306549166 -8.47076357423001 -0.483828625588095
1976 5 7.51724356272156 -7.0125682065566 -1.41140580382894
1976 6 -1.62183094402741 -4.14986844770726 -3.03076320836574
1976 7 11.4073550556026 -16.1663594074341 -12.9256779356222
1976 8 -11.4753383776652 2.75214988335374 -9.06541415066742
1976 9 -6.05028539480331 -12.4398417061651 -3.0031964388388
1976 10 5.87800458002638 -12.249730733943 -7.06272307289466
1976 11 9.97523350941424 -7.28405609884381 -5.1972338658452
1976 12 -4.72905417705537 -7.13986891204999 -8.05961046092664
1977 1 6.7109047476036 -5.4844166701648 8.29124978317639
1977 2 -9.57952517936773 -5.19895549701598 -0.246702658026062
1977 3 1.24580354752817 -8.9165530996736 -6.92543410912504
1977 4 3.52769894195938 -2.23302210791747 -1.46103361335583
1977 5 -5.72983826365959 -5.45556824679769 5.07120665850443
1977 6 -3.11769443609151 -0.750586707770665 1.53823697032182
1977 7 5.73186227547848 -6.53509081909465 -5.49518752335134
1977 8 5.54035744621371 -1.97724906169633 -0.00055861446638336
1977 9 -7.66427645181645 -2.79937408584285 0.653455314876366
1977 10 17.1322614544287 -1.77552673605425 5.4149630227863
1977 11 -7.8842474470216 1.34485985107253 -2.08555530602537
1977 12 -7.56603814827338 11.8146134592306 3.18752609528375
1978 1 5.98568977289237 -0.810582146867093 2.3560337024452
1978 2 21.3446924803156 -9.01830884273439 -6.96496522844204
1978 3 17.5773458512588 -5.11148088410887 4.42045659789478
1978 4 -4.89325982271785 -4.14103714467185 -10.3282640579149
1978 5 -5.72983826365959 -5.37094868376713 -7.50212229866614
1978 6 -7.97925078529984 8.92679432219172 10.0099248016381
