"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 -5.04184760530486 -2.09044547392708 -2.99898355508607
1970 2 16.8347493563639 -8.43243330257384 -0.146468599156116
1970 3 -4.14505006653616 -12.2171407934351 -6.06900238233629
1970 4 -9.83901863869785 11.739800826768 7.58640878520246
1970 5 0.61125330127035 -6.40748782693591 -16.8193780971601
1970 6 -0.527023093435481 -2.41654928028952 -3.79570007726668
1970 7 17.101505061591 -3.33903982838456 -3.87389062934149
1970 8 -1.69269169608459 0.811062357607274 -1.146688067614
1970 9 14.0733551707391 -12.5826798424112 -2.59841938947255
1970 10 -2.4973118207307 -7.02723328679234 -0.965466782085128
1970 11 -6.55121101848414 -4.4333949290336 -17.4727091899911
1970 12 -7.25992612988895 18.7499923008506 15.2163312514956
1971 1 -0.485815612975191 12.4375206993357 7.55737002937766
1971 2 -8.64923892223869 12.3893957615939 6.29657930254471
1971 3 -7.20525683400471 18.0788466964297 3.72128828352904
1971 4 -9.08692992509993 9.5076351612261 -2.11746532759828
1971 5 -2.98147622249134 4.48305262191442 -0.98120316048948
1971 6 -3.04623721641338 -1.92913091695434 -1.28726511589244
1971 7 -7.50625484764038 4.49650032056227 -5.52892792470249
1971 8 -4.01229256027384 -1.181373706986 -8.09590867187273
1971 9 14.0609508208464 -2.48879705394927 3.65703469629419
1971 10 0.132510423140814 -1.8667061577789 12.7331295511842
1971 11 -4.84537801925082 3.61312576745963 9.20431474304878
1971 12 -0.755726098845096 13.1806651854321 13.2082351162132
1972 1 -0.548657433559048 7.48349575524158 9.34904472031871
1972 2 9.07081027506921 2.59354611023353 3.29963129906023
1972 3 32.6386352784359 8.75700439185586 13.5718268919533
1972 4 13.621297040308 3.13001897396235 15.285350230069
1972 5 34.8330504770237 -21.3581624673497 4.19857732194325
1972 6 21.9884531306795 -22.669622653348 2.05731483260606
1972 7 9.46405726824032 -19.2850513595743 -2.32918915367145
1972 8 -8.47860478324692 -17.1208622237285 -2.99035884017225
1972 9 -13.0797667443355 5.04308876721286 12.6793242430738
1972 10 -4.59709237203897 7.07240209724613 13.8160225419569
1972 11 -4.52045744796829 -11.7064977397273 3.27242554237287
1972 12 -6.45464422128352 1.46337956598075 -4.06430193146916
1973 1 1.49370173541632 -12.505418844767 -12.2115811213439
1973 2 14.0031951031858 -19.0617586290374 -5.37056149242679
1973 3 -6.92983822493255 0.697494899360071 9.8967023958441
1973 4 4.42640599341739 -8.82801137715659 0.448848487357095
1973 5 -4.04391763807846 -8.18104824996556 -1.67848130235578
1973 6 30.2808662854817 -16.0306483941296 1.34061912935627
1973 7 -2.58147350097662 -13.5802282686744 5.94599732313286
1973 8 21.0710931822943 -23.5691098509563 -4.55038795541405
1973 9 -3.71448257536275 -2.46953391885643 11.6928872526264
1973 10 13.9747530866196 -6.17913491782707 11.6177497706891
1973 11 -3.13954502001751 9.6368612241691 14.4935826136515
1973 12 1.16456152936785 1.23192701053483 -10.3796187627194
1974 1 1.5879644662921 5.35211293045675 8.74374921662219
1974 2 -8.64923892223869 0.376802070728074 -1.7659373960698
1974 3 27.6811003151368 0.794597423365661 13.2856491647974
1974 4 -3.87083078240474 -5.08116186713902 0.769637714226689
1974 5 0.317683962752859 -0.705710929758657 9.97602478311896
1974 6 16.8450576295996 -14.3498954171124 -2.95955509014242
1974 7 2.24642690116261 -19.2987979212391 -1.77751005521802
1974 8 -9.5879791095983 -7.61150827908067 16.4390946860217
1974 9 8.8883369155992 -9.4042625521511 1.46762576627589
1974 10 -9.59171601350038 -13.1759464617862 -2.00775128570341
1974 11 -5.45460409040558 -8.65744645917077 0.438300702049608
1974 12 -1.77781467515199 -13.4363786908528 -0.0626610821746106
1975 1 -5.60742399055957 -1.7332948384226 -1.3162620548103
1975 2 1.62656280300429 -0.569644704916102 -3.62919719466993
1975 3 -6.22599066841478 6.60132835892337 2.21508971954972
1975 4 -3.14300299505192 5.92022605589042 7.90719801207158
1975 5 -0.702818975903185 0.833329106754237 11.5498811604735
1975 6 -3.23867718414085 -5.10575404351699 7.19363403922969
1975 7 25.820790068799 -10.0198687974866 1.28982573218401
1975 8 20.1202009025646 -17.4106711058511 -0.465948090054
1975 9 8.19369332160917 -15.9537284835965 -11.7410061302094
1975 10 -5.31061003510489 -2.59591930895169 1.0053984611202
1975 11 0.881347049603881 2.49761920140232 -2.64298618830132
1975 12 -5.6803346937783 1.23192701053483 -1.31408331140854
1976 1 -4.82190123326136 0.271357115699496 -7.06656933992526
1976 2 -7.87284501410922 9.28545201250569 -1.02135404116688
1976 3 0.659474558389473 1.64909963461845 8.52606170262285
1976 4 6.29449731428962 -2.9287164039376 8.38838185237574
1976 5 10.0753695953819 -8.84063683704271 -7.77468448552671
1976 6 -7.33240013397994 -3.17288811994729 -2.12341010301742
1976 7 29.0178612381086 -17.8554089464329 -3.56495033420735
1976 8 -5.69796523797658 -11.1616670850829 -8.69155615223809
1976 9 -3.16869118008487 3.50203795981383 8.1080308727057
1976 10 -5.94258282239184 -24.8585014942751 -13.3970783161513
1976 11 47.8729846713407 -33.7191606432584 -17.1431597899534
1976 12 -3.29546134906222 -15.9823568007584 -8.00773709568306
1977 1 -1.71123111436041 -14.5791967283413 -5.1901532784667
1977 2 -6.82242972663994 -6.94723990079409 -7.42537136377997
1977 3 -6.10358239771603 0.775176918564547 -3.14697716821652
1977 4 15.7319976236312 -11.4587780544028 -2.91943839477204
1977 5 2.3726693323753 -8.47419873311111 5.17476672055545
1977 6 -1.68166289980035 -9.13956118835851 -2.72065652239199
1977 7 -8.26515557974922 2.35203670085018 3.49654212599844
1977 8 -6.85056194067931 7.94760607987574 14.4252389190732
1977 9 -2.43683453641681 5.42835146906217 13.040215824945
1977 10 -1.07027649459887 1.85659712811365 6.1220678425194
1977 11 18.7519784701434 4.80299943792091 3.86561446244047
1977 12 -2.11851086725428 6.58426735522269 -2.33268280031986
1978 1 -0.297290151223619 -9.46387794885798 -5.25068282883635
1978 2 3.54471245838298 -20.1974947598101 -14.5649649845835
1978 3 0.353453881642617 -10.197408294111 -8.56929199854169
1978 4 -1.44473815789534 -0.377669929032372 4.69930574337749
1978 5 2.69419765551351 11.4600341207739 9.85649138737037
1978 6 14.5182834743492 0.608806078341615 2.77401053585582
1978 7 -7.34478660676616 6.81966924191626 10.2270271271327
1978 8 -8.08960339608475 4.32499505334375 3.93049759835493
1978 9 11.0963111964961 -3.24005932255621 9.79219158810431
1978 10 6.22798988761821 -16.1654932123867 -1.83719563965687
1978 11 -2.04293809193895 -2.03877416723089 15.5646181637732
1978 12 -1.90170419955282 -6.57959673576635 1.52344383627292
1979 1 -4.50769213034207 -9.57908783127868 -6.82445113844677
1979 2 -2.25540673764306 -6.0735967232766 -3.94264276826611
1979 3 -6.44020514213758 -6.7988199539015 6.11614400025584
1979 4 3.45596894361363 2.65169775991759 10.2329199068753
1979 5 -9.62173506991081 -6.27557010952058 1.48915368497859
1979 6 -1.15682662417995 -4.93767874581545 -0.45112012876818
1979 7 -5.05193758635221 5.78867711705517 9.45467638929736
1979 8 4.53133049851015 -7.35792550722383 2.08682682579668
1979 9 -2.7965606833045 -11.6195230877873 -10.417736996682
1979 10 -13.9543668676748 9.91353163327839 1.28965787119796
1979 11 -5.90136987591907 -8.35997804155534 -0.171365688019692
1979 12 45.5789560270673 -14.3911204820675 3.99718545220049
1980 1 -3.28227662895685 0.225273162731003 7.09734544656842
1980 2 10.5322576315482 -12.2945386597376 -9.42794030620048
1980 3 -6.86863408958317 -4.75966694977631 2.0494078775122
1980 4 -9.28101733506069 -10.3426952216313 -6.3679225836182
1980 5 -7.11940594635695 -2.567216497732 8.84045752350824
1980 6 -12.0034429870015 7.36543304595114 9.05704286767912
1980 7 -3.17890599221124 10.3800287131045 11.7496614388647
1980 8 -3.82499559608464 -5.31115027723278 4.83815090176828
1980 9 -4.02459132267973 6.834560330814 6.6163456676379
1980 10 2.4973118207307 -16.0382784570418 -2.57627010585893
1980 11 6.81114747551017 -20.3182084296897 -13.4686839795348
1980 12 13.2747625395495 -7.42908747267237 0.949917128969826
1981 1 24.2424407867727 -14.5721068894232 -5.1943437858
1981 2 2.53996740080367 -11.3591379472578 -0.546982387639936
1981 3 -4.78769348770456 -16.9557439649271 -1.36966286272108
1981 4 -8.33484121150202 -6.53206954974176 5.11633173830745
1981 5 13.8777915037989 -7.62406233198929 -3.0331931208384
1981 6 14.5532725593905 -10.3833183913515 -1.71728253784233
1981 7 -4.55138603964213 -7.02311835455615 -3.30014436694931
1981 8 0.122648110672208 -6.77830774297817 -8.83337698089675
1981 9 1.49534437956247 -6.32216093735367 -8.27644694424607
1981 10 4.0058920226415 2.93792254854326 -0.169540433867735
1981 11 -6.55121101848414 6.08211363366632 -6.877695978784
1981 12 1.3503958159691 10.6491528602422 0.33022729211991
1982 1 -6.23584219639815 7.70239453184093 -6.35232064556362
1982 2 5.69121326321152 -4.36999252711758 -8.87070373091828
1982 3 -2.40073220907908 -0.098745797489375 -3.6138987230501
1982 4 14.3006029751706 -6.78717419723214 -0.786190036089931
1982 5 2.91786953247922 -16.7850149302821 -7.07740634366102
1982 6 -12.1783884122083 4.07115721099742 -2.88788551981743
1982 7 -8.65267935784736 6.10484803534601 -4.09456226872273
1982 8 -2.22576767108461 5.01329114838497 -11.357787731015
1982 9 -13.0425536946574 9.47360983848409 -14.1228905705593
1982 10 4.63786480992845 -8.68102510627347 -12.3358431851946
1982 11 -2.77400937732465 -7.2147246337368 -10.4203520291873
1982 12 19.5311835217917 -5.63932072926688 -11.0926384049574
1983 1 -1.42844292173305 -4.98221352268898 -8.97930313160561
1983 2 14.8709294710953 -1.93835234969365 -9.32345844833507
1983 3 0.996097302811014 -1.51644264797638 -15.2417516369703
1983 4 -10.6881510572761 -4.74633701730769 -15.9755599283581
1983 5 27.4099400602243 -3.90105119604306 -10.543874820366
1983 6 -9.46673432150288 -3.32415588787885 -13.3755326440389
1983 7 -0.094862591513605 -8.05411047941725 -16.6287113855882
1983 8 -7.7726393028415 -1.90589591229243 -17.6829966891777
1983 9 -4.18584787128456 2.82782823157664 -15.9514079187064
1983 10 -4.63786480992845 4.78253650104137 -11.7862749923775
1983 11 4.53670347653241 11.0200893660802 -8.82203743900539
1983 12 -7.38381565428978 -5.06068934065207 -21.5551102982038
1984 1 38.2561667769729 -16.7566635060947 -10.6741305419553
1984 2 -6.77675949674997 -5.36363611809848 -14.9426608960625
1984 3 -7.17465476633003 -4.56546190176393 -9.53325907948877
1984 4 -10.4940636473154 12.3775624454947 -8.1643422540874
1984 5 0.0660531011664373 -2.90433955334873 -16.361166746791
1984 6 4.89628508797527 -9.22359883720952 -14.7611443369883
1984 7 -1.33816804624511 -8.32904171271379 -17.0259203364752
1984 8 -7.3116006217604 -6.03567248253917 -18.7608349869813
1984 9 18.2784297843573 -23.96719268207 -17.8521035832284
1984 10 -12.5681039794325 2.42906352716449 3.77219005254351
1984 11 -5.57644930463653 -1.25048286055024 -9.62943346909722
1984 12 1.38136819706931 10.0415899021963 6.74740407226137
1985 1 -0.171606510055904 -11.9869743738734 -18.9908907627426
1985 2 -4.17355639302175 -13.2520314985458 -14.4256558407629
1985 3 -3.25759010397028 1.66852013941956 -3.97538637840508
1985 4 30.7495109693443 -10.9645127998895 -9.70413054306071
1985 5 -3.77830728418168 -5.65995409491549 -12.0778867324712
1985 6 6.57576116996054 -8.56810517617279 -19.3718866945623
1985 7 -2.90440998272506 -7.38052895784126 -20.0270546320624
1985 8 2.55750864513172 4.19820366741507 -16.8320717172275
1985 9 -11.8269274051749 7.62434886960551 -10.369618119099
1985 10 15.9114438863699 10.9524521352599 -8.22355705273679
1985 11 -5.7389095902778 12.284330140945 0.273526002031001
1985 12 7.85459584701296 -2.54364280017749 -12.8388089573768
1986 1 -5.98447491406272 3.86590544722833 -15.0080463484209
1986 2 -4.03654570335184 10.1616056589245 -12.196709539634
1986 3 -4.60408108165644 2.03750973064262 -16.2207807035566
1986 4 0.617440572937641 4.1504375639248 -6.9453431919832
1986 5 2.68021816320315 -8.67940407131249 -21.2221915072285
1986 6 10.0571751315758 -4.95448627558543 -20.6858288171867
1986 7 -7.66772308851461 -2.51424612849534 -22.67511430464
1986 8 0.958280720131687 5.95517001528302 -25.766783922704
1986 9 -9.58174007459997 8.0288747065477 -12.1740760284549
1986 10 1.41684221665946 -2.99876603420963 -16.2396724169284
1986 11 9.28866683153951 -3.65997704323402 -13.7323234995647
1986 12 7.54487203601087 -12.2646501289078 -14.0029226589898
1987 1 1.55654355600018 -6.01910246447595 -20.7704595436097
1987 2 8.70544843594946 -3.99141381685974 -18.3263118677385
1987 3 -0.748220554646062 -20.6067988675517 -26.0562573263412
1987 4 -6.97622934177676 -16.6246471660861 -34.6134140094725
1987 5 7.60099945644874 -6.7446108825531 -26.0234495697914
1987 6 5.9109685541747 -8.98829342042695 -30.1462121000838
1987 7 -3.19505281629866 -4.53499069322369 -27.1106142562069
1987 9 -2.25076928802662 8.6260318944151 -21.388841085566
1987 10 -8.02197715475537 6.62715045354011 -30.6990010762157
1987 11 -5.57644930463653 1.35236579358333 -22.0864007905168
1987 12 -6.82631279448602 7.98744847261358 -15.6181304199777
1988 1 9.16040384664693 -11.4570089147377 -21.2668018566407
1988 2 -6.5940785771901 -4.05618391450333 -21.5670508729089
1988 3 -6.31779687143883 -1.45818113357304 -25.1073522310343
1988 4 6.00336619934849 -0.234173564818973 -23.4499489144159
1988 5 -7.3290983310123 -1.35064199267861 -10.7630193792385
1988 6 -5.26804411653972 -0.416453237638752 -18.3207329964624
1988 7 -7.23175883815421 3.65796005900828 -12.5904203849083
1988 8 17.6853403681051 -5.40171555289629 -19.1012049757608
