"anio" "mes" "ppAcc" "mTmax" "mTmin"
1984 9 184.7 27.79 19.4933333333333
1984 10 29.8 27.841935483871 19.1645161290323
1984 11 42.1 23.59 12.3866666666667
1984 12 33.9 23.5806451612903 13.0709677419355
1985 1 27.9 16.8838709677419 5.29677419354839
1985 2 54.6 19.475 9.01071428571429
1985 3 1.7 27.2967741935484 15.5193548387097
1985 4 125.1 28.5966666666667 16.92
1985 5 60.7 31.041935483871 20.5258064516129
1985 6 150.7 31.9366666666667 21.4666666666667
1985 7 44.7 33.6709677419355 21.5193548387097
1985 8 78.2 36.0161290322581 22.1225806451613
1985 9 26.4 33.4133333333333 20.8666666666667
1985 10 93.7 29.7096774193548 18.0451612903226
1985 11 2.8 26.9233333333333 15.18
1985 12 42 19.52 8.21333333333333
1986 1 1.3 21.3258064516129 6.80322580645161
1986 2 4.6 25.7178571428571 9.44642857142857
1986 3 31.6 28.2096774193548 13.1709677419355
1986 4 107.5 30.8033333333333 19.08
1986 5 194.6 30.7967741935484 20.6161290322581
1986 6 323 31.48 21.97
1986 7 4.7 34.058064516129 21.3935483870968
1986 8 139.1 35.4774193548387 21.4967741935484
1986 9 195.8 33.23 21.7133333333333
1986 10 71.2 27.0322580645161 16.8741935483871
1986 11 130.9 22.8166666666667 12.8333333333333
1986 12 67.7 17.2838709677419 9.30645161290323
1987 1 58.6 19.0258064516129 6.67096774193548
1987 2 17.1 21.7428571428571 10.4285714285714
1987 3 39.9 22.1161290322581 10.741935483871
1987 4 60.5 27.01 13.4333333333333
1987 5 86.6 30.8709677419355 20.3967741935484
1987 6 232.2 31.5433333333333 21.6666666666667
1987 7 133.1 33.3225806451613 21.7096774193548
1987 8 107.8 35.6612903225806 22.6322580645161
1987 9 255.9 31.87 21.2533333333333
1987 10 57.9 28.3290322580645 15.958064516129
1987 11 22.3 22.6266666666667 12.2733333333333
1987 12 4.5 22.8516129032258 9.44516129032258
1988 1 23.2 16.1548387096774 5.84838709677419
1988 2 12.3 21.6103448275862 9.79655172413793
1988 3 24.2 26.0838709677419 11.7548387096774
1988 4 59.6 30.9733333333333 15.96
1988 5 65.6 31.3806451612903 20.2741935483871
1988 6 172.7 32.77 21.12
1988 7 85.8 33.9516129032258 21.9903225806452
1988 8 257.4 33.5645161290323 22.1774193548387
1988 9 327.7 30.3633333333333 19.6666666666667
1988 10 55.3 26.6903225806452 17.6225806451613
1988 11 1.8 26.4866666666667 12.2166666666667
1988 12 0.1 22.2354838709677 8.60645161290323
1989 1 30.8 22.0064516129032 11.6645161290323
1989 7 72.9 35.8129032258065 21.4838709677419
1989 8 309.8 33.3774193548387 21.6290322580645
1989 9 109.3 30.8733333333333 19.0433333333333
1989 10 68.5 28.8129032258065 15.1096774193548
1989 11 2 25.77 13.2433333333333
1989 12 85.6 15.7866666666667 4.7
1990 1 1.8 22.9032258064516 9.3741935483871
1990 2 26.2 25.1678571428571 10.7071428571429
1990 3 26.3 26.4129032258065 13.9903225806452
1990 4 29.2 29.4866666666667 17.9033333333333
1990 5 82.2 33.9451612903226 20.5741935483871
1990 6 16.2 37.9366666666667 22.3266666666667
1990 7 88.9 33.0862068965517 21.8655172413793
1990 8 21.5 34.458064516129 21.6129032258065
1990 9 277.5 29.1266666666667 20.43
1990 10 62.3 26.5387096774194 15.6677419354839
1990 11 5.8 25.47 14.8966666666667
1990 12 16.1 23.3516129032258 8.33870967741935
1991 1 5.8 19.7193548387097 8.40967741935484
1991 2 42.2 23.0785714285714 11.05
1991 3 21.6 31.0645161290323 13.9645161290323
1991 4 20.6 32.7066666666667 19.35
1991 5 72 33.8548387096774 21.8870967741935
1991 6 116.5 34.78 22.58
1991 7 69.9 32.3 21.7032258064516
1991 8 39.9 36.1935483870968 22.3483870967742
1991 9 177.4 29.6866666666667 19.75
1991 10 21.1 29.0838709677419 17.7774193548387
1991 11 22.8 21.8 10.2733333333333
1991 12 31.4 20.0225806451613 11.3548387096774
1992 1 111.9 16.2967741935484 9.40967741935484
1992 2 19.3 22.6103448275862 11.148275862069
1992 3 84.1 26.2870967741936 14.6935483870968
1992 4 40.4 27.68 16.58
1992 5 152.1 28.6709677419355 19.0903225806452
1992 6 51.4 35.3133333333333 21.1533333333333
1992 7 0 36.0096774193548 22.7
1992 8 142.4 34.8290322580645 21.6709677419355
1992 9 103.4 32.2733333333333 21.3566666666667
1992 10 162.9 28.1258064516129 16.5161290322581
1992 11 70.4 22.04 12.3366666666667
1992 12 3.3 20.2444444444444 8.63888888888889
1993 1 37.9 20.5645161290323 9.11290322580645
1993 2 31.6 22.5964285714286 11.3071428571429
1993 3 38.9 27.541935483871 13.1935483870968
1993 4 7.1 29.78 17.1333333333333
1993 5 106.5 33.758064516129 19.4516129032258
1993 6 276 37.1166666666667 22.0666666666667
1993 7 0.9 36.5322580645161 22.5645161290323
1993 8 12.7 37.041935483871 22.6193548387097
1993 9 244.9 35.1266666666667 20.6166666666667
1993 10 13.6 31.0806451612903 16.4354838709677
