"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 0.2 23.0161290322581 8.80645161290323
1970 2 65 24.5178571428571 10.1964285714286
1970 3 4.6 28.3709677419355 13.5645161290323
1970 4 1 36.05 19.2666666666667
1970 5 199 33.3548387096774 19.1451612903226
1970 6 102.1 34.55 22.4333333333333
1970 7 124.8 35.241935483871 22.6774193548387
1970 8 126.8 36.7096774193548 23.3064516129032
1970 9 303.7 31.75 21.4666666666667
1970 10 13.6 29.2903225806452 18.1290322580645
1970 11 0 26.8166666666667 10.0166666666667
1970 12 0.6 27.9838709677419 14.0645161290323
1971 1 3.5 27.3548387096774 11.1290322580645
1971 2 0 29.5714285714286 10.9285714285714
1971 3 0 33.3225806451613 15
1971 4 24.3 34.6166666666667 17.8166666666667
1971 5 60.2 36.4193548387097 21.0967741935484
1971 6 13.8 37.65 23.2
1971 7 15.9 38.3225806451613 22.5322580645161
1971 8 87.4 36.8064516129032 22.4354838709677
1971 9 228.9 34 22.25
1971 10 101 30.8225806451613 20.3387096774194
1971 11 0.8 28.7333333333333 15.55
1971 12 2.9 27.4838709677419 13.3064516129032
1972 1 10.1 26.4516129032258 11.8709677419355
1972 2 26.5 27.2413793103448 11.2241379310345
1972 3 133.3 32.1612903225806 17.0322580645161
1972 4 65.9 35.35 20.6
1972 5 364.1 31.9677419354839 21.5806451612903
1972 6 289.8 34.2666666666667 22.85
1972 7 120.6 34.1774193548387 22.3870967741935
1972 8 4.8 36.4354838709677 22.1774193548387
1972 9 24.5 37.2833333333333 22.7666666666667
1972 10 22.3 33.8870967741936 20.5967741935484
1972 11 4 25.4333333333333 14
1972 12 3.5 25.5161290322581 9.43548387096774
1973 1 25.7 21.7096774193548 6.64516129032258
1973 2 44 23.0535714285714 9.21428571428571
1973 3 2 32.6451612903226 16.3548387096774
1973 4 84.6 33.4833333333333 17.9833333333333
1973 5 83.1 35.1774193548387 20.5322580645161
1973 6 158.8 35.1333333333333 22.7
1973 7 102.3 35.3709677419355 22.9193548387097
1973 8 182.3 33.9677419354839 22.6129032258065
1973 9 88.4 35.1333333333333 22.6
1973 10 132 31.2741935483871 19.7741935483871
1973 11 3 30.8 16.5
1973 12 22.9 25.8225806451613 8.32258064516129
1974 1 6.8 26.0806451612903 11.0483870967742
1974 2 0 28.4642857142857 10.1071428571429
1974 3 18.8 32.6451612903226 17.1129032258065
1974 4 26.1 34.15 18.6166666666667
1974 5 55.9 36.5967741935484 22.9516129032258
1974 6 196.3 35.3 22.05
1974 7 69.7 33.7741935483871 21.0645161290323
1974 8 2.1 38.3225806451613 22.4354838709677
1974 9 241.1 34.3965517241379 21.2241379310345
1974 10 17.5 30.6451612903226 17.3870967741935
1974 11 0 27.25 13.2333333333333
1974 12 8.1 23.1129032258065 10.1612903225806
1975 1 1.2 25.5967741935484 9.06451612903226
1975 2 7 29.5 10.3392857142857
1975 3 8.8 33.6451612903226 14.8709677419355
1975 4 23 35.6166666666667 19.1833333333333
1975 5 30.4 36.4838709677419 22.6612903225806
1975 6 37.4 37.2 23.25
1975 7 172.1 35.5322580645161 22.4032258064516
1975 8 183.5 34.1774193548387 22.3709677419355
1975 9 140.7 31.9833333333333 19.9833333333333
1975 10 137.1 30.4032258064516 18.1935483870968
1975 11 4.6 26.95 13.2333333333333
1975 12 9.2 24.2741935483871 9.20967741935484
1976 1 2.9 24.2096774193548 7.2741935483871
1976 2 4 29.3620689655172 10.2931034482759
1976 3 16.4 30.0161290322581 15.9354838709677
1976 4 42.8 32.3 18.7
1976 5 159.3 32 19.8225806451613
1976 6 99.9 34.9 21.8
1976 7 285.9 31.7258064516129 21.8709677419355
1976 8 30.5 34.0322580645161 21.5806451612903
1976 9 164.8 33.9 21.5166666666667
1976 10 26.5 26.4354838709677 15.8709677419355
1976 11 142.7 20.2 10.3833333333333
1976 12 13 19.6129032258065 8.87096774193548
1977 1 16.3 18.7258064516129 7.74193548387097
1977 2 3 24.9107142857143 10.0357142857143
1977 3 1.1 29.9677419354839 13.8709677419355
1977 4 146 30.9166666666667 16.5
1977 5 105 32.5483870967742 21.4354838709677
1977 6 58.1 34.9166666666667 22.0666666666667
1977 7 20 36.7258064516129 21.8064516129032
1977 8 57 38.3870967741936 22.8548387096774
1977 9 74 35.2166666666667 22.3166666666667
1977 10 19 31.3870967741935 19.0322580645161
1977 11 8.2 28.8833333333333 14.3
1977 12 12.5 26.9354838709677 9.83870967741935
1978 1 10 21.4032258064516 7.64516129032258
1978 2 19.5 22.9821428571429 7.71428571428571
1978 3 26.5 30.0322580645161 12.6451612903226
1978 4 33.5 33.4666666666667 18.55
1978 5 62 38.3225806451613 22.5
1978 6 20 37.2833333333333 22.9833333333333
1978 7 12.5 39 23.3548387096774
1978 8 16 38.741935483871 22.7903225806452
1978 9 241 33.9666666666667 22.7
1978 10 238.5 29.2096774193548 18.2258064516129
1978 11 7.5 26.7666666666667 16.5666666666667
1978 12 10 23.1290322580645 10.0645161290323
1979 1 0 22.5806451612903 7.38709677419355
1979 2 13 26.4107142857143 10
1979 3 3.5 30.3225806451613 14.9677419354839
1979 4 34.5 34.9833333333333 19.5833333333333
1979 5 55 34.758064516129 20.6290322580645
1979 6 80 35.75 22.1166666666667
1979 7 33 38.4193548387097 24.3258064516129
1979 8 43 36.6774193548387 23.1774193548387
1979 9 284 32.1666666666667 20.55
1979 10 0 33.4354838709677 17.9193548387097
1979 11 1.5 28.1333333333333 12.7333333333333
1979 12 130.5 21.5645161290323 10.9677419354839
1980 1 11 25.6451612903226 10.4354838709677
1980 2 18 27.7931034482759 9.58620689655172
1980 3 2 32.3387096774194 15.1935483870968
1980 4 2.5 34.1166666666667 17.0333333333333
1980 5 175.5 36.3225806451613 21.9354838709677
1980 6 0 39.5166666666667 23.8333333333333
1980 7 42 40.5483870967742 24.1290322580645
1980 8 91.5 37.3225806451613 23.4193548387097
1980 9 72.5 37.3666666666667 23.1166666666667
1980 10 47 30.0322580645161 17.4193548387097
1980 11 17.5 23.6666666666667 11.9
1980 12 65 23.741935483871 10.9032258064516
1981 1 69.5 19.8387096774194 8.82258064516129
1981 2 22 25.375 11.7857142857143
1981 3 2.5 29.1612903225806 14.6935483870968
1981 4 21.5 33.2666666666667 18.7
1981 5 252.7 33.758064516129 21.1290322580645
1981 6 316.5 34.6833333333333 23.2333333333333
1981 7 27.5 35.8064516129032 22.5161290322581
1981 8 112.8 36.4516129032258 22.5806451612903
1981 9 80 34.5833333333333 21.5666666666667
1981 10 15 33.9838709677419 18.8870967741935
1981 11 0 31.6833333333333 11.8166666666667
1981 12 5.5 28.4193548387097 11.7741935483871
1982 1 0 28.0483870967742 9.29032258064516
1982 2 50 26.6964285714286 10.1428571428571
1982 3 37 30.5 14.9838709677419
1982 4 97.5 32.3333333333333 18.75
1982 5 154.5 32.2741935483871 21.2096774193548
1982 6 0 38.1833333333333 23.6666666666667
1982 7 0 38.7258064516129 23.5967741935484
1982 8 11 39.0645161290323 23.0322580645161
1982 9 64.6 37.0333333333333 22.1
1982 10 47 31.1129032258065 18.0161290322581
1982 11 2.5 27.2 12.8833333333333
1982 12 43.2 23.6935483870968 10.3387096774194
1983 1 13 23.1451612903226 9.62903225806452
1983 2 15.5 27.7142857142857 10.875
1983 3 20.1 32.0967741935484 13.8064516129032
1983 4 0 34.3333333333333 16.7166666666667
1983 5 205.2 35.7096774193548 21.0161290322581
1983 6 7.8 37.6166666666667 23.5666666666667
1983 7 169.6 35.6290322580645 23.3548387096774
1983 8 24.9 37.8548387096774 23.0806451612903
1983 9 90.8 36.15 22.4166666666667
1983 10 11.8 32.6129032258064 18.8225806451613
1983 11 8.4 31.75 13.9333333333333
1983 12 2.2 23.2741935483871 8.5
1984 1 126 18.9354838709677 9.40322580645161
1984 2 1.4 25.8392857142857 10.9107142857143
1984 3 0 30.0806451612903 14.3064516129032
1984 4 6.5 36.1166666666667 17.6833333333333
1984 5 118.4 34.2258064516129 19.5483870967742
1984 6 137.8 34.9666666666667 21.3
1984 7 91.1 34.7096774193548 21.6290322580645
1984 8 81.5 35.9193548387097 21.4032258064516
1984 9 201.9 29.4833333333333 20.3333333333333
1984 10 18.7 31.7096774193548 20.4838709677419
1984 11 50.8 27.15 14.0166666666667
1984 12 31.6 25.8548387096774 13.4032258064516
1985 1 10.7 20.4516129032258 7.30645161290323
1985 2 3.9 24 10.5892857142857
1985 3 0.4 30.6451612903226 16.241935483871
1985 4 148.9 31.6666666666667 18.0666666666667
1985 5 92 33.6290322580645 20.9354838709677
1985 6 181.8 34.2333333333333 21.6666666666667
1985 7 138.7 34.8064516129032 21.8225806451613
1985 8 59 36.8870967741936 22.0645161290323
1985 9 27.8 34.7333333333333 21.6333333333333
1985 10 111.3 32.7096774193548 19.0483870967742
1985 11 14.5 29.6 15.7333333333333
1985 12 31 23.0483870967742 10.3548387096774
1986 1 0.5 24.6129032258065 8.67741935483871
1986 2 4.5 28.5714285714286 11.5357142857143
1986 3 7.5 30.7096774193548 13.8064516129032
1986 4 31 33.8 19.3333333333333
1986 5 166.2 33.3870967741936 21.4354838709677
1986 6 119 34.6666666666667 22.6666666666667
1986 7 7 35.6935483870968 22.1129032258065
1986 8 10 37.2741935483871 22.0322580645161
1986 9 58 35 21.9833333333333
1986 10 60.8 30.258064516129 19.0322580645161
1986 11 37.2 27.8666666666667 14.9333333333333
1986 12 10.7 20.3387096774194 11.1451612903226
1987 1 30 21.7096774193548 8.43548387096774
1987 2 8.5 24.875 11.5714285714286
1987 3 32.2 27.1290322580645 12.3967741935484
