"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 9.4525 -1.8504896313364 -1.76079781105989
1970 2 43.3275 -2.4207336206897 -1.3520862068966
1970 3 -17.9525 -2.1107661290322 -2.0624193548387
1970 4 -36.6 1.0914166666666 0.541319444444397
1970 5 -30.07 -1.006935483871 -2.9370967741936
1970 6 -29.2325 -0.920749999999998 -1.1398333333333
1970 7 -40.28 -0.647580645161298 -0.551774193548397
1970 8 21.0794871794872 0.459801488833797 -0.104135649297
1970 9 301.810256410256 -1.7790598290598 -0.304444444444503
1970 10 29.0025 -1.1811290322581 0.274596774193601
1970 11 -25.77 -1.9704523809524 -4.1037142857143
1970 12 -34.95 2.4774020737328 2.5988133640553
1971 1 -26.9475 2.0011232718894 1.8682344470046
1971 2 -20.2725 1.9252663793103 0.0179137931033999
1971 3 -17.9525 0.252137096774302 -0.181526054590501
1971 4 -31.8 3.5969722222222 -0.956828703703703
1971 5 32.73 -0.152096774193595 -0.162903225806502
1971 6 -62.9325 1.7925833333334 -0.733166666666598
1971 7 -63.98 -0.663709677419405 -0.874354838709699
1971 8 -26.0205128205128 -1.2014888337469 -0.765425971877601
1971 9 55.810256410256 -0.245726495726501 0.3122222222222
1971 10 -20.4975 0.0608064516129012 2.0165322580645
1971 11 -18.47 1.3762142857143 0.896285714285701
1971 12 -40.45 2.7999827188941 3.7439746543779
1972 1 -15.2475 2.3398329493088 3.2714602534562
1972 2 0.927499999999998 -0.100595689655197 0.7679137931034
1972 3 -2.6525 1.9618145161291 2.3023449131514
1972 4 -4.1 1.2136388888889 3.009837962963
1972 5 270.23 -3.248870967742 0.659677419354797
1972 6 76.5675 -2.4040833333333 0.433500000000002
1972 7 128.82 -2.7927419354839 -0.503387096774198
1972 8 -49.7205128205128 -1.8789081885856 -1.0073614557486
1972 9 -139.889743589744 1.2876068376068 0.428888888888899
1972 10 -25.8975 1.576935483871 1.4520161290323
1972 11 -11.57 -1.7404523809524 0.312952380952401
1972 12 -32.85 0.896756912442402 0.0665552995391998
1973 1 9.7525 -2.2021025345622 -2.32531394009215
1973 2 75.0275 -3.3961621921183 -2.43922906403946
1973 3 -17.9525 0.6231048387097 2.0604094292804
1973 4 21.5 -2.0030277777778 0.176504629629598
1973 5 -8.27 -0.603709677419396 -0.130645161290303
1973 6 625.3675 -1.9874166666666 -0.0664999999999978
1973 7 25.42 -1.066935483871 0.4159677419355
1973 8 24.2794871794872 -2.7176178660049 -0.491232423490501
1973 9 -109.889743589744 0.587606837606799 0.8955555555555
1973 10 261.1025 -0.406935483870999 1.5326612903226
1973 11 -10.07 2.4095476190476 2.779619047619
1973 12 -6.25 0.5903052995392 -1.99796082949309
1974 1 -18.5475 2.1785426267282 2.706944124424
1974 2 -22.2725 -0.0175907635467993 -0.4678004926109
1974 3 9.5475 0.9134274193549 2.8507320099256
1974 4 -30.8 0.163638888888901 -0.0234953703704015
1974 5 -20.57 0.928548387096704 1.0145161290322
1974 6 7.86750000000001 -1.37074999999999 -0.166499999999999
1974 7 167.22 -3.2282258064516 -0.971129032258098
1974 8 -71.3205128205128 -0.959553349875904 -0.281555004135701
1974 9 -62.589743589744 -0.562393162393199 -0.811111111111103
1974 10 61.7025 -1.7133870967742 -0.741532258064499
1974 11 -23.77 -0.3137857142857 -0.720380952380999
1974 12 11.35 -1.5064688940092 2.2117165898617
1975 1 -17.5475 0.630155529953999 0.771460253456199
1975 2 -16.3725 1.3931235221674 0.1429137931034
1975 3 -9.3525 1.4618145161291 1.0926674937966
1975 4 -20.9 0.7169722222222 2.4265046296296
1975 5 124.43 -0.2811290322581 1.8370967741935
1975 6 -74.6325 -1.42075 0.133500000000002
1975 7 104.62 -1.4540322580645 -0.551774193548397
1975 8 104.079487179487 -2.86277915632751 -0.0557485525228003
1975 9 43.510256410256 -2.7957264957265 -1.2044444444445
1975 10 -22.7975 -0.761774193548401 0.161693548387102
1975 11 -21.07 -0.207119047619102 -0.493714285714299
1975 12 -30.15 -1.1516301843318 -0.1753801843318
1976 1 -3.9475 -0.740812211981499 -0.79305587557602
1976 2 -19.7725 1.3649215517241 -0.542431034482799
1976 3 2.0475 0.3682661290323 1.2700868486353
1976 4 137.2 -1.5863611111111 1.5931712962963
1976 5 69.73 -3.4553225806452 -0.501612903225801
1976 6 -20.2325 -1.82075 -0.6331666666666
1976 7 469.62 -3.9056451612903 -0.196935483870998
1976 8 8.77948717948719 -2.64987593052111 -1.1363937138131
1976 9 2.71025641025602 -0.812393162393199 0.495555555555498
1976 10 0.202500000000001 -3.7101612903226 -1.8221774193548
1976 11 74.43 -6.9171190476191 -2.3870476190476
1976 12 -11.45 -4.2129205069124 -0.868928571428599
1977 1 -14.3475 -3.7246831797235 -0.59950748847924
1977 2 -5.1725 -2.2175907635468 -1.6249433497537
1977 3 -15.4525 -0.409153225806399 -0.665397022332501
1977 4 -22.6 -2.1530277777778 -0.523495370370402
1977 5 -25.07 -0.974677419354897 1.0306451612903
1977 6 263.5675 -1.20408333333329 -0.566499999999998
1977 7 -71.28 -0.405645161290302 -0.5679032258065
1977 8 -50.1205128205128 0.7501240694789 0.573283705541797
1977 9 130.710256410256 0.6042735042735 0.878888888888898
1977 10 -22.6975 -0.455322580645198 1.129435483871
1977 11 33.63 0.742880952380901 1.4129523809524
1977 12 1.55 1.2515956221199 0.7246198156682
1978 1 -21.9475 -2.4182315668202 -0.74466877880182
1978 2 15.2275 -4.7533050492611 -2.17851477832517
1978 3 -8.2525 -2.0865725806451 -2.7137841191067
1978 4 -27.8 -0.686361111111101 0.959837962962997
1978 5 -25.77 0.880161290322604 1.0629032258064
1978 6 -92.0325 0.595916666666703 0.483500000000003
1978 7 -97.28 1.3362903225806 1.0127419354838
1978 8 -42.3205128205128 0.169478908188594 0.621670802315897
1978 9 181.610256410256 -0.795726495726498 1.5355555555555
1978 10 -15.2975 -1.7456451612903 0.258467741935501
1978 11 13.53 -1.1904523809524 3.5462857142857
1978 12 -26.25 -1.0225979262672 2.0020391705069
1979 1 -28.5475 -2.111779953917 -1.09950748847924
1979 2 -17.1725 -1.8068764778326 -0.0178004926109008
1979 3 -16.9525 -1.6027016129032 1.6410545905708
1979 4 -34.1 0.846972222222202 2.559837962963
1979 5 -49.87 -1.006935483871 0.337096774193498
1979 6 48.5675 -1.77075 -0.516499999999997
1979 7 -79.88 0.9653225806452 1.4643548387096
1979 8 77.2794871794872 -1.6047146401985 -0.168651778329203
1979 9 -36.189743589744 -1.8457264957265 -1.2877777777778
1979 10 -86.9975 1.9640322580645 -0.4189516129032
1979 11 -10.47 -2.7404523809524 0.0129523809524006
1979 12 190.65 -2.6967914746543 0.8568778801843
1980 1 -13.5475 0.484994239631401 2.465008640553
1980 2 -15.3725 -2.8247336206897 -1.0769137931035
1980 3 1.0475 0.0263306451612983 0.7378287841192
1980 4 -38.4 -0.919694444444499 -0.5068287037037
1980 5 -26.97 0.460806451612903 2.8209677419355
1980 6 -115.1325 2.0959166666667 0.9168333333334
1980 7 -108.08 2.7395161290322 1.0127419354838
1980 8 17.2794871794872 -0.911166253101705 1.2990901571547
1980 9 87.110256410256 0.0209401709402002 1.1122222222222
1980 10 -81.5975 -1.4875806451613 0.0810483870968
1980 11 32.73 -3.6904523809524 -2.1037142857143
1980 12 -11.45 -1.5225979262672 0.469781105990799
1981 1 127.2525 -2.9666186635944 -1.22853974654376
1981 2 -4.7725 -2.735447906404 1.1964852216748
1981 3 -16.7525 -2.1994758064516 -0.1170099255583
1981 4 -0.199999999999996 -1.8030277777778 0.8265046296296
1981 5 81.83 -1.1037096774194 0.966129032257999
1981 6 165.3675 -2.5540833333333 0.316833333333403
1981 7 -34.28 -1.2927419354839 0.1740322580645
1981 8 170.079487179487 -0.298263027295306 0.331348221670797
1981 9 2.91025641025601 -1.1457264957265 0.0622222222222
1981 10 -53.0975 0.1253225806452 1.2100806451613
1981 11 -25.77 1.6428809523809 -0.753714285714299
1981 12 -19.45 1.7354665898618 1.6633294930876
1982 1 -30.6475 2.6785426267282 0.0295247695853007
1982 2 12.3275 -0.556876477832599 -0.3749433497537
1982 3 -10.4525 0.768266129032298 1.5926674937966
1982 4 -7.8 -0.469694444444499 2.559837962963
1982 5 67.73 -2.8295161290323 1.208064516129
1982 6 -109.1325 1.0625833333334 0.933500000000002
1982 7 -109.28 1.6588709677419 0.448225806451603
1982 8 -73.0205128205128 0.669478908188594 0.0894127377997975
1982 9 -79.189743589744 1.2542735042735 0.595555555555499
1982 10 -39.4975 -0.164999999999999 -0.241532258064499
1982 11 1.13 0.0262142857142997 0.479619047619002
1982 12 41.35 -1.0548559907834 0.3568778801843
1983 1 -20.0475 -1.2246831797235 -0.37370103686634
1983 2 29.2275 -0.235447906403998 0.2500566502463
1983 3 -15.0525 -0.215604838709599 -1.0847518610421
1983 4 -38.1 -0.6030277777778 -1.7568287037037
1983 5 61.23 -1.248870967742 0.998387096774199
1983 6 -51.5325 -0.920749999999998 0.816833333333403
1983 7 135.42 -2.3895161290323 0.593387096774201
1983 8 -39.9205128205128 -1.475682382134 0.121670802315897
1983 9 -46.789743589744 -0.695726495726497 0.528888888888897
1983 10 -64.8975 0.431774193548399 0.193951612903202
1983 11 6.43 2.2762142857143 0.996285714285701
1983 12 -22.35 -0.538726958525299 -0.5140898617512
1984 1 98.8525 -3.2569412442396 0.3359763824885
1984 2 -14.4725 -0.583354310344898 -0.421741379310401
1984 3 -10.1525 -1.0220564516128 0.0281513647642999
1984 4 -38.4 2.1136388888889 -0.556828703703701
1984 5 26.63 -0.168225806451595 -1.3241935483871
1984 6 -16.2325 -2.7874166666666 -0.3831666666666
1984 7 -5.38 -1.9056451612903 -0.761451612903297
1984 8 -62.9205128205128 -1.3143920595533 -0.781555004135701
1984 9 209.410256410256 -3.8957264957265 0.0622222222222
1984 10 -52.9975 0.464032258064499 2.3391129032258
1984 11 -9.27 -0.323785714285702 0.2129523809524
1984 12 72.05 2.2354665898618 4.1794585253456
1985 1 12.2525 -3.2730702764977 -1.87370103686634
