"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 -3.77000225496026 -5.15762977743119 5.12396722046396
1970 2 40.7257690720389 -7.64848538313387 16.3453807862665
1970 3 -3.63953456983023 -11.3497655085524 7.69907857151743
1970 4 -4.33436951728247 0.0915765540401111 6.13831597250961
1970 5 -9.69954049555009 -5.39287516746021 8.6970707360494
1970 6 15.694449395619 -11.487123762995 11.8784000562852
1970 7 -12.0054134946099 -3.88298715708796 7.46211298422127
1970 8 -2.92943102180286 7.61469484472902 6.17978458573466
1970 9 24.7422471392966 9.34085650966713 8.32472971288723
1970 10 -8.50372673707922 0.361091462137517 0.549181681111186
1970 11 -6.1557010884022 -1.97888048330196 -4.20708862306405
1970 12 -6.04424384317904 2.55511445187406 0.183290772989802
1971 1 -3.77000225496026 -2.15803207942307 9.82909668679618
1971 2 -5.56497277787223 -5.02882986154585 -4.00296876379618
1971 3 -3.63953456983023 -0.986903549837913 7.61385846453597
1971 4 -4.33436951728247 -7.08846136154062 -2.99065333618007
1971 5 8.63088415939158 -6.74771535875641 9.79001221241922
1971 6 22.9689797004408 -11.3295112430268 8.68352004114649
1971 7 -6.4225537785373 -9.03791215595395 8.65541398744525
1971 8 16.0705102036431 -9.79945444610399 8.63004718444172
1971 9 0.553686857727292 -17.4169986977028 17.9034113264899
1971 10 -3.46549992872444 -14.9387903946308 18.9932490224065
1972 1 -1.91155043913478 -6.32959155460835 17.2955376546053
1972 2 -5.56497277787223 -9.96150940362806 2.86116714139735
1972 3 10.1249743654732 -17.2070353113044 7.44341825057308
1972 4 -0.796108686847801 3.07653613692221 22.7364419883089
1972 5 30.0633806790157 -18.4574055835308 18.8698337084122
1972 6 -3.95530726760072 -22.0471626008454 28.3852801345016
1972 7 -8.79823876410012 -19.7773392369246 24.1683270293578
1972 8 -6.41921614484396 -20.5524537349785 21.1640827855225
1972 9 11.8783309895529 -7.95948090889132 22.1180312364756
1972 10 -2.97792959243204 -9.60961806249784 17.810937013349
1972 11 1.7660042309736 -9.37619343847705 37.8215608643727
1972 12 -1.68596555018467 -12.9908421318182 19.194935904256
1973 1 -0.185845181582548 -1.46923970096219 19.1091622043691
1973 3 -3.63953456983023 -9.98092370116967 34.1400370976255
1973 5 -0.957337967808677 -23.1025719536893 29.7992484721067
1973 6 9.04507403886786 -16.0578868420643 28.2787841339968
1973 7 4.20203740689642 -4.82805674021332 29.2669767704058
1973 8 25.9194593286703 -10.4655694462995 28.2321479741022
