"anio" "mes" "ppAcc" "mTmax" "mTmin"
1980 10 33.5 29 11.1612903225806
1980 11 26.5 27.2 7.63333333333333
1980 12 12.5 25.3548387096774 6.30645161290323
1981 1 40.5 23.3870967741935 4.83870967741935
1981 2 20.7 27.0357142857143 7.75
1981 3 7.8 29.0333333333333 9.45
1981 4 0.4 31.7333333333333 11.6166666666667
1981 5 9.7 32.7096774193548 12.9516129032258
1981 6 182.1 31.4 14.9666666666667
1981 7 145.8 27.6451612903226 13.6129032258065
1981 8 141.1 27.7096774193548 13.5161290322581
1981 9 60.5 28.6666666666667 12.8333333333333
1981 10 69.5 28.9354838709677 10.9032258064516
1981 11 0 28.1 7.13333333333333
1981 12 6.9 26.2258064516129 6.2258064516129
1982 1 0 27.9354838709677 5.51612903225806
1982 2 7.7 28.8928571428571 6.64285714285714
