"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 0 27.4444444444444 -1.48148148148148
1970 2 46.5 25.825 2.64285714285714
1970 3 0 28.5166666666667 2.71666666666667
1970 4 0 32.6666666666667 3.65
1970 5 0 34.0645161290323 7.20967741935484
1970 6 196 30.1166666666667 14.25
1970 7 189 28 14.0161290322581
1970 8 122 28.0161290322581 13.7258064516129
1970 9 229 26.3666666666667 13.65
1970 10 1.5 28.3387096774194 7.37096774193548
1970 11 12.5 27.45 0.283333333333333
1970 12 0 27.9333333333333 -2.31666666666667
1971 1 7.5 27.2857142857143 -0.0178571428571429
1971 2 0 27.6851851851852 -1.92592592592593
1971 3 0 31.3709677419355 5.46774193548387
1971 4 0 31.6071428571429 2.82142857142857
1971 5 32.5 32.6935483870968 9.90322580645161
1971 6 187.2 29.3833333333333 13.4333333333333
1971 7 152.3 27.3870967741935 13.8709677419355
1971 8 261.2 26.2741935483871 13.5806451612903
1971 9 126.2 27.15 14.6833333333333
1971 10 13.7 27.7903225806452 10.9677419354839
1971 11 0 27.8214285714286 2.58928571428571
1971 12 0 26.4310344827586 2.75862068965517
1972 1 3.5 25.6612903225806 2.48387096774194
1972 2 0 27.0416666666667 -1.52083333333333
1972 3 13.5 28.85 3.33333333333333
1972 4 0 33.4833333333333 5.76666666666667
1972 5 63.5 33.3225806451613 8.32258064516129
1972 6 113.5 29.5833333333333 14.4
1972 7 113.5 28.1290322580645 13.9193548387097
1972 8 349.4 27.5322580645161 12.8709677419355
1972 9 123.5 27.7333333333333 12.6833333333333
1972 10 14.2 28.741935483871 9.62903225806452
1972 11 10.4 28.2166666666667 8.05
1972 12 0 26.2241379310345 0.913793103448276
1973 1 22.8 25.3 0.583333333333333
1973 2 2.8 27.8125 2.52083333333333
1973 3 0 30.6689655172414 3.53448275862069
1973 4 0 31.7 8
1973 5 18.4 33.6612903225806 10.8709677419355
1973 6 63.2 31.4 13.8333333333333
1973 7 383.9 27.4354838709677 14.8064516129032
1973 8 339 26.1774193548387 14.8870967741935
1973 9 41.6 27.9833333333333 14.0333333333333
1973 10 75 27.5645161290323 10.6774193548387
1973 11 0 28 2.37931034482759
1973 12 0 26.1166666666667 -3.13333333333333
1974 1 4 27.1458333333333 -0.125
1974 2 2 27.9814814814815 -0.518518518518518
1974 3 0 29.6896551724138 3.51724137931034
1974 4 5 31.4827586206897 6.74137931034483
1974 5 46.5 32.5666666666667 9.33333333333333
1974 6 28 31.3965517241379 12.7586206896552
1974 7 187.7 26.6935483870968 13.4838709677419
1974 8 201.3 27.9354838709677 13.6935483870968
