"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 -12.8567567567568 0.010558481164999 -2.93951128639028
1970 2 53.7175 -1.6450389747892 -0.22141366946258
1970 3 -1.53 -1.7233391344473 -1.83905533519132
1970 4 -5.665 -0.2176235632184 -2.11814655172414
1970 5 -16.26 -1.2685215053764 -0.811854838709701
1970 6 118.135897435897 -2.1339227821986 -0.190604185086901
1970 7 -62.587179487179 -0.6820740994267 -0.0420124925130008
1970 8 -0.448717948717999 -0.0923843396746982 0.6714937965261
1970 9 143.856756756757 -0.832770270270302 0.0879504504504993
1970 10 -36.8923076923077 0.572762920074801 -1.55843519284376
1970 11 9.055 -0.0237584470128027 -3.28817284009094
1970 12 -11.5525 0.651388147447701 -2.36290971943641
1971 1 -6.8567567567568 0.525108745715301 -0.5096171064961
1971 2 -8.2825 -0.997631567381802 -5.10733959538851
1971 3 -1.53 -0.375412867166197 -1.69850233979961
1971 4 -5.665 -1.9130258620689 -3.28251436781609
1971 5 16.74 -1.5588440860215 -0.715080645161301
1971 6 155.635897435897 -3.8339227821986 -0.6239375184203
1971 7 -12.587179487179 -1.3272353897493 -0.396851202190401
1971 8 103.051282051282 -2.0439972429005 -0.212377171215801
1971 9 93.0567567567568 -0.399436936937001 0.8212837837838
1971 10 17.1076923076923 -0.943366112183298 1.1835002910272
1971 11 -11.945 0.202842538208898 -1.43472456422887
1971 12 -10.5525 -0.0486118525522983 0.0963495398228496
1972 1 -12.8567567567568 0.0608230314295 0.16895432207533
1972 2 -8.2825 -0.695964900715101 -3.35567292872184
1972 3 2.47 -2.0447677058759 -1.8747696209056
1972 4 -5.665 1.3283534482759 0.33817528735632
1972 5 52.74 -0.816908602150502 -0.198951612903201
1972 6 -12.364102564103 -3.4339227821986 0.1093958149131
1972 7 -44.587179487179 -1.1659450671686 -0.171044750577501
1972 8 54.551282051282 -0.285932726771399 -0.5865707196029
1972 9 34.8567567567568 0.900563063063 -0.378716216216199
1972 10 -4.8923076923077 0.863085500719901 0.0222099684466013
1972 11 7.055 0.6810034577491 1.76182715990906
1972 12 -4.4525 -1.9693015077247 -0.66686885098175
1973 1 9.1432432432432 -2.6190711484646 -2.27284461972361
1973 2 12.7175 -3.8776315673818 -1.34733959538851
1973 3 -1.53 -2.2178446289528 -0.36103335716934
1973 4 -5.665 -2.7509568965517 -1.51814655172414
1973 5 0.739999999999998 0.0540591397849006 1.1558870967742
1973 6 13.635897435897 -1.0005894488653 -0.4572708517536
1973 7 104.412820512821 -1.1014289381364 0.119277830067599
1973 8 215.551282051282 -1.1246424041908 0.5424615384616
1973 9 -38.1432432432432 0.833896396396398 -0.0120495495495003
1973 10 75.1076923076923 -0.298204821860697 0.280274484575601
1973 11 -11.945 -6.1309013041556 -2.46674426866237
1973 12 -11.5525 -3.7624049560006 -6.59790333374037
1974 1 -12.8567567567568 2.1437723401853 1.67817091193708
1974 2 -8.2825 0.723906894156698 -0.22426267231159
1974 3 2.67 -1.0205741574888 -1.2468894365738
1974 4 0.335 -1.2509568965517 0.315186781609199
1974 5 34.74 -1.429811827957 -1.7150806451613
1974 6 -47.364102564103 3.2327438844681 -0.4906041850869
1974 7 25.412820512821 -1.6530418413622 -2.3323350731582
1974 8 40.951282051282 0.165680176454401 -1.5543126550868
1974 9 -48.1432432432432 -0.199436936937001 -1.4453828828829
1974 10 -29.8923076923077 -0.201430628312298 -2.23585454768247
1974 11 -9.945 -0.773758447012803 -1.71674426866237
1974 12 2.4475 -0.134326138266598 -1.52031712684382
1975 1 6.1432432432432 -2.2487007780943 -0.13580758268657
1975 2 -8.2825 -2.2746686044188 -1.51770996575888
1975 3 -1.53 -0.504445125230699 0.204723466652
1975 4 -5.665 0.315709770114999 1.28185344827583
1975 5 -18.26 -2.0427150537634 -0.00540322580649999
1975 6 21.635897435897 -2.0005894488653 -0.823937518420299
1975 7 -19.587179487179 -2.1982031316848 -0.3323350731582
1975 8 108.551282051282 -2.3504488558037 -0.0704416873448999
1975 9 -71.5432432432432 -1.9661036036036 -1.1453828828829
1975 10 -38.8923076923077 -0.8143338541188 -2.33262874123086
1975 11 -11.945 -1.0677144909688 -1.84586514778325
1975 12 -2.5525 -2.4453860461007 -1.70580099781156
