"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 -4.08046602367857 8.74866768626948 -5.14261221950045
1970 2 40.7143076597009 -15.6187413311502 9.38994515979604
1970 3 -4.07682137784262 -17.3291780039043 -0.149855639432847
1970 4 -4.66994937306071 -0.0852135873449104 -12.4316997202661
1970 5 -9.41585621112056 1.06180967931824 -12.21254593749
1970 6 11.8913756723978 -9.69662001155266 3.85620955102985
1970 7 0.382601912382949 -4.77872354151898 -2.57998009039338
1970 8 -6.82947604600329 -3.31539914530815 0.42056631140193
1970 9 18.8182640648138 -17.3470923676005 5.53653294946845
1970 10 -11.8674236967789 -0.757908349675775 -5.02903689891268
1970 11 3.18924415392587 -1.43974381168077 -10.0349144068833
1970 12 -6.30619057947439 14.251433652054 -11.0444750061495
1971 1 -1.78127105185494 7.7667110754212 1.59825774319392
1971 2 -5.99035230669012 -1.25566203918088 -12.5736495291097
1971 3 -4.07682137784262 6.78502885794235 12.6169279571279
1971 4 -4.66994937306071 -6.37147023994654 -17.7494702300499
1971 5 7.00317959785928 -8.36439875534896 2.08027330887985
1971 6 10.5945402225945 -13.8162838848327 -3.36657619507158
1971 7 -4.10878383685279 -9.41717982246507 -4.10703587123612
1971 8 12.6618353238787 -22.2640549233439 -1.26498460851349
1971 9 1.98828472856782 -9.30528903794744 13.9298427020587
1971 10 -7.9451395936062 -5.70181556204638 12.3589157318586
1971 11 -6.79634688678616 1.34228479578138 0.983882324821662
1971 12 -6.30619057947439 2.94390538026897 8.80723178009199
1972 1 -3.00750837016087 -2.28250617592532 13.1202196500421
1972 2 -5.99035230669012 -6.22447244630795 -10.6262404748314
1972 3 16.0716310964663 -14.5130528853615 2.71187990585835
1972 4 -4.66994937306071 4.7601482819634 1.15306459926765
1972 5 22.664413754117 -4.03943253238414 -6.30712960216356
1972 6 -0.266456669508093 -12.6927391921201 5.18284366766067
1972 7 -8.85716986056795 -3.80220642974107 -3.59801727762188
1972 8 25.011933476347 -8.57891463920758 -9.50545577254292
1972 9 1.54625219736292 -3.3167120903335 -2.31527294811653
1972 10 -7.78439024511552 2.87731754177306 5.88716654641452
1972 11 1.51166485908625 4.30264857038833 27.0774396858597
1972 12 -6.30619057947439 1.38663293273956 1.59129034833625
1973 1 2.90908669066525 -4.51756612629537 4.36710130220394
1973 2 -3.17802869581067 -0.272624008993964 8.80333786099709
1973 3 -4.07682137784262 0.85425056323989 3.64534443600928
1973 4 -4.66994937306071 -5.8205398816289 15.4865954560985
1973 5 -0.120155937728899 -1.71060456617268 7.2154179482943
1973 6 -7.67905020645192 -2.48720823331336 0.171114782610608
1973 7 24.2346750057357 -9.05098590554823 5.73399027197093
1973 8 23.5556860751489 -23.3167580221238 13.904973670723
1973 9 -11.8620679158525 -0.750179112784529 8.65018011575176
1973 10 11.7627305313516 -7.73754206125776 10.9554038603164
1973 11 -6.79634688678616 2.67979854936862 -0.0194670651462724
1973 12 -6.30619057947439 0.57771641138395 -14.23882166488
1974 1 -2.85422870537263 6.90136181211055 1.10480047525154
1974 2 -3.98154972749051 1.03213555834533 -5.80779407195982
1974 3 -4.07682137784262 -7.41933081951425 3.56533319056775
1974 4 -0.147572304347483 -7.1094538764201 7.40876926555309
1974 5 14.075995023266 -9.23678510459652 -0.943756312108594
1974 6 -12.8663920056651 -2.50657969353271 -9.33388827524186
1974 7 0.223506504371872 -14.6659592982715 -8.17918462015011
1974 8 4.27441038813205 -4.19265172762543 0.0459994403100038
1974 9 -4.56034536335667 -9.13418683944382 -3.39828065812794
1974 10 0.510276137003764 -9.48245048915346 -11.1888945573473
