"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 -3.35637616599557 -4.55052806684651 0.218260621050351
1970 2 15.9978094303728 -4.53772416353774 9.61172778179315
1970 3 -2.25749827502138 -7.95764832447703 0.260993750963473
1970 4 -3.29428415327534 3.10006409466864 2.37075832412945
1970 5 -7.29245807371058 -1.47013960450648 -3.47526836905096
1970 6 20.5269460830382 -7.99843637338145 4.58334973716784
1970 7 -0.984678150745802 -4.92457576151807 4.54806806031768
1970 8 -3.6937736466925 -2.88704451533145 4.80458648515797
1970 9 21.8605293458535 -8.360970470724 4.20743950684735
1970 10 -9.87781079855059 -0.592946036580741 -4.88639736420577
1970 11 1.32817240672613 -3.19679873710206 -5.49842368732732
1970 12 -4.85940961092877 4.74677191098538 2.21122905193252
1971 1 -3.35637616599557 1.28872409455415 9.36875513435209
1971 2 -4.39577295273364 -1.45004096827393 -0.815577653889193
1971 3 -2.25749827502138 -0.648023990524685 1.29324886578407
1971 4 -3.29428415327534 -3.58241938817066 -9.52522441837822
1971 5 8.20483228691188 -3.22624509012417 -2.49904192944473
1971 6 -6.03817183431224 -7.79614024881153 1.31311465099217
1971 7 -3.58823393915857 -4.45752078650727 0.972913547431469
1971 8 5.21350621718014 -8.09866412771953 1.03920256463016
1971 9 7.93734850619608 -4.64148841079422 6.02777652624922
1971 10 -0.951732028343321 -4.17347537207022 7.08604489228739
1971 11 -5.71398928195824 3.97709005355303 2.21312636575475
1971 12 -4.85940961092877 2.98514746040222 10.219012328648
1972 1 -2.91682388099279 0.506681394366494 9.56344650697556
1972 2 -4.39577295273364 -1.10741084239599 -1.17194375894289
1972 3 -2.25749827502138 -3.40408169308218 3.42621102611627
1972 4 0.548036221938376 7.42063531202171 1.77096087492739
1972 5 13.9653382433275 -0.758204948174901 1.25567514596442
1972 6 -2.19322055680099 -6.02604915882563 0.718526453505691
1972 7 -0.813015131729578 -2.02883491645033 -0.683865373174068
1972 8 -8.78749798639577 -2.83544432114928 -1.14997413335097
1972 9 0.954468819028435 -2.88801829682737 1.36771375658066
1972 10 -7.20888359151187 2.11201879573802 3.30322111743436
1972 11 0.66538071837937 1.75660066596931 21.0818126658491
1972 12 -4.85940961092877 2.02400134609244 3.62649801877041
1973 1 -0.828950527229603 -2.83872348976903 -1.0191112138453
1973 2 2.93317071619523 -6.75438861959683 -4.95556680755266
1973 3 -2.25749827502138 -1.70445144900835 9.01134095505804
1973 4 -3.29428415327534 -1.56615282007267 -0.428296438813545
1973 5 6.7264723511946 -0.805667258597103 0.20435436484984
1973 6 -8.32475270768067 -0.513479764297703 1.41221268390678
1973 7 1.76193015351381 -5.15810324902347 1.40890800022231
1973 8 17.1392893934695 -7.3762614091707 1.21433670046851
1973 9 -2.98404563867283 -5.06657207478639 2.75116989132612
1973 10 23.335505555709 -4.96693172288358 5.55311630469834
