"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 -5.08133493285632 -11.4972591804357 -11.3066870314165
1970 2 50.1228685204502 -29.8912279102696 7.06865928380802
1970 3 -3.99210178474707 -37.7851593187127 -3.24663633107599
1970 4 -5.6138405337093 -18.7821324646218 -4.58884320938381
1970 5 -8.27050765570338 -13.4313029185462 -3.82838714005718
1970 6 22.0359966652926 -25.3065569033814 -9.12520868879746
1970 7 -8.93695587874379 -18.7390710122578 -3.33402316674763
1970 8 8.55913757746312 -13.3532643252361 -1.58868435979392
1970 9 26.1043793032874 -20.804498948935 4.55590675241966
1970 10 -3.20802559545454 -15.2418165426705 -5.29827578542874
1970 11 4.45414224835263 -21.0929368844113 -14.7357156215068
1970 12 -5.97139180635855 -11.262143203296 -8.01666817488533
1971 1 -1.32665394798711 1.51240933414799 7.07870893397684
1971 2 -4.94968610464588 1.79795830389607 -23.9474387283774
1971 3 -3.99210178474707 -2.74530550121303 5.14438790370219
1971 4 -5.6138405337093 -27.4498893896081 -13.1288975331407
1971 5 21.5313658578079 -5.63934155239327 2.08383611771841
1971 6 16.3678224867481 -17.2843667582721 -5.02940305857788
1971 7 -7.9996841500503 -4.11926091201977 -9.35713201576887
1971 8 22.6223606191287 -29.9392748105278 -10.6855345295752
1971 9 12.5810441079258 -8.75165620876916 11.2304281733849
1971 10 -2.7999014804749 -15.5111383098278 12.9513633392448
1971 11 -6.29835915586366 -8.28898144089057 -0.756901523670243
1971 12 -5.97139180635855 -15.3445128551197 8.98524166105589
1972 1 -2.26532419420441 -5.99512600288622 6.60095222878291
1972 2 -4.94968610464588 -9.95806240920455 -6.95957643530941
1972 3 29.4851111200391 -30.6596544543573 3.22587672889608
1972 4 -1.38039208389696 1.90368459394449 9.3326152087951
1972 5 36.4323026145636 -2.81616714436703 -3.96915436048072
1972 6 4.50283612337008 -11.7235304076845 1.62628109053161
1972 7 -2.90764072849166 -1.27379451667123 2.4022709751768
1972 8 -3.54797857115728 -4.85799066203749 -9.30722389779049
1972 9 -7.64176200550591 -0.944701252070422 -7.64235653417378
1972 10 -1.0993843347264 -25.4760436946583 4.43486508106331
1972 11 3.67214214622781 -5.37899156736371 22.7588605100735
1972 12 -2.82350284382945 -8.39345101552751 -1.95165940299983
1973 1 4.64328881795493 -10.0590340200847 -6.29847881145273
1973 2 9.4625759975357 -6.41775664051704 4.63082894446553
1973 3 -3.99210178474707 3.79252885886538 3.47012250474412
1973 4 -5.6138405337093 0.748407625464177 -3.20920287932958
1973 5 -0.463367918786194 0.910423074227477 5.32148218745286
1973 6 -3.10367741156781 -1.96927648124456 -7.5380840070875
1973 7 3.89107658710587 -5.68917340600488 4.98360333904128
1973 8 20.7551676757674 -12.6790362567285 16.3293538534127
1973 9 -5.3315996199645 7.95796668100761 9.15902497377488
1973 10 25.63274519644 1.86011567183558 11.9780492525949
1973 11 -6.29835915586366 4.67151138892919 2.1487817161314
1973 12 -5.97139180635855 -7.40044218129986 -13.0657987846945
1974 1 -4.25530511618509 11.8241149581855 4.6528580774319
1974 2 -4.94968610464588 5.41350303974071 -3.01688074911694
1974 3 7.93128911284801 1.52004493305365 3.96255350443769
1974 4 3.9455591916734 -2.62998259199676 7.92877066242412
1974 5 3.89594868558381 -2.47738621540383 -6.92526598936826
1974 6 -9.00680181512965 0.639821410777918 -8.0306399427901
1974 7 13.1239025712507 -8.53463980135342 -15.6670555718852
1974 8 1.74240143503303 1.21006195453273 -6.55060263422103
1974 9 -1.74196268243093 -0.944701252070422 -10.1740715559189
1974 10 -7.5613494885707 -4.19962408920984 -11.9898101311422
1974 11 -6.29835915586366 0.349531355094407 -1.82070980614916
1974 12 5.77560846844515 -9.0554569050126 8.28925704788871
1975 1 4.71838243765232 -3.46053073952864 6.70844748745156
1975 2 -4.94968610464588 -2.5388459956205 -5.04322037129271
1975 3 -3.99210178474707 4.30674055010767 -0.437809908823977
1975 4 -5.6138405337093 6.20682632975361 7.81178361689325
1975 5 -6.96271267439238 -5.63934155239327 -7.91063653233087
1975 6 0.259047683993534 -4.70411403071377 -1.95754883591244
1975 7 12.4943917086953 -7.25908589998999 -7.06261435899945
1975 8 3.09092967190507 -10.1169695963991 3.64889604098909
1975 9 -11.9066771788131 -5.87540964577489 -20.7612434650375
1975 10 -10.1461355501084 4.01468980909591 -12.598131435298
1975 11 -6.29835915586366 5.3380854239983 -11.2550095744487
1975 12 1.09216391443845 -2.83995716484733 -4.90462269029491
1976 1 -5.08133493285632 -1.32273811015535 -3.39075265742771
1976 2 -4.94968610464588 -0.683297887369886 -6.3787274267586
1976 3 7.7019931340481 2.61718785031223 6.88956336661613
1976 4 5.99400198996969 -4.85839527661187 -1.19621888898729
1976 5 -5.13972573074674 -9.2530047946672 -11.1482826020651
1976 6 -11.0332475059046 6.59988117375911 -3.74946379913293
1976 7 25.7700763434732 -14.6180507155465 7.85175041000437
1976 8 -13.2247800950852 -7.28521170866591 -12.3395072877176
1976 9 10.8039961190478 0.561904090450911 1.33372399746979
1976 10 8.25345996689035 -14.1645294740403 0.663272995297898
1976 11 42.6418139021147 -34.3159308697192 8.3881170450079
1976 12 2.09027504889889 -19.0296789732532 24.0682224921219
1977 1 -4.6683200245207 -0.298250897805914 9.49964916125755
1977 2 -4.94968610464588 -3.51901924881601 3.24677042922594
1977 3 -3.99210178474707 3.29727428066466 16.8445484564211
1977 4 29.7559384502067 -12.7731023978318 1.37749611269287
1977 5 -6.5664111649042 -1.34811645219361 -0.0276721886303277
1977 6 4.23851712022552 -3.06321150103224 7.76998953586252
1977 7 -6.54481460103355 2.74910624916643 -11.6516496725383
1977 8 2.2462471499083 8.89626193552107 -1.86434648615154
1977 9 4.86865583619526 5.49261248415538 -0.967835113207132
1977 10 1.75748447013108 4.5533333434114 4.79985786355684
1977 11 -2.5186919955937 -3.87783817053671 -2.85169641748079
1977 12 -3.8216139782899 8.81870211108303 -3.64190774926301
1978 1 -5.08133493285632 2.74380401905847 -6.14491415621183
1978 2 1.41103292369124 -16.1734258242714 -7.36958750016879
1978 3 -3.99210178474707 -1.75005706655085 5.85348854326092
1978 4 -5.6138405337093 3.67104637829485 1.49448315822381
1978 5 10.7519647997294 -1.68689738115683 17.1459287030041
1978 6 -5.1007543242156 -3.33669525597917 6.2340624245298
1978 7 0.407783147633065 9.42123434860346 -0.465876095786281
1978 8 2.85382580608141 -0.812622250990954 -3.24265711793629
1978 9 8.88478429105955 -3.41005544892265 6.39715404096148
1978 10 7.43721173693106 -16.7230862620371 5.89483621103737
1978 11 -2.32319197006249 2.88537967345437 2.6398196589816
1978 12 -5.97139180635855 3.31669760736326 12.9722392307708
1979 1 -5.08133493285632 -0.293853956980216 4.14215263394875
1979 2 2.94082610772169 -8.27975914986028 7.03599356710216
1979 3 -3.99210178474707 -0.399362762366556 6.44440574289317
1979 4 -5.6138405337093 3.36367911145121 -2.95102457195102
1979 5 -8.27050765570338 -4.96177969446757 -16.7789714189944
1979 6 -12.0024171841013 1.85949608801232 3.16220820186433
1979 7 0.0440657603788726 13.5422546453154 9.57263865258188
1979 8 4.05416412681367 -6.6109836401583 5.30286879913146
1979 9 -11.8178247793692 -2.72523483868538 -12.0153188444608
1979 10 -11.2004561804725 22.3285699758112 -24.5212289967511
1979 11 -6.29835915586366 -6.01087508275827 -14.1944798286666
1979 12 29.653497915922 -3.7594097891325 9.28352078098472
1980 1 15.1563955755887 -9.41736433315855 -6.77623551664658
1980 2 7.85226738276681 -8.30429904625754 5.47620559439883
1980 3 -3.99210178474707 2.79965006333334 3.48981974473186
1980 4 1.48742783371785 -5.93418071056439 2.8983277045948
1980 5 -7.4382744857782 -1.23518947587231 4.05457720364362
1980 6 -9.77039004643616 8.60542871003672 -5.28539091046565
1980 7 -5.56557548150304 10.5986687190926 2.4022709751768
1980 8 1.00145185433411 -0.00354856878146204 3.37323391463316
1980 9 -8.70799079883271 3.02725828730314 3.63528310814809
1980 10 -0.997353305981494 -2.50289695611723 0.298280212804391
1980 11 9.4719762369869 -13.4105636182991 4.07689400548822
1980 12 7.46471961907052 -11.8822981457443 13.3654876796884
1981 1 9.52437409828491 -21.7656863440622 3.90503939233155
1981 2 2.37721809255258 -2.24294463616513 11.2090388762719
1981 3 -3.99210178474707 -6.41824615294241 8.84352957340018
1981 4 26.3418671197129 -5.47312981029915 15.5329286219337
1981 5 -1.33523123966019 -11.9632522263728 -4.39145602175048
1981 6 -3.8819500319379 -0.875341461456887 8.79394094341666
1981 7 -6.51683634047553 3.63218202703269 6.41767687452373
1981 8 -4.27410916024222 7.27811457110295 2.54624753556199
1981 9 0.123937705890978 7.95796668100761 -7.41220062310555
1981 10 -5.79281165699226 8.86248161793207 11.7347207309328
1981 11 -3.43102544807265 7.30856428121568 -3.89233646150274
1981 12 -4.05194731701154 -3.27241695089024 3.52364812029079
1982 1 -5.08133493285632 12.1855151266838 0.151236708665128
1982 2 -1.32649172141587 4.88180528446896 -4.29084370064434
1982 3 -0.552662102748487 6.2119304107466 1.71706814583505
1982 4 4.21868489811291 7.89734629739249 16.5858120317119
1982 5 -0.265217164042103 -9.4788587473091 20.5243419931621
1982 6 -10.2256061074073 17.1745863650399 8.28196523963958
1982 7 -4.74021679504161 1.08107422430703 2.97590038936871
1982 8 -16.6627861495282 11.7280198232542 -4.89662987607866
1982 9 -14.0035938056892 12.2038544644748 -7.18204471203731
