"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 -14.2 -2.572466604869 0.90985635968104
1970 2 49.7076923076923 -3.1525599076655 2.28968547703075
1970 3 -1.58648648648649 -2.8440770795609 1.4571524377976
1970 4 -4.9 0.0189189189188994 1.10945945945946
1970 5 -17.1973684210526 -0.898811544991499 1.668505942275
1970 6 110.461538461538 -2.4294017094017 1.8589743589744
1970 7 -90.962162162162 -0.728959103708799 1.1094629668601
1970 8 -18.887179487179 1.2906534325889 1.0576509511994
1970 9 112.517948717949 1.3498084291187 1.4484821691719
1970 10 -26.1615384615385 0.0677575127304983 0.112378572436759
1970 11 -10.8789473684211 -0.591143159623201 -0.69782701485514
1970 12 -8.32105263157895 1.1478605091706 0.0266215277100197
1971 1 -14.2 -1.076359819552 1.74534023064878
1971 2 -6.79230769230769 -2.0727878278934 -0.5607418733966
1971 3 -1.58648648648649 -0.247302886012601 1.44102340553953
1971 4 -4.9 -1.4644144144144 -0.540540540540539
1971 5 15.3026315789474 -1.1246179966044 1.8781833616299
1971 6 161.661538461538 -2.3960683760683 1.3589743589744
1971 7 -48.662162162162 -1.6967010391927 1.2868823216988
1971 8 103.612820512821 -1.6609594706369 1.477005789909
1971 9 2.5179487179487 -2.5168582375479 3.1151488358385
1971 10 -10.6615384615385 -2.8032102292049 3.88657212082386
1972 1 -7.2 -3.1570049808423 3.07114668226169
1972 2 -6.79230769230769 -4.1059443265672 0.40079658814186
1972 3 4.41351351351351 -4.3118190150448 1.4087653410234
1972 4 -0.9 0.635585585585599 4.10945945945943
1972 5 53.3026315789474 -3.0762308998302 3.6201188455009
1972 6 -27.838461538462 -4.662735042735 4.4423076923077
1972 7 -66.662162162162 -3.7128300714508 3.593333934602
1972 8 -41.387179487179 -3.4835401157981 3.6221670802316
1972 9 54.0179487179487 -1.1501915708813 3.8484821691719
1972 10 -9.1615384615385 -1.8032102292049 3.64463663695286
1972 11 3.1210526315789 -2.8009132745658 6.27343735296099
1972 12 -2.32105263157895 -5.8360104585713 2.78791185029066
1973 1 -0.699999999999999 -0.7328114324552 3.39318969301437
1973 3 -1.58648648648649 -2.5010663268728 6.46145351306638
