"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 58.5819494943922 -8.60614538751526 -20.2662466268215
1970 2 59.0328548636758 -15.703541267845 -6.62969157785274
1970 4 -5.61505027591095 1.97420194093531 -19.6099178361344
1970 5 58.5613097698066 -7.34303125375132 -17.6701599999624
1970 6 36.5443995409943 -8.79559309337346 -15.0318798110138
1970 7 -11.2970636687359 -8.86694648690987 -23.2413090582375
1970 8 33.2726674102954 -8.56957485889237 -18.493130016423
1970 9 13.0403651982529 -19.1873468093933 -14.3066735424018
1970 10 -3.65440479455674 1.1309172646091 -16.1298213245557
1970 11 3.13575826180535 -6.71790870640069 -23.2354387290544
1970 12 -7.68442055513652 12.2021359487896 -19.0015169897446
1971 1 -1.59129128052964 3.4157541356673 -9.43292797901415
1971 2 -2.21994623993891 -5.29879232967622 -20.9050156507552
1971 3 -3.46405696432291 -7.5558840608598 -10.3084119473898
1971 4 -5.61505027591095 -8.04133378239698 -23.3477531067296
1971 5 -0.297501905001889 -12.3055202331778 -6.4808729747752
1971 6 21.157782680392 -23.02835192846 -13.6661477638764
1971 7 -3.77973896379348 -13.6142751870416 -14.6987093002982
1971 8 12.6664524991057 -31.2458212874822 -12.6957423011939
1971 9 18.2547789141934 -23.6561431892496 0.60181083923047
1971 10 0.351385076399686 -18.9005056776212 2.03472097786833
1971 11 -7.1716672591512 -8.21932764868197 -6.29849486760378
1971 12 -4.20902323287009 -5.1533414049894 2.05039207895729
1972 1 -2.75611357852321 -3.01701666182509 1.85942959454775
1972 2 -2.21994623993891 -7.6318888383645 -11.5773891258474
1972 3 -3.46405696432291 -17.6760764805644 -5.89973546074015
1972 4 -5.61505027591095 3.22614390635161 -7.21124474342838
1972 5 8.93281806931759 -5.40645018860967 -9.89455376212033
1972 6 -8.02822497513064 -16.2004743791953 -12.7001421695595
1972 7 -5.25510175635228 -7.68011431187693 -12.0625164062468
1972 8 -15.1499676295748 -5.96368576654649 -23.6463635410716
1972 9 2.9926577057432 1.84228321346067 -14.7584457963903
1972 10 16.7259296366251 -3.38836717967461 -3.84204270821006
1972 11 8.35010293711278 -1.71317889879786 10.2171319823679
1972 12 -7.68442055513652 -0.341825700637656 -7.76698072671945
1973 1 -0.814743081867262 -4.7043008054295 -7.04592556509049
1973 2 -2.21994623993891 -0.222426930776877 -1.84421362159566
1973 3 -3.46405696432291 -0.849732457441671 -4.81836198288269
1973 4 3.39208844066099 -9.81491823340397 -13.9575815732832
1973 5 -1.0425501540501 -8.91650336917956 -6.19639957582973
1973 6 -4.85377284376697 -6.39141085771705 -14.698774433663
1973 7 12.2103834927009 -12.512216738797 -13.8978405729914
1973 8 11.6289184149859 -22.601285356141 -9.63600989593324
1973 9 -5.34001005959677 -10.6440596126091 -11.114149614214
1973 10 -6.5006239133942 -21.221219311172 -9.62976452025693
1973 11 -7.1716672591512 -5.34160800930988 -8.82639693647702
1973 12 -7.68442055513652 -9.81905360314925 -17.422082907509
1974 1 -2.1089900796379 9.95398019213521 0.849543957887741
1974 2 -0.454317619775489 -0.0424139733692937 -5.41304463982127
1974 3 -3.46405696432291 0.369567834089388 -2.48924987672821
1974 4 -5.61505027591095 -6.47640632562612 -2.83524247541448
1974 5 -1.61168423318415 -5.76955913832382 -9.89455376212033
1974 6 -11.392196636725 -5.29235612141674 -8.20321957532575
1974 7 14.388299996002 -13.1904065531014 -9.55980163341261
1974 8 3.95904619820149 -11.0752374476869 -2.71135234718788
1974 9 -3.26117402666372 -14.1928096789656 -5.87359146794352
1974 12 8.88433412078486 -7.34039399787697 2.37493332873169
1975 1 1.54263537835782 -7.97341383366346 0.665928387585917
1975 2 -2.21994623993891 -1.30250467522338 -7.92744831175299
1975 3 -3.46405696432291 8.66080981649706 -5.40064000942136
1975 4 -5.61505027591095 9.6945107276705 -0.738408055324492
1975 5 -2.1808183123182 -1.7753606914689 -5.34297937899328
1975 6 4.30238946050212 -3.41022488550289 -7.870114197975
1975 7 -0.899268749750124 -8.10398294581717 -10.2271922395021
1975 8 16.0679882938783 -9.07070737665158 -1.7451210613162
1975 9 -9.23782762134624 -8.27822623503731 -20.029122092927
1975 10 -13.8797105177876 8.5816294565359 -15.1503607102093
1975 11 -7.1716672591512 10.2981726394488 -13.5451474650404
1975 12 3.63082654061466 1.55361987986521 -9.87649885025331
1976 1 -2.75611357852321 1.93938051001327 -7.22954113539232
1976 2 -2.21994623993891 2.43597870808441 -10.8734719688434
1976 3 -3.46405696432291 6.83185937920164 0.921235707283775
1976 4 -2.37248033794505 -6.1634208342722 -6.39074431817574
1976 5 -1.61168423318415 -8.55339441946539 -10.2738516273809
1976 6 -11.7238558146286 5.34099845228701 -11.7008260375072
1976 7 29.0716725505157 -14.2924650013461 3.78801048836812
1976 8 -6.06169438639873 -7.94315921169395 -9.79704844357885
1976 9 8.17242415446806 -4.59804098103833 -2.71118569002115
1976 10 13.8797105177876 -12.4269360682421 3.01418159221495
1976 11 31.0264390832172 -29.8147367684878 2.88621598263556
1976 12 7.83363260475082 -21.920744617125 17.8717780054611
1977 1 -2.38632872201732 -1.32973251822068 -0.894803959979564
1977 2 -2.21994623993891 -3.91269255763634 -6.14303280264016
1977 3 -3.46405696432291 5.97834917512981 -0.991963522771749
1977 4 -2.01219478928217 -17.0135845345491 -5.75257732075706
1977 5 -3.88822054972034 1.0084745896727 -2.78271878848454
1977 6 0.950262769547202 -5.14123609517555 -6.87079806592272
1977 7 -3.52681962792626 0.119068552625157 -9.0926282091501
1977 8 6.34931459452814 2.83118992012252 -3.19446799012371
1977 9 -2.30837417823608 7.23112590681666 -5.1206377112948
1977 10 -3.26788121051708 9.68091486190234 1.4114278596479
1977 11 -0.50215662794402 3.16643266361452 -3.60206599413903
1977 12 3.63082654061466 12.6346863504941 -6.63108635250894
1978 1 -2.75611357852321 4.04848568951913 -6.03603992843049
1978 2 -1.13154503572858 -10.6631784604277 -7.11635035306532
1978 3 -3.46405696432291 -2.62991088307607 -5.56700515986092
1978 4 -5.61505027591095 3.53912939770614 -1.83240862232793
1978 5 -0.835592307092263 4.88163671995673 -7.80841550318725
1978 6 0.417239090773452 -1.96771554410882 -1.87421740566336
1978 7 0.61824726545321 5.29026588669767 -4.05382913317851
1978 8 -3.04102553389801 -2.68126777522571 -0.456812680154294
1978 9 5.66049728134062 -1.31216128996758 5.11953337911846
1978 10 7.55477914259325 -9.61765114341698 -1.34887023532831
1978 11 4.04523698424269 7.04509826450673 -1.66400774133623
1978 12 -7.68442055513652 11.1766512885687 6.75624020068662
1979 1 -2.75611357852321 3.83757517156874 -2.36372852239411
1979 2 -0.708277900757899 -3.82268607893254 3.59014270161154
1979 3 -3.46405696432291 1.8327281839256 -0.160137770573683
1979 4 -5.61505027591095 3.53912939770614 -6.02607746250796
1979 5 -4.66431247581223 1.49261985595847 -15.4891972747141
1979 6 -3.6692757798253 -0.236704334436154 -5.03871849049407
1979 7 -11.2408593718765 11.9873903029551 4.62224874597915
1979 8 -2.6207585631153 -3.55824968130335 0.0263029627815561
1979 9 -4.90691921940239 -1.70646685289582 -8.28304348921718
1979 10 -13.8797105177876 24.7044820685747 -21.5613756404767
1979 11 -2.62427364696449 0.538949514623335 -12.6182500397869
1979 12 21.8160450873576 -9.67325009695645 6.26942832602495
1980 3 -3.46405696432291 10.2459001954874 1.08760085772339
1980 4 1.44654647788145 -5.63482311554066 -0.559113517954434
1980 5 -1.20811643161637 4.27645513710007 3.28604705568531
1980 6 -9.29563683354822 10.0596067868025 -4.98320092760308
1980 7 -8.23392948989956 12.4112589368953 -1.21741905730017
1980 8 -0.979090708495343 13.8394008935589 5.54455719542563
1980 9 -0.835865321575165 12.9441753963592 5.80221145181245
1980 10 -7.7304716807931 2.1080598471568 3.63747471043509
1980 11 10.5934837857916 -8.18596278329741 -0.355116225675224
1980 12 1.20613073438227 -2.47680561274213 5.16830622857597
1981 1 0.821554908171325 -14.279638320386 -1.28039665761338
1981 2 -0.647811167190658 -0.0809881785280579 14.3893326658527
1981 3 1.30049920162293 -13.3446573496982 7.09655164860159
1981 4 13.1197982545587 -4.62631431006663 16.2733007615796
1981 5 -2.38777615927603 -3.83297807318218 7.55314803986694
1981 6 -5.56447108213197 4.11005714763094 15.6249184178247
1981 7 -10.0605691378295 -1.57640598313626 5.62333465511281
1981 8 -6.9153616708011 3.58288869676096 1.79772698687929
1981 9 -3.24385039305595 9.8948790430454 1.43507966325368
1981 10 15.0041427622666 -2.8997958884004 5.50735406509664
1981 11 -7.1716672591512 0.789186005003557 -6.21423146530802
1981 12 4.43905847602546 2.55966407259295 1.28772014198735
1982 1 -2.75611357852321 15.9649299537268 18.5684464920133
1982 2 -1.25247850286306 0.559937076418125 0.214727350457581
1982 3 -3.46405696432291 6.83185937920164 2.75125236211947
1982 4 1.23037514868373 4.34941405865621 4.11166112505762
1982 5 0.923549392049342 -9.15857600232208 11.346126692473
1982 6 -11.7238558146286 15.8232329997496 -0.475174820790574
1982 7 3.28795136627389 0.203842279413428 7.12496351881226
1982 8 -14.8610340871617 6.84025006219311 -4.32173782364001
1982 9 -9.411063957424 6.46442064556738 -3.51433636377903
1982 10 1.2298477673989 -8.51836573805056 -1.70503773145428
1982 11 23.1442901554269 -5.19146611508189 -5.28733404005452
1982 12 33.1312921831088 -15.505390344656 -1.68183229344875
1983 1 -0.583627546551077 -20.9873739412807 4.87548535117204
1983 2 -2.21994623993891 -10.438162263668 -12.6723713700757
1983 3 -3.07981856384341 -18.0244479924299 -9.44984893887107
1983 4 -5.61505027591095 -4.525463429519 -13.0732644482887
1983 5 0.0439785424785398 -1.04914279204058 2.33780239253352
1983 6 -3.84695033941655 6.1552148360963 1.93983916500166
1983 7 5.21294853370774 -4.88258132787083 13.4651742766584
1983 8 8.88404976206135 -6.43976165841708 11.1379627503049
1983 9 3.39110127872204 -4.2081165910309 8.71363264418555
1983 10 -1.26498627503887 1.4973457330646 -1.52695398339129
1983 11 10.1084284671583 -3.83184785068299 2.82161404087546
1983 12 -7.68442055513652 7.69896765938496 -3.76130030126272
1984 1 -1.02736937435815 -10.7625236141478 2.52741037616297
1984 2 -1.25247850286306 -12.1839775833551 -1.08066278462419
1984 3 -3.46405696432291 -3.28833304050301 1.9194266099214
1984 4 -5.61505027591095 -3.92035814623433 -6.19929421895015
1984 5 0.199196927696917 -17.3890455291752 -0.696580529550823
1984 6 3.52062139830062 -5.55796101602235 2.10084009738813
1984 7 10.4961524384897 -14.1229175477701 1.28529571553398
1984 8 -10.8159644933781 -9.1959905060908 -8.99185570535279
1984 9 -8.16376233766417 -10.8149253565444 -5.26118907920253
1984 10 9.20628900167178 5.77234453171083 -3.12970771595812
1984 11 -6.7472438553471 -1.65479038437577 -11.8402179585892
1984 12 -6.63371903910248 -1.21664673779267 -6.5499510400653
1985 1 -2.57122115027026 -11.543269637494 -6.71949788455396
1985 2 -2.17157285308512 -2.33757918031823 -4.67057804686873
1985 3 -2.5418848031721 0.735357921548623 2.50170463646002
1985 4 10.9580849625814 -12.8960865149566 -1.96915869320337
1985 5 -2.87412709962695 1.0084745896727 1.01025986412147
1985 6 10.7578984589842 -16.1555963107963 -4.98320092760308
