"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 -14.2631578947368 -0.9363934086699 0.45670995829396
1970 2 38.5358974358974 -2.4723149983428 2.81570630224477
1970 3 -2.11538461538462 -2.235865722462 0.584565132062361
1970 4 -4.685 0.300227216748802 0.7520073891626
1970 5 -26.3425 0.00993974786799612 0.550945958472401
1970 6 101.266666666667 -1.4439876215738 1.7174034777483
1970 7 -70.75 0.103009530791802 0.9121590909091
1970 8 -62.735 0.5475134408602 0.753104838709701
1970 9 33.0775 -1.8499989737274 0.597618021346401
1970 10 -37.8625 0.951952268393498 -0.4258800121828
1970 11 3.7625 -0.951018062397402 -0.65245032840723
1970 12 -6.7675 1.1519092841252 -0.47799933126754
1971 1 1.2368421052632 0.305542075201 1.6180002808746
1971 2 -5.46410256410256 -0.383029284057098 -0.79143655489809
1971 3 2.08461538461538 0.489940729150899 1.76198448690106
1971 4 -4.685 -0.833106116584503 -0.1813259441708
1971 5 27.1575 -0.683608639228702 1.3251395068595
1971 6 -4.833333333333 -2.3439876215738 0.767403477748301
1971 7 -41.95 -0.332474340175899 0.1057074780059
1971 8 123.565 -1.4363575268817 -0.1501209677419
1971 9 100.1775 -0.4499989737274 1.1309513546798
1971 10 20.8375 -0.919015473542 2.1870232136236
1971 11 -12.2375 -0.584351395730703 0.68088300492611
1971 12 -6.3675 0.184167348641299 1.50587163647439
1972 1 -13.2631578947368 -0.0492966344763985 2.08574221635847
1972 2 -5.46410256410256 -0.402870553898399 -0.21273285119439
1972 3 14.1846153846154 -1.1713495934297 0.89101674496558
1972 4 -3.485 1.1335605500821 1.2853407224959
1972 5 10.9575 -0.0223183166481036 0.873526603633699
1972 6 -26.833333333333 -1.6606542882405 1.0174034777483
1972 7 -49.15 0.0546224340176025 0.137965542522
1972 8 -2.435 0.0636424731182998 0.140201612903201
1972 9 2.67749999999999 1.2666676929393 0.764284688013101
1972 10 -20.3625 0.645500655490199 0.993474826526901
1972 11 1.0625 -0.201018062397402 5.38088300492614
1972 12 -6.7675 0.101853666772602 1.73112191456116
1973 1 7.8368421052632 -0.632245943232199 0.96477447442299
1973 2 -2.06410256410256 1.0455421445143 2.70856344510191
1973 3 -2.11538461538462 0.6512310517316 1.82650061593332
1973 4 -4.685 -0.249772783251203 0.2353407224959
1973 5 -0.442499999999999 -0.119092510196502 1.4703007971821
1973 6 -10.733333333333 0.122679045092898 1.1007368110816
1973 7 38.85 -0.945377565982398 0.783126832844601
1973 8 207.465 -1.758938172043 0.817620967741901
1973 9 28.4775 -0.416665640394097 1.2476180213464
1973 10 40.4375 -1.2254670864452 2.4289586974946
1973 11 -12.2375 -0.151018062397402 0.59754967159277
1973 12 -6.7675 -1.140141407119 -1.6888288243551
1974 1 -12.1631578947368 1.1119936881042 0.79541963571331
1974 2 -4.06410256410256 0.313399287371499 -0.22000798346952
1974 3 0.58461538461538 -0.284252819236201 1.21359739012687
1974 4 -4.385 -0.266439449917904 1.2853407224959
1974 5 17.0575 -0.393286058583605 -0.255505654430801
1974 6 -59.833333333333 -0.577320954907101 0.2174034777483
1974 7 24.95 -1.6389259530791 -0.216873167155399
1974 8 -2.03500000000003 -0.4040994623656 0.398266129032301
1974 9 -36.6225 -0.883332307060698 -0.519048645320201
1974 10 -39.5625 -0.499660634832303 -1.28071872186022
1974 11 -10.5375 0.232315270935999 0.567549671592769
1974 12 13.6325 -1.2997036191006 2.81232324937762
1975 1 24.6368421052632 -1.2751030860893 1.08574221635847
1975 2 -5.46410256410256 -0.751161152188999 0.14125575279422
1975 3 -2.11538461538462 1.4254246001187 0.60069416432042
1975 4 -4.685 1.9835605500821 1.5186740558292
1975 5 -14.6425 -0.167479606970701 0.034816926214301
1975 6 60.966666666667 -0.8606542882405 0.400736811081602
1975 7 10.65 -1.4292485337243 0.218610703812301
1975 8 23.465 -1.3073252688172 0.527298387096801
1975 9 -96.4225 -0.0499989737273978 -1.1357153119869
1975 10 -42.2625 1.097113558716 -1.61942839927958
1975 11 -12.2375 0.998981937602597 -0.88578366174056
1975 12 6.4325 -0.3722842642619 0.16831403278776
1976 1 -14.2631578947368 -0.000909537702199259 -0.26909649331895
1976 2 -5.06410256410256 0.6705421445143 -0.6307222691838
1976 3 -2.11538461538462 0.812521374312201 2.00391997077203
1976 4 40.415 -1.1497727832512 0.602007389162599
1976 5 -24.8425 -1.1836086392287 0.0186878939563009
1976 6 -75.633333333333 0.456012378426198 0.100736811081601
1976 7 170.05 -2.4292485337243 0.766997800586502
1976 8 -29.835 -0.9202284946237 0.1724596774194
1976 9 -14.2225 -0.733332307060699 0.930951354679801
1976 10 16.3375 -1.5157896670904 1.7999264394301
1976 11 66.6625 -4.667684729064 2.84754967159277
1976 12 -2.5675 -3.1706713610361 5.10264583002278
1977 1 -12.7631578947368 -0.791232118347398 1.19864544216493
1977 2 -5.46410256410256 -0.383029284057098 0.0299920165304801
1977 3 -2.11538461538462 1.022198793667 1.22972642238494
1977 4 2.615 -1.9664394499179 0.2353407224959
1977 5 -0.142499999999998 -0.538447348906203 0.518687893956301
1977 6 171.666666666667 -1.4106542882405 0.400736811081602
1977 7 22.45 -0.493764662756497 0.2669978005865
1977 8 -91.635 -0.662163978494601 0.6724596774194
1977 9 94.9775 0.900001026272601 0.2809513546798
1977 10 -13.0625 0.0971135587159999 0.880571600720401
1977 11 -1.0375 -0.8843513957307 1.11421633825944
1977 12 0.1325 0.313199606705801 -0.25219287965464
1978 1 -14.2631578947368 0.5152194945559 -0.34974165460927
1978 2 5.03589743589744 -2.1991668501947 -0.63865877712031
1978 3 -2.11538461538462 0.0383278259251014 0.48779093851397
1978 4 -4.685 0.483560550082096 0.5686740558292
1978 5 -3.4425 -0.312640897293306 -0.2393766221728
1978 6 -28.833333333333 -1.5273209549071 0.634070144415
1978 7 -41.85 0.0868804985338016 0.6702236070381
1978 8 -8.935 -0.1782930107527 -0.146895161290299
1978 9 129.7775 -0.999998973727397 1.4642846880131
1978 10 36.8375 -2.160950957413 1.6386361168495
1978 11 -2.6375 -0.101018062397401 1.09754967159277
1978 12 -3.8675 0.0873931550929008 2.08651679776472
1979 1 -14.2631578947368 0.0524831208073024 1.26649861235402
1979 2 12.9358974358974 -1.2937435697714 1.51213487367334
1979 3 -1.51538461538462 -0.0100592708491014 0.89101674496558
1979 4 -4.685 0.350227216748799 0.0353407224958993
1979 5 -23.6425 0.2357461994809 -0.6103443641083
1979 6 -105.833333333333 1.2726790450929 0.534070144414999
1979 7 -86.95 1.9094611436951 1.3637719941349
1979 8 20.665 -0.2105510752688 0.914395161290301
1979 9 -19.0225 0.283334359605902 -0.569048645320199
1979 10 -42.2625 3.1293716232322 -3.05491227024732
1979 11 -12.2375 0.748981937602597 -0.58578366174056
1979 12 15.3325 -0.738950930928599 2.656409270883
1980 1 35.1368421052632 -0.385817371803601 0.33977447442299
1980 2 14.3358974358974 -1.2266253431704 1.56632206579156
1980 3 -2.11538461538462 1.1028439549574 0.92327480948171
1980 4 5.615 0.0502272167488016 0.702007389162599
1980 5 -21.8425 1.4292945865777 1.3896556358917
1980 6 -91.333333333333 2.1393457117595 1.1174034777483
1980 7 -12.55 1.4255901759531 0.637965542522
1980 8 43.365 -0.549260752688198 0.5434274193549
1980 9 -2.6225 0.0833343596059031 1.1476180213464
1980 10 -3.2625 0.861629687748298 0.9128296652366
1980 11 17.7625 -0.601018062397401 1.63088300492611
1980 12 7.2325 -0.283574586842501 1.52200066873246
1981 1 21.2368421052632 -2.2428450215732 -0.0755481062221701
1981 2 11.6358974358974 0.652685001657201 1.70856344510191
1981 3 4.98461538461538 -0.784252819236201 0.826500615933321
1981 4 11.715 0.0835605500820975 1.0520073891626
1981 5 -18.7425 0.445423618835797 -0.094215331850199
1981 6 48.666666666667 1.5060123784262 1.0174034777483
1981 7 5.94999999999999 -0.00989369501460047 0.9121590909091
