"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 -4.39348693996197 -0.887073904001285 -5.3491013775604
1970 2 45.9698639499693 -12.6584230815239 12.9187657076362
1970 3 -4.10830625868785 -10.3428170027471 2.45202584439832
1970 4 -4.87383297861378 6.92062512621212 -1.87339218323605
1970 5 -8.84216932965624 1.12059896542532 9.16620552456354
1970 6 14.263870594921 -9.57169507680793 29.9380731536544
1970 7 -10.7011006664598 -2.77790140860707 25.0696572683451
1970 8 -0.706488291542489 3.54625550476647 25.3898363415137
1970 9 16.6338542447757 -11.6812206819602 19.4589579726223
1970 10 -6.94577877777824 7.09187531604379 -4.1612432664924
1970 11 4.22803017825475 -4.92290761984368 -10.4909504188518
1970 12 -6.45073829851357 16.9236626761561 -6.65209312190263
1971 1 -2.70977265245608 9.31025457385921 4.47496952833675
1971 2 -5.63303648475103 0.490373541917324 -12.8072221022584
1971 3 -2.89775561156067 4.55031379659699 11.124076064319
1971 4 -4.87383297861378 -2.18448122815736 2.62510301323859
1971 5 14.7503461090175 1.78855444510432 2.73113857118621
1971 6 15.4771244601599 -9.57169507680793 -3.55500349119758
1971 7 -4.50349219545538 0.781361656992042 -8.81551937475967
1971 8 1.84281198289283 -13.5327007723679 4.78687079920032
1971 9 10.223459508502 4.63039972207583 8.76947462610106
1971 10 -0.0574031303948604 2.4100188283484 8.54013665930813
1971 11 -6.11615566684899 12.1111226089664 -0.530173451996168
1971 12 -6.45073829851357 17.0697285978097 -7.16374460617418
1972 1 -4.05674408246079 9.75414543783332 9.35293537594049
1972 2 -5.63303648475103 7.4669665607832 -9.94540914440145
1972 3 17.8329242204922 2.99268360290419 -1.64999156121493
1972 4 -4.51129775007905 15.1116595258409 0.392640844838842
1972 5 8.23929414808877 10.2493238543705 -2.41691499151562
1972 6 -4.34921919130443 -5.75427281387677 0.538594765395825
1972 7 -9.9573876499393 3.84628263014696 -7.35134507536566
1972 8 -10.0281721233161 5.22746526329673 -16.2915477940901
1972 9 -7.88762884586254 16.864115025103 -6.56149491035602
1972 10 -0.417037200338572 11.8230145036094 4.14717818873049
1972 11 3.35562896240263 5.93123598662923 27.8483813729534
1972 12 -1.95178092735528 4.96248664739014 1.36378013168506
1973 1 10.6196321236322 1.6100655682155 -2.259054975934
1973 2 10.8395506247037 5.88588377490701 6.49008013369346
1973 3 -4.10830625868785 11.1087567174092 4.10859154048608
1973 4 -4.87383297861378 6.86957954951911 -10.5178885495961
1973 5 5.98856013690355 8.35678332861362 4.27555463999681
1973 6 3.40376892314878 2.95940843846684 -9.32325558003246
1973 7 3.60297968461844 2.0666510973471 -0.448809092511484
1973 8 31.8550288501087 -8.72924431942416 7.08489387891932
1973 9 -3.92421274547829 11.4354038593847 -0.232195560442314
1973 10 15.1855486033732 1.54757158061551 10.1636213114781
1973 11 -6.11615566684899 9.51667605726256 -0.530173451996168
1973 12 -6.45073829851357 4.61774868670491 -17.4849900647555
1974 1 -4.39348693996197 13.6905452967646 -0.262870036578249
1974 2 -5.63303648475103 3.17992879483619 -5.14956248481719
1974 3 -1.5358861335426 -3.37447139938452 5.8933156142081
1974 4 3.37384347055133 -5.45495945583489 5.55416051989845
1974 5 7.6364189665213 -4.89100035168505 3.88945062279419
1974 6 -9.06907264266048 -0.202699208114002 -0.847325647494799
1974 7 2.58657189537371 -6.33716447420682 -4.0046609624669
1974 8 9.32333450535204 -1.25720094817732 -1.94871408963302
1974 9 -5.50957918563199 3.10118530919743 -6.98344820035025
1974 10 -5.3689217018712 6.96866856636731 -6.93071708490003
1974 11 -6.11615566684899 4.81234293628647 -1.60897695907845
1974 12 6.46562318642477 -8.48639784266497 10.0618553643015
1975 1 2.62198925797925 -4.88817237653158 4.75153455995932
1975 2 -5.63303648475103 -6.65006766004013 -6.24224089713862
1975 3 -4.10830625868785 5.50675338921522 7.54513470371678
1975 4 -4.87383297861378 4.9589317428232 20.7575635952976
1975 5 -7.83737736037712 -6.22691131104236 -6.02055248540687
1975 6 -0.76864071096535 -3.51361192041699 -3.74107613922379
1975 7 7.14801173003299 -6.73263814816194 -3.58632544835359
1975 8 8.55081927067467 -4.85979328788574 -4.12787390660838
1975 9 -9.95549811562824 -2.12363060147018 -18.9387914168542
1975 10 -9.07591903821406 2.16360532899625 -12.4696647217153
1975 11 -6.11615566684899 7.53894221047192 -16.2473757665613
1975 12 0.297697758223874 0.422850542655803 -6.06734856844942
1976 1 -4.39348693996197 -0.415586031624979 -8.65986537930297
1976 2 -5.63303648475103 -0.510009814351604 -14.0463706585352
1976 3 6.18137424189313 2.8400301900923 7.82518449188066
1976 4 6.90856194876495 -9.58608984869092 -0.904033610115137
1976 5 -4.70242641622627 -10.5686219289552 -11.0399047090412
1976 6 -11.2588479116282 0.884722426004406 -7.83467439581718
1976 7 24.1046685067012 -12.3681380020276 2.68870726333191
1976 8 -6.70635661420341 -3.39207048281963 -6.50513916149102
1976 9 13.8766952184215 1.18966729309944 7.72865651078221
1976 10 5.64141367025163 -12.251584383117 3.66968270279815
1976 11 44.4208004800132 -32.1496314811982 17.5427900891156
1976 12 -5.2171532128734 -22.1272447148226 23.7829177489601
1977 1 -2.48527741412196 -0.858697319090135 4.05737562927381
1977 2 -5.63303648475103 -3.12986622687525 -6.15201974382768
1977 3 -4.10830625868785 3.60753762673008 4.37088902004428
1977 4 2.19560397781346 -13.3729593754754 11.5087917547843
1977 5 -7.79718568160596 -3.443763479047 -2.67431766965065
