"anio" "mes" "ppAcc" "mTmax" "mTmin"
1976 6 -59.9533961976523 26.010717614166 -19.644299471886
1976 7 116.624171341152 -17.221066450209 13.776378157913
1976 8 -58.4148954207063 -20.652861993694 -1.07963457029701
1976 9 -44.8993990706273 -11.943284936479 11.513732607381
1976 10 64.2828921374949 -28.882181259601 18.2068202764973
1976 11 72.5271114032206 -22.722644720724 13.8558747882295
1976 12 121.19587628866 -2.67291351479599 8.7581816327144
1977 1 -100 13.668440915972 6.8215067702627
1977 2 -100 -57.227849770953 -3.83554798641
1977 3 -100 5.165204794522 5.5105243643034
1977 4 68.181818181818 -42.460735365907 13.7627879110638
1977 5 -72.6753944276603 -12.072072072072 6.80950305143901
1977 6 115.462009190096 -30.322615719167 -3.97763280521898
1977 7 -42.835288118307 -28.833969676016 -1.54620248724799
1977 8 -13.0812743722931 -10.007700703371 -1.07963457029701
1977 9 39.785417122838 -2.27661826981297 2.680399274048
1977 10 -26.7088107467405 1.11781874039902 0.464884792626687
1977 11 -16.036805783766 -2.38931138738998 13.3558747882295
1977 12 185.030927835052 2.48837680778397 8.2743106649724
1978 1 -100 8.080883312285 26.0265758946867
1978 2 32.5486182190379 -14.727849770953 13.4858805850185
1978 3 -100 -9.996085528058 11.8008469449486
1978 4 -100 9.15831225313998 -2.9157835175076
1978 5 354.582074521652 -8.68497529787803 -14.6421098517871
1978 6 -22.1629390883945 -27.322615719167 -4.47763280521899
1978 7 -6.73125956144824 8.26280451753203 -3.48168635821599
1978 8 -41.1951478906889 -9.68512005820998 -0.273182957393008
1978 9 32.8516166703163 -10.943284936479 4.01373260738099
1978 10 33.8601343342551 -10.978955453149 14.1745622119815
1978 11 -22.9378902398948 -7.72264472072397 8.5225414548962
1978 12 -100 13.789822858952 23.0629647250392
1979 1 -100 -3.90298765545698 19.607221055977
1979 2 -100 -9.90642119952401 13.1287377278757
1979 3 -100 -17.738021011929 5.5105243643034
1979 4 -100 -17.294068699241 27.4294545777308
1979 5 -100 -9.16884626562002 -25.2872711421097
