"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 -4.99490138380011 -0.23455162255499 -9.42094087266155
1970 2 2.1783704852797 -18.1535791470456 -1.28871040981364
1970 3 -6.27095130302581 13.4910401201689 0.339975541315758
1970 4 -0.866068431914967 12.8432087688982 16.033001095853
1970 5 -8.75638339863313 -2.90772383434557 -7.1110117749555
1970 6 9.62658149713035 -3.90478304761685 3.60807329582436
1970 7 -10.7839772031371 -8.48344291428937 -4.04652808943311
1970 8 5.6912896856621 -3.04280099687552 2.87336486700665
1970 9 2.50608608620535 -0.08455010584517 4.41938668615708
1970 10 -4.51772462753015 13.0316012684514 -7.24968138754258
1970 11 -10.7561882484179 -4.44027652495888 -16.9659607293881
1970 12 -6.10682086432946 5.63050175339887 -10.7073553496671
1971 1 -3.36457861470991 3.14492287051936 2.38546864531646
1971 2 -5.86307626328083 12.3501121347163 2.80906076688731
1971 3 -5.71868786814904 -4.99541245924692 2.87109632268519
1971 4 -9.69016188916178 -7.06355571822506 -12.9444180017346
1971 5 -10.3012144713671 2.71257458371815 -4.66034717703859
1971 6 16.7101587577119 -8.82917084855992 -6.73017079915351
1971 7 -7.15886721149491 -10.547182285272 -0.433556581010748
1971 8 -1.31876689406027 -9.95426428140549 -1.51704256962027
1971 9 -10.1444991571737 4.59495260760615 5.09241108710661
1971 10 2.00412648218559 2.84742471261692 6.48615315461267
1971 11 9.82981796864981 -4.66212027100159 2.06564552146337
1971 12 0.596079339560186 -1.13964063545764 5.59015677817499
1972 1 0.711228308015601 -8.20045578480133 12.9620438385051
1972 2 -3.27832552267209 -8.99375642215102 -9.93455728812753
1972 3 8.3640297212088 -8.49810873745186 1.4904849873928
1972 4 -11.868950397124 4.31173827441702 -1.529071084503
1972 5 -7.3519915143295 1.61973878020573 9.22675221115716
1972 6 2.9789166833538 -7.18770824824555 11.1267962739907
1972 7 -8.37690416868667 -14.3798411170972 1.01163202235824
1972 8 -4.05707024551432 -9.95426428140549 -0.576240976057319
1972 9 -10.5736234870034 3.1060199260535 -3.65690612524692
1972 10 -1.83225652352955 4.74215523463234 9.37656154057832
1972 11 9.4485956312967 8.42666074551411 14.9580239494595
1972 12 -5.14926369234523 -5.73366582789564 4.70921017667006
1973 1 -6.62522415289031 11.1108270327664 3.61530297010579
1973 2 -5.28868720981222 3.24258145201898 6.4790426449216
1973 3 -7.92774160765615 25.7504770938864 22.8899606844252
1973 4 4.10883199459867 2.78945628422511 11.4473489154269
1973 5 4.58533950225135 -4.31279843886176 7.32067974611071
1973 6 20.8513270023596 -2.76259865489807 2.21919807902418
1973 7 10.0966563487217 -10.2523623751319 9.32146649172928
1973 8 -5.37145585421226 -12.9999938644189 12.2813808026357
1973 9 -3.96510880762627 6.41003244797583 6.87592574962534
1973 10 1.69721584172838 -7.57359315846933 11.1670800097605
1973 11 -0.844407477237127 -0.91296096288071 5.38764991005286
1973 12 7.29897954344983 -12.9873898159565 1.40566042102636
1974 1 -1.7342558456197 3.14492287051936 11.7322095137157
1974 2 -3.56552004940639 -7.81718547271182 5.5671759819744
1974 3 4.22205395963297 -2.8548758447878 0.339975541315758
1974 4 8.46640901052302 -9.33861451675356 4.37373650945005
1974 5 16.2417921419715 -0.722052227320747 8.13756794541644
1974 6 -3.777726242124 -14.6632025071779 6.15608497175888
1974 7 20.2469643253197 -17.6228601286412 -9.46598535206662
1974 8 -11.3957232274112 1.52579337764418 -9.35705584931133
1974 9 16.8903336220963 -6.54368188153384 -4.50940369978396
1974 10 -8.7377459338168 -17.7577697143031 -7.50546974028292
1974 11 -2.75051916400265 -6.4886337800859 -4.70114781217269
1974 12 -5.62804227833734 2.72901215817499 4.70921017667006
1975 1 8.86284215346662 -11.0971482074369 0.663700590611347
1975 2 -3.27832552267209 4.65446659134614 6.78299819923727
1975 3 -8.75613675997131 8.82077841589547 15.0664964511015
1975 4 -10.597990434146 6.34702371917868 9.46673744175337
1975 5 29.4430758544256 -1.50264922982988 14.1280814069908
1975 6 -2.14305456660518 -5.73774961796802 9.48729695791791
