"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 -12.005 1.7266129032258 -2.39951612903225
1970 2 -1.5125 -0.956317277869001 -3.24208572796934
1970 3 -13.2975 1.0225 -2.11784946236559
1970 4 -21.8025 3.1933649425288 -0.01619540229885
1970 5 -40.27 0.712096774193601 -1.17741935483873
1970 6 141.8525 -0.4382183908046 -2.19727011494255
1970 7 17.005 1.0976918798665 -1.97479421579535
1970 8 -15.9925 0.478064516129098 -1.82741935483869
1970 9 -33.8846153846154 2.0077571470675 -2.67621279104041
1970 10 -28.295 2.7312903225806 -2.03822580645161
1970 11 -9.5825 0.195232758620701 -5.55486781609196
1970 12 -6.275 -0.0105645161290013 -3.10153225806452
1971 1 -8.005 0.1782258064516 -3.03177419354838
1971 2 -9.5125 2.7473864258347 -2.95690054278416
1971 3 45.7025 0.957983870967801 -2.96301075268817
1971 4 -20.8025 1.2623304597702 -3.68171264367816
1971 5 -26.27 3.325 -1.85483870967744
1971 6 175.8525 3.8721264367816 -0.95589080459772
1971 7 -90.995 3.4202725250278 -0.71672969966632
1971 8 -20.9925 4.7683870967742 -2.2790322580645
1971 9 16.1153846153846 4.4905157677571 -1.88310934276455
1971 10 1.705 3.0216129032258 -0.535
1971 11 3.4175 2.8504051724138 -3.19279885057472
1971 12 5.225 1.6668548387097 -1.49508064516129
1972 1 -9.005 3.0814516129032 -2.67370967741935
1972 2 0.487500000000001 2.84130176975 -1.48441377029739
1972 3 32.7025 1.4095967741936 -3.69849462365591
1972 4 -6.8025 3.4347442528736 -1.67136781609195
1972 5 0.229999999999997 2.0346774193549 -2.91935483870969
1972 6 19.3525 0.320402298850603 -3.99037356321841
1972 7 67.005 3.5493047830923 -4.26511679644051
1972 8 -50.9925 2.8329032258065 -5.05322580645159
1972 10 -26.295 4.1829032258064 -1.98661290322581
1972 11 -5.5825 5.7469568965517 -0.15831609195403
1972 12 1.725 1.6668548387097 -1.45637096774194
1973 1 -7.005 2.7588709677419 -1.62532258064516
1973 2 -7.5125 1.7341589126072 -2.1986994845831
1973 3 -13.2975 1.0547580645162 -2.11784946236559
1973 4 26.1975 2.3588821839081 -1.8518275862069
1973 5 -5.27 2.066935483871 -2.3709677419355
1973 6 34.8525 2.0594827586207 -2.24669540229887
1973 7 140.005 1.8718854282536 -2.26511679644051
1973 8 123.0075 0.961935483870999 -0.60161290322579
1973 9 1.6153846153846 3.9594812849985 -1.0658679634542
1973 10 3.005 2.2796774193548 0.40048387096774
1973 11 8.9175 1.8739683908046 -0.7169367816092
1973 12 12.725 1.5700806451613 -1.48862903225807
1974 1 40.995 3.4685483870967 0.165
1974 2 53.4875 1.7698731983214 -0.59155662744024
1974 3 32.9025 1.5708870967742 -1.05333333333333
