"anio" "mes" "ppAcc" "mTmax" "mTmin"
1975 11 -11.965 -2.1046379310345 -0.990732758620691
1975 12 -4.62307692307692 -3.7484238581013 -0.323609962319639
1976 1 -5.655 -5.0346774193548 -0.195432795698919
1976 2 -6.3525 -3.5689524037584 -1.61654533844189
1976 3 7.9825 -1.8570161290323 1.6287096774194
1976 4 28.0925 -3.3914527458493 0.758864942528701
1976 5 4.66 -3.3708870967742 0.0784677419354995
1976 6 -18.6325 -3.1550747126437 0.00841954022990166
1976 7 58.7 -3.233829611249 1.0180314309347
1976 8 -4.865 -3.6213978494624 -0.147642473118301
1976 9 -8.47750000000001 -1.6203509852217 0.7610857963875
1976 10 72.4461538461538 -3.8846980976014 0.309429280397
1976 11 2.535 -6.4846379310345 0.50926724137928
1976 12 7.37692307692308 -5.0032625677787 1.01509971509972
1977 1 -7.655 -0.7604838709677 0.40134139784946
1977 2 -6.3525 -2.7001100392264 0.51584382411968
1977 3 -7.0175 0.9494354838709 -1.48419354838708
1977 4 -6.9075 -4.5414527458493 -0.491135057471299
1977 5 -11.84 -0.209596774193599 -0.3247580645161
1977 6 -34.6325 -1.2050747126437 -0.558247126436699
1977 7 -45.3 -0.0402812241521993 -0.5948717948718
1977 8 54.635 0.8624731182795 -0.8411908602151
1977 9 -66.9775 1.096315681445 0.0944191297207997
1977 10 19.9461538461538 0.195947063689001 0.0674937965259996
1977 11 6.535 -0.404637931034497 0.25926724137928
1977 12 1.87692307692308 -0.167778696810903 -0.25909383328738
1978 1 -2.655 -0.905645161290298 -0.67930376344086
1978 2 4.6475 -3.7179671820836 -0.16272760445174
1978 3 31.9825 -3.2699193548387 -1.19387096774192
1978 4 -13.4075 0.3585472541507 0.242198275862
1978 5 -12.34 1.1291129032258 1.2075
1978 6 52.3675 -1.888408045977 0.775086206896599
1978 7 1.2 -0.0241521918940997 -0.530355665839499
1978 8 6.635 -0.9278494623656 -0.0186102150538012
1978 9 -2.97750000000001 -0.120350985221698 -0.0722475369459001
1978 10 1.9461538461538 -3.0943755169562 0.9384615384615
1978 11 -7.965 0.412028735632202 1.50926724137928
1978 12 -1.12307692307692 0.477382593511599 1.14413197316423
1979 1 -7.655 -0.2604838709677 -1.77607795698925
1979 2 3.6475 -0.432252896369299 0.319415252691111
1979 3 -5.5175 -0.211854838709698 0.0641935483870988
1979 4 20.0925 0.6085472541507 0.675531609195401
1979 5 -25.34 -0.0805645161289945 -0.147338709677399
1979 6 2.3675 -1.1317413793103 -0.6749137931034
1979 7 5.7 1.6210090984285 0.5341604631927
1979 8 32.635 -1.9117204301076 0.0781639784945991
1979 9 70.5225 -2.5203509852217 -1.2055808702792
1979 10 -16.0538461538462 2.0023986765922 -4.33573200992559
1979 11 -10.465 -2.2713045977011 -0.87406609195402
1979 12 13.3769230769231 -2.6355206322948 1.14413197316423
1980 1 6.345 -0.0185483870968 -0.130916666666669
1980 2 -6.3525 -0.258607576172199 -1.97861430395913
1980 3 -7.0175 1.3042741935484 -0.516451612903211
1980 4 -4.9075 -1.5747860791826 -1.2744683908046
1980 5 81.16 0.887177419354799 1.6268548387097
1980 6 -46.6325 -0.3217413793103 -0.574913793103399
1980 7 -37.3 0.911331679073598 0.0825475599669012
1980 8 -34.865 1.0076344086021 0.449131720430099
1980 9 13.0225 0.246315681445001 0.527752463054101
1980 10 -22.0538461538462 -0.255665839536899 -1.2228287841191
1980 11 -8.965 -1.5379712643678 -1.19073275862069
1980 12 -4.62307692307692 -1.5387464387464 -0.80748093006157
1981 1 20.345 -3.7282258064516 -0.24381989247312
1981 2 -1.3525 -2.2893957535121 1.12298668126254
1981 3 5.4825 -1.0505645161291 0.4512903225807
1981 4 -4.9075 -1.6247860791826 0.925531609195401
1981 5 10.66 0.193629032258102 0.0139516129033002
1981 6 163.8675 -1.8550747126437 0.691752873563299
1981 7 -10.8 -0.637055417700601 0.1631927212572
1981 8 30.135 -0.766559139785002 -0.0992553763441002
1981 9 -3.47750000000001 -0.587017651888399 -0.8222475369459
1981 10 -29.5538461538462 0.7927212572373 1.9868486352357
1981 11 -10.965 1.0286954022989 -3.04073275862069
1981 12 0.37692307692308 0.0902858193180975 0.98284165058359
1982 1 -7.655 2.9491935483871 -0.75994892473118
1982 2 13.1475 0.799889960773601 0.26584382411968
1982 3 -4.0175 0.9494354838709 0.193225806451599
1982 4 6.5925 1.8752139208174 1.2588649425287
1982 5 -10.84 -1.4999193548387 1.449435483871
1982 6 -52.1325 2.4282586206897 -1.9249137931034
1982 7 -37.3 1.3468155500414 -1.2722911497105
1982 8 -43.865 0.926989247311798 -1.7766747311828
1982 9 -54.9775 0.746315681445001 -1.8889142036125
1982 10 -31.0538461538462 0.0669148056243998 0.2610421836228
1982 11 -5.465 0.212028735632202 -1.42406609195402
1982 12 -3.62307692307692 -0.5871335355206 -1.69457770425512
1983 1 24.845 -2.3540322580645 -0.1631747311828
1983 2 -4.8525 -0.9143957535121 -2.66272760445174
1983 3 -7.0175 -3.7602419354839 -2.79064516129031
1983 4 -19.9075 2.2252139208174 -2.357801724138
1983 5 -10.34 1.8387903225806 -0.244112903225799
1983 6 -37.1325 2.611591954023 -0.8415804597701
1983 7 13.2 -0.637055417700601 -0.111000827129899
1983 8 -36.865 0.1044086021505 -0.405706989247301
1983 9 0.522499999999994 -0.337017651888399 0.194419129720799
1983 10 -36.5538461538462 0.324979321753499 -0.7228287841191
1983 11 -0.465 1.5120287356322 1.17593390804598
1983 12 -1.62307692307692 1.2677051741568 -0.19457770425512
1984 1 -3.155 -0.470161290322601 0.0626317204301099
1984 2 21.6475 -1.896538610655 -0.54757982120051
1984 3 -6.0175 0.723629032258003 -1.1132258064516
1984 4 -19.9075 3.6585472541507 -1.3911350574713
1984 5 53.16 -0.938629032258099 -1.550564516129
1984 6 -23.1325 -0.0550747126437017 -2.2249137931034
1984 7 -1.8 -1.0402812241522 -0.514226633581499
1984 8 -29.365 -0.8305376344086 -0.908395161290301
1984 9 130.5225 -4.103684318555 -1.6222475369459
1984 10 -46.5538461538462 2.0507857733664 0.5191066997518
1984 11 -6.965 0.762028735632203 -2.34073275862069
1984 12 -3.62307692307692 0.541898722543898 -0.72683576877125
1985 1 -7.655 0.0782258064516022 -1.69543279569892
1985 2 1.6475 0.228461389345 -1.28772760445174
1985 3 10.9825 -0.550564516129096 0.257741935483899
1985 4 67.0925 -1.908119412516 -0.707801724137999
1985 5 2.66 -0.290241935483898 -1.6957258064516
1985 6 0.0675000000000026 -1.038408045977 -0.1749137931034
1985 7 64.7 -1.733829611249 -0.546484698097599
1985 8 -32.665 -0.3955913978495 -0.518610215053801
1985 9 -70.9775 0.362982348111601 -0.9389142036125
1985 10 -34.0538461538462 0.195947063689001 0.6481389578163
1985 11 -9.965 1.3286954022989 -0.00739942528734971
1985 12 -0.62307692307692 -0.8129399871335 0.04735777961585
1986 1 -7.655 -0.999193548387098 -4.3400564516129
1986 2 -6.3525 1.3891756750593 -1.73415617588032
1986 3 -7.0175 -1.5666935483871 -3.27451612903225
1986 4 24.5925 0.691880587484 -1.9411350574713
1986 5 -25.34 -0.1450806451613 -0.253790322580599
1986 6 30.8675 0.761591954022997 -0.224913793103399
1986 7 -34.8 1.6855252274607 -1.7884201819686
1986 8 -33.865 2.1850537634408 -1.1960295698925
1986 9 -82.4775 2.6629823481116 -1.2889142036125
1986 10 -20.0538461538462 0.824979321753499 1.1320099255583
1986 11 5.535 1.1620287356322 -0.490732758620691
1986 12 -3.62307692307692 1.1064148515762 0.77316423122875
1987 1 -7.655 0.642741935483901 -2.71156182795699
1987 2 -6.3525 0.157032817916399 -1.93058474730889
1987 3 -7.0175 -1.3408870967742 -0.70999999999999
1987 4 -19.9075 -2.8914527458493 -1.6744683908046
1987 5 30.66 -1.04830645161289 -1.5183064516129
1987 6 -24.6325 1.3449252873563 -0.241580459770098
1987 7 -7.8 -0.330603804797299 0.2922249793218
1987 8 -52.865 2.0237634408602 -0.163771505376401
1987 9 -49.9775 4.2129823481116 -0.288914203612501
1987 10 -42.5538461538462 0.679818031430898 -3.65831265508688
1987 11 12.535 0.528695402298901 -1.55739942528735
1987 12 -4.62307692307692 1.816092270931 -0.3881260913519
1988 1 -7.655 -0.0508064516128997 -0.90511021505376
1988 2 0.6475 0.5000131134829 -0.80620051085568
1988 3 -0.0175000000000001 -1.034435483871 -0.0164516129032002
1988 4 0.592500000000001 0.391880587484003 -0.00780172413799995
1988 5 -20.34 0.774274193548401 0.239758064516201
1988 6 -47.1325 0.394925287356301 0.941752873563299
1988 7 0.700000000000003 1.9435897435897 1.1470636889992
1988 8 27.135 -0.363333333333401 1.2233252688172
1988 9 85.5225 0.429649014778303 -0.4055808702792
1988 10 -21.5538461538462 0.2927212572373 0.115880893300201
1988 11 -11.965 2.7620287356322 -1.40739942528735
1988 12 -4.62307692307692 1.816092270931 -0.54941641393254
1989 1 -6.655 1.9008064516129 2.20779301075269
1989 2 -6.3525 0.424889960773601 0.480129538405401
1989 3 -2.0175 0.401048387096701 -3.69387096774192
1989 4 -1.4075 0.1085472541507 -2.1911350574713
1989 5 -25.84 2.2420161290323 -1.3892741935484
1989 6 -11.1325 1.911591954023 -0.408247126436699
1989 7 -29.5 0.895202646815598 0.0180314309347001
1989 8 28.635 0.894731182795699 0.497518817204298
1989 9 -6.97750000000001 -0.703684318554998 -0.805580870279201
1989 10 -43.0538461538462 2.8894954507857 -3.2066997518611
1989 11 -9.465 3.3120287356322 -0.207399425287351
1989 12 13.0769230769231 1.1064148515762 -1.6139325429648
1990 1 -5.155 1.416935483871 1.8852123655914
1990 2 15.6475 0.692747103630701 0.569415252691111
1990 3 -7.0175 0.4333064516129 -0.0487096774192999
1990 4 -6.4075 1.4752139208174 1.1088649425287
1990 5 -5.34 2.6129838709677 -0.0666935483871001
1990 6 -33.6325 3.2782586206897 -2.7915804597701
1990 7 87.2 -0.00802315963609956 -0.820678246484698
1990 8 80.035 -0.9278494623656 -1.9379650537635
1990 9 -55.4775 0.5296490147783 -0.00558087027919996
1990 10 23.9461538461538 1.1798180314309 0.7771712158809
1990 11 -0.965 1.5953620689655 -0.82406609195402
1990 12 -4.62307692307692 3.1870600128665 -1.8397389945777
1991 1 -7.655 3.5459677419355 0.0948897849462398
1991 2 -6.3525 0.853461389345 1.01584382411968
1991 3 -7.0175 5.01395161290321 -1.37129032258063
1991 4 -15.1075 3.291880587484 0.342198275862001
1991 5 -37.84 2.3387903225806 0.5623387096774
1991 6 -2.6325 1.1949252873563 -0.324913793103399
1991 7 61.7 -1.7660876757651 1.340612076096
1991 8 -58.365 1.975376344086 0.562034946236498
1991 9 -51.4775 -0.887017651888399 -1.0055808702792
1991 10 47.4461538461538 -1.0782464846981 -1.5776674937966
1991 11 15.035 -0.454637931034497 -0.740732758620691
1991 12 28.3769230769231 -0.441972245198002 1.91832552155133
1992 1 40.345 -2.7282258064516 1.62714784946237
1992 2 19.6475 -2.0517110244481 0.762765006385691
1992 3 2.4825 0.288145161290302 1.0641935483871
1992 4 2.3925 -1.4414527458493 0.142198275862
1992 5 78.16 -2.3225 -0.4860483870967
1992 6 -10.6325 0.511591954022997 0.0250862068965994
1992 7 35.2 -0.0886683209264021 -0.0464846980975988
1992 8 -14.865 -0.153655913978501 -0.2605456989247
1992 9 -46.4775 -0.487017651888397 -0.638914203612501
1992 10 -0.0538461538462016 0.0507857733663997 -0.9808933002482
1992 11 20.535 -0.8546379310345 0.909267241379279
1992 12 -4.62307692307692 2.1709309806084 0.48284165058359
1993 1 -6.155 2.416935483871 0.949728494623661
1993 2 -4.5525 1.6570328179164 0.605129538405401
1993 3 -1.0175 0.675241935483804 -1.20999999999999
1993 4 -10.9075 0.975213920817403 -1.0744683908046
1993 5 5.16 0.419435483871005 -0.744112903225799
1993 6 18.3675 0.978258620689701 1.1584195402299
1993 7 -9.8 1.0887510339123 0.614805624482999
1993 8 3.635 2.0721505376344 0.610422043010701
1993 9 72.5225 -0.487017651888397 0.744419129720798
1993 10 -31.0538461538462 1.5346567411083 -0.5937965260546
1993 11 0.535 1.2786954022989 0.95926724137928
1993 12 -4.62307692307692 2.4935116257697 -0.25909383328738
1994 1 0.345 2.1266129032258 0.32069623655914
1994 2 -6.3525 2.5677471036307 0.87298668126254
1994 3 1.4825 1.8204032258064 0.548064516128999
1994 4 19.0925 0.875213920817401 0.892198275862
1994 5 -1.34 0.3065322580645 0.4333064516129
1994 6 -5.1325 0.761591954022997 0.8584195402299
1994 7 -41.8 3.2177832919768 -0.562613730355698
1994 8 -30.365 2.0721505376344 0.6588091397849
1994 9 -38.4775 1.046315681445 -0.788914203612501
1994 10 28.9461538461538 1.8249793217535 0.712655086848601
1994 11 -3.965 2.9120287356322 0.825933908045979
1994 12 0.37692307692308 3.4289954967374 1.82155132800294
1995 1 17.845 1.3040322580645 1.20779301075269
1995 2 7.1475 0.782032817916399 1.58727239554826
1995 3 -4.0175 1.04620967741931 0.919032258064499
1995 4 -18.9075 1.3752139208174 0.108864942528701
1995 5 -3.84 4.0645967741936 1.7075
1995 6 -30.1325 1.861591954023 0.591752873563301
1995 7 5.7 0.814557485525199 0.469644334160501
1995 8 29.635 -0.1859139784947 1.7717123655914
1995 9 -59.4775 2.3796490147783 -0.4055808702792
1995 10 21.4461538461538 2.4217535153019 -1.9647642679901
1995 11 26.035 1.4286954022989 0.62593390804598
1995 12 12.8769230769231 1.058027754802 0.24090616671262
1996 1 -7.655 3.933064516129 -2.6147876344086
1996 2 -6.3525 2.6896682858967 -1.56482120051086
1996 3 9.4825 0.0300806451613056 -1.48419354838708
1996 4 -19.9075 0.0252139208174 -2.157801724138
1996 5 -32.84 2.1129838709677 -0.5989516129032
1996 6 74.3675 0.144925287356301 -0.291580459770099
1996 7 -44.3 1.5564929693962 -1.0303556658395
1996 8 38.135 -0.8305376344086 -0.3583951612903
1996 9 -13.4775 2.1629823481116 1.0110857963875
1996 10 -8.0538461538462 2.195947063689 -0.529280397022399
1996 11 -11.965 1.2453620689655 -0.75739942528735
1996 12 4.37692307692308 1.9612535612536 0.33768036026101
1997 1 -7.655 2.3362903225806 -0.1631747311828
1997 2 -6.3525 2.4248899607736 0.92655810983397
1997 3 20.9825 0.304274193548402 1.1770967741936
1997 4 72.0925 -2.108119412516 0.442198275862001
1997 5 61.16 -2.0160483870968 -1.0989516129032
1997 6 -15.1325 1.911591954023 0.00841954022990166
1997 7 -45.8 1.4758478081059 -0.191645988420198
1997 8 -49.365 2.6205376344086 -1.4379650537635
1997 9 -44.4775 2.1129823481116 -0.788914203612501
1997 10 5.4461538461538 1.5023986765922 -0.4647642679901
1997 11 -8.465 2.7120287356322 2.09260057471268
1997 12 -2.62307692307692 1.5096406580278 -0.59780351070673
1998 1 3.345 2.933064516129 -0.51801344086022
1998 2 -1.8525 4.8891756750593 -1.78772760445174
1998 3 -7.0175 3.01395161290321 -1.00032258064515
1998 4 -18.9075 3.92521392081741 0.1588649425287
1998 5 -37.84 5.8710483870968 -1.4699193548387
1998 6 -22.1325 4.911591954023 0.725086206896602
1998 7 -13.8 2.0887510339123 0.695450785773401
1998 8 12.635 1.1205376344086 0.6588091397849
1998 9 236.5225 0.129649014778302 2.1777524630541
1998 10 70.4461538461538 -2.2717948717949 2.3900744416873
1998 11 -10.465 2.1453620689655 3.10926724137928
1998 12 -4.62307692307692 1.6064148515762 -0.678448671997059
1999 1 -6.655 2.8846774193548 -1.98575537634409
1999 2 -5.3525 2.1570328179164 -1.30558474730889
1999 3 -7.0175 1.8849193548387 -0.24225806451612
1999 4 -15.4075 2.8085472541507 -0.7744683908046
1999 5 -11.34 2.1613709677419 -1.2602419354838
1999 6 26.3675 1.2282586206897 0.3250862068966
1999 7 67.7 -0.927377998345701 -0.3690653432589
1999 8 14.635 0.926989247311798 -0.179900537634401
1999 9 113.5225 -0.6870176518884 -0.3222475369459
1999 10 167.946153846154 -2.0621174524401 -1.690570719603
1999 11 -3.965 -0.554637931034499 -2.70739942528735
1999 12 -4.62307692307692 0.106414851576201 -1.35586802683577
2000 1 -5.555 2.3524193548387 -1.63091666666667
2000 2 -6.3525 2.6724269065864 -0.49585568326948
2000 3 -6.8175 1.8204032258064 0.160967741935499
2000 4 55.0925 0.658547254150704 -0.807801724137999
2000 5 -33.84 0.0484677419355037 0.4010483870968
2000 6 -12.6325 -1.1550747126437 0.6584195402299
2000 7 -32.1 1.5726220016543 -0.4980976013234
2000 8 -9.065 -1.113870967742 -0.575061827957001
2000 9 -85.4775 1.1796490147783 -0.1889142036125
2000 10 -40.8538461538462 1.8733664185277 0.4384615384615
2000 11 -11.865 4.4786954022989 2.35926724137928
2000 12 -3.62307692307692 1.0096406580278 -0.742964801029309
2001 1 -7.155 0.7233870967742 0.98198655913978
2001 2 8.8475 2.0320328179164 2.73012953840537
2001 3 -7.0175 1.3687903225806 0.531935483870999
2001 4 -14.8075 1.3252139208174 1.1255316091954
2001 5 -0.340000000000003 -0.435403225806397 -0.905403225806399
2001 6 19.9675 0.478258620689701 0.5750862068966
2001 7 -24.2 1.6210090984285 0.695450785773401
2001 8 7.335 1.7979569892473 0.0297768817203998
2001 9 22.9225 1.096315681445 0.444419129720801
2001 10 1.6461538461538 0.583043837882499 0.4062034739454
2001 11 -7.365 0.278695402298901 2.62593390804598
2001 12 -0.12307692307692 0.332221303189097 4.72477713445455
2002 1 10.345 3.0298387096774 0.32069623655914
2002 2 -4.3525 0.1427471036307 0.64084382411968
2002 3 -7.0175 2.6752419354838 0.8545161290323
2002 4 7.5925 0.0585472541507031 1.3755316091954
2002 5 -6.84 1.6936290322581 0.5139516129033
2002 6 -21.1325 0.728258620689701 -0.9249137931034
2002 7 14.2 0.153267162944598 1.356741108354
2002 8 9.635 1.6527956989247 0.674938172042999
2002 9 25.5225 1.4629823481116 1.2444191297208
2002 10 -27.5538461538462 2.9378825475599 2.9545905707196
2002 11 65.035 -3.1546379310345 0.95926724137928
2002 12 -4.62307692307692 -1.6355206322948 0.789293263486811
2003 1 -6.655 -1.7282258064516 1.65940591397849
2003 2 -6.3525 4.4248899607736 2.99798668126257
2003 3 -7.0175 2.8042741935484 2.3867741935484
2003 4 -18.4075 1.6085472541507 0.9088649425287
2003 5 -17.84 2.6613709677419 1.2881451612903
2003 6 43.8675 0.378258620689699 1.2417528735633
2003 7 -43.8 0.7339123242349 1.0019023986766
2003 8 -37.865 1.2979569892473 0.723325268817199
2003 9 -6.97750000000001 1.9129823481116 2.0277524630541
2003 10 -23.0538461538462 2.5991728701406 2.309429280397
2003 11 -10.965 2.2120287356322 2.92593390804598
2003 12 -4.62307692307692 1.5257696902858 -1.92038415586802
2004 1 -1.655 0.820161290322602 3.07876075268817
2004 2 -6.3525 3.103461389345 -0.32344189016603
2004 3 5.9825 0.191370967741904 3.79
2004 4 -19.9075 0.00682311621970655 0.5192097701149
2004 5 0.659999999999997 -0.725725806451599 0.1591129032258
2004 6 3.3675 0.601591954023 1.2750862068966
2004 7 -44.8 2.766170388751 0.195450785773401
2004 8 -7.865 3.2979569892473 1.2071962365591
2004 9 -73.4775 3.1744766009852 1.5857984400656
2004 10 -21.0538461538462 5.0346567411083 2.3416873449131
2004 11 -0.965 4.5453620689655 0.69260057471268
2004 12 -3.62307692307692 2.1064148515762 -2.27844867199706
2005 1 4.845 0.7556451612903 -0.85672311827957
2005 2 -3.8525 0.6590169449006 -1.01603448275862
2005 3 -4.0175 0.4494354838709 -2.39709677419354
2005 4 -19.9075 -0.131107918263098 -0.4669971264368
2005 5 -37.34 -1.08056451612899 0.481693548387101
2005 6 -27.1325 0.461591954023 0.702672413793202
2005 7 -19.7 -0.072539288668299 0.1309346567411
2005 8 23.635 -0.540752688172102 0.562034946236498
2005 9 -51.4775 -0.963454433497599 -0.9693739737275
2005 10 71.9461538461538 -2.3524400330852 0.986848635235701
2005 11 -6.165 -2.6948678160919 -4.19475574712643
2005 12 -1.62307692307692 -1.9645528903593 -4.03651318812609
2006 1 -7.655 -0.373387096774199 -0.953497311827959
2006 2 -6.3525 -1.3608243249407 -0.85915617588032
2006 3 0.9825 -1.3570161290323 0.435161290322599
2006 4 -0.7075 0.458547254150702 0.242198275862
2006 5 -17.84 -0.854758064516098 0.0300806451613003
2006 6 -44.1325 -1.138408045977 -0.691580459770099
2006 7 19.7 -0.201571546732801 0.1631927212572
2006 8 16.635 0.0721505376343998 1.0136478494624
2006 9 28.5225 0.296315681445002 0.911085796387498
2006 10 -35.0538461538462 -0.287923904053002 1.7610421836228
2006 11 3.035 -2.3546379310345 -0.207399425287351
2006 12 -2.62307692307692 -0.635520632294799 0.27316423122875
2007 1 -1.655 -2.7282258064516 2.14327688172043
2007 2 51.6475 -0.7893957535121 0.855129538405401
2007 3 2.9825 -2.2602419354839 1.5641935483871
2007 4 40.0925 -1.5747860791826 0.342198275862001
2007 5 -26.84 -1.4354032258064 0.449435483871
2007 6 -41.6325 0.994925287356303 0.2417528735633
2007 7 -5.3 1.1210090984285 0.7438378825476
2007 8 108.635 -1.3794623655914 0.303970430107498
2007 9 3.02249999999999 -1.7370176518884 0.2777524630541
2007 10 33.9461538461538 -1.804052936311 -1.7873449131514
2007 11 -3.465 -1.8879712643678 0.725933908045979
2007 12 0.37692307692308 1.3322213031891 0.821551328002941
2008 1 -7.655 -0.5346774193548 0.3368252688172
2008 2 -6.3525 2.155185527276 -0.0993039591315492
2008 3 -5.0175 -0.486048387096798 -1.17774193548386
2008 4 -11.9075 1.3585472541507 -0.224468390804599
2008 5 0.159999999999997 0.629112903225803 -0.905403225806399
2008 6 -33.5325 -0.771741379310299 -0.691580459770099
2008 7 19.2 0.482299421009099 -0.2239040529363
2008 8 -28.865 1.4269892473118 0.0136478494623997
2008 9 -4.47750000000001 -0.603684318555 0.5110857963875
2008 10 -5.4538461538462 -2.029859387924 -1.3357320099256
2008 11 -11.165 -0.787971264367798 -1.14073275862069
2008 12 -4.62307692307692 0.604622736880799 -1.11572465766014
2009 1 10.445 -0.799193548387098 -1.13672311827957
2009 2 6.2475 -0.146538610655 0.78370096697683
2009 3 -6.5175 -1.034435483871 -1.24225806451612
2009 4 -8.4075 1.0252139208174 -0.991135057471299
2009 5 -8.24 -0.532177419354795 -0.2925
2009 6 -5.7325 1.2282586206897 0.1084195402299
2009 8 -14.865 1.3624731182795 -1.0186102150538
2009 9 81.2225 0.396315681445 1.4444191297208
2009 11 -1.465 -0.954637931034497 0.35926724137928
